FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
8,-0.03185185275781071,0.73787,0.05499653716275913,-0.1812602641575482,0.52163,0.055016336324185094,-0.26660666544238976,0.74872,0.0006547080950122866,0.11411467097301749,0.55028,-0.017731181142833036,0.15894826278490182,0.79183,-0.11912891203088267,-0.26982132372968226,1.0094,-0.07562493147608126,0.1442854348619828,1.0813,-0.17999949968455056,-0.06786409676526454,0.001014,-0.024982056845560402,0.04920097703465312,0.008219,-0.04140265942950447,-0.13334099138216263,-0.35524,-0.0227197437974559,0.10795372173251724,-0.3476,-0.060791526943302164,-0.19724677715816344,-0.85201,0.022573485369295834,0.1715563628565532,-0.84822,-0.03034851186517479
9,-0.03209847947104881,0.73888,0.05434648773054849,-0.18137526733593767,0.52266,0.05470964711837519,-0.2667985689372757,0.74965,0.00014224634165840855,0.11384413246368118,0.55137,-0.018056139470878464,0.15858100402442793,0.79298,-0.11959928422697337,-0.2702801155545278,1.0056,-0.07563542249390223,0.1437120352398771,1.0824,-0.1806599638193596,-0.0680647067114209,0.002138,-0.0253711322232228,0.04911114803354795,0.00931,-0.0415320261584592,-0.1332781325256701,-0.35414,-0.022766367441248013,0.10792799775983554,-0.3465,-0.06076465172740589,-0.19731467181180828,-0.85091,0.02259154958825059,0.1717320413761094,-0.84709,-0.03021600504358986
10,-0.03235338902397933,0.73988,0.05368977537355743,-0.18149374347788047,0.5237,0.054383261757505026,-0.26698769406131906,0.75058,-0.0003544584876472717,0.11354191607502558,0.55233,-0.018445576570328394,0.1582037235382463,0.79412,-0.12006890474904042,-0.2710088732917568,1.001,-0.07550692284242871,0.1431716528139151,1.0834,-0.18130594124443838,-0.06827753872828174,0.003263,-0.025766175932954966,0.04902821268671386,0.010406,-0.0416626084246576,-0.13321874663273095,-0.35304,-0.022832687240100374,0.10795523469751934,-0.34539,-0.06084053419722342,-0.19724652781517898,-0.84977,0.022862837987787654,0.17186738364984996,-0.84712,-0.03036984414440213
11,-0.032594280538877016,0.74086,0.05303769924452778,-0.18160410802406987,0.52475,0.05404529183732808,-0.2671929185972886,0.75152,-0.0008848799142847225,0.113245951020766,0.55335,-0.01879956059066988,0.15783455464781806,0.79527,-0.12055010983041424,-0.271647832662568,0.99896,-0.07544502839637249,0.14264806439258995,1.0846,-0.18191426284117337,-0.06847994945024385,0.004368,-0.026119393853840607,0.0489456246362351,0.011481,-0.041791221075349966,-0.13317025070638788,-0.35195,-0.02290317940369413,0.10795575564205234,-0.3443,-0.06083757977396439,-0.1972180735564286,-0.8486,0.02319697322262374,0.17182000352355684,-0.84694,-0.030408199373934016
12,-0.03284478699757548,0.74183,0.05237716422338934,-0.18172744631498738,0.52581,0.05369133185937358,-0.26741406889700653,0.75248,-0.0014480331305009309,0.1129406089649124,0.55438,-0.019206724229674028,0.15750708536241687,0.79636,-0.12096758781440721,-0.27213842793013643,0.99804,-0.07586623652003516,0.14216270261273847,1.0856,-0.18247855349558775,-0.06865357242211666,0.00549,-0.02645331759309563,0.04886402139350936,0.012571,-0.04192000737422001,-0.1331113857579817,-0.35085,-0.02297245362580553,0.1079649091268718,-0.34319,-0.0608432554867531,-0.19685833153619126,-0.84745,0.023567128161636544,0.1716255968270225,-0.84568,-0.030416568145803815
13,-0.03294668784317867,0.74185,0.051995054006743195,-0.1817638625637005,0.52594,0.053542392754939376,-0.26751111240211245,0.75258,-0.0017680433773943141,0.11274773927576717,0.55466,-0.019436727018807165,0.15733817912178968,0.79643,-0.12106168713362465,-0.27232601604679074,0.99956,-0.07658457536660418,0.14193622087193264,1.0857,-0.18261124117806646,-0.06881086044409529,0.005669,-0.02678098278523854,0.04879104828683137,0.012693,-0.04204016113280359,-0.1331244093713067,-0.35068,-0.02304631420728144,0.10800725345601264,-0.34305,-0.06083345968205858,-0.19671145100409496,-0.84726,0.024169778233644426,0.1712815606214049,-0.84345,-0.030006598525924168
14,-0.03303903803901017,0.74187,0.051667108216512735,-0.181801667997835,0.52604,0.05338557518848108,-0.2676010862005309,0.75268,-0.0021055470301125437,0.11253465248702868,0.55483,-0.019666211267645995,0.1571476665961479,0.79651,-0.1211631463745719,-0.27222337128287133,1.0037,-0.07738455289906365,0.1417265331357636,1.0858,-0.18270627303220136,-0.06895459429126108,0.005833,-0.027100883677983342,0.04872073938837007,0.012807,-0.042156722956730466,-0.13312115992452797,-0.35052,-0.02308547338367257,0.10804061794851166,-0.34292,-0.060817003356822316,-0.19656769613919664,-0.8471,0.02475470176609808,0.17097232796230458,-0.84148,-0.0295144235950858
15,-0.03313844592033564,0.7419,0.0512703424504361,-0.18184225180281216,0.52615,0.05321300069797459,-0.2676955748515687,0.75279,-0.002468655684409113,0.11234126185335044,0.55507,-0.019899168480038167,0.15697372455836836,0.7966,-0.12128580511862672,-0.2727950584655874,1.0015,-0.07786254219300046,0.1415498625957383,1.0859,-0.18278681817660597,-0.06902887545966044,0.005954,-0.027395460167237366,0.048676142441396966,0.012876,-0.04221384661488257,-0.1331234672194345,-0.3504,-0.02315614640816009,0.10804947400557269,-0.34284,-0.060766778161418684,-0.19623353026967325,-0.84695,0.02492221944171973,0.17070844151996234,-0.84005,-0.028937840604053338
16,-0.03323125036243236,0.74193,0.050876474026305504,-0.1818736821229699,0.52625,0.05303475049467937,-0.2677681099212366,0.75291,-0.0028224348014698405,0.11216878291197614,0.55508,-0.020128705001712596,0.15679943522423348,0.79668,-0.12141043347818753,-0.2727510034808798,1.0016,-0.07807339559781627,0.14140099980652668,1.0859,-0.1828824208438707,-0.0690632079302416,0.006019,-0.027532581578635418,0.048642026274874274,0.012918,-0.042240324665826626,-0.13312686627200396,-0.35034,-0.023290598802864056,0.10804443820842034,-0.34279,-0.06079533758625604,-0.19592211231142423,-0.84689,0.024960727301696774,0.1703850454051001,-0.83862,-0.028238052098223162
17,-0.033310907411623285,0.74193,0.05049958046770548,-0.18189161775386647,0.52625,0.05287544477242075,-0.2678347409528638,0.7529,-0.003142730454928168,0.11209557907580749,0.55484,-0.020255926062744928,0.15665595552852957,0.79668,-0.12147550710510892,-0.2727213871211284,1.0013,-0.07859648533317252,0.14131990789137916,1.0859,-0.1829392020141449,-0.06909788769717808,0.006019,-0.027671672605539495,0.048616076381179325,0.012918,-0.04225504210504751,-0.1331297443800404,-0.35034,-0.023422096774308992,0.10804443820842034,-0.34279,-0.06079533758625604,-0.19558263904319997,-0.84689,0.02487040620692298,0.16992952706942038,-0.83818,-0.02846032905577736
