FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
70,5.167751246725654e-05,0.76465,0.0120236932111022,-0.1499673473428806,0.55188,0.042332685184615915,-0.24885872233140968,0.75999,0.04141708217122889,0.1410474302606601,0.55146,0.0007751469952364046,0.22624598876881236,0.76458,-0.017168024523002985,-0.28940325147565404,0.98634,0.021903104604583973,0.2556797266723611,0.99217,-0.040913892564100135,-0.073287819134975,0.048643,-0.0170944062031763,0.060933754716240074,0.048131,-0.03979866663823162,-0.12801366042383863,-0.36378,-0.008573918234397276,0.11129270210788135,-0.39832,-0.014097954515687107,-0.1333749649223171,-0.73208,-0.014619787822355214,0.116571916231251,-0.74126,-0.03754184581469322
71,6.181518462394136e-05,0.76501,0.012438230576852557,-0.1499668504407346,0.55188,0.04250826637121703,-0.24898202944464856,0.75978,0.04250299163146245,0.1410499868985511,0.55146,0.0011351726382157513,0.2262523692342579,0.76458,-0.015980085008692302,-0.2895178743961866,0.98625,0.02344137850285066,0.25581227188434075,0.99217,-0.03970148967447093,-0.07324066252545638,0.048737,-0.01711490630509579,0.06097303045949588,0.048204,-0.039800514878395574,-0.12807999224388447,-0.36399,-0.008546990745665412,0.11129066819834622,-0.39832,-0.01405190168502489,-0.13336476954843163,-0.732,-0.014619554688625858,0.11660332072519881,-0.74126,-0.03759409289843846
72,7.31611813081976e-05,0.76539,0.012911449625876622,-0.14997771458112083,0.55178,0.042734591293516075,-0.24930651731717365,0.75963,0.04313900076707618,0.14119753619714823,0.55111,0.001511264654195231,0.22627993299355587,0.7643,-0.015075122998896663,-0.28984226074769504,0.98617,0.024596252736243666,0.2559788503553202,0.99185,-0.038699188515633844,-0.07320022832626989,0.048828,-0.0171159433856844,0.06101594319752791,0.048269,-0.03971263145040943,-0.12816103429043513,-0.36375,-0.008545901392241213,0.11128950252969946,-0.39826,-0.014000924815597608,-0.13339463525116743,-0.73178,-0.014385817571761425,0.1165981112798688,-0.74123,-0.03762363713102882
73,8.710228370266328e-05,0.76577,0.013468491496532705,-0.15003057575429252,0.55183,0.04295309002662661,-0.24963118062169928,0.75963,0.04337090104455437,0.14133141715830652,0.55085,0.0018674273813851158,0.22632860613572242,0.76405,-0.014338382253972347,-0.29028038665557526,0.98617,0.025106077891413666,0.256184448013855,0.99159,-0.03793630018644993,-0.07319217621606813,0.048901,-0.01711634776335272,0.06103671908905755,0.048355,-0.03956601166207528,-0.1282472359137189,-0.36395,-0.008516485747709017,0.11130339438391282,-0.39818,-0.013922140195356633,-0.13335308168428522,-0.73124,-0.013689453944710606,0.11660639652379992,-0.7412,-0.0376342368825826
74,0.00011234494307767141,0.76612,0.01398596981312933,-0.1501286834070285,0.55163,0.04320292174693978,-0.24995929284739132,0.7596,0.043410478403630236,0.1415081633931386,0.55031,0.0022363403365285583,0.22640942823314433,0.76357,-0.013592078838082854,-0.29062407734866036,0.98613,0.025114893076416796,0.25637975056131046,0.99109,-0.037289386038392096,-0.07319217621606813,0.048917,-0.01711634776335272,0.06106774262730824,0.048393,-0.039378550892647635,-0.12836002975057267,-0.36427,-0.008465118926045609,0.11131867542354751,-0.39812,-0.013835477113091557,-0.13334122195578405,-0.73065,-0.013161492443424884,0.11661659189768538,-0.74116,-0.03763400374885324
75,0.00016249320284293265,0.76647,0.014529519398762982,-0.15023686265406916,0.55139,0.043395634617578234,-0.2501008125445441,0.75929,0.04341410818569036,0.1417227889730891,0.54956,0.002647314618486586,0.2265062998738955,0.76292,-0.012869929348559957,-0.29086668254377934,0.98582,0.025121115559948424,0.25661861297515043,0.99042,-0.03662578243136864,-0.07319217621606813,0.048917,-0.01711634776335272,0.061097652769747754,0.0484,-0.03909950540642854,-0.12847850410869258,-0.36416,-0.008388380236533238,0.11134003414940054,-0.39808,-0.013714345759471057,-0.13367960703399126,-0.73041,-0.013813640079199722,0.11658327727378323,-0.74108,-0.037592589550391145
76,0.00021564094598672517,0.76686,0.015164943916230416,-0.15033606206446806,0.55118,0.04358168696767496,-0.25026254934129,0.75933,0.04341825650804477,0.14198739940199775,0.54898,0.0031114162462716824,0.22661927092657277,0.76237,-0.012114063261705305,-0.2910688535397118,0.98583,0.02512630096289144,0.25687826330171354,0.98985,-0.035901872417682085,-0.07317243740512709,0.048954,-0.01701016217420507,0.061134603768010325,0.048477,-0.03863080121002382,-0.12855892547351644,-0.36416,-0.008268595412453273,0.11139436020280037,-0.39805,-0.013636598219818684,-0.13402327546851234,-0.73041,-0.014380575707921207,0.11654371131548508,-0.74108,-0.03758662843103748
77,0.0002722117840869638,0.76722,0.015762194065059732,-0.15036575411902617,0.55112,0.04381640889229241,-0.25042428613803597,0.75926,0.043422404830399185,0.14224975240459678,0.5486,0.0035627153732676123,0.22675240921024642,0.762,-0.011416586238843295,-0.29125532228867035,0.98573,0.02510536282396184,0.2571493744080027,0.98945,-0.035112965092296736,-0.07314912829767763,0.048997,-0.016751276706266235,0.061174095194908816,0.048563,-0.03810161936301702,-0.12855875182533877,-0.36445,-0.00826761060470026,0.11146520687546557,-0.39805,-0.013637920706972236,-0.13435600406784046,-0.73041,-0.014885468448202915,0.11650436887396147,-0.74111,-0.03752181198023243
78,0.0003245603888489047,0.76756,0.0163124636567868,-0.15040975923513686,0.55114,0.04408513282080657,-0.2505696759636942,0.7592,0.04334649831819467,0.1424705055393625,0.54832,0.004066028450279431,0.22692446872810446,0.7617,-0.010671139042648645,-0.2914557327604391,0.98562,0.0249477695410929,0.2574309044049518,0.98912,-0.03426496930173063,-0.073119813010755,0.049051,-0.016360429403662464,0.06123640363558816,0.048647,-0.037523658587340934,-0.12855875182533877,-0.3646,-0.00826761060470026,0.1115662923734318,-0.39806,-0.013640513408443744,-0.13490821861227076,-0.73041,-0.015425786037144461,0.11647465099319344,-0.74109,-0.03751758734265544
79,0.00036816709917581163,0.76788,0.016824673042501726,-0.1504490758504506,0.55089,0.04438044655865206,-0.2507048704154671,0.75896,0.04327082493971951,0.14271742968035903,0.54798,0.004660176974297728,0.22710712078480016,0.76135,-0.009865618573520252,-0.2916750708835736,0.98539,0.024682832213145628,0.2577659661253964,0.98874,-0.033458906249920956,-0.0731081197177154,0.049096,-0.015885240739132375,0.06133199544506656,0.048718,-0.03676269721778224,-0.12855875182533877,-0.36469,-0.00826761060470026,0.11169761669669905,-0.39806,-0.013644376324233215,-0.1354446810411303,-0.73055,-0.015934356644260253,0.11646839965879743,-0.74111,-0.03755304042176387
