FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
47,0.021783827442605003,0.77512,0.03237512901828824,-0.1257524081105672,0.56897,0.06160763491153791,-0.22425173902861192,0.80431,0.050822006292976514,0.15831622879821491,0.52309,-0.00033948212215859086,0.26302814954479475,0.7826,-0.031948731869059936,-0.25798120176258094,1.0158,0.024118377912589826,0.28062382491341153,1.0035,-0.0712330052150473,-0.07179404671197367,0.053573,-0.01564274303691467,0.06960043272994021,0.046223,-0.04689340449151745,-0.11982831227965139,-0.35426,-0.019394680719474304,0.11300924078768361,-0.38849,-0.043234680669473544,-0.12789099004673282,-0.73239,-0.013406639618729368,0.11398912566329718,-0.74305,-0.06837172406424341
48,0.02227141601407884,0.77437,0.032756250239119745,-0.12530177596624914,0.5679,0.06197496401534984,-0.22351201919762576,0.80241,0.05017979871621814,0.15865478752459977,0.52189,0.0003136503213692528,0.26408393131769875,0.78095,-0.03137434014906071,-0.2570705729591112,1.0158,0.02208434738619864,0.28250265003254893,1.0018,-0.07146173468778357,-0.0715407366766384,0.052368,-0.014315567077970846,0.06989712657924357,0.045005,-0.04553326120502682,-0.11980769979892882,-0.35718,-0.019738483170946754,0.11298101004570776,-0.3901,-0.043509960572858254,-0.12808185165255284,-0.73388,-0.013913192525565176,0.11381989438487872,-0.74469,-0.06904354381269151
49,0.022736927224602,0.77334,0.03318492763866079,-0.12481105691909991,0.56678,0.062339286423067145,-0.22288090160484245,0.801,0.04943996658385338,0.15890146410643477,0.52166,0.0010215702772782588,0.2653130104042685,0.77928,-0.030623358392320357,-0.2561962864933707,1.0156,0.019786621515729547,0.2846995656516706,0.99989,-0.07172928984557203,-0.07127968878853072,0.051077,-0.012812055854163552,0.07013990774935445,0.043782,-0.043891477326606886,-0.1197769916815146,-0.36034,-0.020197793536086563,0.11293003139245758,-0.39174,-0.04391425029188756,-0.1284251727907186,-0.73536,-0.01447815853878063,0.11357904793010051,-0.74631,-0.06960322406535438
50,0.023158005519374924,0.77226,0.033626516893139564,-0.1243279285231711,0.56562,0.0627181478133503,-0.22225243860332103,0.79979,0.048627491811495074,0.15916203254248312,0.52081,0.001808274853428233,0.2666407439143172,0.77738,-0.029888756645593696,-0.2553431111943217,1.0153,0.017253992859749226,0.2871629003086386,0.99772,-0.07204077558807157,-0.07102180022696283,0.049686,-0.011084593701231557,0.07040460162877737,0.042473,-0.041946898413269595,-0.11976310339494708,-0.36439,-0.02092525701661066,0.11284635701320911,-0.39363,-0.044561554392181534,-0.12878367523132528,-0.73686,-0.015014046586864435,0.11327715301159036,-0.74818,-0.07022118883633872
51,0.023158005519374924,0.77103,0.033626516893139564,-0.12414892664585224,0.5654,0.06269673921890036,-0.2217210449331154,0.79799,0.04726450950520295,0.15927098564468706,0.52081,0.0027141171253057053,0.2677804422741624,0.77566,-0.029990204408338796,-0.25424100902241964,1.0153,0.01382959045893695,0.2898307372988326,0.99603,-0.07245940047236864,-0.07073891175670406,0.048519,-0.00876040715248065,0.07074107107071262,0.041543,-0.03918638735285999,-0.11979972268569365,-0.36981,-0.02211192631660338,0.11279277006964805,-0.39588,-0.04578686432827108,-0.12896809137983048,-0.73842,-0.01646303647094593,0.1130790720932922,-0.74943,-0.07088385990844476
52,0.023158005519374924,0.77003,0.033626516893139564,-0.1239998162974791,0.56496,0.06267857045427443,-0.22130530094923595,0.79602,0.04524564523540469,0.15939474871058962,0.52067,0.0037615385798875807,0.26898044463643217,0.7737,-0.03009517740747284,-0.25299577980263777,1.0154,0.009258919918392436,0.2925816742874993,0.99399,-0.07309779430409423,-0.0703762310568959,0.047118,-0.005782139416029364,0.07121079714700912,0.040357,-0.03533037290614857,-0.11993864657929595,-0.37525,-0.024109144670160735,0.11268170557927928,-0.3981,-0.047338145630607675,-0.1291938117522334,-0.73996,-0.018319037363586407,0.1128837178934169,-0.75068,-0.0719917686305835
53,0.023200699549109784,0.76896,0.03362101963700591,-0.12393018516205753,0.56378,0.06267035431284979,-0.22084063983167426,0.79409,0.043043502177874976,0.15953391659570765,0.51993,0.004838737400789165,0.2701432622462941,0.77168,-0.030238272502409385,-0.25172639122759616,1.0151,0.004249386841792012,0.2953420862311309,0.99175,-0.07397039152014297,-0.06998137797986115,0.045313,-0.0025465490452382476,0.07172027423055914,0.038649,-0.031145261425992124,-0.12009585518397309,-0.38073,-0.026670762411865282,0.11260311151431128,-0.40088,-0.04910839193351352,-0.12950551379879138,-0.74167,-0.020893015381008382,0.11274824470480388,-0.75207,-0.073393540015356
54,0.023206891397954104,0.76757,0.033667652897752816,-0.12359522674645262,0.56251,0.06255442821649768,-0.22038612778704694,0.79196,0.04009274840954921,0.15951482064763306,0.51861,0.005939780699105418,0.2713618690059611,0.76946,-0.030410497835313202,-0.25067862937967733,1.0145,-0.0024777555017328895,0.29772360141873905,0.98939,-0.07618559115249926,-0.06958467487883954,0.043232,0.0011314411191912094,0.0722768904735411,0.036715,-0.026439424586698963,-0.12012065305918881,-0.3863,-0.030381835850290445,0.11251461771939336,-0.40358,-0.05133789632872359,-0.1296419122321813,-0.74326,-0.023970077529774442,0.11247231775049113,-0.75342,-0.07495839953489239
55,0.023128944383914163,0.76687,0.03349049685635921,-0.12326934790468327,0.5615,0.062329421593290565,-0.22029748353364928,0.79029,0.03708262495753939,0.15950993980774011,0.51731,0.007294204996510765,0.27221326865757406,0.76823,-0.030592100790226815,-0.24996634867571932,1.0133,-0.00949505022254725,0.2994285254495793,0.9883,-0.07849472909750463,-0.06944531542989026,0.042148,0.00457658102113838,0.07273958585396069,0.035609,-0.021598222051694007,-0.12017447600628482,-0.39087,-0.034487869470509094,0.11237710526977647,-0.40471,-0.05390298703398148,-0.1296584212958201,-0.74367,-0.026885502618988324,0.11213226831766822,-0.75358,-0.0761382755382236
56,0.023016246096192544,0.7648,0.033271743351371015,-0.12301570492100045,0.56058,0.06209785899521292,-0.220223203994224,0.78733,0.033645508935345375,0.15945495033930826,0.51602,0.00865238766403438,0.27271872018979215,0.76683,-0.030777691060926444,-0.24963114719973256,1.0109,-0.016347359320252657,0.30052869523296283,0.98701,-0.0813542135698754,-0.06960329463178258,0.041035,0.008379793159813983,0.07312170964334995,0.034636,-0.01639045953698745,-0.12038991553819185,-0.39391,-0.03945288858508375,0.11236140922696039,-0.40547,-0.05808073075927625,-0.12957228202789364,-0.74386,-0.02979465713989661,0.11167476058958149,-0.75363,-0.07746600129256481
57,0.0228428370241395,0.76164,0.03306572564890421,-0.12278500753915667,0.55783,0.06190892853707973,-0.22034216548268626,0.78424,0.030149047271854294,0.15931006276726473,0.51472,0.009961434489578577,0.27317830456071923,0.76464,-0.03105064381507922,-0.2496039646294253,1.0077,-0.023103723883231148,0.30141406757204126,0.98539,-0.08422253308157472,-0.0698608824302195,0.039041,0.012395530891052968,0.07357124258501577,0.03303,-0.01104226908279107,-0.12065204417132722,-0.39687,-0.0452585717989433,0.112314131474373,-0.40549,-0.06301346030934388,-0.12953399396219645,-0.7441,-0.032687250789897454,0.1111673178811335,-0.75363,-0.07878898386903471
58,0.022415992896338863,0.75783,0.032430191156872415,-0.12265430568143909,0.55417,0.06138324610025196,-0.22070857027285515,0.78067,0.026458606711468408,0.1590858215456733,0.51369,0.011626672272761249,0.27334832303375045,0.76178,-0.03187163998975247,-0.24984863405906896,1.005,-0.029904557425540344,0.3019832817996537,0.98318,-0.0876169448366633,-0.0702962806111186,0.03613,0.016612197634355046,0.07405245581023953,0.03069,-0.005646862533524393,-0.12100682702035283,-0.39975,-0.05170489859255509,0.11233774669540185,-0.40578,-0.06869588992363174,-0.12921690796944174,-0.74429,-0.03549598315044708,0.1106588332836195,-0.75356,-0.0801178752920227
59,0.022000271248447924,0.75322,0.03220902038241331,-0.12271600065310774,0.54916,0.06097576882423426,-0.22118025394346416,0.77578,0.02251662617944129,0.1586895742424665,0.51166,0.013410581484212713,0.2734002367035812,0.7573,-0.03318967867313195,-0.25046847437055236,1.0012,-0.036932696509839984,0.30231951539290286,0.98062,-0.09106572592144829,-0.0708307520185971,0.032287,0.020940768335474293,0.07455641694673766,0.027273,-0.00012244616861311654,-0.1213945050697643,-0.40181,-0.058625721862225005,0.11234483951334245,-0.40674,-0.07470237356149621,-0.1289759021370692,-0.74455,-0.03816031049309146,0.1101278741602026,-0.75365,-0.08145905067550555
60,0.021526348610174176,0.74593,0.0318650911267056,-0.12295466180873725,0.54193,0.060946771362386805,-0.22161011244564244,0.76861,0.018984611079232196,0.15834730569630426,0.50727,0.015270268619810519,0.2734172230473139,0.75053,-0.0345330369515248,-0.2513064354841037,0.99583,-0.04381575521743328,0.3023722866006845,0.97696,-0.0947975848683579,-0.07118539658416498,0.026251,0.02556358265492442,0.0751935392458893,0.021736,0.0051033096787187985,-0.12189612214993517,-0.4028,-0.06642307630491137,0.11220504823154089,-0.40782,-0.08211775537213363,-0.12879790119933404,-0.74484,-0.040145377662273746,0.10950872758874079,-0.75394,-0.08307001111047814
61,0.02105619333855773,0.73779,0.03192260652091675,-0.12314279312848857,0.53363,0.06080122890628337,-0.22199328363041532,0.76074,0.015890136027925474,0.15798598571919553,0.50222,0.017079497426275344,0.273457005387095,0.74243,-0.03609263894095721,-0.25201768151273213,0.98682,-0.04963465073864349,0.30241280091501266,0.97105,-0.09911724545575762,-0.07180177285018928,0.019572,0.029433406591317646,0.07564275979137312,0.015459,0.00936707959529676,-0.122350333277603,-0.40391,-0.07395157823102541,0.11205803763726119,-0.40898,-0.08968925534804127,-0.12861880850393595,-0.7453,-0.042066665461239605,0.1089309849783705,-0.75461,-0.084158219489495
62,0.020576016341233495,0.72729,0.03198087358915157,-0.12323269123210022,0.52467,0.06075209306430393,-0.2224345013913029,0.75081,0.012811988713796837,0.15764376704163016,0.49603,0.018997055085571517,0.2734726007615835,0.73232,-0.03784699973175669,-0.25280761599205354,0.97769,-0.05613016145900869,0.30252592420999264,0.96467,-0.10319788316574033,-0.0724406260463552,0.012062,0.03330820924355022,0.07613645831272667,0.008251,0.01371033353330376,-0.12296251437835083,-0.40505,-0.08231838468868218,0.11182878993392835,-0.41031,-0.09824543448890297,-0.12836268992863767,-0.74585,-0.04343594237822432,0.1083270455355595,-0.75501,-0.0855677606025588
63,0.02046563977385063,0.71624,0.03172921705064566,-0.12324581458261905,0.51376,0.060562491435431284,-0.22304075169666632,0.74009,0.010525526475480447,0.15760706228427313,0.48782,0.020919637141242318,0.273373272220135,0.72175,-0.0388134338168622,-0.25314532074813345,0.96735,-0.06000336226683172,0.30240049500565147,0.95837,-0.10517615703826111,-0.0730597398111643,0.00325,0.0368688107582137,0.0765871611885253,-6.3e-05,0.017729124261588434,-0.12369076102129528,-0.4065,-0.09001891433455982,0.11139536136751492,-0.41129,-0.10692300215950148,-0.12835026652229825,-0.74581,-0.044459652131511325,0.10817544889263335,-0.75496,-0.086830621821321
64,0.020384344196253904,0.70066,0.0310550924115297,-0.1233026215791031,0.49802,0.06041308606353838,-0.22346321188672003,0.72641,0.008359986499442196,0.1574696157576594,0.474,0.022040533413125597,0.273274811919575,0.70728,-0.03977494386320266,-0.2537699314593785,0.95693,-0.06314259170403409,0.30233556749429935,0.94088,-0.10732959810275988,-0.07361915885449807,-0.00964,0.04064126491087819,0.07703421264411553,-0.012704,0.02176175937972826,-0.12447328920051144,-0.40876,-0.09894869314753903,0.11078468431265463,-0.41162,-0.11735443612299219,-0.12844041932036315,-0.74565,-0.046007512743130176,0.10772947407143363,-0.75492,-0.08861123055398964
