FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0012728579750305334,0.67889,0.04577946344787585,-0.1529763413426323,0.53317,0.07156834690296013,-0.24136776308161248,0.71661,0.01105197656433404,0.159242220540284,0.53132,-0.006202349022713292,0.20370438270311897,0.73271,-0.0752115269326534,-0.25233041296159564,0.92409,-0.04939266924990582,0.19233472747778393,0.94389,-0.1152748590588884,-0.06954883797626907,-0.00568,-0.02201137324545368,0.05781444882821604,-0.001208,-0.04496956238045449,-0.10226882545083021,-0.36934,-0.006807627994215068,0.09678659760000952,-0.36569,-0.05311779495624633,-0.12220697192136283,-0.8818,0.0675482273254542,0.14767778138929363,-0.89506,0.003018886042235481
1,0.0009261588020278251,0.67853,0.0453450676796653,-0.15313167898301452,0.53373,0.07137843582513556,-0.24145719189311093,0.7158,0.010544800571532752,0.15908579114223892,0.53123,-0.006456039470754311,0.2036636492923511,0.73257,-0.07555771299425498,-0.25274847672714207,0.92318,-0.05026634635727281,0.1924943457510734,0.94349,-0.11753694261323205,-0.06964632432686248,-0.005684,-0.022063232781201494,0.05764445920604919,-0.001429,-0.044355718321791734,-0.10239228573750556,-0.36931,-0.006701578205841684,0.09722224613245137,-0.36586,-0.052893029842891806,-0.12214039432597834,-0.88181,0.06700440435444908,0.14762392641182986,-0.89502,0.0028862224021437774
2,0.000963917392219911,0.67844,0.04500636531937428,-0.1532297884195734,0.53417,0.07122514349506619,-0.24155582227420283,0.71455,0.010388553818204353,0.15919632576896012,0.53139,-0.006923332843589411,0.20356556033053336,0.73261,-0.07668988018843151,-0.25331667047156364,0.92161,-0.051703514360256546,0.1926877256818141,0.94338,-0.11972272970313508,-0.0698140841327525,-0.005782,-0.022070207559172557,0.0575463401525355,-0.001505,-0.04443995994652428,-0.10232531640606203,-0.36943,-0.006730648958257243,0.09687604867007207,-0.36599,-0.05318636977716966,-0.12221359637832406,-0.88166,0.06728030734379928,0.14788932403535132,-0.89467,0.0018575081068075254
3,0.0009293668337573705,0.67818,0.044355476497139695,-0.15340296195365838,0.5346,0.07099166774237972,-0.24139116285229228,0.7126,0.009364401839845639,0.159217806490571,0.53149,-0.007262211256296794,0.20506749142550382,0.73163,-0.0797471343463256,-0.2536357841696956,0.91956,-0.05305259643621208,0.19336515211796892,0.94256,-0.12146686084029153,-0.06980106532790487,-0.005901,-0.021961821625028223,0.057334784942292924,-0.001746,-0.044436166133241285,-0.10235660673738388,-0.36955,-0.006666236885120528,0.09651057625997175,-0.36628,-0.05358902337203186,-0.12229051895338468,-0.88094,0.06765028560997993,0.14783318937301387,-0.89451,0.0022877927796512813
4,0.0006079590253194288,0.67792,0.043672918792124864,-0.1533709626041937,0.53479,0.0708276188422498,-0.24154039876406913,0.71256,0.009036332270034399,0.15915038112903931,0.53122,-0.007702187188163893,0.20495873958151034,0.73141,-0.08001837047302708,-0.2538792371309617,0.91935,-0.05403017285555268,0.193908919325917,0.94205,-0.12391142342356903,-0.0699550474422075,-0.005935,-0.021902176772149784,0.057141896019238095,-0.001714,-0.04452806751170075,-0.10248127054010939,-0.36959,-0.006653394132689273,0.09638255125208016,-0.36623,-0.05356644910893516,-0.1222599070055184,-0.88118,0.06788148229820845,0.14749527537074275,-0.89427,0.001580729043437118
5,0.0006010924380898128,0.67748,0.0430638581629755,-0.15113144617765506,0.53036,0.0724717083091778,-0.241765766488648,0.71261,0.00839167314404754,0.16095362655758644,0.52344,-0.0068046823556287064,0.2036549526128844,0.72448,-0.07883194578496586,-0.25409312003342754,0.91938,-0.05478246143318281,0.19439804792943444,0.93498,-0.1241895856230518,-0.07060611355769,-0.00908,-0.02101057489167258,0.056410510757788634,-0.005258,-0.0450824866666138,-0.10289671523498305,-0.37274,-0.005951590951233571,0.0964510425450648,-0.36956,-0.05329319109389207,-0.1220124913138446,-0.88087,0.06744183985768026,0.14732651873590624,-0.89424,0.001660241295314762
6,0.0004006987959919118,0.67722,0.042785426145767094,-0.15099595429812376,0.52904,0.07249148077946063,-0.2420321632679302,0.71276,0.007859852915033952,0.1617048606045413,0.52082,-0.006517773996224847,0.20329032618510834,0.72209,-0.07865392452733838,-0.2543485769775168,0.91954,-0.05525223877375662,0.19502107796885126,0.93245,-0.12509045995945184,-0.07105395174232611,-0.010732,-0.020642212352342294,0.056522743398467336,-0.006689,-0.045263729140571446,-0.10295890175732897,-0.37435,-0.005325277262704795,0.09657842282884262,-0.37095,-0.05326183406430245,-0.12148379140056026,-0.88106,0.06836708868999142,0.1477506103190741,-0.89406,0.0025105161503388186
7,0.0004519208203420397,0.67709,0.04269008305885737,-0.15110738477576618,0.52828,0.07232022877610769,-0.2418902223634383,0.71187,0.007743436508836139,0.1611960082359308,0.52257,-0.006869760170611711,0.20426366780692579,0.7233,-0.08010194216785171,-0.2545669489063921,0.91852,-0.05579963506592463,0.19564286486099164,0.9336,-0.12663184928754595,-0.071040408968291,-0.010718,-0.020968521397989874,0.0565291119201438,-0.00656,-0.04565376047512247,-0.10302235725316128,-0.37434,-0.005569975852910535,0.09656537338930771,-0.37083,-0.05356619193281882,-0.12172270368299715,-0.88122,0.0676456145592696,0.14753950935509677,-0.89397,0.002580232597521926
8,0.0003928185501448963,0.67686,0.0423836912808059,-0.15081958296967982,0.52721,0.07222480278167506,-0.24196623039665952,0.71169,0.007369961236715163,0.16139274626975866,0.52097,-0.006963345137596472,0.2044271393016255,0.72152,-0.08049936646305854,-0.2548281121979573,0.91822,-0.056474537825689924,0.19624421292058714,0.93169,-0.1278284513564146,-0.07127439845279439,-0.011696,-0.020850090316166546,0.05639393910651927,-0.007583,-0.045884797940605515,-0.1031417737631534,-0.37531,-0.005383404962519503,0.09653265362092243,-0.3718,-0.0536365795507414,-0.12164694499276041,-0.88122,0.06772973721289877,0.1474716886124358,-0.89378,0.0024835405768329696
9,0.00035432814025452685,0.67666,0.042153883777998724,-0.1505129532494216,0.52599,0.07212097978492406,-0.24203534237137095,0.71141,0.006978007751016299,0.1615923125430261,0.51921,-0.006983302656834674,0.2045696991040213,0.71971,-0.08090021144898311,-0.2550909621027023,0.91781,-0.05710141813928698,0.19684652895826474,0.92979,-0.1289043883391215,-0.07150850209992374,-0.012717,-0.0207438242237347,0.05626740364165858,-0.008697,-0.04615899089480473,-0.1032613639213232,-0.37632,-0.005197818879881487,0.09648383444061104,-0.37287,-0.05374068376599574,-0.12159743121973836,-0.88113,0.06783778065916515,0.14740508340701847,-0.89361,0.0023937422104150993
