FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
6,-0.020868750000000002,0.7201,0.09869009999999999,-0.18312,0.5314585,0.07860936,-0.268842,0.7706685,-0.00713592,0.1791405,0.528371,0.09072287999999999,0.30244200000000004,0.7605225,0.05387538,-0.2736195,1.03569,-0.05800026,0.3411345,0.9873349999999999,-0.02127108,-0.07671720000000001,-0.00039615,-0.03593868,0.08448090000000001,-3.705e-05,-0.03725244,-0.12316500000000001,-0.4715705,-0.08513736,0.12000450000000001,-0.5033289999999999,-0.01731858,-0.134442,-0.831706,-0.05668752,0.1241205,-0.8140455,-0.03495948
7,-0.0200256,0.7200905,0.09586062,-0.183981,0.5318005,0.07804836,-0.270186,0.7712195,-0.007661220000000001,0.1783005,0.528162,0.0915807,0.30174900000000004,0.760627,0.05336334,-0.274071,1.03683,-0.059015160000000004,0.34167000000000003,0.9883799999999999,-0.02260014,-0.0770175,-0.00029545,-0.03578262,0.08430345,-1.4249999999999999e-05,-0.03747786,-0.12364800000000001,-0.46744749999999996,-0.08510676,0.1221675,-0.5030724999999999,-0.017509320000000002,-0.133896,-0.8303759999999999,-0.056677319999999996,0.1292865,-0.8670174999999999,-0.02062032
8,-0.020056050000000002,0.7201855,0.09325656,-0.184821,0.5332635,0.07712016,-0.271257,0.7727394999999999,-0.00868938,0.1776075,0.5299860000000001,0.09087996,0.3007515,0.7622895,0.051948600000000004,-0.2750265,1.0378749999999999,-0.06031566,0.340116,0.9909449999999999,-0.024445320000000003,-0.07710255,0.0011589999999999999,-0.03591624,0.08426355,0.0015807999999999998,-0.037349339999999995,-0.12364800000000001,-0.46718149999999997,-0.08557086,0.12199950000000001,-0.5016,-0.01782246,-0.133686,-0.8293024999999999,-0.05620608,0.129591,-0.8656115,-0.020541780000000003
9,-0.01997835,0.7201855,0.08967636,-0.185808,0.5348215,0.07598796,-0.272349,0.7741549999999999,-0.00992358,0.176841,0.5319524999999999,0.09001703999999999,0.299628,0.764085,0.050411460000000005,-0.2760765,1.0389199999999998,-0.06178854,0.338646,0.99351,-0.0262191,-0.07719915000000001,0.0025916,-0.03605394000000001,0.08421315,0.0030380999999999997,-0.037227960000000004,-0.12375300000000002,-0.46599399999999996,-0.08608494,0.12187350000000001,-0.500365,-0.01873638,-0.133518,-0.828058,-0.0557175,0.13000050000000002,-0.8645665,-0.02089572
10,-0.019731600000000002,0.720024,0.08569836,-0.1868475,0.5364555,0.07471398,-0.273336,0.7754945,-0.011159819999999999,0.1761165,0.5338525,0.08904294,0.29864100000000005,0.7659279999999999,0.04906302,-0.27704249999999997,1.039965,-0.06332262,0.33763800000000005,0.995695,-0.02771034,-0.07733040000000001,0.00405365,-0.036180420000000005,0.08414490000000001,0.00450015,-0.03713208,-0.12409950000000002,-0.46441699999999997,-0.08711718,0.12176850000000002,-0.4991015,-0.019704359999999997,-0.1333395,-0.8266995,-0.055244220000000004,0.1303785,-0.8630939999999999,-0.02080698
11,-0.019409250000000003,0.719777,0.08134908,-0.18790800000000002,0.5382509999999999,0.07331862,-0.2742915,0.7768245,-0.0126174,0.175476,0.535743,0.08811882,0.29766450000000005,0.7677425,0.04783392,-0.277998,1.04101,-0.06489546,0.33682950000000006,0.99788,-0.029094480000000002,-0.07746375,0.0054453999999999995,-0.03622122,0.08405565000000001,0.0059527,-0.0370668,-0.12446700000000001,-0.46268799999999993,-0.08807801999999999,0.12170550000000001,-0.4977335,-0.02091204,-0.13324500000000003,-0.8253125,-0.0548301,0.130725,-0.8615929999999999,-0.020744759999999998
12,-0.01905645,0.7195014999999999,0.0769131,-0.188979,0.5400179999999999,0.07177536,-0.2751,0.7779929999999999,-0.01409742,0.17485650000000003,0.5376525,0.08720694000000001,0.29667750000000004,0.7696425,0.046632360000000005,-0.2789325,1.04215,-0.06637854,0.3360945,0.99978,-0.030295020000000002,-0.07758975,0.0068457,-0.03624978,0.08395380000000001,0.0073891,-0.036894420000000004,-0.1248345,-0.4595815,-0.0890715,0.12173700000000001,-0.49634649999999997,-0.0224451,-0.13320300000000002,-0.823802,-0.05442618,0.1308825,-0.8600635,-0.02065398
13,-0.018682650000000002,0.7192165,0.07245978,-0.1900185,0.541747,0.07012398,-0.2758245,0.7791615,-0.015674340000000002,0.1742265,0.5395145,0.08620530000000001,0.29574300000000003,0.7716375,0.045478740000000004,-0.27986700000000003,1.043385,-0.06788916,0.33541200000000004,1.001585,-0.0312579,-0.07770735000000001,0.00820705,-0.036282419999999996,0.0838656,0.0088141,-0.03670470000000001,-0.1252125,-0.4565415,-0.09006906,0.121758,-0.4948929999999999,-0.02403732,-0.1331295,-0.8226809999999999,-0.054112020000000004,0.130851,-0.857945,-0.019919580000000003
14,-0.018280499999999998,0.718922,0.06776064000000001,-0.1909845,0.543476,0.06834714,-0.2764755,0.7803395,-0.01754706,0.17374350000000002,0.541386,0.0852312,0.2948295,0.773699,0.044310840000000004,-0.28077,1.0446199999999999,-0.0695028,0.3347505,1.00339,-0.03217896,-0.07781865,0.0095133,-0.03631302,0.08378475,0.010169749999999998,-0.03646602,-0.12558,-0.45394799999999996,-0.09147972,0.121926,-0.49333499999999997,-0.02569074,-0.1328775,-0.8219685,-0.053915160000000004,0.13078800000000002,-0.857945,-0.018605820000000002
15,-0.01789935,0.7186939999999999,0.0630768,-0.19186650000000002,0.545186,0.06638466,-0.2770635,0.7814319999999999,-0.019482,0.17331300000000002,0.5432195,0.08420916,0.2939685,0.7758079999999999,0.04324596,-0.281547,1.045855,-0.07140714000000001,0.33415200000000006,1.005005,-0.0330633,-0.0778659,0.0108433,-0.03635484,0.08373960000000001,0.011479799999999998,-0.03619878,-0.12593700000000002,-0.45249449999999997,-0.09278634000000001,0.1221255,-0.4916249999999999,-0.027489000000000003,-0.1326465,-0.8219685,-0.0538917,0.130662,-0.8558074999999999,-0.01730022
