FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
67,-0.018725889393917384,0.72429,0.020394115877055623,-0.1531164482826454,0.54475,-0.004029611061627133,-0.22156945425901273,0.74445,-0.08642004665217011,0.12343403967074067,0.51639,0.022408532003726153,0.22204958333559496,0.72095,-0.02658335540312122,-0.2795705851940361,1.0024,-0.11959077524317753,0.2966037150157576,0.97967,-0.05659511232298477,-0.07060582589969454,0.069251,-0.008118917601627973,0.05392927653656561,0.067426,0.006507585438750215,-0.12685965295210705,-0.39129,-0.06327524063858597,0.12180136515121558,-0.40888,-0.022234202398562577,-0.17348199317209465,-0.85272,-0.11001317936518928,0.17007136335591844,-0.8618,-0.03747575866155564
68,-0.01873150151051723,0.72429,0.01836430393893247,-0.15286267795173591,0.54478,-0.004547410848369186,-0.22125396848169349,0.74585,-0.08636644885082272,0.1236159953509028,0.51639,0.022010074815992334,0.22127089061800467,0.71997,-0.026716598232466048,-0.28051704252599374,1.0031,-0.1197515686472197,0.29603252651901046,0.97866,-0.05669582826603159,-0.0707509338864337,0.06978,-0.007267175462137088,0.05372952164669695,0.067953,0.007628934173075785,-0.1271265911506634,-0.39145,-0.0637193408504205,0.12200894685068854,-0.40859,-0.02289316737338591,-0.1739940949874839,-0.85206,-0.10970035236719355,0.16963770064823772,-0.8618,-0.03755019424422307
69,-0.018739556722797902,0.72429,0.01626196592768045,-0.15263468146210507,0.54478,-0.00503421532730915,-0.2208596980841333,0.74632,-0.08629895919526195,0.12381987878622493,0.51628,0.02183278537806315,0.22041323963199572,0.71979,-0.02686274810827121,-0.2808916167684938,1.0034,-0.11981558533922712,0.2953906649977759,0.97846,-0.05679885150398496,-0.07094923529685193,0.070233,-0.0061079996555287305,0.053503032150183684,0.068429,0.008953731330367861,-0.12740826361811158,-0.39144,-0.06431022969028945,0.12232195525256936,-0.40827,-0.02357415984056305,-0.17466991942438023,-0.85011,-0.1090924729955303,0.16919401621484922,-0.86194,-0.037625381500914164
70,-0.018763528081872247,0.72429,0.014261410411344015,-0.152514245321611,0.54478,-0.00542930409716081,-0.22087939423919353,0.74689,-0.0863024321588153,0.12406414655213664,0.51598,0.021714403544420936,0.21942756363809518,0.71951,-0.02703147224717309,-0.28132527947617453,1.0039,-0.11989002092189455,0.29465205918301673,0.97811,-0.05692908763723517,-0.07122651777724423,0.070503,-0.004293584205289318,0.05314349449023576,0.068884,0.010791213757788371,-0.1277101033165561,-0.39142,-0.06495950759415105,0.12281448647630207,-0.40769,-0.024236698136549294,-0.17534626480580962,-0.84775,-0.10848163920060801,0.16876978037735946,-0.86231,-0.03781086722594261
71,-0.018869007754955952,0.72419,0.012239374793812477,-0.15240864318720254,0.54472,-0.0058554404476501495,-0.22084781431324513,0.74733,-0.08665429393320562,0.1243102745794058,0.51538,0.021643059349193947,0.21843521510245942,0.71917,-0.02727752993110421,-0.2817391462916012,1.0045,-0.12007672458840538,0.29382596229674623,0.97769,-0.05719660200039019,-0.0715660209823156,0.070573,-0.002103262408441586,0.05264365088655588,0.069232,0.013021296799260217,-0.1280439423644653,-0.39139,-0.06577283439814258,0.12346099019738264,-0.40698,-0.02490864228499394,-0.17541537499669813,-0.84754,-0.10849280976529169,0.1684500290904053,-0.86184,-0.03812821264420349
72,-0.018999288482758718,0.72376,0.010162194750589649,-0.15233067515543008,0.54446,-0.0062976191287526274,-0.2206624818390776,0.74772,-0.08776295432936801,0.12461172068054392,0.51464,0.02154592929149488,0.21775641995562448,0.71779,-0.028034907742129404,-0.281356549487604,1.005,-0.12230412659198961,0.29292847731853644,0.97626,-0.058441359291546875,-0.071961379415044,0.070573,0.0004153476665145449,0.052071510155414856,0.069469,0.015649879684346668,-0.1284386802703158,-0.39136,-0.06670148825490772,0.12423633729864621,-0.40604,-0.02550506568540858,-0.17522324620121463,-0.84965,-0.10946725090047946,0.1683096269771254,-0.86224,-0.038426119083520505
73,-0.01924690194242161,0.72282,0.00788662612393965,-0.15224454565930728,0.54439,-0.0067860837742466824,-0.2202697876145659,0.74772,-0.09027797246966741,0.12481108926324673,0.51373,0.02139424485514401,0.2170529204666098,0.71572,-0.029400820429293588,-0.2807530000744536,1.005,-0.12526632376737915,0.29215475719005213,0.97402,-0.061136662087667965,-0.07243557892891062,0.070573,0.0033465351086698,0.05141831838118419,0.069523,0.01862870923738883,-0.12866178343329332,-0.39127,-0.06768212783124014,0.12520512311836202,-0.4049,-0.02598919277153123,-0.1751382823737386,-0.85087,-0.1100066924154008,0.16834383566812577,-0.86241,-0.038620126210863914
74,-0.019487690850319896,0.72164,0.005532042147558014,-0.15215419873832361,0.54426,-0.0073560543295114016,-0.2197835967594855,0.74772,-0.09320806094144368,0.1249093224793864,0.51294,0.02129783824102,0.2163095335491515,0.71321,-0.03100122190734586,-0.27998188195367746,1.005,-0.12877573637404297,0.2910791234521394,0.9716,-0.06459599902729436,-0.07300309421245214,0.070573,0.006743596103551521,0.050766708674462105,0.069523,0.021736776931327556,-0.1289761979276908,-0.39115,-0.06877837986691111,0.12627268714113746,-0.40352,-0.02640005413169484,-0.17548413253976258,-0.84935,-0.10971532209662899,0.16844373323888115,-0.86353,-0.03924426119254429
75,-0.019742357807415123,0.72013,0.002939432122705866,-0.15203021393946942,0.54387,-0.008059207065162118,-0.2192566724936372,0.74772,-0.09648433547482153,0.12495856286703702,0.51221,0.02130652064990335,0.2159685562350397,0.7106,-0.03315617050795355,-0.2788514652785673,1.0049,-0.13334384135758182,0.2906139022243852,0.96882,-0.06915606144016187,-0.07359545080235486,0.070431,0.010212433901777153,0.05011442120470025,0.069487,0.024969622590617784,-0.12937979010677939,-0.39099,-0.07005993257865517,0.1284186294584777,-0.40204,-0.02693758140602465,-0.17588492944091316,-0.84772,-0.109227508767549,0.1685079830646179,-0.86381,-0.0396086400611588
76,-0.02015675409834689,0.71834,0.00019883716648522957,-0.15195172317934103,0.54327,-0.008907464219906163,-0.21901144652144702,0.74727,-0.10012100156102788,0.12497825902209726,0.51147,0.021309993613456688,0.21557801706313187,0.7077,-0.03554832918897902,-0.2780012081059032,1.0046,-0.13845382792706842,0.29013538399793465,0.96583,-0.07352553741640372,-0.07418403219246836,0.07022,0.013752001805803299,0.04942051525361132,0.069487,0.0284327396159352,-0.12984276817880716,-0.39084,-0.07140780508925157,0.1306605716080349,-0.40059,-0.027386086030347232,-0.17602300556836828,-0.84556,-0.10821408931686385,0.16878854329966203,-0.86405,-0.03993284671518058
77,-0.020558379143592584,0.71616,-0.0027639151557704456,-0.15183681617049952,0.54229,-0.009904660479084414,-0.21889617972948971,0.74637,-0.10394203578838988,0.12499301911719894,0.51062,0.021226284954450652,0.2153932215879036,0.70496,-0.03807073966951847,-0.27727813174262944,1.0042,-0.14376393956175887,0.28970382290661517,0.96301,-0.0776430311959326,-0.0747153355101617,0.069797,0.01719708043837586,0.04878904935591438,0.069378,0.031846956337241245,-0.13032856807309315,-0.39092,-0.07274142402384709,0.13281603874893694,-0.40043,-0.027747280444052266,-0.1756080211690688,-0.84555,-0.10832166230760992,0.16911693069454845,-0.86488,-0.04041311926163699
78,-0.02082799248557644,0.71369,-0.005778531822251326,-0.15170963000964052,0.54117,-0.010913907565028162,-0.2188877786939586,0.74495,-0.1076752935376756,0.12503868858792536,0.5096,0.02096728051540844,0.2154200978897826,0.70204,-0.04058425864983218,-0.27650191903698945,1.0032,-0.149375402368871,0.2895017418760728,0.96008,-0.08116157681267472,-0.07523399795405004,0.069097,0.020731714686682147,0.048090980657038845,0.068989,0.03536823410129937,-0.1308174936345772,-0.39103,-0.0740573164188884,0.13493571032285256,-0.40034,-0.028078231223978876,-0.17492869615858628,-0.84779,-0.1095828591717564,0.16944497079307952,-0.86538,-0.04089142219258738
79,-0.021232845339452626,0.71102,-0.008625079233890259,-0.151588471666403,0.53992,-0.01194655690331485,-0.21890289407339633,0.74316,-0.11139035847994841,0.12509882072599499,0.50848,0.020568666509167846,0.21560908232714987,0.69915,-0.042922972159955435,-0.27587673037732285,1.002,-0.15418795295456092,0.2894085124267177,0.95695,-0.08506709960351501,-0.07568155957381134,0.0682,0.024012844156318585,0.04750631926402778,0.068443,0.03877039518736252,-0.13132073225761376,-0.39113,-0.07540721081782642,0.13696275529091076,-0.40022,-0.02840215976157622,-0.1746589760215414,-0.84796,-0.10996076398473513,0.16963121780908644,-0.86539,-0.041256629050448114
