FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
14,-0.0006870064879449522,0.76117,0.10249787561742693,-0.1603630958769609,0.59807,0.056475226221385205,-0.23201193687191474,0.79047,-0.04948422662771093,0.17043270224907625,0.57464,0.06096553157381404,0.2726266635443756,0.77753,0.025310648937983304,-0.24253434068342433,1.0266,-0.09767048034210055,0.33200275804948487,1.0664,-0.00367922172955034,-0.07370995629823193,0.001917,-0.050376938478958175,0.07930477789314375,0.000324,-0.03547379651685363,-0.14465773276212401,-0.58099,-0.08344425744844226,0.16302067149182153,-0.59675,-0.04114077833920509,-0.17216202435366795,-0.94719,-0.05461332085166616,0.23256253081481668,-1.007,-0.09495857444700528
15,0.0006333754764971389,0.76077,0.10096994483758902,-0.16052689062562897,0.59806,0.0562523983050265,-0.233048460604193,0.78968,-0.05080427153316826,0.17042431726795132,0.57464,0.06107067286965699,0.27296011077880133,0.77782,0.024974443730031628,-0.24379719655071783,1.026,-0.09903144913617429,0.33193719651695647,1.0664,-0.003998456260033076,-0.07365655261980336,0.001487,-0.051670314312631554,0.07938565590847152,-0.000393,-0.0354026716503396,-0.14481000972717747,-0.5804,-0.08540244940172828,0.16340055848449112,-0.59748,-0.04202829502794986,-0.1720846787874452,-0.94719,-0.05453368001173034,0.23249190587510313,-1.0069,-0.09461562821522769
16,0.0020246041136044238,0.7604,0.09944333654490468,-0.16072573647997584,0.59806,0.055998004267735796,-0.23405997899888725,0.78858,-0.05226612875505936,0.17039645964854075,0.57464,0.06111348587049523,0.2732761192844765,0.77802,0.024621963057737447,-0.244809804919252,1.025,-0.10083265103823147,0.3318572239695047,1.0663,-0.00463907579739832,-0.07371125187319288,0.000934,-0.053024384100965466,0.07946115083029162,-0.001445,-0.03530101774348218,-0.14499426199930868,-0.57993,-0.08735206349180213,0.16382224481938157,-0.59856,-0.04309527986147218,-0.17190421381372115,-0.94725,-0.0544053936396608,0.2320986257141891,-1.0068,-0.09422803214322559
17,0.0033740358127295686,0.75972,0.09811345907333212,-0.16091862842768517,0.59753,0.055652256243144314,-0.23506986064899865,0.7871,-0.05362209300708384,0.17039645964854075,0.57452,0.06111348587049523,0.27359455886463896,0.77819,0.02425569507690111,-0.24561967147872393,1.0241,-0.10268949248430305,0.3317832792396743,1.0658,-0.005256293082420628,-0.0738298849110669,0.000286,-0.05424045942853559,0.07950200383257863,-0.002562,-0.03520445671509008,-0.14519374544247765,-0.57984,-0.08927288502330927,0.1640252395390742,-0.59968,-0.04424652012474344,-0.17188389697693413,-0.94746,-0.054520616146763234,0.23155995572761678,-1.0066,-0.09376452955901901
18,0.004640405981201148,0.75932,0.09684001547567839,-0.1610135828031903,0.5962,0.054751076645853936,-0.23588349938360526,0.78526,-0.05511201515590498,0.17037641619712518,0.57466,0.061111982522447914,0.27391634762877404,0.77837,0.02381284522505917,-0.24605550878261584,1.0233,-0.10465198957845026,0.3317841011796116,1.0651,-0.0060095946982523935,-0.0739486369200443,-0.000148,-0.05547889511938264,0.07953526377940649,-0.003548,-0.035139697345598034,-0.14535175279739415,-0.57865,-0.0911985783207459,0.16415912406787833,-0.60074,-0.04540893095269839,-0.17187625645711677,-0.94746,-0.05456394768789577,0.2309703088716172,-1.0065,-0.09329986130616562
19,0.005765392253294286,0.75898,0.09570614119358095,-0.1610827633374169,0.59489,0.053818901740761496,-0.23629297155834753,0.78379,-0.05618745764070453,0.1703069587098813,0.57471,0.06110278157327026,0.27423783896515064,0.77851,0.023314094465024873,-0.2462883807606708,1.0224,-0.1067289815480632,0.3318508836008524,1.0645,-0.006906625973188342,-0.07414715114429961,-0.000435,-0.0566796082836181,0.07953585142220726,-0.004367,-0.035079683558215974,-0.14560650801348102,-0.57822,-0.09234523641271425,0.16428253983742552,-0.60162,-0.04645438279177423,-0.17186635851098975,-0.94746,-0.05462008172981746,0.23036795987243802,-1.0062,-0.09253280480030193
20,0.006706831160761907,0.75876,0.09477243525298393,-0.16112721191943086,0.59364,0.05286164037438502,-0.23650337436196836,0.78308,-0.05706736141966476,0.17020882523093542,0.57471,0.06108344713999755,0.2745155967869651,0.77866,0.022833017971709224,-0.2464028282492028,1.0216,-0.10867136430446545,0.33195050957005917,1.0641,-0.007817159150101512,-0.07442558921081696,-0.000596,-0.057755300731817893,0.07952797776866058,-0.004973,-0.035046547390968893,-0.14584300612852585,-0.57778,-0.09342267255540682,0.16437968486354815,-0.60229,-0.04729325813644687,-0.17197654762517853,-0.94745,-0.05468622066777605,0.23003900166442173,-1.0059,-0.0919917073068881
21,0.007564789734475448,0.75862,0.09379963923850226,-0.16111740835902888,0.5924,0.05171187522871247,-0.23654948551477514,0.78226,-0.05790001846886739,0.17007040715859373,0.57465,0.06088946405504113,0.2747544093322082,0.77912,0.022227284888384137,-0.246373746173434,1.0208,-0.11073669121148742,0.3320307127695773,1.0637,-0.008847891145717768,-0.07474763941655442,-0.000638,-0.05877369587368793,0.0795257203423509,-0.005386,-0.03503374489017974,-0.14614338094674226,-0.57703,-0.09436819673203134,0.1643915205496623,-0.60276,-0.047993846401074694,-0.17202109951203215,-0.94718,-0.05472149288599073,0.23007082914953167,-1.0057,-0.09222979764938771
22,0.008306786148256404,0.75862,0.0929028614946124,-0.16111003587311426,0.5912,0.05057589739158207,-0.2364665796392212,0.7817,-0.05865813957779302,0.1699092171325907,0.57465,0.06065186402238723,0.2749381273203569,0.7796,0.021588482336079746,-0.24628805657556868,1.0202,-0.11271994139560884,0.3321469849214531,1.0632,-0.010025592630262203,-0.07507916876531835,-0.000652,-0.05964043302583276,0.0795246213719719,-0.005731,-0.035021753548965924,-0.14641287399936675,-0.57662,-0.09485539535126905,0.16428403767915523,-0.60315,-0.04859362255310773,-0.17207770703412864,-0.94684,-0.05480356960889128,0.23011190985665486,-1.0055,-0.09257795332649532
23,0.0087621776797009,0.75862,0.0921860494180619,-0.1610745083400306,0.59005,0.04945300746180579,-0.23635745288883958,0.7812,-0.0595649666574235,0.16972178218937292,0.57465,0.06039034319709609,0.2750663535864589,0.78005,0.020976450454000463,-0.24605476959433223,1.0196,-0.11473403006902559,0.33223244743489805,1.0628,-0.011143739382167193,-0.07540778153822666,-0.000662,-0.0603624653280752,0.07951391226626955,-0.006008,-0.03496677796297491,-0.14663875910083277,-0.57624,-0.0950140299027882,0.16410012556808773,-0.60347,-0.04893271005715748,-0.17212516107140569,-0.94647,-0.05487997061900312,0.23015299056377805,-1.0053,-0.09292610900360296
24,0.008999244126212525,0.75862,0.0915211137069301,-0.16101529074380033,0.58895,0.04831093991726356,-0.23630781176859092,0.78085,-0.06042237248850961,0.16952831942853372,0.57464,0.060105420119462,0.275161736304595,0.78051,0.020377920473898387,-0.2458421966148351,1.0193,-0.11657305609613551,0.3322497419093267,1.0621,-0.012163224497877191,-0.07576718711989502,-0.000677,-0.06090410416333873,0.07948240563088925,-0.006212,-0.034920546675657624,-0.1468079129006215,-0.57583,-0.09503370201546148,0.16388490691644325,-0.60371,-0.049036661641966656,-0.17216715810419117,-0.94626,-0.05487214442981461,0.23020391934843135,-1.005,-0.09327252819893388
25,0.009057565871521622,0.75869,0.09101759153857591,-0.16091082666800577,0.58791,0.04720020535992396,-0.23626608455353104,0.78067,-0.06111972092331344,0.16942795434948807,0.57464,0.05986839089993799,0.275220628863034,0.78098,0.01981357335858681,-0.24566480030442045,1.0191,-0.11809740990974024,0.3322102534296583,1.0618,-0.012860677478352199,-0.07603973673721104,-0.000685,-0.06129334535604692,0.0793768076845424,-0.006246,-0.034880271699216606,-0.14690743556498873,-0.57544,-0.0950451579867101,0.1636262521779951,-0.60378,-0.04906703805186487,-0.17211593367560235,-0.94603,-0.054759538666570684,0.230352734052869,-1.0048,-0.0937133843928828
26,0.009117103154074395,0.759,0.09050717571595066,-0.1608223382245566,0.58702,0.04618007311586149,-0.23612158522732518,0.78056,-0.06176645421047751,0.16932017226739968,0.57466,0.059615837890095155,0.27528867490629244,0.78142,0.019254901956063948,-0.2455116648702823,1.0189,-0.11954176116162162,0.33212350860327744,1.0615,-0.013462889513349965,-0.07634257745266367,-0.000654,-0.06164324891570891,0.07928922649279209,-0.006306,-0.03483275817638786,-0.14701680630688607,-0.57503,-0.09505835043973539,0.16333840050331186,-0.60381,-0.04910459352259913,-0.17219226317896902,-0.94571,-0.05461459106598412,0.23036662590708235,-1.0043,-0.09379216901312377
27,0.009173457688116168,0.7595,0.09002056892757533,-0.16080913917923104,0.58693,0.04570210367625002,-0.23599087801813887,0.78056,-0.062450143924797336,0.16919495145656063,0.57469,0.05934700941590981,0.27536877658479375,0.78183,0.018743035058226946,-0.24539035692125402,1.0186,-0.12074802207100341,0.33199660296308164,1.0611,-0.014182864484086094,-0.07666070401622839,-0.000649,-0.06194101474577425,0.07923165339685218,-0.006425,-0.03477690713679243,-0.14707085897491445,-0.57466,-0.09509732875523275,0.1630640933864867,-0.60393,-0.04921896399806833,-0.17220776773537824,-0.94532,-0.054469072652267664,0.23046275130270302,-1.004,-0.09404938469755374
28,0.009249862886289616,0.75987,0.08958725351624997,-0.16080479619096644,0.5868,0.045274359432042194,-0.23589058328243123,0.78051,-0.06313411904568211,0.16906834146030028,0.57499,0.059086059403748566,0.2754792907367738,0.7821,0.018231453566954894,-0.2453150657393076,1.0184,-0.12169330892583695,0.3319634895973899,1.061,-0.014858884827724177,-0.07692186133590909,-0.000639,-0.06205509741043981,0.07922169836941216,-0.006637,-0.034714690600174986,-0.14715966532086325,-0.57429,-0.09511197228346976,0.16288333098500415,-0.60411,-0.049403151278330226,-0.17232517616204518,-0.94491,-0.05437909342495603,0.23110220935948309,-1.0036,-0.09456619548848114
29,0.009370629493468114,0.75994,0.08906935639655282,-0.1608189836891153,0.58666,0.04489411909370829,-0.23582295844651205,0.78028,-0.06380557707234268,0.16894914846708273,0.5752,0.05884063318190616,0.2755968505530543,0.7821,0.017564738718165628,-0.24521491882556778,1.0181,-0.12260679652600917,0.33179421558566624,1.0608,-0.015741690757107858,-0.0770916526470955,-0.000725,-0.06207691278679675,0.07921579673561019,-0.006805,-0.03466394446023836,-0.14725067922452476,-0.57389,-0.09517168383461597,0.16290920456347655,-0.60431,-0.049549887633529036,-0.17234921352154708,-0.94459,-0.054357946194684065,0.23156678144278853,-1.0032,-0.0946670556858499
30,0.009470831704698028,0.75994,0.0885529103520674,-0.16079514402017803,0.5865,0.04470132990784724,-0.23574399661044756,0.78028,-0.06459891812664739,0.16885510863341696,0.5752,0.058682907122917426,0.2757463117654287,0.7821,0.01677468976652049,-0.24512164392795072,1.018,-0.12336613557641717,0.3316434738441789,1.0605,-0.01707512464274801,-0.0770916526470955,-0.000725,-0.06207691278679675,0.07921579673561019,-0.00685,-0.03466394446023836,-0.14729540475955608,-0.57352,-0.09520597124507765,0.16293061315792645,-0.60412,-0.049728889510847904,-0.1723333616687825,-0.94444,-0.05450543422390654,0.23195425730285563,-1.0031,-0.09513690934164631
31,0.009639634563061175,0.75994,0.08771651595047898,-0.16077351190895353,0.58642,0.04446347269907701,-0.23562700582347398,0.78028,-0.06560793207886179,0.16879634342220456,0.5752,0.058497891853409305,0.27597518006359373,0.78208,0.015476713148050394,-0.24499626815985226,1.0179,-0.12448029082447454,0.3315520218260829,1.0601,-0.019032745782904127,-0.0770916526470955,-0.000725,-0.06207691278679675,0.07920347252347322,-0.006885,-0.03455949775710608,-0.14732477534396876,-0.57314,-0.09521216549816067,0.16296665806789729,-0.60391,-0.050048485763118156,-0.17238458609737134,-0.94428,-0.05461803998715047,0.23225131589860107,-1.0029,-0.09595779678258677
32,0.009851994263154336,0.75994,0.08642578268687402,-0.16072652716378968,0.58632,0.044081833558366985,-0.23559373393287708,0.78028,-0.06712114355823144,0.16882973374091353,0.5752,0.0582509382411326,0.2763495655346436,0.7818,0.013353467632556078,-0.24490762475914368,1.017,-0.1268834067907797,0.33207391564624755,1.0541,-0.023489833042592216,-0.0770916526470955,-0.000725,-0.06207691278679675,0.07929947956840633,-0.006913,-0.03441868707809623,-0.14739951440370358,-0.57242,-0.0957097025047742,0.16325426396724188,-0.6038,-0.05052782577465714,-0.17235469456842561,-0.94412,-0.05461480015732649,0.23237517691787443,-1.0027,-0.09671783523418283
33,0.01002279434705633,0.75942,0.08495611424421796,-0.16077727873261952,0.58576,0.043621019845179854,-0.2356759327289599,0.77941,-0.06918883003299559,0.16886230568733102,0.575,0.05795103814392258,0.27677532682389594,0.78087,0.010766092258828061,-0.24507468229404,1.0155,-0.1297367649491668,0.3326453232394343,1.0481,-0.028054963748546713,-0.07709427838749301,-0.001215,-0.06179711803079271,0.0796802342589729,-0.007445,-0.03406723030179003,-0.14751371611689695,-0.57082,-0.09713518977890317,0.16405799676774072,-0.60391,-0.05278251280069918,-0.17228283004908143,-0.94393,-0.054792013280033094,0.23255762771635968,-1.0025,-0.09688874955813523
34,0.010112118535459189,0.75806,0.08286586971561224,-0.1608169408604656,0.58488,0.04292455167245786,-0.23574810623168915,0.7777,-0.07206201293450112,0.16883859336562038,0.57423,0.057394464944963905,0.27762237906690934,0.77887,0.006768448140399577,-0.24522320577487705,1.0137,-0.13344387511419292,0.3330436365609887,1.0416,-0.0334812346133186,-0.07728814909364637,-0.002218,-0.06126774089745996,0.08028403859884985,-0.008352,-0.033535299555220735,-0.14752434960521693,-0.56912,-0.09903286623418373,0.1651607980311331,-0.60377,-0.05598466120036155,-0.17213848211248914,-0.94372,-0.05486201094571954,0.2328669378540897,-1.0023,-0.09708806648841822
35,0.010328412580662572,0.75521,0.07987702146151676,-0.16080080135174624,0.58034,0.039435345385025376,-0.23575401825771056,0.77447,-0.07582927268768358,0.16899225152811445,0.57017,0.05554403521944096,0.2787069561907613,0.77583,0.0016540843028908375,-0.2452733170399279,1.0111,-0.13845774885224368,0.33377607301876117,1.0342,-0.04062964883154391,-0.07746317505595693,-0.004586,-0.06060912802746935,0.08122892169643085,-0.010641,-0.03303156953635574,-0.14734119172726062,-0.56727,-0.1020295881418259,0.16639137852707836,-0.60357,-0.05968113081920044,-0.17199038782697207,-0.94348,-0.05506843062161597,0.2331125208944389,-1.0021,-0.09732908302372825
36,0.010650600759139697,0.75085,0.07606302568573914,-0.16087689128393207,0.57553,0.03589332120071778,-0.2358559764169,0.77066,-0.08043393266793994,0.1691645399142158,0.5657,0.05353036054064733,0.2800150906464315,0.77226,-0.004209846822718369,-0.24528440376595484,1.0078,-0.14444158191178888,0.3347379227616188,1.0263,-0.04890636732815624,-0.07764591242441424,-0.007754,-0.059584290452938976,0.08236006623545095,-0.01366,-0.03278947031734626,-0.14702715299194036,-0.56571,-0.10571098457154092,0.16779079670413574,-0.60323,-0.0647958281480481,-0.17178350250403274,-0.94315,-0.055320332315044726,0.2332845287598771,-1.0018,-0.09761353564584202
