FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
8,-0.009705535948996208,0.63327,0.057201365909764275,-0.14210587530860624,0.45608,0.030251007053895728,-0.20563307727183838,0.73434,0.0229829721253395,0.15280276746817312,0.46929,-0.01651989646055345,0.23228552015906306,0.72723,-0.028180075947972644,-0.22035426803623495,0.95102,0.07004627743295944,0.26718335274579974,0.94683,-0.008210640383888732,-0.05832242435264341,0.015798,-0.02406806528639529,0.06373991190180896,0.021191,-0.054682062952577354,-0.13225585174694066,-0.37639,-0.058662223344254985,0.12023217442315165,-0.37574,-0.08905605963931276,-0.20026209082669544,-0.78172,-0.04215224011509224,0.17151929792385656,-0.79828,-0.08739778221275035
9,-0.008966751057166204,0.63327,0.056617202504881926,-0.14180765461185993,0.45612,0.030214669524643845,-0.2057577753543215,0.73434,0.023657879073166417,0.15321871806173185,0.46929,-0.016694782434028124,0.23255228649326468,0.72723,-0.028222036917177656,-0.22165037795589612,0.95102,0.07392527525148884,0.26688513204905334,0.94683,-0.008174302854636842,-0.05759270282539388,0.015798,-0.024461761225755357,0.06436798433067847,0.021191,-0.055185779166425926,-0.13184997274768664,-0.37639,-0.05889422816740436,0.12050983072394943,-0.37574,-0.08909384824377636,-0.20015272008479806,-0.78172,-0.04216543256811754,0.1716684082722297,-0.79828,-0.08741595097737628
10,-0.00823707218579746,0.63315,0.05611384801282088,-0.14152590466578205,0.45609,0.03031527254589625,-0.20578406478866432,0.73434,0.02483330149325289,0.15365585373296586,0.46914,-0.0167495218616353,0.2327190092185661,0.72723,-0.028255496338393082,-0.22254093034644873,0.95063,0.07780079591840328,0.2666102541190983,0.94683,-0.008120757326125043,-0.05689954296458656,0.015733,-0.02479214646659638,0.064875344209028,0.021156,-0.05576366060222496,-0.13158849155362182,-0.3764,-0.059254101179938554,0.1206755596449588,-0.37577,-0.08947847003819404,-0.20002189266367681,-0.78201,-0.042344876670508125,0.17172496592572933,-0.79922,-0.08755589822397519
11,-0.007603828779417118,0.63211,0.05591587885291,-0.14116469954913952,0.45597,0.030578549707289435,-0.2057539924762493,0.73403,0.026443542672712046,0.15416296783597674,0.46841,-0.016810507815161094,0.23289610096593064,0.72619,-0.028287737818126144,-0.2231099415320279,0.94939,0.0822329378690504,0.26629132120443566,0.94588,-0.007856358392797455,-0.056269472689762415,0.015115,-0.025082975366094044,0.06527325462601892,0.020626,-0.05617906799268657,-0.13142268872162857,-0.37739,-0.05975347921399994,0.1207466520929626,-0.37636,-0.08999668800762083,-0.20003491806082477,-0.78318,-0.04282186130236657,0.17171928362064026,-0.80063,-0.08793365040650877
12,-0.0069778335363792875,0.63111,0.05576894364373939,-0.140465506519242,0.45586,0.03143413436525306,-0.20568013678067523,0.73369,0.028129328642588193,0.1545207979424368,0.46749,-0.016854309811813954,0.23299492903758717,0.72512,-0.02830313302038681,-0.22326434322469565,0.9483,0.08613706185751455,0.2659625402122428,0.94488,-0.007590222977693177,-0.05593151238654026,0.01448,-0.025124289206946586,0.06548589019314666,0.020034,-0.05645315578079881,-0.13137136633966887,-0.37838,-0.06015346798022966,0.12073866249296702,-0.377,-0.09044511321464191,-0.20007609850514171,-0.78424,-0.04328575802687091,0.17174106177000958,-0.80201,-0.0883284297274085
13,-0.006341531161068722,0.63013,0.05565166923402383,-0.13969759867958528,0.45586,0.032621832369711154,-0.20548961711974179,0.73336,0.029843284085065567,0.15473351160861007,0.46684,-0.0168572924655216,0.23305957424445325,0.72402,-0.02828203806295044,-0.22312682542361004,0.94744,0.08991152471392,0.26561406306498975,0.94385,-0.007320614599035567,-0.05575957781167015,0.013872,-0.025145467071905854,0.06546576383420818,0.019442,-0.05668823221448768,-0.13138545766826978,-0.37946,-0.0604637346952641,0.12070812445608466,-0.37764,-0.09079106614251416,-0.20013228660372193,-0.7852,-0.04371959197849059,0.17179221050379165,-0.80366,-0.08872940330139123
14,-0.0056974050008083525,0.62899,0.05550966046785698,-0.13885043335992853,0.45599,0.0341438464698991,-0.20528074062057253,0.73301,0.03160375862566387,0.15495542862819967,0.46629,-0.016808080308319588,0.2331242693199162,0.72294,-0.0282030725818157,-0.22288230117942218,0.94632,0.09193175536758419,0.2652370835742124,0.94283,-0.0070398879285298865,-0.05575957781167015,0.013315,-0.025145467071905854,0.0654440650247159,0.018876,-0.056863121212616836,-0.13141884798697873,-0.38055,-0.06071068830754082,0.12066500983942634,-0.37826,-0.09109316898895954,-0.19992515550544393,-0.78497,-0.04398458576733507,0.1718312537337339,-0.80542,-0.08914144289438647
15,-0.005116308940979461,0.62785,0.05539602786139502,-0.1380233114916874,0.45605,0.035667363918134354,-0.2050618423956955,0.73257,0.033363481492238514,0.155163379882592,0.46555,-0.01672289653171484,0.2331978204524402,0.72184,-0.028073881905277334,-0.22267461260746377,0.94543,0.09431895759133438,0.2648046622299853,0.9418,-0.006728061404550928,-0.05574175634339954,0.012512,-0.024998326339038715,0.06542821076771263,0.018128,-0.0569933465655051,-0.13143596524558387,-0.38156,-0.06092294051473275,0.12063712639380586,-0.37903,-0.09136647927683822,-0.19997943347406982,-0.78542,-0.044407586833671596,0.17181984103878184,-0.807,-0.08955169373276944
16,-0.004631895284884736,0.62671,0.055281165292257205,-0.13718259519699133,0.45655,0.03732556689480293,-0.2048515767111049,0.73197,0.0351318344948609,0.15525107042849087,0.46445,-0.01662869266682621,0.23326534376734273,0.72074,-0.027921288976396036,-0.22240247830302684,0.9447,0.09649577267772749,0.26443914351893383,0.94078,-0.006382337422346437,-0.0557219676638616,0.01181,-0.024834270226192695,0.0654335914569816,0.017354,-0.05694555484882752,-0.13146635367667558,-0.38261,-0.06109528187150988,0.12055362744655797,-0.37982,-0.09160967451899665,-0.200028849293721,-0.78576,-0.0448030132829238,0.17178821124423654,-0.80866,-0.0899614260308581
17,-0.004156815974503228,0.62557,0.055222781657157716,-0.13631784154279336,0.45683,0.039004917101743475,-0.2045837853949326,0.73133,0.03688090533704619,0.15526206013228078,0.46333,-0.016508779254688077,0.23335707808992484,0.71964,-0.027746564009489758,-0.22150316687765026,0.94399,0.09877422367789998,0.2641242543809545,0.93975,-0.006037417387001191,-0.05576860635350169,0.010812,-0.024373166297963225,0.06529996945576258,0.016324,-0.0570814156628624,-0.13149222725514795,-0.38361,-0.0612420182267087,0.12048436764987874,-0.38082,-0.09177211552540807,-0.20010056599109743,-0.78617,-0.04520973888491783,0.17176156737824672,-0.81043,-0.0904004694278078
18,-0.0037532827379749747,0.62437,0.05519630663086814,-0.1354545768112105,0.45706,0.04056064779926319,-0.2043280256716162,0.73068,0.038504153920575254,0.15528584993262115,0.46222,-0.0163738605925254,0.2334429582430632,0.71856,-0.02754745198248753,-0.22056654870410808,0.94336,0.10063078700754714,0.2639635113885005,0.93875,-0.005682106691444533,-0.0558214465089409,0.010013,-0.023889644925143817,0.06519453794487728,0.015431,-0.05706891780254778,-0.13152633620895457,-0.38448,-0.061320284306655364,0.12040466492015256,-0.38169,-0.09182101823365814,-0.20049275439434858,-0.78825,-0.04553355558670349,0.17173978566123158,-0.8121,-0.09081193820767314
19,-0.0033184735955570834,0.62313,0.05520899558944711,-0.13454236911973547,0.45726,0.042163596996091894,-0.2040529170895949,0.72997,0.04012195992504495,0.15530691123071577,0.46115,-0.01619682833071256,0.23353179041522185,0.71746,-0.02733159822368409,-0.2202570818252957,0.9425,0.10261621171045535,0.263786371556362,0.93772,-0.0053046116850273065,-0.055898852181131116,0.009124,-0.023378437176852798,0.06503476114668255,0.014434,-0.05699606607121187,-0.1315891211544632,-0.38544,-0.06138841690250699,0.12036058410923507,-0.38265,-0.09184066211588279,-0.20082059501849206,-0.79008,-0.045780376422860404,0.17171150505065882,-0.81296,-0.09114508863475622
20,-0.0031921424135613694,0.62293,0.05528623180152128,-0.13387192420870095,0.45732,0.04354719542817684,-0.20389477168451428,0.72986,0.041364373314723236,0.15532149767763978,0.46083,-0.016114104479459535,0.23353960458321685,0.71746,-0.027287281874798543,-0.22013093755350271,0.94227,0.10361954994988101,0.2635936274306205,0.93772,-0.005188376139723269,-0.05595366195207634,0.009076,-0.022894568507678056,0.0648677506105775,0.014399,-0.05697575644714093,-0.1315891211544632,-0.38552,-0.06138841690250699,0.12036058410923507,-0.38267,-0.09184066211588279,-0.20084808129916035,-0.79076,-0.045993846571534686,0.17177262742537466,-0.81319,-0.09120156035607845
21,-0.003127628198992167,0.62267,0.05541600050390563,-0.1335651911836031,0.45722,0.04436536157958762,-0.2037729187485661,0.72978,0.042400961884021975,0.15526250894965285,0.46047,-0.01598794454140279,0.2335410436372351,0.71746,-0.027221532889076076,-0.22010357505241523,0.94224,0.10388990581450067,0.2633748120358419,0.93772,-0.005047234994028961,-0.05595290849422978,0.009076,-0.022481422731587736,0.0647031422980954,0.014399,-0.056734507398517334,-0.1315891211544632,-0.38552,-0.06138841690250699,0.12036058410923507,-0.38267,-0.09184066211588279,-0.20084761022322423,-0.79082,-0.04604876267197403,0.17182789563064674,-0.81338,-0.09123364501730474
22,-0.0031101540270768897,0.62241,0.05556117162126675,-0.13339767234457434,0.45714,0.0448547064871635,-0.20367825466552766,0.72969,0.04316817939645408,0.1551952349777348,0.46017,-0.015851184851792263,0.2335531990096718,0.71746,-0.027152596346365222,-0.22007851984623428,0.94224,0.10408958865463279,0.26319556259936144,0.93772,-0.004912054967688338,-0.055956372461244096,0.009049,-0.022149782865268072,0.06460240588030743,0.014378,-0.056326821031157256,-0.1315891211544632,-0.38555,-0.06138841690250699,0.12036058410923507,-0.38269,-0.09184066211588279,-0.20084969400135622,-0.79128,-0.04606058036501017,0.1718197341662964,-0.81338,-0.09127993098169632
23,-0.0030978298149399366,0.62218,0.05566561832439903,-0.13339767234457434,0.45714,0.0448547064871635,-0.20386945821623428,0.72979,0.04386902902525985,0.1549381190304986,0.45985,-0.01563931840877485,0.23331811055478943,0.71756,-0.027046156605755708,-0.2201897009808922,0.9425,0.10420768926977168,0.26273761497301734,0.93785,-0.004744995183402177,-0.0560061199884113,0.009049,-0.02182724421093227,0.06454313531340136,0.014345,-0.05542482546581415,-0.13148597592075195,-0.38554,-0.06120656514760027,0.12048985048058022,-0.3827,-0.09162584543766795,-0.2007014020252745,-0.79185,-0.0460258026447028,0.17202173151405117,-0.81324,-0.09128610119239233
24,-0.0030814546134036534,0.62201,0.05579879810054633,-0.13317731637476082,0.45732,0.045298179424970934,-0.20406453189544646,0.72983,0.04449034235980098,0.15468673347312545,0.45991,-0.015394953309908036,0.2330762996895749,0.71766,-0.026920253843815304,-0.22027585451940196,0.94276,0.1038918513876197,0.2622881262387819,0.93799,-0.004587550342916781,-0.05600703150559621,0.009148,-0.021521440075681582,0.06448930732555466,0.014385,-0.05450348104176614,-0.13137692664900005,-0.38546,-0.06099122992909112,0.1206169092942126,-0.38263,-0.09136596073654392,-0.20057905753864905,-0.79229,-0.046023005039950556,0.1722542651148654,-0.81311,-0.09134944252559866
25,-0.003067520103309504,0.62183,0.0559872412734883,-0.1331289923127725,0.45732,0.045629826504006696,-0.20431102947763505,0.72986,0.04499277936279259,0.1544505790867901,0.45997,-0.015121795652474516,0.2328507618844642,0.71774,-0.026759649676790117,-0.22068451188949864,0.94286,0.10410809928672088,0.2618713074043349,0.93811,-0.0044175884082071695,-0.05604241369837525,0.009093,-0.021192295577878342,0.0644521375415705,0.0143,-0.053401281691757896,-0.1312894836622627,-0.38546,-0.060783254632311774,0.12078648608516349,-0.38269,-0.09109529542297234,-0.20058885574758228,-0.79329,-0.045963398034475515,0.1725139118737827,-0.81311,-0.09143178061267718
26,-0.0030786125689476786,0.62175,0.05618923621700439,-0.13310358981023626,0.45732,0.04583147895964484,-0.20456434920734953,0.72987,0.04539893833971835,0.15415603082798468,0.46003,-0.014834279873368925,0.23263559310141668,0.71783,-0.02659782756828257,-0.2211717561892716,0.94307,0.10416659708444634,0.26144841088366955,0.93823,-0.004282094744852985,-0.05605731261890568,0.009014,-0.02069515573621704,0.06443593893544193,0.014176,-0.052306841832670384,-0.1311970547469699,-0.38546,-0.06060459043439346,0.12094968776213756,-0.38277,-0.09080319747256385,-0.20050505937257596,-0.79439,-0.04577610370050942,0.17277095391003502,-0.81303,-0.09152889081605087
27,-0.0031038468521994555,0.62175,0.05644348064850441,-0.13318869967585714,0.45673,0.045924673974393475,-0.20483490997524995,0.72987,0.04564973082539754,0.15389350952867675,0.45985,-0.014077191656970274,0.23241231272261567,0.71792,-0.026424420900468225,-0.2219265353269408,0.94308,0.1043778728600085,0.26103895918366843,0.93836,-0.004185527124160579,-0.05608362485480395,0.008803,-0.020187880006221966,0.0644279588749767,0.014023,-0.051160033514495565,-0.13109356221690335,-0.38546,-0.06042076906398072,0.12114230989212124,-0.3829,-0.09045942325154001,-0.20011763516492861,-0.79426,-0.045767244618793945,0.17296960207381723,-0.81267,-0.0916116428977525
28,-0.0033804450546760997,0.62175,0.05678672609186337,-0.13335542240115852,0.45603,0.04595813339560889,-0.20512328259446613,0.72987,0.045684331872872755,0.15367288552496056,0.45976,-0.013428018298779851,0.2321950601614361,0.718,-0.02627441648499682,-0.222801181575797,0.94308,0.10385176076229385,0.2606512375482627,0.93846,-0.004138485297683743,-0.05606803079857149,0.008635,-0.019437183113055208,0.06447390770295909,0.013903,-0.049995317795872754,-0.131001430729369,-0.3855,-0.060186203957870034,0.12133046703808249,-0.38297,-0.09008338350839612,-0.19980649059205105,-0.79472,-0.04584546261396664,0.17315029056431583,-0.81232,-0.09168107393837066
29,-0.0037962460424441,0.62175,0.05713522363643313,-0.13352440255276962,0.45525,0.04597879031603516,-0.2054313513687426,0.72987,0.04572240588390131,0.15344690247012369,0.45939,-0.012982000744274892,0.23196652046870816,0.71805,-0.026188424573471203,-0.2236190208281692,0.94325,0.10347505403647213,0.2603132772450405,0.93857,-0.0040971714568312015,-0.056054629874619614,0.008498,-0.018744994254984493,0.06450002938358437,0.013793,-0.04871845536874863,-0.13091706354123278,-0.38556,-0.059938084676946564,0.12151480392413508,-0.38303,-0.0897290095358185,-0.19978074257698236,-0.79554,-0.046044964593204986,0.17334412644772026,-0.81204,-0.09173353011345828
30,-0.00433623735276282,0.62179,0.057424385156660616,-0.1336536430979049,0.45446,0.04599447092486078,-0.20572957206548892,0.7298,0.04575874341315319,0.15304045265773977,0.45894,-0.012810820868082915,0.2316985385972629,0.7181,-0.026153357258537277,-0.22437970757152487,0.94346,0.10284659824766679,0.25998533866752616,0.93867,-0.0040566092900023235,-0.05604447599320782,0.008282,-0.018030908896856858,0.06448234185484068,0.013604,-0.047747635019081955,-0.1308235428682771,-0.38564,-0.05969564110881179,0.12169479960574596,-0.38318,-0.08939925575706618,-0.19943276054805245,-0.79524,-0.0460870301080812,0.17360555955701115,-0.81196,-0.0917481495993083
31,-0.004995157267466665,0.6219,0.057724362732500346,-0.13374927159137956,0.45363,0.04591283642703195,-0.2057297457136666,0.72967,0.04575775860540018,0.15261594343487853,0.45889,-0.012742060998204208,0.23140031790051652,0.71815,-0.026117019729285394,-0.22450312334107209,0.94329,0.10180114640859095,0.25945631906791927,0.93883,-0.004350206400396517,-0.05599956602963696,0.008092,-0.017309751427803072,0.06448227391574134,0.013474,-0.04684389335500738,-0.1307311878639682,-0.38572,-0.05940222067124974,0.12187965743633153,-0.38328,-0.08904192736122953,-0.19911280978671073,-0.79516,-0.04617289343154863,0.17382638481893786,-0.81174,-0.09176271681232273
32,-0.005601356618250461,0.62212,0.05798356602551435,-0.13383254702185288,0.45284,0.04572849651632491,-0.20604659663402017,0.72957,0.04563085118138139,0.15230787466060206,0.4591,-0.012703986987175654,0.23122131602319768,0.71815,-0.026095611134835467,-0.22481621100540558,0.94327,0.10002553802990993,0.258866051530193,0.93898,-0.004933570123905655,-0.05593635871338197,0.007864,-0.016530894678989886,0.06450137699910762,0.013383,-0.04633244045179351,-0.13070087334386038,-0.38585,-0.059115123074828885,0.12200125924547234,-0.38335,-0.08869781546080516,-0.1989226205150373,-0.79514,-0.046246030569449495,0.1738262111707602,-0.81144,-0.09176370162007574
33,-0.006244103210044295,0.62254,0.058202503959042126,-0.13388856147225542,0.45227,0.045295647372458246,-0.2060975254186735,0.72944,0.04528443198605045,0.15221562296113278,0.45962,-0.012075418276575904,0.23096283493292716,0.71815,-0.026064249917184236,-0.2250427996186968,0.94313,0.09816461309850438,0.2580659965191037,0.93916,-0.00572770674894639,-0.055964502980189075,0.00748,-0.015763346699873344,0.06456270784475004,0.012989,-0.045806094056942366,-0.13066140533893308,-0.38601,-0.05883370119119676,0.12208776008033748,-0.3837,-0.08838000796314716,-0.1987319102988309,-0.79526,-0.046316213284091315,0.1738695475203701,-0.81133,-0.0918058674925615
34,-0.006880284210012784,0.6231,0.058280155329146544,-0.13394584132849852,0.45227,0.04479803405062213,-0.20639054737302734,0.72944,0.04293156944559751,0.15219069331835552,0.46055,-0.011928862782270849,0.23060676535063074,0.71817,-0.026183226606343337,-0.22547781769760825,0.94342,0.09466092428940329,0.2571567684566819,0.93933,-0.0066802928765509195,-0.05594606385484616,0.007551,-0.015059861093299485,0.0646333730361057,0.013072,-0.04533622659612957,-0.13063126446700293,-0.38601,-0.058547588402528904,0.12217118511660147,-0.38361,-0.088022056481345,-0.19870308470133818,-0.79425,-0.04615273519709129,0.17387197859485742,-0.81108,-0.09179208018401933
35,-0.007515480402228257,0.62373,0.0583576330510733,-0.13389065060185615,0.45227,0.044074457528274505,-0.20668813404859737,0.72944,0.04049523137986788,0.15219069331835552,0.46148,-0.011928862782270849,0.2302398298441252,0.71818,-0.026479002423585925,-0.22601087130209466,0.94378,0.09088918691058911,0.2563400209619726,0.93954,-0.006993220232156205,-0.05596102706940568,0.007639,-0.014517015717331298,0.0646900201894285,0.01313,-0.044870995363278175,-0.13067040743413894,-0.38592,-0.05825128985693041,0.12228380708910051,-0.38355,-0.0876712840603789,-0.19891919563625796,-0.79425,-0.04588108088770508,0.1738223909108515,-0.81086,-0.09178536739064201
36,-0.007977757211820606,0.6246,0.05841375925986312,-0.13356909070596443,0.4523,0.04324907989751747,-0.20700058055646292,0.72944,0.0378594436077355,0.15220969488070513,0.4626,-0.011936274976836237,0.22985414033443166,0.71821,-0.026881137478153832,-0.226866853513153,0.94402,0.08695607383640072,0.25514886930529523,0.93986,-0.008047394188766148,-0.05590310729752621,0.007653,-0.014038808335513084,0.06478943466305429,0.01323,-0.04410563089948742,-0.13069280626523505,-0.3859,-0.05797520600668645,0.12242527870147925,-0.38346,-0.08732966031575484,-0.19904637644564818,-0.79435,-0.04568095582250123,0.17377262957866788,-0.81074,-0.09177963940501771
37,-0.00823097836774844,0.627,0.05811214850708634,-0.1332086354020982,0.45324,0.042241175153052646,-0.20736202167664045,0.73038,0.034715442762213215,0.15222048511010744,0.46489,-0.012047843659491565,0.22939973423115595,0.71947,-0.028018509929598735,-0.22766864058568395,0.9456,0.08154509781627993,0.2538779151816978,0.94153,-0.009266211901022892,-0.05594276159224044,0.008229,-0.013814514918510452,0.064880278486184,0.013419,-0.04336007915762159,-0.13075836779776345,-0.3847,-0.05765597147620372,0.12258595135059513,-0.38327,-0.08676396667090272,-0.19925497242415433,-0.79378,-0.04571220830641966,0.17373763012540888,-0.80974,-0.09128707871000483
38,-0.008416126413376348,0.62939,0.057758932990439396,-0.13317539647300283,0.45474,0.04191139314385173,-0.20759008052162858,0.73127,0.03134889940689716,0.15232610950308,0.46709,-0.012197458122726835,0.22901624871152929,0.72062,-0.029271961107840902,-0.22837061113373505,0.94725,0.07526051681595311,0.2521168591250321,0.94307,-0.011536904651106232,-0.05601039488170733,0.00923,-0.013593411462734913,0.06509665194868886,0.013934,-0.042605183453087746,-0.13086156111624866,-0.38353,-0.057492569704426275,0.12274987344648981,-0.38277,-0.08623743220244173,-0.19944131739353207,-0.79265,-0.045790032161294625,0.17371203171613087,-0.8089,-0.09091396515967137
39,-0.00849429872801377,0.63155,0.05711979756721187,-0.13362697433683898,0.45537,0.04084764814015339,-0.20775250570692738,0.73161,0.027145241231072124,0.15216116956050632,0.46754,-0.012902528201047987,0.2286509445981379,0.72154,-0.030883002046097688,-0.22891685044409757,0.9486,0.0684194389318902,0.25010356439337733,0.94438,-0.01575640335634257,-0.05609083067196338,0.009888,-0.013370050580649696,0.06543942747951886,0.01408,-0.041450158373072504,-0.13105041107109766,-0.38245,-0.057469424628199685,0.12298791570421544,-0.3826,-0.0859240061608675,-0.19955758597776213,-0.79131,-0.046161485545073995,0.1737512263356867,-0.80815,-0.09074926913118897
40,-0.008593763070236437,0.63359,0.05629656257972275,-0.13377852111116822,0.45657,0.03964265744508956,-0.20775828154505238,0.73158,0.022447880733974426,0.15202619505786225,0.46822,-0.013725594348836844,0.22831823468972806,0.72225,-0.03276989370086908,-0.22895166027321745,0.94966,0.06131149800108636,0.2483930310372981,0.94542,-0.019756137302212016,-0.05614824516557362,0.010974,-0.012900954027770141,0.06577426506277305,0.014579,-0.04028256392599745,-0.13124928275165443,-0.38112,-0.05744552787794943,0.1231942542564119,-0.38205,-0.08590555617773823,-0.19962253039620956,-0.79066,-0.04652980364470056,0.1737512263356867,-0.80762,-0.09074926913118897
41,-0.008701503039435432,0.63529,0.05541487663845057,-0.1339604322742022,0.45745,0.03809269862990652,-0.20782776222199417,0.73115,0.017216469028179165,0.1519407085020303,0.46858,-0.014671114337399743,0.22804280106991545,0.72282,-0.03496542013456942,-0.22863949079681398,0.95016,0.05179470893029142,0.24693368554802742,0.94634,-0.023828594391359217,-0.0561681396316143,0.011919,-0.012305452381910992,0.06605736929409892,0.015027,-0.03909163152060855,-0.13151761191945507,-0.37991,-0.05741243017852153,0.12353221455963406,-0.38138,-0.08594687001859076,-0.19969819113307544,-0.78977,-0.0469013093013155,0.1737610744132168,-0.80692,-0.09075100561296565
