FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
59,0.0003749380629098735,0.78937,0.058049799581471266,-0.1667204160657886,0.61234,0.056392424064322086,-0.27640548117898617,0.83354,0.007219996067388615,0.16652652527609763,0.59573,-0.012688799016030351,0.26944836814799816,0.81199,-0.09107586514209356,-0.25795742561546914,1.1087,-0.01807374390766031,0.25932506965501106,1.034,-0.11635400454399346,-0.0877089066083403,0.069319,-0.011036172460116683,0.06653148558972458,0.068924,-0.04263377405560376,-0.1382508842159118,-0.39747,0.018828054560111707,0.1150651223699511,-0.39381,0.004589881805469109,-0.16127407824918516,-0.75757,0.06746997024510758,0.13666260670442568,-0.75815,0.035626026788732175
60,0.0005156009199519633,0.78956,0.058375319105691784,-0.16691420208059615,0.61195,0.05650275076310807,-0.2772476035661989,0.83287,0.007339037593568153,0.16662570064410953,0.59574,-0.012702224602784997,0.26937325239805227,0.81187,-0.09161704313879157,-0.2603017979312858,1.1076,-0.01967903591998471,0.258844884358988,1.0337,-0.11873174445438806,-0.08774059410461436,0.069366,-0.011031600526184354,0.06634015469179134,0.068966,-0.042682286811617696,-0.1383023321612752,-0.39741,0.018881804991904262,0.11501818927720707,-0.39372,0.004669237238839975,-0.16123897727490946,-0.75762,0.06749627464787396,0.1366484174224539,-0.75813,0.03560314307668354
61,0.0006651414722033573,0.78977,0.058595699738308055,-0.1670826612876742,0.61164,0.05652636210679336,-0.27771646698534913,0.83256,0.00727142772607247,0.16673541868236222,0.59574,-0.012713447440304261,0.26923939369545813,0.81187,-0.09254895667970606,-0.26209894876651924,1.1063,-0.02232719544603668,0.2581012783450901,1.0337,-0.12179718962533709,-0.08783415805386663,0.069404,-0.010963315920303366,0.06616874106145423,0.069008,-0.04265815452339938,-0.13833311597349623,-0.39736,0.01905274754630527,0.11497703644292293,-0.39361,0.004838961851758614,-0.1612339414777571,-0.75769,0.06752483407271131,0.13663596462225877,-0.75813,0.03559010744216502
62,0.000814180313831344,0.78997,0.058675024536991624,-0.1671322489716802,0.6114,0.05653307490017069,-0.27796726125485127,0.83256,0.006597742907789535,0.16681015952591996,0.59572,-0.012807860396535264,0.26907303695743023,0.81187,-0.0938955265574743,-0.26330973337021046,1.105,-0.025911396981032203,0.25714210281554656,1.0337,-0.12556690092774803,-0.0879443495722941,0.069478,-0.010879914306010567,0.06602803011963816,0.069061,-0.04263842052093575,-0.13836454450983104,-0.39727,0.01927762139339259,0.11492968214283963,-0.39348,0.005031103909267184,-0.16116651790004835,-0.75777,0.06756168595419589,0.13661626846719852,-0.7581,0.03559358040571836
63,0.0009596416462348059,0.79016,0.05865343748588664,-0.1671322489716802,0.6112,0.05653307490017069,-0.27811488803207796,0.83256,0.005530159030688708,0.16692672375408552,0.59569,-0.012895431971330772,0.26877696681450813,0.81187,-0.0955746237763601,-0.2638238833657182,1.1042,-0.029403163551425963,0.25606519560536767,1.0337,-0.12960118783631872,-0.08804325636341194,0.069598,-0.010715237511437761,0.06594478532385215,0.069159,-0.042626788497270765,-0.13838312308101847,-0.39714,0.019575371014202814,0.11489448321519306,-0.39333,0.005292182509486602,-0.16109683689602997,-0.75791,0.06761134033646961,0.13658950260545083,-0.75806,0.03561454677509656
64,0.001112343929264686,0.7903,0.058632604513044,-0.16713502734252286,0.61104,0.05651731797612249,-0.2783339340789228,0.83256,0.003999948643401495,0.1670553934860909,0.59567,-0.01297193752711379,0.2684462908156334,0.81191,-0.09750756826179371,-0.2643351810793994,1.1034,-0.03299392943741525,0.25447427644984527,1.035,-0.13395913462816827,-0.08813417293411839,0.069736,-0.010522522236560607,0.06588262586854769,0.06926,-0.04261075097513502,-0.13835310598866907,-0.39699,0.01991836951881601,0.11491408141688245,-0.39317,0.005576092548919061,-0.16104737299160476,-0.75809,0.06766151325903765,0.1365639522809468,-0.75802,0.035642406798745856
65,0.0012540396788337672,0.79046,0.05861269686240269,-0.16717102238389678,0.6109,0.0562555922475506,-0.27859279542705023,0.83271,0.0021863467569761263,0.16720428031768947,0.59564,-0.013048961623191104,0.26806634860289813,0.81206,-0.09966232762538442,-0.26489036191343335,1.1025,-0.03677598116121825,0.2530001966916828,1.0366,-0.13788480308928105,-0.08822416177838482,0.069877,-0.01033606310455686,0.06586118601899468,0.069362,-0.042565338060109176,-0.13830751042892656,-0.39683,0.020292130197501937,0.11496118994162707,-0.39303,0.005900845973683733,-0.16100775716470975,-0.75822,0.06771342266338234,0.13653063765704465,-0.75798,0.03568382099720796
66,0.0013182450648668177,0.79063,0.05846429312793369,-0.16710871208197012,0.61084,0.055572392843076475,-0.2788256612009474,0.83295,5.947145942170051e-05,0.167373036952526,0.59562,-0.013128473875068752,0.2677523410452566,0.8122,-0.1019038546169114,-0.2654072662373968,1.1015,-0.040456131419002304,0.25111165704639965,1.0417,-0.14110884201711582,-0.08827122586342574,0.069983,-0.010148033926238012,0.06587860551383568,0.06945,-0.042443512113778004,-0.13825154584712093,-0.3967,0.020667108817670237,0.11500591726048127,-0.3929,0.006269682613604603,-0.16096523918739122,-0.75833,0.06772420327582988,0.13649697573678715,-0.75796,0.03572326558016403
67,0.0012639815216731447,0.79082,0.0579377160035919,-0.16704751758009329,0.61079,0.05499804083172799,-0.2789793211472644,0.83343,-0.0021940823164837767,0.16745125075963707,0.5956,-0.013203190676239505,0.2674265254115336,0.81224,-0.10421234853564319,-0.2657613918755482,1.1004,-0.044134521152622674,0.24937843099911175,1.047,-0.14397034310378393,-0.08827727772343419,0.070028,-0.009952004910552988,0.06590117496845496,0.069472,-0.042280961753218,-0.1381922819499396,-0.39667,0.021060798785145766,0.1150514629516269,-0.39287,0.006585572768592167,-0.16092567322909307,-0.75836,0.06771824215647622,0.13648243915846003,-0.75795,0.03569841225260938
68,0.0011652520238032392,0.79097,0.05724534147615003,-0.16698927509723682,0.61074,0.054406947088578295,-0.2792057378962009,0.83382,-0.00445714649051885,0.1675130677270636,0.59558,-0.013255723166549695,0.26709954410916387,0.8121,-0.10646986558494771,-0.2662439138603335,1.0992,-0.04761967947531031,0.24817196712512096,1.0499,-0.14655104958084697,-0.08824168705972855,0.070028,-0.009698331292182859,0.06592577111989328,0.069472,-0.04211267619431759,-0.13814157668206087,-0.39667,0.021348362649025333,0.11506131102915702,-0.39287,0.006583836286815498,-0.16089994925641138,-0.75838,0.06769136694057995,0.13647549323135336,-0.75793,0.03565901994248889
