FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
44,0.0017028565373470453,0.77809,0.029473466111287525,-0.14293163498410416,0.56365,0.011000301349090975,-0.2285603358474093,0.80401,-0.03456419357253195,0.1405087643806436,0.54683,0.04921375845457021,0.24215586110662915,0.80961,0.03837086362993327,-0.2595063737895469,1.0194,-0.07259570071705337,0.2756511971596401,1.013,0.007236263155607894,-0.06223396572719113,0.060688,-0.035690026434100616,0.08249817671906771,0.054455,-0.018582654224557727,-0.11473303980789107,-0.3427,-0.06294343549919153,0.11759894926793726,-0.38581,-0.0026626077587798974,-0.12551637665112356,-0.72349,-0.05597812355173474,0.1330537257223265,-0.73701,-0.03185948008690534
45,0.001570744476475647,0.77825,0.029220684776192725,-0.14301898001747063,0.56365,0.011495659648856113,-0.22858013530730917,0.80495,-0.0336456773879235,0.14039869904603558,0.54707,0.04920450523255697,0.24131832748301962,0.81027,0.038340973341819136,-0.2593412192493132,1.02,-0.07134400587491323,0.27555289003251654,1.0134,0.007217913530088181,-0.06223161996446537,0.06129,-0.035484496637240806,0.08257678769113103,0.055177,-0.018567777562591363,-0.11438595006223644,-0.34273,-0.06306907270889235,0.11791006979842786,-0.38548,-0.0027570165269492804,-0.12510313230124662,-0.72232,-0.05526960036418562,0.13359452757180476,-0.73716,-0.03198954683746391
46,0.0013543030748714244,0.77843,0.029071838816651995,-0.14321733253731728,0.56365,0.011871932525729368,-0.22888490476620993,0.80619,-0.033702462746259286,0.1401530180523155,0.54722,0.049158138764881204,0.24061048143809452,0.81051,0.03820905299962786,-0.2591446049950661,1.0205,-0.07130730662387383,0.27522859806673317,1.0134,0.007156670400446041,-0.06230999718238355,0.061522,-0.035068791198604975,0.08268771707856576,0.055623,-0.018177587005294857,-0.1140468481327545,-0.34287,-0.06314940876195461,0.11819655811389963,-0.38537,-0.0029420798812313763,-0.12473039249389418,-0.72225,-0.0554831185976339,0.13390621891542523,-0.7373,-0.03214478055259069
47,0.001076401619150822,0.77843,0.02893754145663189,-0.1437023951055874,0.56362,0.012089000037953553,-0.22935674424676747,0.8072,-0.03379073791030447,0.13993670764300817,0.54736,0.04911796655028845,0.24000094252029291,0.81057,0.03809548228295629,-0.2593020005873704,1.0212,-0.07133607514005354,0.27467797396593474,1.0134,0.0070545033821875006,-0.06246287187275952,0.061522,-0.03424786591026112,0.08255736980734406,0.055623,-0.016989166798093272,-0.11370866431275778,-0.34316,-0.06316695025255346,0.11851003580789367,-0.38537,-0.0031650321975866536,-0.12435675861944348,-0.72229,-0.055932058156887676,0.13432507344323028,-0.73741,-0.03233188983760141
48,0.000660562783979423,0.77843,0.028733227817431532,-0.14429303219823322,0.56347,0.01209858256324409,-0.2297499727552617,0.80768,-0.0338641364123833,0.13966148241669776,0.54746,0.04906639063728267,0.23896880450958446,0.81057,0.03790231881112288,-0.25947891868655726,1.0212,-0.07136930142753961,0.2740441038285186,1.0134,0.006099930886830501,-0.0627228922972334,0.061522,-0.03285383959097714,0.08215037873053488,0.055623,-0.014807698654067857,-0.11332054551239978,-0.34364,-0.063179748565281,0.11885320734026875,-0.38537,-0.0035563866397070147,-0.12421144092094619,-0.72291,-0.05652584495911844,0.13463366494586265,-0.7377,-0.032699894300214416
49,0.00019518132492157576,0.77843,0.02842980550848707,-0.14473550109437802,0.56323,0.012016501652281932,-0.2299418450724691,0.80856,-0.034791544097217464,0.1394241365355057,0.5473,0.04897275339746232,0.23823221391344215,0.81057,0.03643613659404522,-0.2591915808211154,1.0212,-0.07294128773507645,0.27357840438953673,1.0134,0.003097448575053785,-0.06327654581825753,0.061522,-0.030583488785780384,0.08162483822121476,0.055623,-0.01199421466209926,-0.11289816815244452,-0.34592,-0.06344442452905032,0.11923435795495597,-0.38537,-0.004105543456038686,-0.12409023449293467,-0.72415,-0.05721324077072097,0.13503272536523658,-0.73832,-0.033177859551764256
50,4.9986455484584205e-06,0.77833,0.027988069672872092,-0.14494523869914394,0.56307,0.012169404030115166,-0.22956061341150627,0.80856,-0.036838440875435544,0.13945581441482496,0.54703,0.04890827462605782,0.2383334098515397,0.8105,0.033904243945824815,-0.25833140344376015,1.0206,-0.07753165753276012,0.27371721877414157,1.0129,-0.00218164789750918,-0.06436180078257364,0.061279,-0.027008631213452886,0.08086764142593217,0.055602,-0.007936047832949206,-0.11283131360404275,-0.34878,-0.06382357551396002,0.11942219541459473,-0.38629,-0.005113234921099528,-0.12405629561965989,-0.72575,-0.05809677014367969,0.1351686420197529,-0.739,-0.03389109349867446
51,-0.00022373454968249978,0.77808,0.027344574431709085,-0.1451652954573761,0.56288,0.012265653825732404,-0.22905058288748859,0.80856,-0.039961318533072845,0.1395275551545884,0.54677,0.04867417578740586,0.23873751855482636,0.81012,0.030575850916759892,-0.25706985121683285,1.0193,-0.08428316180801128,0.2740752288113819,1.0119,-0.00916456632845445,-0.06571793131521084,0.060384,-0.022617408265520368,0.07991722826556481,0.055053,-0.0032255218724432586,-0.11276306987021965,-0.35138,-0.06421060496089381,0.11963312808186315,-0.38764,-0.006251905817310995,-0.12389867294293522,-0.72643,-0.05893310505971641,0.13530855258235552,-0.73969,-0.03462697802390394
52,-0.0005260453240631246,0.7775,0.02664038042740815,-0.1451652954573761,0.56249,0.012265653825732404,-0.22824731224381128,0.80849,-0.04428654191146687,0.13923484311475343,0.54629,0.04826107088337342,0.23876410456423858,0.80909,0.026393934826723704,-0.2554517788064142,1.0177,-0.09207760153608935,0.274327891408667,1.01,-0.017220073178549802,-0.06717005625117184,0.059248,-0.01786029588820992,0.07881698255408076,0.054195,0.0021043958918717798,-0.11269053480055174,-0.35409,-0.06456438407795455,0.11990019719529196,-0.389,-0.0073634160910612395,-0.12367141734696609,-0.72693,-0.060164347884711034,0.13548371372502457,-0.74038,-0.03556277852299488
53,-0.0007817540927999257,0.77398,0.025717963479606826,-0.14515834953026943,0.55992,0.012226261515611913,-0.2271967701627821,0.80691,-0.049207883429385216,0.13893863406897816,0.54344,0.04769503537105914,0.23899080540148404,0.80544,0.0215954004952437,-0.2526517340503474,1.0139,-0.10070139364652564,0.2747836947637895,1.0054,-0.02579418376224646,-0.0690260814969174,0.056019,-0.01202189282854068,0.07739970389794226,0.051158,0.008333928636055261,-0.11291859984969774,-0.35745,-0.06540170798980591,0.12027631736429562,-0.39098,-0.009093385633703151,-0.1243589892884094,-0.72909,-0.06196611641183648,0.13479658703330746,-0.74276,-0.03707913366264057
