FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
28,-0.00216195,0.7272345,0.020096040000000003,-0.164388,0.5135415,0.02392614,-0.28285950000000004,0.7406294999999999,-0.02715138,0.159369,0.5062739999999999,0.02759406,0.2803605,0.7308065,-0.00333438,-0.340494,0.935218,-0.0735624,0.3157035,0.9353319999999999,-0.05308386,-0.0762447,0.034452699999999996,-0.01902504,0.07837515,0.031635,-0.02195244,-0.1272285,-0.35902399999999995,-0.0562836,0.1168545,-0.38212799999999997,-0.033025559999999995,-0.13411650000000003,-0.7029335,-0.05536968,0.116403,-0.712063,-0.05952312
29,-0.0021021,0.7262179999999999,0.01867518,-0.16410450000000001,0.5131140000000001,0.02387412,-0.27994050000000004,0.7390715,-0.02703408,0.15894899999999998,0.505666,0.02745738,0.28029750000000003,0.7308065,-0.00333744,-0.3371025,0.935218,-0.07342673999999999,0.3157035,0.9353319999999999,-0.05308386,-0.07638435,0.03361575,-0.01572942,0.07855155000000001,0.031095399999999995,-0.01949322,-0.12706050000000002,-0.361361,-0.06027996,0.1175685,-0.38290699999999994,-0.03699234,-0.134799,-0.705337,-0.058374600000000006,0.11561550000000001,-0.713564,-0.060666540000000005
30,-0.0020537999999999997,0.724128,0.017537880000000002,-0.1637895,0.5116985000000001,0.023837399999999998,-0.2772525,0.7366395,-0.026925960000000002,0.1585185,0.5036615,0.027066720000000002,0.280161,0.7291249999999999,-0.00334356,-0.3342255,0.935218,-0.07331249999999999,0.31566150000000004,0.9353319999999999,-0.053085900000000005,-0.07666785,0.031939949999999995,-0.01171572,0.0786366,0.029638099999999997,-0.01625574,-0.12684,-0.36383099999999996,-0.0653514,0.11827200000000002,-0.383743,-0.04126818,-0.13551300000000002,-0.7067905,-0.06093888,0.1148595,-0.715274,-0.06173754
31,-0.00199395,0.719378,0.016127219999999998,-0.163506,0.5090195,0.02384658,-0.27443850000000003,0.7313289999999999,-0.02686782,0.1579935,0.5001559999999999,0.026455740000000002,0.280161,0.7253724999999999,-0.00334356,-0.33127500000000004,0.9342395,-0.07319418000000001,0.3158085,0.932881,-0.05307978,-0.07703115,0.02884295,-0.0070176,0.0787605,0.02659905,-0.011985,-0.1268925,-0.3663105,-0.07217112,0.11937450000000001,-0.3849875,-0.047604419999999995,-0.13630050000000002,-0.7085005,-0.06370512,0.1139355,-0.7170409999999999,-0.06345624000000001
32,-0.0018774000000000002,0.7085955,0.013386480000000001,-0.1624875,0.499586,0.0221697,-0.271257,0.718618,-0.02944332,0.1571535,0.48974399999999996,0.02395878,0.2802555,0.7148085,-0.0056661,-0.327747,0.928853,-0.07712016,0.316176,0.9209394999999999,-0.05505654,-0.07740285000000001,0.019546249999999998,-0.0019992,0.07894005,0.01766145,-0.0071297999999999995,-0.1274595,-0.37105099999999996,-0.08245374000000001,0.12131700000000001,-0.3870015,-0.05803188,-0.137361,-0.710106,-0.06735876,0.112917,-0.7188079999999999,-0.06519126
33,-0.0015172500000000002,0.693956,0.010254059999999999,-0.161343,0.4869224999999999,0.019650300000000002,-0.26806500000000005,0.7031995,-0.03394968,0.15625050000000001,0.47514249999999997,0.02060502,0.280287,0.6998555,-0.00982158,-0.32380950000000003,0.9165884999999999,-0.08398884,0.31690050000000003,0.9052835,-0.059067180000000004,-0.0778743,0.007285549999999999,0.00313548,0.07913535000000001,0.0055822,-0.0020604,-0.1282575,-0.3766085,-0.0939216,0.12338550000000001,-0.38914849999999995,-0.07017804,-0.13845300000000002,-0.7109325,-0.07113174,0.1120875,-0.7203945,-0.06749543999999999
34,-0.0009744,0.6756685,0.0057885,-0.1601775,0.47021199999999996,0.01601808,-0.26504099999999997,0.6834205,-0.04010946,0.1553055,0.4566745,0.015835500000000002,0.2800455,0.6819384999999999,-0.01571616,-0.31987200000000005,0.9009894999999999,-0.09322596,0.3177405,0.8874995,-0.06503724,-0.07840770000000001,-0.0086336,0.00830484,0.07891590000000001,-0.010036749999999999,0.0030957,-0.129276,-0.3807695,-0.1068756,0.1255695,-0.39093449999999996,-0.08408166,-0.1392825,-0.712025,-0.075021,0.1113315,-0.7214395,-0.07030146
35,-0.00038115,0.654968,0.00121176,-0.1589595,0.451915,0.01199418,-0.263529,0.6640785,-0.047510580000000004,0.15448650000000003,0.43711399999999995,0.01059474,0.280329,0.6625679999999999,-0.022955100000000003,-0.316134,0.882417,-0.10418279999999999,0.3187905,0.868984,-0.07283208,-0.07897995,-0.0263625,0.012194100000000001,0.07873215,-0.0275367,0.007435799999999999,-0.13035750000000002,-0.38459799999999994,-0.1197888,0.1278375,-0.39224549999999997,-0.0980883,-0.13991250000000002,-0.7129464999999999,-0.07849307999999999,0.11078550000000001,-0.7218479999999999,-0.07340123999999999
36,0.0003675,0.6309615,-0.00496536,-0.1575735,0.42959949999999997,0.0061271400000000005,-0.262374,0.6381625,-0.05687214,0.153888,0.41407649999999996,0.00371484,0.28098,0.6380009999999999,-0.0319974,-0.313068,0.861555,-0.1179018,0.31946250000000004,0.8430585,-0.0829923,-0.07967610000000001,-0.04807285,0.017651100000000003,0.07837725000000001,-0.04921285,0.01342218,-0.1316175,-0.3883505,-0.1336506,0.13033650000000002,-0.39395549999999996,-0.1138626,-0.1398915,-0.7133645,-0.08195088,0.1103235,-0.7218479999999999,-0.07706202
37,0.0016264500000000002,0.6021575,-0.012593940000000001,-0.15503250000000002,0.4016125,-0.00144636,-0.260799,0.6125314999999999,-0.06813294,0.15311100000000002,0.38660249999999996,-0.004615500000000001,0.281883,0.6087314999999999,-0.043079700000000005,-0.31060050000000006,0.8326655,-0.13388519999999998,0.3202395,0.8145585,-0.09652668,-0.08088465,-0.07466524999999999,0.0207876,0.07794464999999999,-0.0754338,0.01746036,-0.13476749999999998,-0.392825,-0.1546728,0.1349985,-0.395694,-0.13642500000000002,-0.139755,-0.7139249999999999,-0.08519856,0.11022900000000001,-0.7218479999999999,-0.08056878
38,0.0028623000000000003,0.5738095,-0.0203745,-0.152481,0.373825,-0.00913104,-0.25921350000000004,0.5870715,-0.08035152,0.152124,0.359119,-0.0130815,0.28266,0.579766,-0.05423646,-0.308112,0.8041845,-0.1493586,0.32109000000000004,0.786087,-0.11021099999999999,-0.08197770000000001,-0.1011275,0.022806180000000002,0.07728420000000001,-0.1015265,0.02043468,-0.137676,-0.397537,-0.174981,0.13968150000000001,-0.3977365,-0.15817140000000002,-0.140028,-0.714514,-0.0883779,0.11010299999999999,-0.7218479999999999,-0.08374403999999999
39,0.0038178,0.543666,-0.02846106,-0.15015,0.34457449999999995,-0.017541960000000002,-0.257649,0.5607185,-0.09307704,0.1512945,0.33070449999999996,-0.021705600000000002,0.28350000000000003,0.549936,-0.06607254,-0.3057495,0.775466,-0.16539299999999998,0.3220035,0.7571595,-0.124695,-0.08280195,-0.12867749999999997,0.023741520000000002,0.07661115,-0.12889599999999998,0.02232576,-0.1406265,-0.402078,-0.1951464,0.14483700000000002,-0.3999785,-0.1807746,-0.1402695,-0.7153309999999999,-0.09177552,0.1105965,-0.7213445,-0.08728446
40,0.0049035,0.5131615,-0.03740034,-0.147987,0.3122745,-0.027102420000000002,-0.25548600000000005,0.5326839999999999,-0.1058964,0.15072750000000001,0.2996585,-0.031433340000000004,0.28431900000000004,0.5190515,-0.07852878,-0.30358650000000004,0.745427,-0.18239640000000001,0.323064,0.72466,-0.1404642,-0.08390655,-0.15859299999999998,0.02369766,0.075852,-0.158612,0.02258586,-0.1437765,-0.40670449999999997,-0.21628080000000002,0.15090599999999998,-0.40290449999999994,-0.20357160000000002,-0.1407735,-0.716129,-0.09484572,0.1108485,-0.72067,-0.09023736
41,0.0057592500000000005,0.486419,-0.045333899999999996,-0.146538,0.2849525,-0.035698980000000005,-0.2535225,0.504659,-0.116841,0.150381,0.27302049999999994,-0.040014600000000004,0.2851695,0.4927935,-0.08946726,-0.301539,0.7112744999999999,-0.19610519999999998,0.32397750000000003,0.7009575,-0.15340800000000002,-0.08518755,-0.1843285,0.02364666,0.07516635,-0.1845945,0.02255832,-0.1466535,-0.409412,-0.2352528,0.15659700000000001,-0.4054505,-0.2234514,-0.14133,-0.7169175,-0.09776088,0.11096400000000001,-0.7202805,-0.09308214000000001
42,0.0062643,0.4615955,-0.05325318,-0.145173,0.25935949999999997,-0.04382736,-0.251433,0.475038,-0.1263168,0.15021299999999999,0.2483205,-0.04802262,0.28581,0.468103,-0.09979782,-0.299943,0.6831449999999999,-0.2082636,0.32464950000000004,0.6787084999999999,-0.166056,-0.08646645000000001,-0.20885749999999997,0.02359464,0.07482405,-0.20917099999999997,0.022545060000000002,-0.1494885,-0.412452,-0.2536026,0.1623405,-0.40802499999999997,-0.2423928,-0.14184449999999998,-0.717877,-0.10052610000000001,0.110712,-0.7203375,-0.09532614
43,0.0066255,0.43827299999999997,-0.06029934000000001,-0.14390250000000002,0.2358185,-0.051476339999999995,-0.2499,0.44893199999999994,-0.1345788,0.149961,0.226385,-0.05490966,0.2859675,0.44541699999999995,-0.1091808,-0.2985675,0.657476,-0.2189838,0.3252165,0.656184,-0.1778778,-0.08765085,-0.231705,0.02319378,0.07452165,-0.232009,0.02253282,-0.152292,-0.4157485,-0.2711364,0.16812600000000003,-0.41116949999999997,-0.2603244,-0.1422855,-0.7192259999999999,-0.1033362,0.110439,-0.7207079999999999,-0.0971091
44,0.00707175,0.4161665,-0.0678198,-0.14276850000000002,0.21348399999999998,-0.0589866,-0.24885,0.42369049999999997,-0.1419738,0.149835,0.20521899999999998,-0.06142338,0.2858625,0.42321549999999997,-0.118116,-0.296877,0.6320065,-0.2289594,0.325647,0.6334504999999999,-0.1886388,-0.08883525,-0.253878,0.02148936,0.0740187,-0.2541345,0.02142612,-0.15522149999999998,-0.418798,-0.2886396,0.1739745,-0.41477949999999997,-0.2779806,-0.142086,-0.7203185,-0.1060392,0.1101765,-0.7208315,-0.09845958
45,0.0075936,0.3935185,-0.07406424,-0.141645,0.191767,-0.06578184,-0.24712800000000001,0.4041205,-0.1491852,0.1495305,0.183103,-0.06740772,0.28577850000000005,0.40357899999999997,-0.126225,-0.29487150000000006,0.6042285,-0.23703780000000002,0.32604600000000006,0.6157235,-0.19817579999999999,-0.08965425,-0.275082,0.0191097,0.07378455,-0.2753005,0.01935552,-0.1584555,-0.4217525,-0.30666299999999996,0.179844,-0.418703,-0.2954124,-0.14224350000000002,-0.7218575,-0.10868100000000001,0.1101135,-0.7208505,-0.10123398
46,0.0078015,0.3743855,-0.07898472000000001,-0.1412775,0.17413499999999998,-0.07117968,-0.24574200000000002,0.38437,-0.1550706,0.149163,0.164369,-0.07218234,0.28531650000000003,0.3843605,-0.132243,-0.292929,0.5848295,-0.24251520000000001,0.32632950000000005,0.5994594999999999,-0.2047956,-0.09009,-0.2924765,0.01657092,0.0738717,-0.29321749999999996,0.01730328,-0.1599885,-0.42372849999999995,-0.3179034,0.1835295,-0.42289249999999995,-0.305949,-0.141561,-0.723672,-0.1104354,0.1099455,-0.7209929999999999,-0.10518240000000001
47,0.00800625,0.35459699999999994,-0.08379912,-0.1409415,0.155553,-0.07673562,-0.244482,0.36460999999999993,-0.16040520000000003,0.148848,0.1457395,-0.07680906,0.2847495,0.3653415,-0.1379958,-0.29117550000000003,0.5651455,-0.2482272,0.32641349999999997,0.581989,-0.21109920000000001,-0.0904365,-0.3108875,0.01406172,0.07396515000000001,-0.3118185,0.015097020000000001,-0.1615425,-0.426132,-0.329307,0.18705750000000002,-0.42646449999999997,-0.3167814,-0.1407735,-0.7256859999999999,-0.11153700000000001,0.10983,-0.721411,-0.109497
