FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
12,-0.00043608726525146135,0.74271,0.027881305437462672,-0.16096010908295863,0.49978,0.05542952870990385,-0.3628912041232584,0.64552,0.0829374017797252,0.1675200841543979,0.51433,0.00832187057718706,0.342075351891948,0.70943,-0.010432250811781896,-0.4919051742984513,0.80095,0.05815189505433341,0.4495511833719227,0.89684,-0.04266390433263128,-0.07216595348932918,0.014938,-0.021005636504899748,0.06799250062921051,0.013711,-0.04638953510423236,-0.12960604895836886,-0.37404,-0.01985072286847233,0.11868752797407715,-0.41276,-0.04091953259022704,-0.13134335786955464,-0.76094,-0.00920226839154872,0.13087161315674256,-0.7711,-0.06459394428854709
13,-0.0008708585602659538,0.74272,0.028012800384253113,-0.16099984868943445,0.49978,0.0554345050215045,-0.3634674284171579,0.64552,0.08300955829793466,0.16745062666715402,0.51433,0.008331071526364708,0.3420920960279879,0.70943,-0.010452465507136438,-0.49254118165024213,0.80097,0.05823053123219083,0.4492274105668494,0.89681,-0.04300283083011263,-0.07217087271961684,0.014941,-0.021039293616679833,0.06798694629176388,0.013712,-0.046438311628662965,-0.12960465977294752,-0.37404,-0.019842844406448235,0.11868457595505681,-0.41276,-0.04093627432202825,-0.13132430465478526,-0.76084,-0.008748686012033206,0.13087687247066945,-0.7711,-0.06450652953225836
14,-0.001198131395934038,0.74274,0.02826445389810454,-0.16102974021838015,0.49978,0.05543774485132849,-0.364023956555997,0.64552,0.08307824185259077,0.1673709738060247,0.51433,0.008340039341812999,0.3422709242571292,0.70943,-0.010474858909339371,-0.4930917060138469,0.80097,0.05844843929784611,0.44886278235525046,0.89587,-0.04322793362286769,-0.07229901189013441,0.014941,-0.02102888434297461,0.06790074947695751,0.013712,-0.046443421336799184,-0.12971403051484487,-0.37404,-0.01982965195342294,0.11859901905588684,-0.41276,-0.040960789970182376,-0.13127553355924784,-0.76059,-0.008299328270094698,0.13065830463505246,-0.7711,-0.06447915981845476
15,-0.001498060344008438,0.74276,0.028504177960532544,-0.16113893731209983,0.49987,0.05545192211210678,-0.3645973526104569,0.64552,0.0832240258185468,0.16728164651554292,0.51433,0.008351728446790978,0.342479644015216,0.70943,-0.0105004921413663,-0.49360298588929885,0.80097,0.05888891391568214,0.4486338695399573,0.89489,-0.04337440861388857,-0.07245518954095632,0.014946,-0.021010484848858008,0.06778743950404811,0.013712,-0.046429534291063224,-0.12983324933427234,-0.37404,-0.019814723018620986,0.1184832233314158,-0.41276,-0.04098403540401853,-0.1312632045386335,-0.76058,-0.008229406919630828,0.1303899754672518,-0.7711,-0.06444606211902687
16,-0.0015939328289988203,0.74226,0.029342562995359485,-0.16121578597617658,0.49891,0.05570714413864373,-0.3648943043337169,0.64441,0.0841313756265332,0.16720000961347542,0.513,0.008464619616599854,0.3429278433012239,0.70795,-0.010550074396479064,-0.493872201988906,0.7999,0.06029908649083465,0.44862848644644965,0.89165,-0.043404937654231944,-0.07268453798902089,0.013915,-0.02094059715773593,0.06759968371110071,0.012631,-0.0463598725209544,-0.13016275074538572,-0.37499,-0.019783024121569213,0.11805310749827232,-0.41389,-0.04100465990593458,-0.1316639257449773,-0.76122,-0.008428852437971982,0.1297328569487695,-0.77205,-0.06460232872668063
17,-0.001641723382269273,0.74165,0.03017145446172773,-0.16130863431498565,0.49817,0.05604439061524562,-0.3651313732618916,0.64336,0.08514798682226836,0.16720526892740228,0.51173,0.008552034372888585,0.34341235909875106,0.70643,-0.010566458594554358,-0.4940660565632287,0.79893,0.061733541580411944,0.44862848644644965,0.88827,-0.043404937654231944,-0.07300072076328949,0.012991,-0.020873675911066373,0.0673176765889065,0.011609,-0.04627765340497926,-0.13048500880163394,-0.37596,-0.0197678338225893,0.1175512767515753,-0.4154,-0.04102888595946214,-0.13218133674289034,-0.76193,-0.008886964715954803,0.12905182485036604,-0.77299,-0.06483662828055173
18,-0.001630185123913541,0.741,0.030927943634547882,-0.16139977021440507,0.49746,0.05656411193271973,-0.36539885466354505,0.64239,0.08616488342456846,0.167226801301433,0.5105,0.008674150534262102,0.3439430394853278,0.70498,-0.01055138121736885,-0.49424160416791246,0.79807,0.0631566452444118,0.44862848644644965,0.88498,-0.043404937654231944,-0.0733483651128189,0.012073,-0.020760590075347328,0.06698776118317001,0.010597,-0.046184955912792425,-0.13071984969735478,-0.37692,-0.0197751655138705,0.11703252822066072,-0.4169,-0.04103388212538817,-0.1326828958880388,-0.76259,-0.009197588964715158,0.12842936027261037,-0.77392,-0.06508430114834188
19,-0.001577111291753629,0.74028,0.031678124391659034,-0.16143228872457982,0.49672,0.057128330459973134,-0.3655559234342351,0.64146,0.08717449642036135,0.16724930165354582,0.50926,0.008916931781797408,0.34462813940280146,0.70351,-0.010409187324822197,-0.49436600125499136,0.79723,0.06458189938481142,0.44864835624968746,0.88178,-0.043407425810032256,-0.07372030159372787,0.011143,-0.020503092009006907,0.06667340260667837,0.009565,-0.04590613215952498,-0.13092988472987913,-0.37796,-0.019872166983511387,0.11649117960043953,-0.41842,-0.04139740058624623,-0.13321367601180928,-0.76343,-0.00932840738929739,0.12777216605932123,-0.77493,-0.06552893556673448
20,-0.0014792097831299623,0.73955,0.03249249610937105,-0.1613759991049829,0.496,0.05808102950937208,-0.36564579214399107,0.64058,0.08816210596618745,0.1672795182202828,0.50797,0.009491412381204059,0.3454988656545553,0.70197,-0.010020482045070556,-0.4943801593592845,0.79643,0.06599888511095083,0.44883782688626334,0.87863,-0.04331187541560309,-0.07405293890940982,0.010158,-0.019999682219455785,0.0663875794126371,0.008503,-0.04545971744006779,-0.13113915125870895,-0.37903,-0.020079985461783953,0.1158654620082592,-0.42003,-0.042412162378410306,-0.13380590176426402,-0.76424,-0.009577350471405496,0.12709326582382377,-0.77593,-0.06609667095425359
21,-0.0014673410580897878,0.73871,0.03337179363203668,-0.16135523166700094,0.49513,0.05912021078014232,-0.36575657254605093,0.63971,0.0891462948212958,0.16729777888897066,0.50666,0.010228438532693316,0.3464094811185755,0.70043,-0.009463141505824467,-0.49445241390828926,0.79565,0.06737432805056998,0.4491477078371232,0.87558,-0.043051733538362696,-0.07434492572184681,0.009183,-0.019386666150039266,0.06616255712316621,0.007445,-0.04484124677039841,-0.13124266961498543,-0.38076,-0.02049430411923714,0.11525507354048754,-0.42155,-0.04368551461499348,-0.13410394881283266,-0.76493,-0.009540028134400604,0.12666039387840167,-0.7771,-0.06670880319394244
