FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
20,-0.013367660852970292,0.728,0.06255508231406913,-0.1675446066250849,0.53109,-0.02217571455095762,-0.2550463645220489,0.77055,-0.11015585132023695,0.1699124925624689,0.52791,0.038001320137712874,0.2829715844225954,0.75731,-0.01752169393540351,-0.2199926822695116,1.0354,-0.12830253213349183,0.26316324310310907,0.96241,-0.05744489950773615,-0.06620051332649853,0.002865,-0.04368730685574575,0.08848073235157886,0.00349,-0.018615290154286247,-0.12920222666612402,-0.46246,-0.03087072691913021,0.11754707801763264,-0.45841,0.04249239078372248,-0.16849334922871942,-0.81304,0.011998724544249911,0.12497151752862302,-0.81435,0.07605654611269874
21,-0.013568477486230322,0.72808,0.06312385175752237,-0.16773043243375257,0.53109,-0.021697721068959168,-0.2554162021789779,0.77046,-0.10990120429489153,0.16982715561242764,0.52746,0.03877322855518067,0.28321796000902616,0.75657,-0.01747926669873979,-0.2199669823392169,1.0354,-0.12844828368093764,0.2641960053631902,0.96169,-0.05817667960732356,-0.06636362666705656,0.002899,-0.04317687660768829,0.08824041645828846,0.003485,-0.017989513619545584,-0.12930626596693348,-0.46246,-0.03045345383841798,0.11735167751680628,-0.45848,0.042851921928794515,-0.16856303023273786,-0.813,0.012048378926523638,0.124964745249694,-0.81437,0.07609495361506621
22,-0.013753841835916698,0.72814,0.06358771063462332,-0.1679419083041181,0.53109,-0.021131846563213277,-0.2557686750181402,0.7703,-0.10974503804484731,0.16987639600007826,0.527,0.03878191096406402,0.28342476963715874,0.75582,-0.017442800581429732,-0.21993743810662655,1.0354,-0.12844307423560763,0.2652351186948611,0.961,-0.05905965383341615,-0.06653943555849384,0.002938,-0.0427326568043346,0.08795798696534787,0.003478,-0.017361008582559137,-0.1294203269934508,-0.46245,-0.03003693243172941,0.11714144300989435,-0.45855,0.04318040549322887,-0.1686347950148883,-0.81296,0.012109851001833514,0.12495432635903399,-0.81438,0.07615404208024695
23,-0.013909103161076306,0.7282,0.06390964062842582,-0.16825263523730227,0.53109,-0.020291029833483226,-0.2561414388678796,0.77011,-0.10970414657474113,0.16991578831019874,0.5265,0.038788856891170696,0.2836120567584087,0.75511,-0.017410792235426027,-0.21987514827944102,1.0353,-0.12873874969524063,0.26631707325781884,0.96039,-0.060128005050804394,-0.06683248644113648,0.002986,-0.04225123061042491,0.08760018152169058,0.003503,-0.016811797089153178,-0.12955959104811673,-0.46243,-0.02965024066419615,0.1169072708806743,-0.45859,0.043414295240538456,-0.16869584347862024,-0.81292,0.012168135520154999,0.12494616489468365,-0.8144,0.07620032804463851
24,-0.014052325680663906,0.72826,0.06415753639257474,-0.16871832847212634,0.53109,-0.019089644878092525,-0.2565163604067349,0.7699,-0.10976619365124252,0.16996502869784935,0.52602,0.03879753930005404,0.2838135830302273,0.75443,-0.017459538125169337,-0.2197944517454228,1.0352,-0.12913881477669295,0.26734341231914915,0.95984,-0.061226471313912886,-0.06717437092952272,0.003061,-0.041769276259266123,0.08718119662200445,0.003542,-0.016312974822373715,-0.12969590308376236,-0.46239,-0.0292802906284641,0.11667483523323093,-0.45858,0.04363833691031793,-0.16874669656846678,-0.81289,0.012226186904747121,0.12489930571292349,-0.81442,0.07623572885091136
25,-0.014188433433444562,0.72831,0.06433052968618175,-0.1692080350240653,0.53115,-0.017694485929087775,-0.2568907610010573,0.76967,-0.10983119515100294,0.16999489618440808,0.52534,0.038628152366535946,0.2840148118742876,0.75381,-0.017564184923104964,-0.21969165202424398,1.0351,-0.1297218209664762,0.26833730499746566,0.95933,-0.06237127581424857,-0.06753438873937018,0.003134,-0.04129965814143779,0.08675294167063419,0.003579,-0.015824925955325694,-0.12982770026678864,-0.46235,-0.028935945594310362,0.1164797579863729,-0.45857,0.04382327167654186,-0.1687883961734938,-0.81287,0.012289914002127967,0.12486229460869343,-0.81444,0.07627286613896088
26,-0.014288467425389988,0.72837,0.064391078843529,-0.1695726650194872,0.53124,-0.017066259085950185,-0.25726516159537954,0.76939,-0.10989619665076336,0.17017861417255678,0.52483,0.03798934981423156,0.2842567981715026,0.75326,-0.017842391019300116,-0.21955603279748612,1.0349,-0.1304909558215787,0.26923040960557443,0.95894,-0.06346277210786339,-0.06789452792455973,0.003241,-0.040869663063220596,0.08635867670196716,0.003609,-0.015437503531501287,-0.12994305074153345,-0.46229,-0.028627286772994427,0.11627083875389843,-0.45858,0.044029120539308395,-0.16884011750422864,-0.81285,0.01235288942548516,0.1248159563714663,-0.81453,0.0763053125219747
27,-0.01438323248645372,0.72844,0.06443326394992435,-0.16996577331604648,0.53139,-0.016276523771318586,-0.25763956218970185,0.76911,-0.10996119815052377,0.17036354769794912,0.52439,0.03734365360765609,0.2845072932294234,0.7528,-0.018168852695392847,-0.21940600077198189,1.0347,-0.13134182972018127,0.2700076686206153,0.95866,-0.0644731524439437,-0.06824557551472021,0.003343,-0.040462435130187366,0.08594222982667826,0.00364,-0.015016421591658094,-0.13008968193064532,-0.46224,-0.028313989319478372,0.1160806236560151,-0.45858,0.044186480688447986,-0.16888784492687714,-0.81285,0.012393214270523065,0.12477981350812456,-0.81463,0.07633752577125916
28,-0.014466819770117682,0.72853,0.06445812689443381,-0.17030795461177536,0.5316,-0.0154300836016354,-0.2579757361425505,0.76883,-0.1100702305926048,0.1705207473835117,0.52397,0.03679765611786421,0.2847868614439984,0.75241,-0.018545021026594916,-0.21923803311558104,1.0345,-0.13235200934104244,0.2707467009941824,0.95848,-0.0654395018377034,-0.06859165160175744,0.003464,-0.04012947215629837,0.0854918356245669,0.003678,-0.014604371761292286,-0.13025705116388342,-0.46216,-0.027998255982997586,0.11586069067736374,-0.45858,0.044339616200010576,-0.1689248560311072,-0.81286,0.012430351558572587,0.12475681803768864,-0.81471,0.07635276415501303
29,-0.014541082325023224,0.72862,0.06447041806764477,-0.1705119377842913,0.53176,-0.015137053116309489,-0.2583141176531118,0.76855,-0.11022433105759502,0.17066549426887911,0.52368,0.036264694262590845,0.2850863493304082,0.75233,-0.018976571725695023,-0.21906329318025122,1.0343,-0.13340059646427108,0.27144983806356937,0.95839,-0.06625986655028795,-0.06898550978851746,0.003569,-0.039732839166341516,0.08505209344684493,0.003711,-0.014241215022221754,-0.13043513671553994,-0.46211,-0.0276793350895284,0.11563763203151435,-0.45858,0.04451047825112739,-0.16895340824322846,-0.81285,0.012477103790422876,0.12473694823445074,-0.81481,0.07635027599921271
