FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
2,0.008580890158888278,0.77894,0.0752298545929812,-0.1621638042010208,0.57973,0.07872140409731637,-0.24877243718222794,0.85044,0.015416085346625606,0.18501221674233076,0.57186,0.0415867620774787,0.281005919777573,0.81994,-0.025472145001161673,-0.2545909870401383,1.1544,-0.03917793999086908,0.2957897901634813,1.0607,-0.10748123957251188,-0.08273341276364456,0.001094,-0.02323955469625904,0.07217536685909966,-0.004876,-0.05032669653130809,-0.13386484876852434,-0.4399,-0.02805178256689056,0.12298534348258681,-0.53022,-0.022534530935214507,-0.13370486877140664,-0.85763,-0.0046276983286429076,0.12572023332910195,-0.85752,-0.06184769486954353
3,0.009979771879997754,0.76564,0.07795737854894305,-0.16137724031154693,0.56874,0.0803028443420856,-0.24780379383301115,0.83969,0.01733909706318328,0.18588522981424996,0.56041,0.04302501524582503,0.28222508401092045,0.80909,-0.022992174321470805,-0.2531710632548438,1.1439,-0.036135282362420716,0.29748523838666757,1.0494,-0.10414293471487909,-0.08277213871150298,-0.009488,-0.023441904148846546,0.07218340213963052,-0.015707,-0.05020626217463696,-0.13459472944109493,-0.45042,-0.029426931723821517,0.12220433633479827,-0.5412,-0.02408445733188733,-0.134987758318312,-0.86753,-0.0066628453529241835,0.12468706676877699,-0.86839,-0.06425181130986547
4,0.01003784490273817,0.7664,0.07775116137208866,-0.16155609436689805,0.56865,0.08009474045724807,-0.24826884234372146,0.83928,0.016083780815106263,0.18572326771690653,0.56011,0.042567184186345544,0.28214649529742114,0.80948,-0.02355304847322905,-0.25348206178957655,1.1436,-0.03668970089691799,0.29754075415110115,1.0495,-0.1042887908079961,-0.0828266666435291,-0.009653,-0.023733871106958175,0.07215862753153714,-0.015838,-0.050341007188621965,-0.1347977428517058,-0.4512,-0.029196173072603106,0.11960729793249551,-0.53175,-0.023321901408059627,-0.13478404853116757,-0.8673,-0.006486540722748013,0.13166512033681113,-0.92538,-0.05796299636572492
5,0.010222524354093102,0.76656,0.07647774608230799,-0.16179324434134834,0.56846,0.07961361169109683,-0.24849607211348065,0.83857,0.015083035277152098,0.18570416463354025,0.55998,0.042055731283131656,0.28213404249722607,0.80956,-0.02356608410774757,-0.25407215924677107,1.1428,-0.03807832791343917,0.2976029923258669,1.0493,-0.10445410992244397,-0.08288422950209845,-0.010094,-0.024279159578607188,0.07222607996011028,-0.016305,-0.0505113074231479,-0.13413811756392938,-0.45813,-0.028737751345668347,0.1208209962422368,-0.5375,-0.02277332378098108,-0.1343211114086221,-0.86626,-0.005876663505130126,0.1321018641945617,-0.9234,-0.056868203781388904
6,0.010362940272389426,0.76463,0.07649665031170245,-0.16167484389421233,0.56832,0.07965162924122818,-0.24918095386564854,0.83864,0.013790324564909227,0.18568131520124914,0.5597,0.04140785636970781,0.2820831973953603,0.81823,-0.02742487870912456,-0.254956710577046,1.1428,-0.040273070254605636,0.29759984083245894,1.0495,-0.10470233374903865,-0.08298233350976417,-0.010701,-0.02488736398806172,0.07229264731812418,-0.016512,-0.05056569296209943,-0.13414225751016057,-0.46171,-0.028127765394317654,0.12174936476986142,-0.54202,-0.02407328257914204,-0.13502196165784364,-0.86337,-0.005647480329119995,0.13252072050618965,-0.9233,-0.05627797044599567
7,0.010192840753082636,0.76543,0.07581990652448932,-0.16177613065038904,0.56824,0.0790196157975237,-0.24951450262109096,0.83894,0.01293525425917828,0.18550891017085874,0.55975,0.04106356360838966,0.28171986398345766,0.81825,-0.026548471936104667,-0.25528073629274955,1.143,-0.0417075974713439,0.29748751628771836,1.0502,-0.10510900707819709,-0.08302113096436776,-0.010447,-0.024992219877339718,0.07220848200861422,-0.016153,-0.05059959282456366,-0.13377395507679773,-0.46465,-0.027248360301326355,0.12288348056181148,-0.5401,-0.024436741477023984,-0.1342493653173899,-0.86119,-0.004433192515330572,0.1319894728741289,-0.92065,-0.055547624669373505
8,0.010262545799488036,0.76528,0.07569693414342095,-0.16176916068089536,0.56811,0.07888638134430209,-0.2497734583549434,0.83888,0.012215283476503774,0.1854832841515479,0.55965,0.04080305582130013,0.28167444207189274,0.81803,-0.026921247807037575,-0.25557528990302375,1.1429,-0.04262945384338589,0.29750465758871053,1.0502,-0.10506938163434724,-0.08307379623079775,-0.010606,-0.025348487150200785,0.07221897961873552,-0.01621,-0.050689785951695064,-0.1338632823672795,-0.46465,-0.027236671196348386,0.12277589438646475,-0.5412,-0.02475895447315274,-0.13410320520421418,-0.86131,-0.004064978961375188,0.13170432387548156,-0.92184,-0.05578268008532987
9,0.010250278668664074,0.76528,0.07559856993498443,-0.16178044781244372,0.56811,0.0788223688403563,-0.25003514259104165,0.83888,0.011537426293479446,0.1854455526283973,0.55965,0.04053148201519813,0.2816364870319676,0.81803,-0.027251676944590974,-0.2558756976827417,1.1429,-0.04352692315533195,0.29750465758871053,1.0502,-0.10506938163434724,-0.08312849300252413,-0.010606,-0.02567596426873384,0.07222826650009055,-0.01621,-0.05082139808576597,-0.13387290692803508,-0.46549,-0.027176079383120336,0.12275877712785963,-0.54124,-0.02497120668034467,-0.13396163385464163,-0.86131,-0.003607614169354404,0.13164228160745758,-0.92328,-0.05619212697685359
10,0.010246636865410465,0.76528,0.07554336361950274,-0.16178652549866207,0.56811,0.07878790056900087,-0.25028286106194264,0.83888,0.01082359749105237,0.18542096849815243,0.55965,0.040276883074626665,0.2816057014359236,0.81803,-0.027483858440572502,-0.25615432552926737,1.1429,-0.0444160477377952,0.29751450566624066,1.0502,-0.10507111811612392,-0.08317630092845682,-0.010606,-0.025970131571842144,0.07224189699012595,-0.01621,-0.05094565270234578,-0.13388292865374285,-0.46562,-0.027175327709096683,0.12287437337794305,-0.54127,-0.02517944334130196,-0.13389100891492808,-0.86131,-0.0032646679375768033,0.13192822493600936,-0.92328,-0.05583739128248844
11,0.010224191190371934,0.76538,0.07532392754299738,-0.16184055412430345,0.56811,0.07865425212115616,-0.2505005882667041,0.83888,0.01022226990619804,0.1853535190942338,0.55965,0.04000953390610165,0.2815446529721917,0.81826,-0.027542142958893984,-0.2564136784280721,1.1429,-0.0451958586596741,0.2975016058324964,1.0504,-0.1052018644135452,-0.08321443923351447,-0.010606,-0.026232494811811714,0.072250491683009,-0.01621,-0.051098466743762935,-0.13378075139811374,-0.46753,-0.027114141040351755,0.12299808122377998,-0.54094,-0.025399264561566055,-0.1336946404360196,-0.8609,-0.002784471706342974,0.13220166559576912,-0.92328,-0.05555356174634018
