FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,0.008195597119367765,-0.011902,-0.115653891987503,-0.1267400979997269,-0.19842,-0.12240479087037245,-0.21362671974818684,-0.003499,-0.2699063748962399,0.1488713111548843,-0.17609,-0.07060034600499931,0.29029469205312963,-0.00332,-0.15251794604497732,-0.19948529921088962,0.21756,-0.3577655208355632,0.32492987196522083,0.2662,-0.2332501131932527,-0.08223812294903116,-0.58684,0.062348716922002764,0.04125186881675472,-0.57938,0.08720413865823834,-0.1800245735510393,-0.4945,-0.24371349473873297,0.25513264542819225,-0.49723,-0.14878709129764023,-0.1785339419276915,-0.85514,-0.13129069432278767,0.2310674828209269,-0.83322,-0.02779786471656865
126,0.008338453806530652,0.012722,-0.11395324858957007,-0.12677681524384435,-0.17551,-0.12150550457336552,-0.214523627709109,0.02381,-0.26700808986718666,0.14879044097268837,-0.15351,-0.07019929611579398,0.29055742973392046,0.020281,-0.15020721695849992,-0.20162879091013525,0.24503,-0.35044654253697094,0.32598719159820294,0.29722,-0.22818963147767368,-0.08187193531663016,-0.56445,0.06624956742130116,0.04011034463015843,-0.55702,0.09104628591353915,-0.18139540919098585,-0.48816,-0.24549865849823865,0.25730716578386365,-0.49194,-0.14960186809086073,-0.18110865719370495,-0.8444,-0.13148879858563262,0.23185133511525033,-0.82456,-0.02763629559611582
127,0.008261356497309661,0.039118,-0.11183444704036569,-0.12687887407136145,-0.14744,-0.12017806003752766,-0.21548245415847428,0.051688,-0.2636434722306642,0.1486066971583298,-0.12842,-0.06932999627644913,0.2906128350582228,0.04529,-0.14752687551569102,-0.2039066586888622,0.27217,-0.3429989443749701,0.32721016802503355,0.3162,-0.22326240825770308,-0.08220034295398443,-0.53897,0.07074381779524867,0.03876830302188347,-0.5326,0.09510997947010302,-0.18267399491528596,-0.48088,-0.24625212949676206,0.2592586773622826,-0.48566,-0.15030365335666285,-0.18374446544057849,-0.83293,-0.1327801199576053,0.2318214008529994,-0.81529,-0.029194161103771564
128,0.008094609264054345,0.067739,-0.10913235149057443,-0.12705058986050996,-0.11791,-0.11862833435607396,-0.21670410825402056,0.080824,-0.2590762234668202,0.14796698797474234,-0.10148,-0.06812070881664735,0.2906769949185694,0.071457,-0.14437789417050645,-0.20591408591162375,0.30097,-0.33616368754400056,0.3281216472311625,0.34038,-0.2172020612662517,-0.08265536958413806,-0.51247,0.07532845417841486,0.037566932103782466,-0.50717,0.09932032825816574,-0.18392008617179836,-0.47306,-0.2466140087313741,0.26073065550408386,-0.47869,-0.1501862636209142,-0.1876538788346655,-0.82193,-0.13358622907809276,0.23307466690486175,-0.80521,-0.030139901661878972
129,0.0077234035942853815,0.09589,-0.10580628018184826,-0.12720221411346894,-0.089467,-0.11673185179988879,-0.21780932190098196,0.11089,-0.25447828884412593,0.14740834309626957,-0.074246,-0.06633458118969676,0.2910858855772443,0.099291,-0.14082288243645433,-0.20799501618213523,0.33195,-0.32885398650980846,0.3289897143928747,0.3635,-0.2108955123365472,-0.08296085085356289,-0.48483,0.07972723528163318,0.0367088378841435,-0.47962,0.10347849363609653,-0.18493907678960106,-0.46505,-0.24682414706873806,0.26160192495893475,-0.47132,-0.15000217251020023,-0.19132798025709558,-0.81147,-0.13434475378942207,0.234199115402751,-0.7953,-0.031391660255056845
130,0.0070814479195990335,0.12614,-0.10201008183195426,-0.12750763899942102,-0.059557,-0.11442382414861571,-0.2189382754796869,0.14186,-0.24980330608296744,0.1469126550276602,-0.04639,-0.06421444691596824,0.2911669115693887,0.12804,-0.13719367662958734,-0.20975400629889807,0.36341,-0.32256387094893596,0.32919037149267116,0.3848,-0.2051229707188279,-0.08345199033278672,-0.45804,0.08372772625299503,0.03589155579473369,-0.45325,0.10743975454473785,-0.18537065571914976,-0.45647,-0.24691040034444162,0.261915326958122,-0.46419,-0.1499367570158167,-0.19334626533764074,-0.79828,-0.13476155750059668,0.23524502862338373,-0.7852,-0.032946663320939894
131,0.006212354379215371,0.15588,-0.09780105374722219,-0.12805028777080724,-0.030789,-0.1117494239708351,-0.22005447883043824,0.1737,-0.24508545804813509,0.14620705392228434,-0.017667,-0.061537301406270964,0.2906733482283936,0.15788,-0.13312761032068068,-0.2115616900325687,0.39554,-0.31651588950724624,0.328891107975725,0.40804,-0.19933703593286414,-0.08423309171145142,-0.4316,0.08751259000698249,0.035176274288120826,-0.42707,0.11090316418933631,-0.18537065571914976,-0.44858,-0.24691040034444162,0.261915326958122,-0.45618,-0.1499367570158167,-0.19458962274043856,-0.78796,-0.13629069528670615,0.23581515654014656,-0.78019,-0.034222037445864675
132,0.00513138601969107,0.1867,-0.0925631869671573,-0.12905989339903515,0.000394,-0.10821199871007685,-0.22144923433290856,0.20446,-0.23976685324157831,0.14563664370103546,0.011215,-0.05812958117428378,0.2897604334574475,0.18912,-0.1286988535401622,-0.21358931209635934,0.43351,-0.3091054004028464,0.32868107201206687,0.43473,-0.19342367099452573,-0.08483971451896427,-0.40461,0.0904519058745621,0.03493271205013056,-0.40066,0.11359171518126955,-0.18544822658597,-0.44112,-0.24652806180254355,0.2616791413941079,-0.44712,-0.14877004523506218,-0.1954930803162042,-0.77845,-0.13882609750505173,0.23636608342017226,-0.77501,-0.0352733416705614
133,0.003948243429192132,0.2183,-0.08682648411529653,-0.13005910596281298,0.03065,-0.1045031646274589,-0.22309066641721384,0.23445,-0.23374032847911252,0.1449158318993629,0.039914,-0.05444476824191265,0.28870453232529764,0.22048,-0.1235743562185584,-0.21549247828535975,0.47045,-0.3023431479336579,0.3278374544196364,0.46854,-0.18639335739143933,-0.08527064321808159,-0.37853,0.09253878020146275,0.03481510903497789,-0.37472,0.11561198608657583,-0.18570467911817415,-0.4339,-0.24530399803838496,0.26127796601892334,-0.43812,-0.14684039285228817,-0.19657646501406556,-0.76921,-0.1397076175538537,0.2367846182616548,-0.7708,-0.03609210267748906
134,0.0024884485795580377,0.24732,-0.08098929480904804,-0.13091387263662768,0.058088,-0.1005769452075416,-0.22470724098590283,0.26388,-0.22808512851236792,0.14387072813190707,0.065865,-0.050821198439183625,0.2875780062534342,0.25003,-0.11810691266517699,-0.217532544230231,0.49857,-0.2969352434466522,0.3263352293861085,0.49396,-0.1790831576712783,-0.0855691769314257,-0.35497,0.09316647648311255,0.035041397350705106,-0.35159,0.11658607930499247,-0.18582542160554122,-0.4266,-0.24294918992481299,0.26044302463121843,-0.42982,-0.14406318690401973,-0.19689305767232013,-0.764,-0.14188568300023938,0.23723041586703103,-0.76664,-0.03706547850163963
