FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
27,0.0016027387851896531,0.76817,0.024357355632055974,-0.14775521777359554,0.55135,0.001039365997783738,-0.2376799217334926,0.79017,-0.06012715181813316,0.14138491289156443,0.53283,0.05115539791307202,0.2502362100383503,0.79105,0.042300704611656664,-0.26783374814794697,0.99714,-0.10910133673801678,0.2755400472026609,0.9982,0.005678293102280962,-0.06441330247285713,0.047549,-0.04574928706045829,0.07990673213058905,0.042135,-0.02326986308963347,-0.1103618655843981,-0.35767,-0.07160903905046657,0.11773852060061012,-0.40107,-0.010825382338731,-0.11233879478862567,-0.7323,-0.07289384834428106,0.13225242050711392,-0.74677,-0.040041935155652936
28,0.0011788622652486834,0.76817,0.024256213673192535,-0.1478924238763394,0.55135,0.0016447373593212987,-0.23766039922661003,0.78992,-0.06012269404682681,0.14099952080962933,0.53283,0.05161343387583226,0.2495597631359042,0.79105,0.04343040350435822,-0.2673843831932923,0.99714,-0.10900077761347673,0.2749276301768228,0.9982,0.005696220357054305,-0.06457065416844907,0.047549,-0.04504694067590553,0.07979262604395229,0.042135,-0.022760945806578115,-0.11027392747933766,-0.35768,-0.0715894714834645,0.11795674113987178,-0.40107,-0.010796043009421386,-0.11225693258596069,-0.73257,-0.07324293655630609,0.1322682723598785,-0.74691,-0.04018942318487541
29,0.0006585148371546145,0.76817,0.024011132963882548,-0.14833452321756485,0.55105,0.0021364376465777234,-0.23758213555090202,0.78886,-0.06010584776935442,0.14060433051876092,0.53283,0.05201186283311747,0.24910737046742248,0.79105,0.0436349539223582,-0.26710104637122845,0.99714,-0.10893761714116415,0.2745465071721684,0.9982,0.005611755835963003,-0.0647773291592145,0.047549,-0.04411669691849991,0.0795779037514625,0.042135,-0.02179658107417242,-0.11017227116824155,-0.35788,-0.0716477037289504,0.11798958468783784,-0.40107,-0.010809544911398607,-0.11208666120229913,-0.73284,-0.07351754110088972,0.132306598738546,-0.7471,-0.04034919517459275
30,7.474254791553676e-05,0.76817,0.023814778910406266,-0.14891417239024363,0.55049,0.0024292308101126654,-0.23758213555090202,0.78789,-0.06010584776935442,0.14026502911489142,0.53283,0.0523236809809732,0.24888260116600636,0.79105,0.043585166763964685,-0.2667721879004059,0.99714,-0.10936297358718124,0.2743609565326951,0.9982,0.00556989941242917,-0.06504243827409208,0.047549,-0.04307389005373117,0.07930314665385813,0.042135,-0.020566606059257066,-0.11014922582920873,-0.35818,-0.07172081263640265,0.11801158813780464,-0.40107,-0.010876744972332795,-0.11204034700745895,-0.73336,-0.07372261424724562,0.13232570003808936,-0.7471,-0.040457524027424085
31,-0.0006851961664867466,0.76751,0.02357517684373612,-0.14986931391490763,0.54968,0.002720801844103629,-0.23759793575124682,0.78704,-0.06041935431421284,0.14001679148328033,0.53255,0.05263734015627678,0.24863830935770762,0.79042,0.04353092183426482,-0.26627853730897755,0.99621,-0.1107229125908069,0.27413618723127897,0.99743,0.005520112254035654,-0.06561926936727744,0.047164,-0.0416798775394636,0.07889804585267791,0.041851,-0.018954458937905184,-0.11014384273570106,-0.35946,-0.07175134167674602,0.11810560571290632,-0.40117,-0.01129476972706868,-0.11204034700745895,-0.73338,-0.07372261424724562,0.13237045139933054,-0.74718,-0.040653733904002856
32,-0.0016206637946545588,0.76658,0.02329447002755581,-0.15085933289707273,0.54902,0.0029798219494096,-0.2378084863768354,0.7858,-0.0615287705724605,0.13985363967490316,0.53207,0.05287156758298691,0.24829640501499606,0.78958,0.0434543880480332,-0.2653894435160504,0.99518,-0.11357688127097468,0.27416925964748834,0.99579,0.004238382869459455,-0.06655247406281799,0.046267,-0.03985419054651517,0.07816647980775912,0.041032,-0.016786558773708993,-0.11013898058672639,-0.36179,-0.07177891629383036,0.11831517323714041,-0.40156,-0.012252935397913972,-0.11188399330422068,-0.73338,-0.07368793688454783,0.13241396318094106,-0.74757,-0.041015676889652644
33,-0.002624844448758665,0.76562,0.02294275250748743,-0.15179976419523192,0.54809,0.003245554848092882,-0.23762114225169687,0.78484,-0.06316712895168529,0.1396237588815279,0.5312,0.053138707660169565,0.2479878170800095,0.78868,0.04301614440988115,-0.26445522345549405,0.99415,-0.11726265078065021,0.2743692320048226,0.994,0.002182879997580614,-0.06767457136908829,0.045107,-0.03794199007709234,0.07715539060838482,0.039848,-0.014334886154677524,-0.11010883971479624,-0.36498,-0.0720650290824982,0.11842129988372772,-0.40228,-0.013488274272427409,-0.1116691682498826,-0.73433,-0.07433039326129931,0.13226004233601302,-0.74851,-0.04146726561127514
34,-0.0036716073742103505,0.76459,0.02255611006555971,-0.15267455826605597,0.54766,0.0035421544665200887,-0.23795169889132572,0.78484,-0.06578429006785626,0.13896775616309548,0.5303,0.05340382166094898,0.2476900211582482,0.78772,0.0422863454040019,-0.26345702517074937,0.99304,-0.12159919735417307,0.2745937145814178,0.99213,-0.00024197805451339066,-0.06899392222482632,0.043967,-0.03566550807201008,0.0758882568221205,0.038673,-0.0114734499824543,-0.1100930858154025,-0.36849,-0.07249990011470649,0.11848840734275978,-0.4034,-0.014963025976593998,-0.11136201223362263,-0.73548,-0.07543889683895492,0.13215305636765196,-0.74996,-0.04224262294990929
35,-0.004817381636451052,0.76335,0.0220860065237875,-0.15354935233687994,0.54702,0.003838754084947299,-0.238083829100124,0.78484,-0.06866296782125675,0.13812585550883438,0.5294,0.053629048853700595,0.24739326890937585,0.78675,0.04114751350122204,-0.2619046505592002,0.99183,-0.1269478889760015,0.27489517495313925,0.99021,-0.003564100515272714,-0.07061227786984454,0.04262,-0.03281624588571735,0.07424582899485144,0.037297,-0.008021207257469251,-0.11007504866348922,-0.37234,-0.07317807093474438,0.1185290721940125,-0.40495,-0.016633340428986898,-0.11115368428901919,-0.73696,-0.07656279561887122,0.13203746368521435,-0.75147,-0.04325710771163167
36,-0.005944815890126845,0.7617,0.02144854514955491,-0.15445537725347408,0.5465,0.004082121811876255,-0.23753078726428767,0.78417,-0.07116595917717766,0.13710252190276712,0.52851,0.05384665476054447,0.24720628635117595,0.78581,0.03955890986188054,-0.2600809929770072,0.99042,-0.1326833486805858,0.2753215382332001,0.98823,-0.007652170274146178,-0.07248412084344596,0.041025,-0.029496859062495474,0.07249452073553071,0.035713,-0.0043891394743964945,-0.1100775002127177,-0.37649,-0.07414315849030934,0.11854197916304841,-0.40681,-0.018376582927938295,-0.11098214393187125,-0.73846,-0.07770841244218936,0.13202774473873374,-0.75299,-0.044411330628610565
