FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
17,0.018968101689570145,0.76109,0.019049630397835186,-0.14282297977012381,0.46284,0.05152269568435644,-0.16848087726693745,0.21462,0.05400992949785406,0.17175315370926908,0.45888,0.009524069871656445,0.19028345716322154,0.21114,-0.0011366437491307432,-0.20086860807793813,0.008196,-0.015070486814688207,0.18408866405252627,0.007126,-0.08527619810566203,-0.07447952066447422,0.009197,-0.01628009823650202,0.06708482857581405,0.002456,-0.04270900396817563,-0.1345798686776656,-0.37765,-0.023411118548721216,0.10625228416156941,-0.41739,-0.03859485813484879,-0.1450770947483265,-0.73323,-0.025816842726892445,0.1056245547615285,-0.73802,-0.06259852368410031
18,0.018689950270449292,0.76109,0.0193149618660802,-0.14316527592631892,0.46284,0.05274876148253127,-0.1683258628805236,0.21462,0.05402524419683054,0.17182663093080916,0.45887,0.009768016787838521,0.1901012058391239,0.2111,-0.001076075978289688,-0.2001976030567112,0.008294,-0.01604480773794105,0.1833755863037071,0.00708,-0.0845980711823365,-0.07469881140067494,0.009195,-0.014805618133883971,0.06724026168790398,0.002456,-0.04112492898646989,-0.1346255880169889,-0.37888,-0.0237279935114618,0.10630310607373726,-0.41798,-0.0399766761884447,-0.14532702077694026,-0.73478,-0.026485603506410313,0.105488689759432,-0.73839,-0.0628507630569296
19,0.018413580393224608,0.76079,0.019682537288222123,-0.14356289015638293,0.46284,0.05394904141823401,-0.1681966962463722,0.21461,0.054124319827648634,0.17194671977494788,0.45855,0.010161135942184155,0.18992681855161814,0.21079,-0.000913321334864714,-0.19912498454586516,0.0085,-0.01698738586742976,0.1826703725914798,0.007016,-0.08381775738642706,-0.07498105413826166,0.008607,-0.013031656737156418,0.06745334599497933,0.002056,-0.0392138978307641,-0.1346918975784707,-0.38101,-0.024276816836454537,0.1063496847348343,-0.41918,-0.04167049743885172,-0.1456197880368409,-0.73693,-0.027339741277223835,0.10530755245156131,-0.73927,-0.06330216672959672
20,0.018121979344962125,0.76042,0.020021320151797334,-0.14389759566135757,0.46283,0.055160568233843014,-0.16807841957881695,0.21456,0.054219223093725344,0.17207062887899527,0.45825,0.01057592086709606,0.18973377699811816,0.21048,-0.0007411848813683244,-0.1979126585144499,0.007978,-0.018231809667247523,0.1819551371535447,0.006937,-0.08303669191649397,-0.0752415650274301,0.007853,-0.010904097084261894,0.06773934330276521,0.00147,-0.03675114600811952,-0.13481997602260498,-0.38389,-0.025118361197821272,0.10637584682195055,-0.42062,-0.0435952822437579,-0.1460687870042219,-0.73904,-0.028619211451667438,0.1051669731224579,-0.74018,-0.06381149319879781
21,0.01781056317053602,0.75984,0.020385936342202822,-0.1440421359370457,0.46271,0.05647158467489323,-0.16800913573975076,0.21443,0.05420903733679468,0.17222978856310905,0.45767,0.011190621765869435,0.18954026436868204,0.21014,-0.0005141323274326162,-0.19634984546863343,0.007059,-0.019619267913043033,0.18118577513659734,0.006841,-0.08210189189141978,-0.07540465510086578,0.006695,-0.0078381989078792,0.06819261367424122,0.000414,-0.0332821537956258,-0.13504800012226867,-0.3875,-0.026238787014184216,0.10640577930037855,-0.4208,-0.04555627180179618,-0.14667714334628135,-0.74156,-0.030341740569295363,0.1050330903774767,-0.74133,-0.06457077997637022
22,0.01746241889420612,0.75869,0.0207610903943717,-0.14445763414558654,0.46226,0.057973553462418254,-0.16796302101929816,0.21405,0.05418262838835711,0.17240026120498106,0.45653,0.012099832455629064,0.1893350434003584,0.20972,-0.00023830565330500153,-0.19501458009507583,0.006,-0.02097269592449321,0.18040137963917682,0.006712,-0.08136752638050138,-0.07555503643882153,0.00522,-0.004101313780772048,0.06872415369330974,-0.000984,-0.02904102243617363,-0.13539474792303668,-0.39134,-0.027571826759526616,0.10650965829245986,-0.4208,-0.04773135459447424,-0.14730445138209353,-0.74404,-0.03199898696865953,0.10479851751565858,-0.7425,-0.06567075796364925
23,0.01716954763162568,0.75718,0.02106963443264588,-0.14460785672636375,0.46156,0.0589068177209349,-0.16794940255045626,0.21352,0.05414468715344835,0.17261102022407185,0.45492,0.013237518544087515,0.18910000481407294,0.20916,-7.399538899711261e-05,-0.19390887226092512,0.004428,-0.02241866763427794,0.1795818813836577,0.006533,-0.08106258932273189,-0.07573672253353131,0.003526,-0.00019644052252292508,0.06931541488047929,-0.002612,-0.02477792787839675,-0.13588767987936748,-0.39524,-0.02910045329548231,0.10661713402767525,-0.4208,-0.0499436269480374,-0.14777470933813383,-0.74608,-0.0332838474493269,0.10461385380799182,-0.74367,-0.06700597641584005
24,0.016911085154848977,0.75524,0.021383280966340186,-0.14460678544344202,0.46048,0.05994947195525849,-0.16795205714171815,0.21232,0.05407204451345479,0.17277784803803578,0.45291,0.014529172321416425,0.18885189274586553,0.20838,-4.14162298635265e-05,-0.19317391840936574,0.003121,-0.023778956881488983,0.17903606956323698,0.006319,-0.08099071821108737,-0.07593538830224907,0.001548,0.003756105481300405,0.06990816018178654,-0.004488,-0.020356688458530624,-0.13646718658154725,-0.39879,-0.030832131089452288,0.10676543755938357,-0.4208,-0.052903344343749846,-0.14825347605487976,-0.74793,-0.034616963509891886,0.10443717791649777,-0.74476,-0.06829589371139227
25,0.016741112362353008,0.75225,0.021876286290663488,-0.1446547791161703,0.45838,0.06140491745660097,-0.1679644360309294,0.21088,0.05394425263929256,0.17296829200416242,0.44981,0.015954759953154974,0.18857406279689012,0.20693,-4.61243315293125e-06,-0.1927132716746315,0.002083,-0.02502487565323084,0.17852014927176196,0.005517,-0.08092208692926683,-0.07591547002609468,-0.001272,0.007980829763697427,0.07052815141731662,-0.007086,-0.015659995487102125,-0.13737550366977555,-0.40156,-0.03333441885612351,0.10691063946628084,-0.42079,-0.0560534150423586,-0.14872745453363495,-0.74936,-0.035807748713728806,0.10425819473009713,-0.74589,-0.06965648403143203
26,0.016625850767015615,0.74848,0.022593192675514594,-0.14467886099280036,0.45539,0.06253527185377823,-0.1680557749723822,0.20769,0.05342624376120814,0.1731601750243073,0.44613,0.017446096570616,0.18827532115561077,0.2049,2.8770672839920075e-05,-0.19276135888039575,-0.001107,-0.027889038466452493,0.17833164661326834,0.004144,-0.08089697223753423,-0.07578370006495873,-0.004692,0.012264019425309696,0.07119034396849716,-0.010304,-0.010758519584360072,-0.1384693731813001,-0.40397,-0.03619797424964344,0.10708461531825102,-0.42079,-0.05950100222804821,-0.14926749323088745,-0.75085,-0.03725800462406666,0.1039800361756846,-0.74701,-0.07100364876471713
