FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
26,-0.019070100000000003,0.6061664999999999,0.02042754,-0.170226,0.437722,-0.00549066,-0.23854950000000003,0.663138,-0.06637649999999999,0.15049650000000003,0.4352615,0.00712572,0.2386125,0.638096,-0.05097144000000001,-0.24470250000000002,0.8881929999999999,-0.05336844,0.22960350000000002,0.88179,-0.03936282,-0.07432215,0.0027559499999999996,-0.00477768,0.0655494,0.0070376,-0.00646986,-0.139797,-0.35828299999999996,-0.06420186,0.1411515,-0.353438,-0.05017482,-0.2162685,-0.753521,-0.060171840000000004,0.21548100000000003,-0.7562475,-0.03868146
27,-0.0197862,0.605473,0.01682592,-0.17091900000000002,0.4392135,-0.006065940000000001,-0.241269,0.6636605,-0.07672338,0.149772,0.4352615,0.0069462000000000005,0.23767800000000003,0.638096,-0.053669339999999996,-0.2527455,0.8927624999999999,-0.06777288000000001,0.2363445,0.88179,-0.04849386,-0.074655,0.0027559499999999996,0.00104244,0.06504645,0.0070376,-0.0013076399999999999,-0.140469,-0.35828299999999996,-0.06272592,0.14166600000000001,-0.353628,-0.04853874,-0.21661500000000003,-0.753255,-0.06055128,0.215691,-0.756181,-0.03897114
28,-0.0200298,0.604409,0.0131631,-0.170898,0.4392135,-0.006528000000000001,-0.24123750000000002,0.6636605,-0.08448558,0.149079,0.435233,0.00633828,0.236964,0.638096,-0.05747802,-0.2564835,0.8951279999999999,-0.07974156,0.242676,0.88179,-0.05960982,-0.07489965,0.0027559499999999996,0.00700536,0.0648501,0.0070376,0.0034843200000000004,-0.1411935,-0.35828299999999996,-0.06157842,0.14263199999999998,-0.353723,-0.047179080000000005,-0.2170665,-0.753255,-0.06119286,0.216069,-0.756086,-0.0394638
29,-0.020454,0.602908,0.009287100000000001,-0.170877,0.4392135,-0.0070737000000000005,-0.24092249999999998,0.6635465,-0.09269454,0.1484595,0.434625,0.00541416,0.239883,0.6356735,-0.06480467999999999,-0.258909,0.896287,-0.09158682,0.248871,0.8794055,-0.07375314,-0.07514640000000002,0.0027559499999999996,0.013017240000000001,0.0646191,0.0070376,0.00912798,-0.1422015,-0.35828299999999996,-0.060702240000000005,0.14424900000000002,-0.353837,-0.04618152,-0.217455,-0.7533025,-0.06214656,0.216594,-0.756029,-0.04013394
30,-0.0209643,0.599792,0.00449922,-0.1708455,0.4392135,-0.00780912,-0.2406075,0.662929,-0.10119726,0.14769300000000002,0.4329625,0.00415854,0.24073350000000002,0.632187,-0.07033104,-0.260211,0.896287,-0.1037952,0.253218,0.8807735,-0.08642154,-0.07540365,0.0022458,0.019289220000000003,0.064386,0.0063403,0.014790000000000001,-0.1436295,-0.35840649999999996,-0.060757320000000004,0.146433,-0.35385599999999995,-0.046054019999999994,-0.21778050000000002,-0.7533785,-0.0637806,0.2173815,-0.756029,-0.0409785
31,-0.020793150000000003,0.591926,-0.00219402,-0.171108,0.43661049999999996,-0.0111129,-0.23966250000000003,0.6614089999999999,-0.1097622,0.14650649999999998,0.4287445,0.00063546,0.24099600000000002,0.6276079999999999,-0.0765459,-0.260652,0.8946054999999999,-0.11591280000000001,0.25665150000000003,0.871948,-0.09845754000000001,-0.07546665000000001,0.00028690000000000003,0.0251328,0.0642327,0.004123,0.02073354,-0.14532,-0.35863449999999997,-0.060822600000000004,0.14929950000000003,-0.35406499999999996,-0.04594284,-0.218232,-0.7533785,-0.06553398,0.2187675,-0.754718,-0.04279206
32,-0.02053275,0.5836324999999999,-0.00852618,-0.1705935,0.4319365,-0.014691059999999999,-0.238854,0.6585114999999999,-0.11824860000000001,0.14509950000000002,0.422427,-0.0040330800000000005,0.24129,0.6230575,-0.08355228,-0.260589,0.8934559999999999,-0.127755,0.259518,0.861802,-0.1101906,-0.07521255,-0.0034636999999999997,0.030825420000000003,0.06433455,0.00045599999999999997,0.02643942,-0.14725200000000002,-0.35891,-0.06089808,0.1530165,-0.3545685,-0.04579902,-0.21879900000000002,-0.7532264999999999,-0.06760764,0.2203215,-0.753255,-0.04489428
33,-0.0202944,0.5739139999999999,-0.01433202,-0.16952250000000002,0.42699649999999995,-0.01865682,-0.238308,0.655481,-0.1233792,0.14356649999999999,0.414827,-0.0091137,0.2411745,0.6182789999999999,-0.09082998,-0.2601795,0.8873285,-0.1376286,0.261471,0.8491575,-0.1200336,-0.07476735000000001,-0.008245049999999999,0.03593766,0.06461175,-0.004541,0.03160062,-0.15124200000000002,-0.36177899999999996,-0.06320634,0.1585185,-0.35645899999999997,-0.04558584,-0.21955500000000003,-0.752267,-0.06986286,0.2221275,-0.7516780000000001,-0.04728516000000001
34,-0.020056050000000002,0.5590275,-0.02013786,-0.16934400000000002,0.41262299999999996,-0.023313120000000003,-0.2371635,0.646874,-0.1289382,0.1421175,0.4010045,-0.01526124,0.24146850000000003,0.6044849999999999,-0.09832596,-0.25977,0.878636,-0.14774700000000002,0.263361,0.829483,-0.1279794,-0.074004,-0.018715,0.04105296,0.06564915,-0.01464045,0.03694542000000001,-0.156009,-0.3670325,-0.06672228,0.1658475,-0.3603255,-0.046661940000000006,-0.2206995,-0.7502719999999999,-0.07362972,0.22500450000000002,-0.7491795,-0.05075316
35,-0.0198492,0.5443975,-0.02492778,-0.16827300000000003,0.39852499999999996,-0.02770014,-0.2369535,0.6337354999999999,-0.1340994,0.140637,0.38707749999999996,-0.02142612,0.24175200000000002,0.5902160000000001,-0.1053456,-0.2593815,0.869934,-0.1571208,0.26520900000000003,0.8103499999999999,-0.13569060000000002,-0.07301805000000001,-0.030271749999999997,0.04567458,0.0670173,-0.02577635,0.04157724,-0.16069200000000003,-0.371659,-0.07055238,0.174258,-0.365332,-0.049287420000000005,-0.22194900000000004,-0.7490654999999999,-0.07803,0.228081,-0.749189,-0.05442822
36,-0.01994265,0.5245615,-0.030081840000000002,-0.16710750000000002,0.38382849999999996,-0.03240846,-0.23672250000000003,0.6148684999999999,-0.1396482,0.13912500000000003,0.371089,-0.02806632,0.24202500000000002,0.5727359999999999,-0.11188379999999999,-0.25653600000000004,0.8496039999999999,-0.165444,0.2665215,0.7916445,-0.1431978,-0.07168770000000001,-0.044137,0.04975662,0.0684705,-0.03968245,0.04595712,-0.165249,-0.3765705,-0.07480782000000001,0.18278400000000003,-0.370538,-0.05267790000000001,-0.22323,-0.748486,-0.08272505999999999,0.23142000000000001,-0.749246,-0.058344
37,-0.019822950000000002,0.503595,-0.032868480000000005,-0.165837,0.36793499999999996,-0.03842136,-0.23685900000000001,0.5940255,-0.1445442,0.13796999999999998,0.353799,-0.03436482,0.24263400000000002,0.554325,-0.1178202,-0.253302,0.827355,-0.172482,0.26746650000000005,0.7784679999999999,-0.14984820000000001,-0.06952155000000002,-0.0595517,0.05643456,0.0700938,-0.05497745,0.05291352,-0.16968,-0.3817195,-0.0795651,0.191163,-0.3761715,-0.05659062,-0.22442700000000002,-0.7475075,-0.0874395,0.2346855,-0.749246,-0.062031300000000004
