FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
56,-0.006349631363186897,0.78309,0.0342598826844406,-0.15472051738914078,0.54866,-0.015894407659192,-0.2578819496117389,0.7734,-0.05266888937929657,0.14166468236434993,0.54341,0.05014462343669396,0.243240809333889,0.79163,0.06711596560129815,-0.2861017245823999,1.0393,-0.0975236464247344,0.27624608797095984,1.0438,0.03818474179224861,-0.07072333832700059,0.049524,-0.03497939441849458,0.07462628742106671,0.048659,-0.008549162166454663,-0.12108053946098013,-0.35942,-0.057466459677258955,0.12030290492219642,-0.39588,0.020010382886915697,-0.12326412147381316,-0.72089,-0.07180344574802125,0.13471061404293266,-0.7354,-0.00468796812873417
57,-0.0067211550128798815,0.78244,0.03488689399033453,-0.1550490561736408,0.54866,-0.014837399491257966,-0.2582683871503858,0.77218,-0.05139869646925319,0.1414840179162383,0.54256,0.05024781915941788,0.24310573331022825,0.79276,0.06845789684686628,-0.28719712753366766,1.0389,-0.09568797314924288,0.2757163924695606,1.0434,0.03986427704814452,-0.07058496531477838,0.048533,-0.034693015457171385,0.07481021814562804,0.047749,-0.008492359978447987,-0.12057364709092089,-0.3611,-0.057749742442664315,0.1207252600235876,-0.3974,0.019169956109421772,-0.12304559993914721,-0.72201,-0.07252445361128436,0.1350469153430079,-0.7366,-0.0053282980714728576
58,-0.007103449658065614,0.78178,0.0355404380242468,-0.1553779422544961,0.54866,-0.013778421707817907,-0.25860218524881273,0.77099,-0.050254273545030426,0.14128603851895682,0.54188,0.05039162513374465,0.24304376138554232,0.79326,0.06978834807879879,-0.2880548355235652,1.0384,-0.09416375629981955,0.27515774759108785,1.043,0.04165040467509513,-0.07048168125563839,0.047624,-0.03429401871141076,0.07495742076828557,0.046914,-0.008446095652204702,-0.1200511762534685,-0.36268,-0.05806378738214241,0.12118385772551431,-0.39895,0.018181575035246655,-0.12258134754216429,-0.72308,-0.07325696553057005,0.13538621853070032,-0.73781,-0.006043240269711116
59,-0.0074808773457992715,0.78109,0.03620093279374313,-0.1557260035458787,0.54866,-0.01272587131119023,-0.2589040819511458,0.76979,-0.04923318472366354,0.14108059225003566,0.54156,0.05057777784145094,0.24300443763493693,0.79326,0.07110553054248342,-0.2887470104991951,1.0377,-0.09282968366195016,0.2747044296778292,1.0425,0.04353024585708865,-0.07046609255087469,0.046918,-0.03383534345342992,0.07502197825915134,0.046181,-0.008265136180573304,-0.11950241063020453,-0.36408,-0.05841178205268163,0.12166311956058337,-0.40041,0.01707600183846309,-0.12226010376494921,-0.72424,-0.07386948772249505,0.13573288885283863,-0.73904,-0.00668478815393217
60,-0.007839308279660754,0.78034,0.036834314405136445,-0.15617254739638542,0.54887,-0.011287561681946705,-0.2591773267041638,0.76861,-0.048374589181543665,0.14075771172823776,0.54127,0.05108440706350933,0.24304695026078668,0.79326,0.07230412208118346,-0.2892324239314663,1.0369,-0.09180439843345488,0.27444720507428466,1.0419,0.04544974071338063,-0.07053330820064821,0.046258,-0.0331374121843027,0.07500888616373563,0.045486,-0.007851119759355952,-0.11896314578811534,-0.3659,-0.058763482820503546,0.12217423292314936,-0.40188,0.015904965062522005,-0.12203113929723626,-0.72583,-0.0744769572875968,0.13605666344173484,-0.74025,-0.007426838701796057
61,-0.008173352153426284,0.77956,0.037461841847085973,-0.15661636274464635,0.54916,-0.009807138453053008,-0.25942167194870525,0.76757,-0.0475647154867801,0.14035827818629856,0.54111,0.05179483921760564,0.24255153736137164,0.79185,0.07390440644937969,-0.28964121043261254,1.0362,-0.09086815989735383,0.27425713066307744,1.0412,0.04744910954333779,-0.07065754955520295,0.045631,-0.03219669485916279,0.07489347201537751,0.044826,-0.007167779745630154,-0.11838930091628344,-0.36773,-0.0591385335678328,0.12270166921441605,-0.40322,0.014641356357797775,-0.12173919040962707,-0.72747,-0.07538404154334363,0.1362883323693066,-0.74147,-0.00816482143058973
62,-0.008510747615403078,0.77874,0.03814868848370689,-0.15714784459641917,0.54979,-0.008059884595928601,-0.2596492231886099,0.76661,-0.04679249762036037,0.13993855184995935,0.54108,0.052793120642146474,0.24199249531794673,0.79179,0.0757503742155347,-0.2899707652799686,1.0355,-0.09003574016994217,0.27423020627642447,1.0406,0.049617374996967334,-0.07085834330948312,0.045072,-0.030631787875268195,0.07464713373335884,0.044229,-0.006110493383847273,-0.11779055044406131,-0.36963,-0.059539655584199096,0.1232811741327729,-0.40449,0.01331280261421033,-0.12149744988775066,-0.72942,-0.07617914312181201,0.13654785891628893,-0.74272,-0.008945617160221637
63,-0.008811759867592712,0.77787,0.038865305273931436,-0.15778291871545239,0.55062,-0.006013068320994724,-0.2598482222163933,0.76577,-0.04606703198579091,0.13949793786370324,0.54108,0.05396744952074713,0.2418287655611479,0.79075,0.07765792279073233,-0.2901766104976649,1.0349,-0.08938662327264896,0.2742648014294396,1.0401,0.05178227203271473,-0.07104866768409061,0.044502,-0.02876345315353596,0.07431303882758929,0.043607,-0.004601584641100106,-0.11715357333036544,-0.37139,-0.05998480854288599,0.12384180126836095,-0.4056,0.01203372239200285,-0.12115509316002117,-0.73124,-0.07742969214963075,0.1367916333477005,-0.74394,-0.009694665908027797
64,-0.008936152068769703,0.77787,0.03913886071673296,-0.1583238274374161,0.55149,-0.004154764321509286,-0.2599680376751605,0.76577,-0.04579063868659501,0.139143451589747,0.54108,0.05505643780423627,0.24170120627772373,0.79101,0.07889963677922257,-0.29021496091871934,1.0349,-0.0893994780462737,0.2745979681432022,1.0401,0.05317528888144293,-0.07125929447005294,0.044502,-0.026676319866696045,0.07398360900064552,0.043607,-0.0028715057443096173,-0.11657010389777797,-0.37203,-0.060299267476987196,0.12434070938989336,-0.4056,0.010989492682470988,-0.1207431311230801,-0.73212,-0.07844152774898439,0.13700169420643474,-0.74394,-0.010022164664709145
65,-0.00903614999713465,0.77781,0.03945835001909334,-0.1587557607986118,0.55238,-0.0026265517801767058,-0.26006443645615274,0.76577,-0.04541669714701533,0.13875961877376503,0.54108,0.05631185859798446,0.24196821481961814,0.79166,0.08026474133146588,-0.2902246353480718,1.0349,-0.08940219933580337,0.2750117797385632,1.0401,0.054629235222799694,-0.07152201811355405,0.044502,-0.024311006930286677,0.07357815671504833,0.043607,-0.0008715276334033909,-0.11606465058173696,-0.37262,-0.0605168012566701,0.12487444510033004,-0.4056,0.010035684425322482,-0.12046398233202138,-0.73252,-0.07933360675470666,0.13721158141699133,-0.74394,-0.010348678613637467
