FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
3,-0.01878345,0.741285,0.08418263999999999,-0.1860285,0.5538785,0.04420068,-0.2794575,0.784871,-0.046328400000000006,0.214725,0.5411674999999999,0.06118266,0.340641,0.766137,0.00345882,-0.3008565,1.046805,-0.1131588,0.42812700000000004,0.980495,-0.08111652,-0.07991129999999999,0.0065645,-0.04205664,0.0855897,0.0008207999999999999,-0.04514214,-0.11815650000000001,-0.523507,-0.032095320000000004,0.127848,-0.5227375,0.01177896,-0.1079085,-0.8750829999999999,-0.062394420000000006,0.14973,-0.8958499999999999,-0.025011420000000003
4,-0.019278000000000003,0.7411994999999999,0.08402352,-0.1863855,0.5536505,0.04397832,-0.2799825,0.7847095,-0.04672722,0.21448350000000002,0.5411959999999999,0.06137136,0.33889800000000003,0.7639805,0.00424116,-0.30119250000000003,1.046805,-0.1138116,0.42698250000000004,0.9814449999999999,-0.08142966,-0.08023050000000001,0.00635835,-0.04241466,0.0853902,0.00083315,-0.045125820000000004,-0.118314,-0.5237255,-0.0324972,0.1279635,-0.5227944999999999,0.011314860000000001,-0.1072995,-0.876489,-0.0621231,0.14959350000000002,-0.895774,-0.024824759999999998
5,-0.02006025,0.7412755,0.0838236,-0.1874565,0.553185,0.043922220000000005,-0.28075950000000005,0.784852,-0.0468894,0.21422100000000002,0.5412625,0.061459080000000006,0.3386775,0.7655574999999999,0.003989220000000001,-0.3026205,1.0462349999999998,-0.114036,0.42600600000000005,0.9823,-0.08168364,-0.0803922,0.0066329,-0.042585000000000005,0.08519805000000001,0.0008160499999999999,-0.04506666,-0.118482,-0.5234975000000001,-0.03305106,0.127953,-0.5228134999999999,0.011300580000000001,-0.10711050000000001,-0.8761279999999999,-0.0615111,0.1495515,-0.8948335,-0.0231285
6,-0.022218,0.739879,0.08365224,-0.188265,0.5527859999999999,0.04394772,-0.2824395,0.7850229999999999,-0.04719132,0.2133075,0.541234,0.06163452,0.3381945,0.7666594999999999,0.0041565,-0.3046995,1.045,-0.114597,0.42484050000000007,0.9831549999999999,-0.0819927,-0.08093925,0.0061626499999999996,-0.042968519999999996,0.0847371,0.00077425,-0.04514214,-0.11855550000000001,-0.5239820000000001,-0.03332646,0.12759600000000001,-0.5228325,0.01130364,-0.10711050000000001,-0.8778379999999999,-0.0645609,0.149478,-0.896477,-0.024258659999999998
7,-0.0226044,0.73891,0.0834666,-0.18837,0.5513229999999999,0.04333164,-0.28331100000000004,0.7845384999999999,-0.04751262,0.21182700000000002,0.5416425,0.06233526,0.3371655,0.7659090000000001,0.00441048,-0.30499350000000003,1.044525,-0.114546,0.423549,0.98249,-0.08120628,-0.0811125,0.005647749999999999,-0.043258200000000004,0.0846321,0.0007258,-0.04524822,-0.11880750000000001,-0.524229,-0.03345600000000001,0.12740700000000002,-0.5228419999999999,0.01154436,-0.10715250000000001,-0.87742,-0.06307476,0.149478,-0.895546,-0.023224380000000003
8,-0.023247,0.7387864999999999,0.08341356000000001,-0.18884250000000002,0.5513039999999999,0.043292880000000006,-0.28421399999999997,0.7845384999999999,-0.04758606,0.21008400000000002,0.5416425,0.06314106,0.3362415,0.7659090000000001,0.00458898,-0.30565500000000007,1.044525,-0.114597,0.42239400000000005,0.98249,-0.08099717999999999,-0.08142015000000001,0.005647749999999999,-0.043548899999999995,0.08436435,0.0007258,-0.045213539999999997,-0.11898600000000001,-0.524229,-0.033917039999999996,0.127134,-0.5228419999999999,0.01142196,-0.10714200000000002,-0.87742,-0.0632451,0.14949900000000002,-0.895546,-0.02344674
9,-0.023795100000000003,0.738682,0.08336868,-0.18928350000000002,0.551285,0.043257180000000006,-0.2850645,0.7845384999999999,-0.04765542,0.20824650000000003,0.5416425,0.06409068,0.3354435,0.7659090000000001,0.004749120000000001,-0.30618000000000006,1.044525,-0.114648,0.42122850000000006,0.98249,-0.08068913999999999,-0.08175615,0.005647749999999999,-0.043811039999999996,0.08403675,0.0007258,-0.04516764,-0.119217,-0.524229,-0.034446420000000005,0.1268505,-0.5228419999999999,0.01126386,-0.10711050000000001,-0.87742,-0.06354396,0.14931,-0.895546,-0.023462040000000003
10,-0.02422875,0.738264,0.08333399999999999,-0.1896195,0.5509335,0.04325922,-0.28583100000000006,0.7844625,-0.047707440000000004,0.2062515,0.5416425,0.06503315999999999,0.33466650000000003,0.7658045,0.00495108,-0.30645300000000003,1.0442399999999998,-0.1146684,0.420126,0.98249,-0.08038722000000001,-0.08210055,0.0055328,-0.04406094,0.08369760000000001,0.00066215,-0.04510746,-0.119427,-0.5243715,-0.03491664,0.12653550000000002,-0.522899,0.01111188,-0.10715250000000001,-0.878427,-0.06385914,0.149184,-0.8963724999999999,-0.023472240000000002
11,-0.024413550000000003,0.7363259999999999,0.0835329,-0.1898715,0.5490524999999999,0.04324698,-0.2864295,0.7829615,-0.047504460000000005,0.204015,0.540493,0.06595422,0.333879,0.7648735,0.00556512,-0.306495,1.04291,-0.114189,0.41906550000000004,0.981635,-0.07956917999999999,-0.08244495,0.003941549999999999,-0.044275140000000004,0.08338365,-0.0009348000000000001,-0.04507074,-0.11963700000000001,-0.5260149999999999,-0.03536136,0.1261575,-0.5245235,0.0108273,-0.1071315,-0.879871,-0.06406925999999999,0.1489845,-0.8979874999999999,-0.02363136
12,-0.02447865,0.7343974999999999,0.08375934,-0.190071,0.5472095,0.043253099999999996,-0.2869335,0.7814794999999999,-0.04724436,0.20181000000000002,0.539372,0.06689975999999999,0.333081,0.764294,0.00618426,-0.3065475,1.04158,-0.1135464,0.4179735,0.9808749999999999,-0.07856958,-0.08278935,0.0023398499999999997,-0.0444771,0.08307495,-0.0025383999999999997,-0.04501566,-0.1198365,-0.5276584999999999,-0.035765279999999997,0.1257585,-0.5261575,0.01058556,-0.10718400000000002,-0.881258,-0.06430692,0.1488165,-0.8996689999999999,-0.0239241
