FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
67,-0.010621381645846414,0.72429,0.025568831571530146,-0.14526060472499344,0.54475,0.04858231380789943,-0.23776457790094133,0.74445,-0.0054270636247604614,0.12365422556002233,0.51639,-0.02115979577290667,0.19956631188399152,0.72095,-0.10092561322588743,-0.30361286998473325,1.0024,-0.016759797392374723,0.2593596538697544,0.97967,-0.1546264545430736,-0.06912460694419563,0.069251,0.016519327734822106,0.052902668510198717,0.067426,-0.012329768874558387,-0.1408504866267316,-0.39129,-0.01607072002160763,0.10685129894315888,-0.40888,-0.06255183628927045,-0.20064647219724321,-0.85272,-0.04404423666952245,0.1469973408038921,-0.8618,-0.09338352594320054
68,-0.011320891880403312,0.72429,0.023663351728616517,-0.14519923657493894,0.54478,0.04800894660430395,-0.23744978671633277,0.74585,-0.005484600657119906,0.1236889275855229,0.51639,-0.02159645555972721,0.19878900835182253,0.71997,-0.1007844919345185,-0.30455724353855895,1.0031,-0.016587186295296395,0.25878846537300726,0.97866,-0.1545257386000268,-0.06896965087992633,0.06978,0.017369333392536317,0.05309848416905533,0.067953,-0.011207725547522149,-0.1412532177002235,-0.39145,-0.01639673947262864,0.10682098263922814,-0.40859,-0.06324205793607385,-0.20102069735956493,-0.85206,-0.04357512631162649,0.146564372688922,-0.8618,-0.09330515112952106
69,-0.012047503251869741,0.72429,0.021690555257904025,-0.14515148689372637,0.54478,0.047473520635617245,-0.2370562109114832,0.74632,-0.005556029543692699,0.12381987878622493,0.51628,-0.02183278537806315,0.19793309384759028,0.71979,-0.1006284939811832,-0.3049311231883483,1.0034,-0.016519230372276934,0.258150076815326,0.97846,-0.15440301920701316,-0.06875953177647193,0.070233,0.018526425421012672,0.05333876097411077,0.068429,-0.00988535946471741,-0.14171999912506467,-0.39144,-0.01685565569747072,0.10688220118349193,-0.40827,-0.06398903671076442,-0.20144785760604225,-0.85011,-0.04277276098097628,0.14612173014459953,-0.86194,-0.09322405502631192
70,-0.012754259245530454,0.72429,0.01981884668939645,-0.1451734422589192,0.54478,0.04706106704799889,-0.23707590706654344,0.74689,-0.00555255658013936,0.12400892643163856,0.51598,-0.022027572409878817,0.1969491543354664,0.71951,-0.10044992176475123,-0.3053640913033184,1.0039,-0.016440855558597457,0.2574114710005668,0.97811,-0.15427278307376296,-0.06839952544482661,0.070503,0.02032625442432806,0.05362936209134784,0.068884,-0.008035721664860215,-0.14222570178409014,-0.39142,-0.017362542095645445,0.10711842769698825,-0.40769,-0.06478007465822419,-0.20187449690798653,-0.84775,-0.04196744122706701,0.14565963900437834,-0.86231,-0.09325325739144012
71,-0.013544954627687867,0.72419,0.01795483091354182,-0.14521995592814696,0.54472,0.04662451180684953,-0.23716657545767256,0.74733,-0.005893999463869655,0.12421580997075499,0.51538,-0.02217879476683259,0.19593249505495727,0.71917,-0.10034173716624181,-0.3058168553105424,1.0045,-0.016474748828761383,0.2565436985516563,0.97769,-0.1542416225713309,-0.06796941992647815,0.070573,0.02250060058883044,0.05392239606689515,0.069232,-0.005769172506078316,-0.1428175820240124,-0.39139,-0.018012639612630055,0.1074961240390404,-0.40698,-0.06563261291144244,-0.20194325980251976,-0.84754,-0.041954301046877314,0.14525063255410342,-0.86184,-0.09344210315822749
72,-0.014377815882331035,0.72376,0.016047478788077253,-0.14529792395991942,0.54446,0.04618233312574706,-0.23737160408690033,0.74772,-0.006999186896478708,0.1244658562113037,0.51464,-0.022373167804025134,0.19503559779697263,0.71779,-0.10082127789299991,-0.30621914826959973,1.005,-0.018698677868792306,0.2552746064732393,0.97626,-0.15510435387162033,-0.06747951994946054,0.070573,0.025002540438730545,0.054283787938891555,0.069469,-0.0031034289109711398,-0.14350613264647533,-0.39136,-0.018750280473961576,0.10802072317175292,-0.40604,-0.06645825190637743,-0.20209599628788275,-0.84965,-0.042935688109171775,0.14501680772123868,-0.86224,-0.09367402329003105
73,-0.01538878673101775,0.72282,0.01399383253248559,-0.14538405345604222,0.54439,0.045693868480253,-0.23786277908671327,0.74772,-0.009496840219011426,0.12460132226462507,0.51373,-0.02258389262078276,0.19390735486538463,0.71572,-0.10186420496970361,-0.30666512844226823,1.005,-0.02168865875260855,0.2536256995293136,0.97402,-0.15737248215068075,-0.06692259658434091,0.070573,0.027919141433961778,0.05468880815936316,0.069523,-8.084001715690826e-05,-0.14405117953084734,-0.39127,-0.019595474471713788,0.10876550284227837,-0.4049,-0.06724452682164053,-0.20220065627041903,-0.85087,-0.04347165666053977,0.1449825990302383,-0.86241,-0.09386803041737446
74,-0.016420369440011236,0.72164,0.011863602001649627,-0.14549409653208614,0.54426,0.04512737088854163,-0.23840805840697443,0.74772,-0.012416509800127679,0.12466065828896734,0.51294,-0.02270808294333348,0.19266143012175824,0.71321,-0.10311383712886868,-0.30714080423714074,1.005,-0.025250165812572424,0.25143177152722584,0.9716,-0.16025530714045294,-0.06629402322011262,0.070573,0.03130543624182815,0.05513951708447075,0.069523,0.003062651905025868,-0.14472157278946204,-0.39115,-0.020518078329717842,0.10962816201540684,-0.40352,-0.06799573861003133,-0.20242599460114213,-0.84935,-0.04307957039872113,0.14486300530442267,-0.86353,-0.09448869243550151
75,-0.017546402952639123,0.72013,0.009514446721886515,-0.14561808133094034,0.54387,0.04442421815289091,-0.2390334634481239,0.74772,-0.015675419515738837,0.12470989867661797,0.51221,-0.022716765352216832,0.1916039804265927,0.7106,-0.10502220531718934,-0.30764094395032304,1.0049,-0.029929405629818148,0.24943497337244935,0.96882,-0.16438124910915314,-0.06566424393559547,0.070431,0.03476767540930244,0.05563226569824463,0.069487,0.006323628569098138,-0.1455391422241086,-0.39099,-0.021584307301154893,0.11146084302023594,-0.40204,-0.06923480452213554,-0.2026357785068591,-0.84772,-0.04248409519948767,0.14479875547868593,-0.86381,-0.09485307130411602
76,-0.01887314676903294,0.71834,0.007080861743781012,-0.1458344451764904,0.54327,0.043600271743020225,-0.24004683946766361,0.74727,-0.01917664002336497,0.12472959483167821,0.51147,-0.02272023831577017,0.190418827193681,0.7077,-0.10713652691394773,-0.30858968189828834,1.0046,-0.03502202738153804,0.24749086452648988,0.96583,-0.1683235505683343,-0.0650067260027711,0.07022,0.0382950879408919,0.05616466317783956,0.069487,0.009815223895552932,-0.1464351988512377,-0.39084,-0.02269254532657093,0.11341418189851073,-0.40059,-0.07042305038331925,-0.20241891775916301,-0.84556,-0.04148456760301586,0.1449515106549672,-0.86405,-0.09525368315631125
