FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
33,-0.030274650000000004,0.6970434999999999,-0.04086324,-0.2118375,0.4997665,-0.046381439999999996,-0.416766,0.6500659999999999,-0.117657,0.177786,0.5064165,-0.03081012,0.36340500000000003,0.670738,-0.08859821999999999,-0.45662400000000003,0.897294,-0.17453220000000003,0.4379865,0.895204,-0.1502052,-0.07962570000000001,0.00952755,-0.05009832,0.0811944,0.013882349999999998,-0.04001868,-0.16147950000000003,-0.4246025,-0.00902802,0.18186,-0.424232,0.00487764,-0.242676,-0.8124494999999999,0.037963380000000005,0.278922,-0.80921,0.05029416
34,-0.030274650000000004,0.6970055,-0.04086324,-0.2118375,0.4997665,-0.04636614,-0.416766,0.6501515,-0.1176468,0.177744,0.5064165,-0.03081114,0.36340500000000003,0.670852,-0.08862882,-0.45662400000000003,0.897294,-0.17453220000000003,0.4379025,0.895242,-0.1504908,-0.07965825,0.009337549999999998,-0.0493833,0.08120595000000001,0.013737,-0.03946992,-0.1615215,-0.4246595,-0.00872814,0.18186,-0.424232,0.00487764,-0.24271800000000002,-0.812592,0.03802356,0.2789115,-0.809362,0.0502248
35,-0.030274650000000004,0.6969675,-0.04086324,-0.2118375,0.4997665,-0.04636614,-0.416766,0.650161,-0.1176468,0.17771250000000002,0.5063975,-0.03081318,0.36340500000000003,0.670852,-0.08873898000000001,-0.45662400000000003,0.897294,-0.17453220000000003,0.43776600000000004,0.8952515,-0.1507968,-0.07970655000000001,0.0090934,-0.048527520000000005,0.08127735000000001,0.01353655,-0.03875592,-0.161553,-0.4246595,-0.00873018,0.18187050000000002,-0.4242605,0.00487764,-0.24278100000000002,-0.8127439999999999,0.038020500000000006,0.2788695,-0.809514,0.050214600000000005
36,-0.030307200000000003,0.6969295,-0.04086426,-0.2118375,0.49975699999999995,-0.04636614,-0.416766,0.650161,-0.1176468,0.17764950000000002,0.5063975,-0.030855,0.36351,0.670852,-0.08895726,-0.45662400000000003,0.897294,-0.17453220000000003,0.43749299999999997,0.8953844999999999,-0.151113,-0.07976535000000001,0.00880365,-0.0474249,0.08136555000000001,0.0133,-0.0378471,-0.1615845,-0.4246595,-0.0087312,0.1818915,-0.4242605,0.00487866,-0.2428335,-0.812896,0.038018460000000004,0.2787645,-0.8095995,0.05021052
37,-0.03035235,0.6968915,-0.0409377,-0.21182700000000002,0.4997475,-0.04636614,-0.416766,0.650161,-0.1176468,0.1775865,0.5063975,-0.0311814,0.36364650000000004,0.670852,-0.08944788,-0.45648750000000005,0.897218,-0.1746138,0.437031,0.8955555,-0.151572,-0.0798315,0.0084493,-0.046115220000000005,0.08141805,0.01301975,-0.03666084,-0.16159500000000002,-0.4246405,-0.0087312,0.18199650000000003,-0.424232,0.00467874,-0.24289650000000002,-0.8130194999999999,0.03801438,0.278733,-0.8096849999999999,0.05013912
38,-0.03040065,0.6967205,-0.0413355,-0.211764,0.4995764999999999,-0.046706819999999996,-0.416703,0.650161,-0.1178202,0.1775025,0.5061979999999999,-0.03198414,0.3637305,0.670776,-0.09039852,-0.456204,0.8969805,-0.1749402,0.43643250000000006,0.8955934999999999,-0.1522146,-0.0800163,0.007964800000000001,-0.04434756,0.08134875000000001,0.0125989,-0.03504108,-0.161784,-0.4245265,-0.00884544,0.1822695,-0.4241465,0.0033354,-0.24299099999999998,-0.8131905,0.03795624,0.2786595,-0.8097705,0.05002488
39,-0.030456300000000002,0.6962075,-0.04233408,-0.211554,0.4987404999999999,-0.04797672,-0.41649300000000006,0.6498189999999999,-0.1186566,0.1773555,0.505742,-0.03350496,0.36386700000000005,0.6704435,-0.09212844,-0.4556265,0.89623,-0.1758786,0.43561350000000004,0.8955934999999999,-0.1532346,-0.08039115000000001,0.00723995,-0.04219944,0.08138655,0.01198045,-0.033130620000000006,-0.1624665,-0.42425099999999993,-0.00998478,0.1830255,-0.424023,0.00042126,-0.24312750000000002,-0.8132284999999999,0.03759924,0.27853350000000004,-0.809932,0.04974642
40,-0.030548699999999998,0.6950295,-0.04413744,-0.21122849999999999,0.497078,-0.04973214,-0.416241,0.6491159999999999,-0.1199724,0.1772295,0.50464,-0.03568878,0.3640875,0.6697025,-0.09456216,-0.454734,0.8948619999999999,-0.1773678,0.43467900000000004,0.8955839999999999,-0.1544382,-0.08061585,0.005914699999999999,-0.03908538,0.0814044,0.010880349999999999,-0.03054594,-0.1641255,-0.4238615,-0.01282548,0.18439049999999998,-0.424023,-0.00472056,-0.2432955,-0.813352,0.0371229,0.27853350000000004,-0.8101125,0.04913544
41,-0.030629550000000002,0.6930535,-0.04696896,-0.21078750000000002,0.49417099999999997,-0.052265820000000004,-0.415359,0.646589,-0.1220328,0.1771455,0.502151,-0.03899868,0.36463350000000005,0.668002,-0.09812196000000001,-0.45356850000000004,0.8927815,-0.1794792,0.4335345,0.8955649999999999,-0.15602939999999998,-0.0807933,0.0036593999999999997,-0.03497376,0.08139600000000001,0.0088673,-0.027135060000000003,-0.16661399999999998,-0.4239185,-0.01666986,0.18628050000000002,-0.424023,-0.010863,-0.24367350000000002,-0.8136464999999999,0.03642828,0.2785755,-0.8103499999999999,0.04812258
42,-0.03066315,0.686375,-0.05109486,-0.2101995,0.4878345,-0.0561408,-0.414561,0.6401195,-0.1258986,0.17700900000000003,0.49605199999999994,-0.0440385,0.36565200000000003,0.6616465,-0.1041318,-0.451206,0.8872714999999999,-0.1838448,0.431991,0.8942729999999999,-0.1595994,-0.0810537,-0.0012815499999999998,-0.028974120000000003,0.0813015,0.0038788499999999997,-0.02198916,-0.170646,-0.423966,-0.022848,0.18953550000000002,-0.42405149999999997,-0.019408560000000002,-0.2442195,-0.813846,0.03501762,0.2786385,-0.8107015,0.04655484
