FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
1,-0.04433621505187979,0.83206,0.09619247691931769,-0.19009191360834082,0.55224,0.02363393823972417,-0.3681141861698297,0.53093,-0.15599527636926683,0.17564662457919838,0.55353,0.09600931347496527,0.42142807668620036,0.52692,0.04304313954127917,-0.4870946109851187,0.5634,-0.38540830978230844,0.6202659451882235,0.54531,-0.11219646536214788,-0.07168849164867915,0.002073,-0.05375016166614999,0.09357768879388487,-0.001094,-0.02855217658944465,-0.10198553469132203,-0.48099,-0.06624805912421244,0.12851644828879072,-0.51815,0.016159140702233614,-0.08056384016820367,-0.86658,-0.11292433847205893,0.1534290063186656,-0.87701,-0.029416231302919753
2,-0.044379265374508994,0.83213,0.09654028530006997,-0.1901659117744139,0.55216,0.023880839579165293,-0.3681047851258487,0.53104,-0.15587582922458737,0.1757228267353384,0.55388,0.09661372825919841,0.4213868481571094,0.52678,0.04316178273909934,-0.4870789826491287,0.56357,-0.3854969424800796,0.6202219382882899,0.54531,-0.11206206524027951,-0.07161948600346182,0.002,-0.053657775406737995,0.09361912222625657,-0.001121,-0.02844738980267313,-0.10202648983504152,-0.4811,-0.06624614178154202,0.12775070170589573,-0.53014,0.01664352915253421,-0.0807760425067987,-0.86643,-0.11299932625436246,0.15479858725570905,-0.8769,-0.029985047667739836
3,-0.0444217448840083,0.83212,0.09682726873386485,-0.19013004229644365,0.55204,0.023965352185030576,-0.3682434284987879,0.53107,-0.1556078329277099,0.17536846959243169,0.55356,0.0965502301074853,0.4210968868780843,0.52673,0.04336654224844169,-0.48739026348834735,0.56283,-0.3828101778385199,0.6200603733558987,0.54546,-0.1116640743200044,-0.0715309265962588,0.001666,-0.05333651658367495,0.09364605273964292,-0.00137,-0.028076072219668034,-0.10219115639224374,-0.48479,-0.06565779755837062,0.1277355444458418,-0.53018,0.016787077950744637,-0.08063737865911838,-0.86504,-0.11228844768713278,0.15438554238021965,-0.87825,-0.03092505295008241
4,-0.044497551038603256,0.83194,0.09698652458752657,-0.19029041573397817,0.55187,0.024183822687692508,-0.36824950618500624,0.53107,-0.15557336465635446,0.1750994974843402,0.55328,0.09606007706498856,0.4209791293712391,0.52656,0.04386161514164188,-0.48772519429391953,0.563,-0.383559725272295,0.6158669428176204,0.5507,-0.11575439708485263,-0.07166266250991049,0.001559,-0.05338411541826528,0.09358354839222184,-0.001474,-0.028072877449963545,-0.10218088710737441,-0.48458,-0.06554327445245625,0.12797884066602555,-0.53418,0.01759560930402928,-0.08012647500831052,-0.86522,-0.113717439800334,0.15476235535811106,-0.87928,-0.032255837673353834
5,-0.044158046437851484,0.82426,0.09896554470517784,-0.19007946972726025,0.54432,0.025636522857118316,-0.3679699949743198,0.52423,-0.15427916626232804,0.17531146133773712,0.54545,0.0973342416245542,0.42122646580046025,0.51876,0.04539587349367393,-0.4874332427697983,0.55598,-0.3794566941601093,0.6192472190366777,0.54018,-0.11050770930274893,-0.07166615230313472,-0.005867,-0.0534852579975445,0.09357108116659453,-0.008993,-0.028163417873450284,-0.10245810529373764,-0.50812,-0.06368315346790995,0.12765544811880922,-0.54183,0.01608957269743404,-0.08039488902230583,-0.87165,-0.11643940212870867,0.1542420582641808,-0.88658,-0.03546697064071096
6,-0.04425575149674206,0.82407,0.09911078492504544,-0.1900098884604356,0.54418,0.02570260952224132,-0.3678976353366525,0.52417,-0.15422883652125324,0.17527077957938908,0.54516,0.0972194331120749,0.421257944205392,0.51883,0.045562876817062885,-0.48701077280794103,0.55564,-0.37822461496974524,0.6191898670532736,0.53993,-0.11052797627093909,-0.07166070251135925,-0.005962,-0.05345281882724678,0.09364262243197038,-0.009108,-0.028166034617308783,-0.1023247399256436,-0.49885,-0.0652457339229884,0.12747121096995043,-0.54059,0.01632820562261493,-0.08088730895321819,-0.87299,-0.11289810976409936,0.15027230247625428,-0.88231,-0.02199463647085665
7,-0.04432908934986206,0.82589,0.09869168283807885,-0.19011568650158583,0.54596,0.025553979866759058,-0.3678219006888027,0.52575,-0.15448558593822448,0.17508128490042632,0.54648,0.09714235674316199,0.4211088338570188,0.52085,0.04554470805243695,-0.4873812685284333,0.55783,-0.38061527030272346,0.6190948592415257,0.54158,-0.11056503724376601,-0.07163171707070529,-0.004437,-0.05330047105328832,0.0937080006993663,-0.007636,-0.027914865984409877,-0.10222345316946688,-0.48809,-0.06587774736669287,0.12785476504909216,-0.53738,0.016398882835164066,-0.08057457750435464,-0.87108,-0.11265612827536169,0.15356454985061666,-0.87966,-0.029896998347283474
8,-0.04432533516780538,0.82501,0.09902743558358822,-0.19011680408545864,0.54507,0.025848256524015942,-0.3677942425437797,0.525,-0.15429691684426927,0.17495554136123137,0.54536,0.09727960674261821,0.42102171234042685,0.52001,0.0459812110207507,-0.48710606912833265,0.55706,-0.3803331971026772,0.6188765131388604,0.54103,-0.11024813823863845,-0.07163367706925652,-0.005364,-0.05323176764430683,0.0937264362570634,-0.008573,-0.02781210349021867,-0.10226969166950026,-0.48831,-0.06596104203107579,0.12780988990827022,-0.53834,0.016538206995797496,-0.08057457750435464,-0.87113,-0.11265612827536169,0.15347417888724596,-0.87937,-0.02949965455536084
9,-0.04432331746752538,0.82414,0.09937303640662773,-0.19012412313513055,0.5442,0.0261201157366829,-0.3677470618918741,0.52427,-0.15410378997900767,0.1748285822847928,0.54427,0.09742375039634552,0.42092154316812297,0.51921,0.046318947807198314,-0.48682799162019574,0.55634,-0.3801826218740759,0.6187143533509523,0.54047,-0.10996194913474802,-0.07162972822128967,-0.006283,-0.05316202234625933,0.09374904417950186,-0.009507,-0.027698451029431338,-0.10232143704262209,-0.48848,-0.06607069337106068,0.12777625203039975,-0.53906,0.0166713891761835,-0.08056164641550731,-0.87129,-0.11256245978043825,0.15355698324178318,-0.87984,-0.02973891056650722
10,-0.044334074037585935,0.82413,0.09950314519265131,-0.19015498264215838,0.54416,0.02623754099302071,-0.3677303676244311,0.52427,-0.15402570475995478,0.17470370698648618,0.54405,0.09755607635703668,0.4208560537627556,0.51921,0.04651759356674183,-0.4866443511106768,0.55629,-0.38012993256525895,0.6185846159036711,0.54043,-0.10980204855697252,-0.07162462091739215,-0.006383,-0.05309308820778717,0.09375746522420726,-0.009646,-0.027544652180261163,-0.10236147407685636,-0.48881,-0.06613157059085369,0.12777047177193981,-0.53936,0.016761758355731265,-0.08053386449090351,-0.87143,-0.11231690497053767,0.15359935339713393,-0.88031,-0.029979203658242203
11,-0.044342860992140465,0.82411,0.09963360127503022,-0.19017668866436677,0.54412,0.02636064196214724,-0.3677134997088104,0.52427,-0.15394860434865487,0.17460368741997295,0.54385,0.09772020157238918,0.420812046862822,0.51921,0.0466519936886102,-0.4865574548946824,0.55629,-0.38010445615173877,0.6184861591707568,0.54038,-0.10964678661139711,-0.07163729723436184,-0.006503,-0.05302119724181728,0.09376061493379226,-0.009779,-0.0273897519564733,-0.10238727196052191,-0.48906,-0.06627320204639367,0.12776625434707892,-0.53977,0.01684326426550193,-0.08055403653037727,-0.872,-0.11240981938719874,0.1536363662851869,-0.88076,-0.030419464996674243
12,-0.04434719017538865,0.82409,0.09974453485052658,-0.1901949217230218,0.54407,0.026464046776213522,-0.3677145914664733,0.52427,-0.15388482497843842,0.17453837166278321,0.54371,0.0979178625241797,0.4207810137076165,0.5192,0.04677040375270103,-0.48654760681715215,0.55629,-0.3801027196699621,0.6184647505763069,0.54034,-0.10946778473407824,-0.07163838658778604,-0.00662,-0.05294015519526664,0.09376260859168527,-0.009899,-0.027216777896775884,-0.1024009643403477,-0.48933,-0.06642589952094616,0.12774407724893444,-0.54024,0.01691144913418912,-0.08061109829873898,-0.87258,-0.11242597347619918,0.15370351826134707,-0.88121,-0.030742715073391613
13,-0.04433107152955293,0.82406,0.09984891966386848,-0.1902245656928059,0.54401,0.026574578378280242,-0.36772657319073226,0.52429,-0.1538168732434806,0.17441739053536917,0.54359,0.09814327895394828,0.42067045147086246,0.51924,0.046936731717288904,-0.48648566428632206,0.55642,-0.38039642551408914,0.618379614884476,0.54032,-0.10933048246178644,-0.07165870823305047,-0.006718,-0.05285945804083263,0.09373031724335532,-0.010036,-0.026981815625712988,-0.10243162437298796,-0.48823,-0.06653995635940181,0.1277181039332683,-0.54032,0.017173926536784675,-0.0805045059276843,-0.87279,-0.11239702409912569,0.15379445825402477,-0.88121,-0.030797759761889112
14,-0.04425018870574776,0.82405,0.09995456988305093,-0.19025160493992507,0.54394,0.026670337864051784,-0.36773699208139227,0.52429,-0.15375778477829985,0.17429866683426481,0.54348,0.09835589288292776,0.4205492227842868,0.51928,0.0470483767151668,-0.4864787904863763,0.5566,-0.38095369811423585,0.6182898405604451,0.54038,-0.10922446090386168,-0.07165997363889103,-0.006817,-0.05279469386286317,0.09371128745055712,-0.010161,-0.026775993209572132,-0.1024042378295135,-0.48726,-0.06663768546067937,0.12769751371110982,-0.54059,0.017405874899036847,-0.0803896853940115,-0.87289,-0.11235139247580268,0.15418821305852073,-0.88149,-0.031936687834216916
15,-0.044075696872570826,0.82398,0.1000361088317476,-0.19029005509817334,0.54385,0.026773224137823758,-0.3677648497008029,0.52429,-0.15371497177746163,0.1741801167813381,0.5434,0.0985675220041542,0.42042457100275477,0.5193,0.04712184734440659,-0.48643713896612323,0.55672,-0.3813626787383009,0.6182151237592745,0.54043,-0.10914624709675058,-0.0716549258205452,-0.006912,-0.052736939906029484,0.09368791404907857,-0.010326,-0.02656281327594019,-0.10228092536480589,-0.48623,-0.06676114815159342,0.12766221326244653,-0.5409,0.017663661396596687,-0.08032443090619636,-0.87292,-0.11215710955884911,0.15457358288189177,-0.88212,-0.03297047461070178
16,-0.04389454451885218,0.82392,0.10010866794380247,-0.19032190662567028,0.54378,0.026838687716981273,-0.36779114448661454,0.52429,-0.1536810220464005,0.17412013424905912,0.5434,0.0987925244392997,0.4202850852151372,0.51931,0.0471642703930087,-0.4864482007970742,0.55682,-0.381760645616189,0.6181566301496105,0.54046,-0.10904486417102591,-0.07167217166720852,-0.00704,-0.05261609876745133,0.09363744191492919,-0.010528,-0.026265054038175164,-0.1021376193172796,-0.48567,-0.0668252369707618,0.12766221326244653,-0.5409,0.017663661396596687,-0.08001809620945786,-0.87297,-0.11209192479395624,0.15493794127576513,-0.88273,-0.033885099649072166
17,-0.0436673393344713,0.82386,0.10017919314632223,-0.19046950400904133,0.54369,0.02686952620627659,-0.36790450913659817,0.52428,-0.1536715639211065,0.1740599780686025,0.5434,0.09901851168219819,0.4201615251912681,0.51938,0.04717396165203205,-0.48661745076641083,0.55709,-0.38247082478223055,0.6181328902178672,0.54049,-0.1089678160325616,-0.07168287356019479,-0.007176,-0.05250933515245768,0.09360573820940002,-0.010725,-0.025970077979730208,-0.10211058007016047,-0.4853,-0.06692099645653334,0.12766221326244653,-0.5409,0.017663661396596687,-0.079709615844797,-0.87308,-0.11201011486412682,0.15523981036806542,-0.8828,-0.03427256713301606
18,-0.04331581523948153,0.82381,0.10028179339311348,-0.19060673237034928,0.54359,0.02689914675408954,-0.36801839473111486,0.52425,-0.15365915137255348,0.17397886032724502,0.5434,0.09930579013951281,0.42003367383155416,0.51945,0.047150402581182325,-0.48681681578146785,0.55726,-0.3831253884466448,0.6181108867679003,0.54052,-0.10890061597162742,-0.07169936773283443,-0.007311,-0.05239851573958732,0.09357397501831917,-0.010915,-0.025686282102923723,-0.10198801206676043,-0.48548,-0.06698264939273697,0.12766221326244653,-0.5409,0.017663661396596687,-0.07944601062095807,-0.87296,-0.11178898077366399,0.15543729464702377,-0.8828,-0.03464391597112424
