FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
3,-0.0032856944944282956,0.7803,0.08438454572188725,-0.16695351947015413,0.58303,0.07344090680628107,-0.26999368369383114,0.82618,0.0014864943442390172,0.21180912413199202,0.56965,0.02356067111604402,0.3200801722026891,0.80646,-0.05299545870824114,-0.30144149430095724,1.1019,-0.05949915977226881,0.3877359682360574,1.0321,-0.149121129327963,-0.08210964051230997,0.00691,-0.027389925062679957,0.07259047178003179,0.000864,-0.057739394279403444,-0.11628443000493141,-0.55106,-0.011447331323422467,0.12191548116246416,-0.55025,-0.009770842180940457,-0.11183092545312842,-0.92114,-0.04239585184067935,0.13617555861497005,-0.943,-0.048910701046916624
4,-0.0037766280618130865,0.78021,0.0843127040040985,-0.1673262094089097,0.58279,0.07328525909653116,-0.270553984007805,0.82601,0.0011882586016447108,0.2116147432616676,0.56968,0.02378279963121467,0.3185785794849594,0.80419,-0.05195185518675367,-0.30186776761562795,1.1019,-0.06007386931734321,0.3866092177947304,1.0331,-0.1492341887944808,-0.08246997257958678,0.006693,-0.027682803537976496,0.07240613667780214,0.000877,-0.05769064420159854,-0.116500568549884,-0.55129,-0.01180929835145924,0.12194480009445706,-0.55031,-0.010238031008104378,-0.11121354654112192,-0.92262,-0.042234608921424915,0.13607931122359154,-0.94292,-0.048707906965018685
5,-0.004544344880629901,0.78029,0.08424904957686996,-0.1683402639667538,0.5823,0.07340821581133576,-0.2713103518052831,0.82616,0.0011601738203893056,0.21138347506669392,0.56975,0.023910905142390457,0.31832887875694305,0.80585,-0.05215863658443763,-0.30324530875881134,1.1013,-0.060054365501378854,0.38565010818818996,1.034,-0.14931791311975062,-0.08265063221922103,0.006982,-0.027820524613368834,0.07223598845330559,0.000859,-0.05760174773541078,-0.11675242875083909,-0.55105,-0.012316265252918158,0.12193252094243959,-0.55033,-0.010250081834869876,-0.11093209223897958,-0.92224,-0.041674980941597634,0.13632869583293114,-0.94193,-0.04706322574465271
6,-0.006597297706918031,0.77882,0.08444044887946946,-0.1690942247321315,0.58188,0.0735665451019646,-0.27293744407069204,0.82634,0.001146507809764774,0.21055655980813198,0.56972,0.024231365990478787,0.31790434549169483,0.80701,-0.05191724995121684,-0.30529073460749223,1.1,-0.06025218637375507,0.3845043561845133,1.0349,-0.14942356039170301,-0.08322900877334316,0.006487,-0.02810034162793695,0.07179080788458587,0.000815,-0.05759839195913789,-0.11686825030152001,-0.55156,-0.012570007973794768,0.12159820725094844,-0.55035,-0.010188087031204085,-0.1114513002902037,-0.92404,-0.04461955612310414,0.13606735710936532,-0.94366,-0.04814223736255354
7,-0.0069913109283619036,0.7778,0.08432511639780266,-0.1692975890067436,0.58034,0.07298908603691193,-0.2738095336816573,0.82583,0.0009804213550294802,0.20928727717444195,0.57015,0.02515277284730854,0.3169824722899819,0.80622,-0.05150185760660321,-0.30555779836945235,1.0995,-0.0601543244963577,0.3834269253932895,1.0342,-0.1484506863556003,-0.08344081813504758,0.005945,-0.02835137508047738,0.07167426769880729,0.000764,-0.057683447147684475,-0.11712665748080665,-0.55182,-0.01265340299578726,0.12146192282533565,-0.55036,-0.009924415729513155,-0.11123768720546347,-0.9236,-0.04317774529985868,0.1362434363615196,-0.94268,-0.04714364230099917
8,-0.0076030429784440575,0.77767,0.08438017907937818,-0.16974735112635042,0.58032,0.07302980502224758,-0.2746689710180397,0.82583,0.0010588526296061579,0.20778967836479856,0.57015,0.02621902694711529,0.3161462298984229,0.80622,-0.05117670585347918,-0.3061869096627334,1.0995,-0.06009416653207816,0.3823792347413978,1.0342,-0.14805778777079917,-0.08377885653731523,0.005945,-0.028581166374029444,0.07142904575982985,0.000764,-0.057605683398776995,-0.11737256377512417,-0.55182,-0.013069015909945393,0.12118503502823243,-0.55036,-0.009997444133681218,-0.11125683837360373,-0.9236,-0.043343944676388385,0.13622527721384844,-0.94268,-0.04736180335470917
9,-0.008124753145333776,0.77756,0.0844274918869878,-0.17016704806883393,0.5803,0.07306826898551227,-0.275478473374061,0.82583,0.001132540726311547,0.20622793125043512,0.57015,0.02743976727608679,0.3154250387700273,0.80622,-0.05089011842122939,-0.30668799594812285,1.0995,-0.06005658283089529,0.38133853988520966,1.0342,-0.14756762635217918,-0.08413862259993955,0.005945,-0.02877869454970016,0.07112959990888505,0.000764,-0.057507188818459364,-0.117679344884996,-0.55182,-0.013541928534672013,0.12089222146738075,-0.55036,-0.01010320432742804,-0.11127817305706977,-0.9236,-0.04363770279335097,0.13604540709564122,-0.94268,-0.0473453187990243
10,-0.00853738278536849,0.77712,0.08446572512076181,-0.17048183925344246,0.57993,0.0731258060178717,-0.276206239090821,0.82575,0.0012090787006047848,0.20451724743587615,0.57015,0.028679661177437234,0.31473066337197636,0.80611,-0.05056662683465945,-0.30694751892745936,1.0992,-0.06003113045976215,0.3803558916051362,1.0342,-0.1470937926707373,-0.08450418334645594,0.005824,-0.028963015846913395,0.07082175224714447,0.000697,-0.05739299679964522,-0.11795635824550289,-0.55197,-0.01396119527327725,0.12057090556300473,-0.55042,-0.010197846229326783,-0.11137122265408933,-0.92466,-0.043935062461925065,0.13592549368350315,-0.94355,-0.0473343290952344
11,-0.008676847555253591,0.77508,0.08468832471186857,-0.17072027689229738,0.57795,0.07315566388747562,-0.27673302352268214,0.82417,0.0015040349047243523,0.2025764112263934,0.56894,0.02993881319683782,0.3140965937601727,0.80513,-0.0498435364340959,-0.30690529659407634,1.0978,-0.059561324888739726,0.3795005016130828,1.0333,-0.1461285921933779,-0.08486366640675401,0.004149,-0.02911286887277121,0.07053354606338982,-0.000984,-0.05730562291541437,-0.11822903040156812,-0.5537,-0.014355841818057186,0.12016792693035128,-0.55213,-0.010410094248457092,-0.11138729802362848,-0.92618,-0.044141405822598914,0.13571129109471475,-0.94525,-0.04745496595094758
12,-0.008699355740498287,0.77305,0.08491771822005263,-0.1709063484763037,0.57601,0.0731945658877504,-0.277161450958823,0.82261,0.0018385120070226052,0.200669286805765,0.56776,0.031216391156980675,0.31345354431172723,0.80452,-0.04911378551299062,-0.30684513862979684,1.0964,-0.05893221359545869,0.37864647676406366,1.0325,-0.14498288649065233,-0.08522106568892006,0.002463,-0.029250904205592877,0.07025338958559825,-0.002672,-0.057201390732517635,-0.11848490855299655,-0.55543,-0.014712832534493299,0.11975254536609956,-0.55385,-0.01057750737840755,-0.1114769984366755,-0.92764,-0.04436218362016742,0.13550388482724238,-0.94702,-0.04770982206763537
