FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.023961,0.696198,0.02397714,-0.20378400000000002,0.518928,0.020094,-0.33361650000000004,0.6899185,-0.0735471,0.18541950000000001,0.5293115,0.00882198,0.2899365,0.7117589999999999,-0.09181122,-0.33966450000000004,0.9544649999999999,-0.11810580000000001,0.30126600000000003,0.9547499999999999,-0.1558866,-0.0844431,-0.00333545,-0.04012272,0.0838257,-0.0028747,-0.03986874,-0.1019592,-0.44144599999999995,-0.0119799,0.1175685,-0.438235,-0.019523819999999997,-0.1057875,-0.8007834999999999,0.03232584,0.127302,-0.800907,0.0251124
1,-0.023619750000000002,0.6961885,0.02421786,-0.20353200000000002,0.5183009999999999,0.01984512,-0.335118,0.6876005000000001,-0.07543308000000001,0.185409,0.5292925,0.008811780000000002,0.28986300000000004,0.711455,-0.09236202,-0.33987449999999997,0.953515,-0.11923800000000001,0.29935500000000004,0.9567450000000001,-0.1595076,-0.08424780000000001,-0.0037477499999999993,-0.039894240000000004,0.08403150000000001,-0.0033439999999999998,-0.03867024,-0.10089765,-0.443118,-0.01175652,0.11824050000000001,-0.438843,-0.0193239,-0.1058085,-0.8004034999999999,0.03231054,0.1273755,-0.8006505,0.02473602
2,-0.02343915,0.696027,0.02414034,-0.203427,0.517826,0.019853279999999997,-0.3347715,0.686774,-0.07673664,0.185409,0.5292735,0.00880566,0.2896845,0.7114834999999999,-0.09271392,-0.337281,0.9141279999999999,-0.1329876,0.29859900000000006,0.9575049999999999,-0.16169039999999998,-0.08403045,-0.0038598499999999997,-0.03985956,0.0844305,-0.00348365,-0.038267340000000004,-0.10098795,-0.443004,-0.01174326,0.1183455,-0.438843,-0.01898934,-0.1052415,-0.800261,0.03236766,0.1273965,-0.8007074999999999,0.02487984
3,-0.02335305,0.6959415,0.024021,-0.20323800000000003,0.517522,0.01967376,-0.33502350000000003,0.6859664999999999,-0.07751592,0.18539850000000002,0.529245,0.00879852,0.2895165,0.7115119999999999,-0.09301482,-0.33726,0.898206,-0.14436059999999998,0.297927,0.9575049999999999,-0.1624758,-0.08393070000000001,-0.00401185,-0.03975654,0.08457434999999999,-0.0035948,-0.0380817,-0.1009533,-0.44261449999999997,-0.01154844,0.1185765,-0.43866249999999996,-0.01886694,-0.1051575,-0.8001469999999999,0.03227994,0.12707100000000002,-0.800812,0.02535822
4,-0.023298450000000002,0.695932,0.02401998,-0.2032485,0.5174365,0.01957788,-0.33449850000000003,0.6855009999999999,-0.0794172,0.18539850000000002,0.529245,0.008794439999999999,0.2892225,0.711911,-0.09374412,-0.3369345,0.8980065,-0.1449624,0.297234,0.957695,-0.1635672,-0.08402835,-0.00404035,-0.03943218,0.08454075000000001,-0.0037619999999999997,-0.037807320000000005,-0.1007412,-0.440002,-0.01215636,0.1185975,-0.438596,-0.01879962,-0.10521,-0.8001564999999999,0.03206676,0.12741750000000002,-0.799881,0.02498796
5,-0.0231546,0.6959129999999999,0.023964899999999997,-0.20154750000000002,0.5159925,0.01777656,-0.33369000000000004,0.6841235,-0.07966608000000001,0.185388,0.529245,0.00878832,0.289065,0.7120914999999999,-0.0939675,-0.33657750000000003,0.8965909999999999,-0.14543160000000002,0.29607900000000004,0.959595,-0.16499519999999998,-0.08391285000000001,-0.0041781,-0.03926796,0.0845922,-0.0038645999999999993,-0.037589040000000004,-0.10065825,-0.4402965,-0.01191462,0.1189335,-0.4405055,-0.017955060000000002,-0.1052205,-0.7992539999999999,0.03242682,0.127806,-0.8001754999999999,0.0252246
6,-0.02292465,0.696027,0.02388432,-0.2017365,0.515907,0.01764702,-0.3336375,0.6840284999999999,-0.08021178,0.185388,0.529245,0.008785260000000001,0.28896,0.7123385,-0.09418884,-0.336441,0.8965245000000001,-0.1458498,0.2955435,0.9597849999999999,-0.16555620000000001,-0.08387925,-0.00432345,-0.03900684,0.08458170000000001,-0.0041344,-0.0367863,-0.10083465,-0.4406195,-0.011412779999999999,0.119007,-0.440553,-0.017919360000000002,-0.1051995,-0.7987884999999999,0.03265938,0.1277745,-0.79914,0.02451978
7,-0.022697850000000002,0.695723,0.023673180000000002,-0.2025975,0.516154,0.0180183,-0.3346245,0.683981,-0.08040762,0.18496800000000002,0.5290835,0.00908718,0.288939,0.7122529999999999,-0.09410724,-0.3361995,0.89642,-0.1461864,0.2957115,0.959025,-0.1653114,-0.08396745,-0.00425505,-0.0390609,0.08475495000000001,-0.0038588999999999993,-0.03661596,-0.1012914,-0.44217749999999995,-0.01117512,0.11882850000000002,-0.4394225,-0.018211079999999998,-0.105357,-0.800109,0.03228402,0.12747,-0.800394,0.025340880000000003
8,-0.02258025,0.6956564999999999,0.02360484,-0.2025765,0.5159355,0.017803080000000002,-0.335013,0.6834395,-0.08089824,0.184884,0.5290455,0.00913104,0.28881300000000004,0.712367,-0.09430511999999999,-0.335979,0.895945,-0.1464618,0.295344,0.95931,-0.165801,-0.0839475,-0.0043120499999999996,-0.038882400000000004,0.0847875,-0.00391305,-0.03631506,-0.1012893,-0.4423485,-0.01104048,0.11884950000000001,-0.4394225,-0.0181662,-0.1052835,-0.7999474999999999,0.03231564,0.127491,-0.800489,0.0254439
9,-0.0224847,0.6955995,0.0235314,-0.20256600000000002,0.515736,0.01761132,-0.3352545,0.6829455,-0.08118384,0.18481050000000002,0.5290075,0.0091749,0.288729,0.7124905,-0.09443364,-0.3358005,0.8954794999999999,-0.14662499999999998,0.2950395,0.9594999999999999,-0.16620900000000002,-0.0839265,-0.0043681,-0.03874062,0.08483370000000001,-0.0039301499999999994,-0.03604476,-0.10136805,-0.44236749999999997,-0.01091196,0.1188705,-0.4393465,-0.01811316,-0.105231,-0.799843,0.0323544,0.12751200000000001,-0.800622,0.02559792
