FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
12,-0.00111195,0.6062425,0.05064504,-0.1501605,0.42712,0.04477494,-0.22932000000000002,0.6506835,-0.01559988,0.14244300000000001,0.4183325,0.02287248,0.2326485,0.613073,-0.01354866,-0.2727585,0.8737054999999999,-0.037286099999999996,0.2941785,0.8553514999999999,-0.04298076,-0.06296115000000001,-0.0026438499999999997,-0.0358989,0.0626766,-0.00591755,-0.03496152,-0.128478,-0.41878849999999995,-0.06156516,0.119238,-0.428108,-0.054448619999999996,-0.162624,-0.8406834999999999,-0.1159434,0.15391950000000001,-0.8494995,-0.1159434
13,-0.0009229500000000001,0.6056155,0.05053794,-0.150255,0.4268825,0.0448545,-0.2293095,0.6459145,-0.0152694,0.14236949999999998,0.4172495,0.02229414,0.2328375,0.6121515,-0.013776120000000001,-0.27284250000000004,0.8727555,-0.037239180000000004,0.294357,0.8544205,-0.04320516,-0.0629811,-0.0034788999999999996,-0.035891759999999995,0.06258735,-0.0067564,-0.0354909,-0.12852,-0.4195295,-0.061771200000000005,0.11928000000000001,-0.4291815,-0.05469036,-0.162666,-0.8413769999999999,-0.1164534,0.154413,-0.8506299999999999,-0.1129956
14,-0.0007308,0.604979,0.050474700000000004,-0.15034950000000002,0.42667349999999993,0.044978939999999995,-0.22943550000000001,0.645335,-0.015364260000000001,0.142212,0.41609999999999997,0.021760679999999998,0.2330265,0.6112395,-0.01402092,-0.27302099999999996,0.8722425,-0.037239180000000004,0.29452500000000004,0.8535084999999999,-0.043463220000000004,-0.06303885000000001,-0.0043529,-0.03580404,0.06248025000000001,-0.00764465,-0.036108,-0.1285725,-0.42021349999999996,-0.061977239999999996,0.11928000000000001,-0.4300555,-0.054927000000000004,-0.16269750000000002,-0.8420325,-0.1169328,0.15468600000000002,-0.851447,-0.111078
15,-0.0005439,0.604371,0.050401259999999996,-0.150444,0.4265025,0.04511052,-0.22960350000000002,0.6447935,-0.015483600000000002,0.142065,0.4150645,0.02124762,0.23321550000000002,0.610394,-0.01429836,-0.27321,0.871682,-0.03725448,0.29469300000000004,0.8526724999999999,-0.04380696,-0.06310815,-0.00524875,-0.035677560000000004,0.062371050000000004,-0.0085842,-0.036728159999999996,-0.12861450000000002,-0.4208975,-0.06217002,0.119238,-0.43070149999999996,-0.05515446,-0.16271850000000002,-0.842688,-0.1169328,0.1548855,-0.8520454999999999,-0.1100172
16,-0.00045675,0.604371,0.0503421,-0.15049650000000003,0.4265025,0.04521252,-0.2301285,0.6447935,-0.01595484,0.14200200000000002,0.41470349999999995,0.020786580000000002,0.23331000000000002,0.610394,-0.014590080000000002,-0.27353550000000004,0.8715109999999999,-0.03727080000000001,0.294735,0.8526724999999999,-0.04421088,-0.06321525,-0.00545015,-0.035422560000000006,0.0622503,-0.00883975,-0.03738096,-0.12861450000000002,-0.4208975,-0.06221388,0.119217,-0.43070149999999996,-0.0552126,-0.16273949999999998,-0.842688,-0.11711640000000001,0.154812,-0.8520454999999999,-0.11098620000000001
17,-0.00037905,0.604371,0.05028804,-0.15055949999999999,0.4265025,0.045303300000000005,-0.2307585,0.6447935,-0.01667904,0.14183400000000002,0.4144755,0.020247,0.23339400000000002,0.6103655,-0.0148971,-0.273903,0.8713019999999999,-0.03739626,0.294735,0.852644,-0.0446352,-0.0633507,-0.00564585,-0.0351747,0.062146349999999996,-0.0090554,-0.03801336,-0.12861450000000002,-0.420907,-0.062252640000000005,0.119154,-0.43070149999999996,-0.0552942,-0.162771,-0.8426975,-0.11725920000000001,0.154812,-0.8520454999999999,-0.11124120000000001
18,-0.00031499999999999996,0.604371,0.050236020000000006,-0.15064349999999999,0.4265025,0.045401220000000006,-0.231378,0.6447935,-0.0173655,0.1416765,0.41434249999999995,0.01981962,0.23345700000000003,0.610356,-0.01521942,-0.274281,0.8711689999999999,-0.0376125,0.2947245,0.852644,-0.04501056,-0.063483,-0.0058216,-0.034919700000000005,0.062048700000000005,-0.0092131,-0.03858558,-0.128625,-0.42098299999999994,-0.062252640000000005,0.1190805,-0.43070149999999996,-0.05539008,-0.162918,-0.8427735,-0.117759,0.15457050000000003,-0.8520454999999999,-0.112506
19,-0.00026670000000000003,0.604466,0.04996776,-0.1507485,0.42693949999999997,0.045459360000000004,-0.23205,0.64505,-0.01837836,0.14149799999999998,0.414219,0.0193341,0.2334675,0.6103274999999999,-0.015726359999999998,-0.2746485,0.8711689999999999,-0.038296920000000005,0.2947245,0.852625,-0.04567254,-0.06364155,-0.00607905,-0.034701420000000004,0.061958400000000004,-0.009347999999999999,-0.0391476,-0.12863549999999999,-0.42098299999999994,-0.062299560000000004,0.1190385,-0.43048299999999995,-0.05545638,-0.1631175,-0.8428399999999999,-0.1174632,0.154392,-0.851751,-0.1135566
20,-0.00024045000000000002,0.6045705,0.04968012,-0.150864,0.4273955,0.04550322,-0.23268,0.645259,-0.019416720000000002,0.1413825,0.414162,0.01895262,0.2334675,0.610318,-0.01620372,-0.27492150000000004,0.8710739999999999,-0.0390609,0.294714,0.852644,-0.04631412,-0.06380535000000001,-0.006280449999999999,-0.03447804,0.061872300000000005,-0.009415449999999999,-0.039775920000000006,-0.128646,-0.421002,-0.06234852,0.11898600000000001,-0.43021699999999996,-0.05552778,-0.163296,-0.8429255,-0.11657580000000001,0.1541295,-0.8514565,-0.1146174
21,-0.00021945000000000002,0.604675,0.0493119,-0.150969,0.42769949999999995,0.04547568,-0.232617,0.6447745,-0.02094468,0.1413195,0.414162,0.01867722,0.2334675,0.610318,-0.01663518,-0.275142,0.8709315,-0.03989016,0.294651,0.8526535,-0.04694346,-0.0639261,-0.006441,-0.03427914,0.06179145,-0.009415449999999999,-0.04030734,-0.128667,-0.42131549999999995,-0.06240156,0.1189545,-0.4299795,-0.05560224,-0.163443,-0.8432864999999999,-0.1160046,0.1541295,-0.8513519999999999,-0.1146174
22,-0.0002121,0.6047604999999999,0.04887432,-0.15104250000000002,0.4278895,0.04547568,-0.232722,0.644917,-0.02246244,0.1412985,0.414162,0.01847322,0.23345700000000003,0.6102989999999999,-0.017027880000000002,-0.27533100000000005,0.8708745,-0.04073574,0.2944935,0.852644,-0.04753404,-0.06402375,-0.006591099999999999,-0.03415164,0.061758900000000005,-0.00946865,-0.04072758,-0.128646,-0.42141999999999996,-0.06266778,0.118965,-0.429989,-0.0556665,-0.1634745,-0.843429,-0.1157496,0.153867,-0.851162,-0.11598420000000001
23,-0.0001974,0.604846,0.04841328,-0.1511055,0.4281175,0.04547568,-0.23321550000000002,0.6492205,-0.023801700000000002,0.1412985,0.414162,0.01826412,0.233415,0.6102704999999999,-0.0174165,-0.275457,0.8711975,-0.04160172,0.29426250000000004,0.852625,-0.04809912,-0.06410565,-0.006591099999999999,-0.03406188,0.06174105,-0.00951235,-0.04099584,-0.12863549999999999,-0.42142949999999996,-0.06293298,0.118965,-0.429989,-0.05572158,-0.1637055,-0.8435429999999999,-0.1148724,0.15376199999999998,-0.851105,-0.116739
24,-0.00018060000000000003,0.60496,0.04789104,-0.1511055,0.42826949999999997,0.04547568,-0.2331735,0.6490305,-0.02513382,0.14128800000000002,0.41419049999999996,0.018016260000000003,0.233289,0.6102515,-0.01782756,-0.27546750000000003,0.8709979999999999,-0.04261764,0.293958,0.852644,-0.04860402,-0.06414765,-0.006591099999999999,-0.03404046,0.06174,-0.00951235,-0.04111722,-0.128625,-0.42135349999999994,-0.06318696,0.1189755,-0.429989,-0.05576646,-0.16392600000000002,-0.8435429999999999,-0.1146786,0.1537725,-0.8510575,-0.1170654
25,-0.0001638,0.605074,0.047327999999999995,-0.1511055,0.42845,0.04541448,-0.2335515,0.6535049999999999,-0.02574174,0.1412985,0.414276,0.01779696,0.23311050000000003,0.610223,-0.0182376,-0.2755515,0.8714445,-0.043752900000000004,0.29358,0.852644,-0.0490773,-0.0641865,-0.006585399999999999,-0.0339864,0.06173895,-0.00951235,-0.04122432,-0.12860400000000002,-0.42129649999999996,-0.0634338,0.11898600000000001,-0.42996999999999996,-0.05580114,-0.164136,-0.8434955,-0.1144338,0.154056,-0.8510669999999999,-0.1165962
26,-0.0001449,0.6051785,0.046698659999999996,-0.1511055,0.42880149999999995,0.04491468,-0.232512,0.6483180000000001,-0.02605284,0.1413195,0.41440899999999997,0.0176154,0.2329005,0.6101945,-0.018633359999999998,-0.275247,0.8700005,-0.044772900000000004,0.293139,0.852644,-0.04952508,-0.0641865,-0.006516049999999999,-0.0339762,0.06173895,-0.009442049999999999,-0.04122432,-0.12861450000000002,-0.42163849999999997,-0.0634899,0.11898600000000001,-0.429913,-0.05581644,-0.164136,-0.843828,-0.1146174,0.1543605,-0.8510479999999999,-0.1148928
27,-0.0001239,0.6052449999999999,0.04601016,-0.1511055,0.42915299999999995,0.04401198,-0.232533,0.6486695,-0.02643738,0.141351,0.41467499999999996,0.0174012,0.23270100000000002,0.610147,-0.019017899999999997,-0.275247,0.870371,-0.04569396,0.2926245,0.8526724999999999,-0.04995042,-0.0641865,-0.00645715,-0.03394458,0.06173895,-0.009270099999999998,-0.04122432,-0.128583,-0.4218475,-0.0634899,0.1189125,-0.4296185,-0.05585316,-0.164136,-0.843942,-0.1154844,0.1545915,-0.8507629999999999,-0.11453580000000001
28,-8.505000000000001e-05,0.6053019999999999,0.045276779999999996,-0.1511055,0.42952349999999995,0.04304502,-0.233121,0.6536285,-0.02714628,0.14145600000000003,0.4149885,0.01722066,0.2324805,0.610147,-0.01939122,-0.2752995,0.8709884999999999,-0.04664868,0.29207849999999996,0.8527389999999999,-0.0503319,-0.0642012,-0.0063384,-0.033895619999999994,0.061758900000000005,-0.009075350000000001,-0.04122432,-0.1285515,-0.42193299999999995,-0.06349092,0.1188705,-0.42937149999999996,-0.05587458,-0.1641465,-0.8439705,-0.1160046,0.1545915,-0.8505159999999999,-0.11453580000000001
29,-4.83e-05,0.605359,0.04439652,-0.151053,0.4298845,0.04170882,-0.231987,0.6488119999999999,-0.0281061,0.1416975,0.4155395,0.01702686,0.23234400000000002,0.6100994999999999,-0.019821659999999998,-0.27492150000000004,0.869953,-0.0478482,0.2915115,0.8528055,-0.050674620000000004,-0.0642012,-0.0060857,-0.03385788,0.06178725,-0.00865165,-0.04113456,-0.12853050000000002,-0.421914,-0.06345216,0.11883900000000001,-0.429172,-0.05588784,-0.164199,-0.8439515,-0.11636160000000001,0.154728,-0.850383,-0.11444399999999999
30,-6.300000000000001e-06,0.605397,0.043448940000000005,-0.15099,0.43020749999999996,0.0403257,-0.23063250000000002,0.6436344999999999,-0.02920056,0.14191800000000002,0.41609999999999997,0.01683306,0.23228100000000002,0.610014,-0.0203745,-0.27451200000000003,0.8685375,-0.049239479999999995,0.29089200000000004,0.8528055,-0.051133620000000005,-0.06419175,-0.00581115,-0.03381402,0.061830300000000005,-0.008228899999999999,-0.0408561,-0.1285095,-0.42189499999999996,-0.06336750000000001,0.11886,-0.42911499999999997,-0.05588172,-0.16422000000000003,-0.8439325,-0.1166472,0.1549065,-0.8503165,-0.11439300000000001
31,2.94e-05,0.605416,0.0425595,-0.1509165,0.43054,0.039068040000000005,-0.229215,0.6378015,-0.03035928,0.142086,0.41660349999999996,0.016583160000000003,0.23228100000000002,0.609938,-0.020987520000000003,-0.27394500000000005,0.8665044999999999,-0.05088372,0.29031450000000003,0.8527674999999999,-0.05172216,-0.0641718,-0.00541025,-0.03360288,0.06187650000000001,-0.00774155,-0.0405858,-0.1284675,-0.421876,-0.06325428,0.118902,-0.429172,-0.05585826,-0.164241,-0.8438945,-0.1166676,0.155085,-0.8503734999999999,-0.1142502
32,7.665e-05,0.6054445,0.04161192,-0.150843,0.4308725,0.03788586,-0.2277135,0.6317214999999999,-0.03146292,0.14224350000000002,0.41709749999999995,0.016349580000000002,0.23228100000000002,0.6098715,-0.02174946,-0.2732835,0.86431,-0.052895160000000004,0.28971600000000003,0.8527104999999999,-0.05263404,-0.06413925000000001,-0.00498085,-0.03333768,0.0619143,-0.007262749999999999,-0.03962292,-0.128415,-0.4218,-0.0631329,0.1189545,-0.429343,-0.05583072,-0.1641675,-0.843828,-0.1165452,0.15522149999999998,-0.8506205,-0.1142502
33,0.00012285,0.6054539999999999,0.04065822,-0.150738,0.431224,0.036783239999999995,-0.2264745,0.625632,-0.03262062,0.142359,0.4175155,0.01609764,0.2322705,0.6097954999999999,-0.02263992,-0.2726325,0.8620774999999999,-0.05501574,0.2890755,0.852644,-0.05381928,-0.06410985,-0.0045096500000000005,-0.03303882,0.06193635,-0.006763999999999999,-0.03858864,-0.128331,-0.421211,-0.0631329,0.119007,-0.42952349999999995,-0.05579808000000001,-0.1642305,-0.843201,-0.1156986,0.15562050000000002,-0.850801,-0.1138116
34,0.00017535,0.6054539999999999,0.039691260000000006,-0.15063300000000002,0.4315565,0.035707140000000005,-0.22535100000000002,0.619495,-0.03370794,0.14242200000000002,0.41786699999999993,0.01574778,0.2323335,0.6097385,-0.02369562,-0.27200250000000004,0.8597594999999999,-0.05788704,0.28845600000000005,0.852625,-0.05560326,-0.0640836,-0.004041299999999999,-0.032619600000000006,0.0619605,-0.00649895,-0.037454400000000006,-0.12827850000000002,-0.4205935,-0.062781,0.11905950000000001,-0.42958999999999997,-0.05575728,-0.16418850000000001,-0.8425549999999999,-0.1150968,0.15594600000000003,-0.8508864999999999,-0.1131996
35,0.00017115,0.6054824999999999,0.03868452,-0.1506225,0.431737,0.03501456,-0.22439550000000003,0.6139184999999999,-0.035148179999999994,0.14242200000000002,0.4183515,0.01540506,0.2323545,0.6097385,-0.0250257,-0.271488,0.8578404999999999,-0.061374420000000006,0.28780500000000003,0.8526914999999999,-0.05790132,-0.06407415000000001,-0.0036214,-0.03217284,0.06196575,-0.006025849999999999,-0.03625386,-0.128226,-0.42003299999999993,-0.06240462,0.11911200000000001,-0.42958999999999997,-0.055671599999999995,-0.16398900000000002,-0.842061,-0.1148622,0.156219,-0.8508864999999999,-0.112098
36,0.00016695,0.6055205,0.0375768,-0.1506225,0.431927,0.03475242,-0.22346100000000002,0.6117049999999999,-0.03678936,0.14242200000000002,0.41871249999999993,0.01506846,0.23242800000000002,0.6097385,-0.02647512,-0.2708895,0.855532,-0.06552072,0.287217,0.8527864999999999,-0.06068388,-0.06407310000000001,-0.0032908,-0.031671000000000005,0.06196995,-0.0056733999999999995,-0.035033940000000006,-0.128184,-0.41948199999999997,-0.06202008,0.11916449999999999,-0.429552,-0.05555532,-0.16398900000000002,-0.8414814999999999,-0.1146174,0.15631350000000002,-0.8508864999999999,-0.1113942
37,0.00016275,0.6055585,0.03640176,-0.15063300000000002,0.4320885,0.03455556,-0.22251600000000002,0.6093299999999999,-0.03807966,0.14242200000000002,0.4190925,0.014705339999999999,0.23258550000000003,0.6097765,-0.02816934,-0.27048,0.8534324999999999,-0.07033512,0.2866605,0.852891,-0.06387444,-0.064071,-0.00294405,-0.03111714,0.061976250000000004,-0.0053171500000000005,-0.03329178,-0.1281525,-0.4189405,-0.061632479999999996,0.119217,-0.4294,-0.05540844,-0.163968,-0.840978,-0.1143624,0.156534,-0.8508864999999999,-0.11069040000000001
38,0.00011130000000000001,0.6060335,0.035021699999999996,-0.15063300000000002,0.43275349999999996,0.034501500000000004,-0.2220435,0.608038,-0.03965862,0.14236949999999998,0.4195865,0.014202480000000002,0.232764,0.6101184999999999,-0.03011346,-0.2701545,0.851922,-0.07584108,0.2860095,0.853005,-0.06761886,-0.06406785000000001,-0.0023028,-0.03036438,0.06202455,-0.0047528499999999994,-0.03158532,-0.128058,-0.417848,-0.0612969,0.1192695,-0.42880149999999995,-0.05513304,-0.1638525,-0.8398855,-0.11404620000000001,0.156765,-0.8503259999999999,-0.110313
39,3.465e-05,0.606442,0.0336651,-0.150675,0.433523,0.03446478,-0.2218965,0.6071544999999999,-0.04128042,0.1422015,0.420052,0.013639440000000001,0.23296350000000002,0.6104225,-0.032199359999999996,-0.269955,0.8506584999999999,-0.08133480000000001,0.2854425,0.8529669999999999,-0.07159482,-0.06408045,-0.0016948,-0.029537160000000003,0.0620466,-0.004274999999999999,-0.02981868,-0.1279635,-0.41684099999999996,-0.06101232,0.119343,-0.42795599999999995,-0.05483214,-0.16372650000000002,-0.838869,-0.1138626,0.1569855,-0.8495185,-0.1100682
40,-7.245e-05,0.606822,0.032188140000000004,-0.15072750000000001,0.4342545,0.03444948,-0.221781,0.6064514999999999,-0.04296138,0.14207550000000002,0.4204795,0.01310598,0.2331735,0.6108119999999999,-0.03444234,-0.26997600000000005,0.849946,-0.08675406000000001,0.2848755,0.8529479999999999,-0.07561158,-0.06407625,-0.00113335,-0.02861508,0.06208125,-0.0038560499999999998,-0.02786334,-0.12789,-0.415796,-0.06073182,0.119385,-0.42714849999999993,-0.05454042,-0.1636215,-0.8378144999999999,-0.113934,0.1569855,-0.848692,-0.1100682
41,-0.00022470000000000001,0.6071355,0.03052248,-0.150843,0.4349955,0.034651440000000006,-0.2217915,0.6060904999999999,-0.04485552,0.141771,0.420888,0.01252866,0.23332050000000001,0.611211,-0.036738360000000005,-0.2700075,0.849281,-0.09228348,0.28431900000000004,0.852891,-0.07969158000000001,-0.0640878,-0.00062605,-0.02767974,0.062102250000000005,-0.0035321,-0.02607936,-0.127806,-0.4146845,-0.06045744,0.119448,-0.426284,-0.05417628,-0.1636215,-0.83676,-0.113934,0.1569645,-0.8477895,-0.11016
42,-0.00038955000000000006,0.6073729999999999,0.02867526,-0.15095850000000002,0.4356795,0.03475548,-0.22180200000000003,0.6059575,-0.0472923,0.14148750000000002,0.4212205,0.01199724,0.2334465,0.6116289999999999,-0.03899766,-0.27001800000000004,0.8487395,-0.09790368,0.283815,0.853138,-0.08388786,-0.0640878,-0.00016434999999999998,-0.02649246,0.06212430000000001,-0.0032091,-0.02422806,-0.1277325,-0.4136585,-0.06021162,0.119553,-0.425657,-0.0537999,-0.16361099999999998,-0.8357815,-0.113934,0.15693300000000002,-0.847115,-0.1104864
43,-0.00057645,0.607468,0.026600580000000002,-0.15106350000000002,0.4363065,0.03475548,-0.22173900000000002,0.605701,-0.04928028,0.14128800000000002,0.421629,0.01154538,0.2335935,0.612009,-0.04141608,-0.26992350000000004,0.84816,-0.103071,0.28331100000000004,0.8529479999999999,-0.08803926000000001,-0.06407415000000001,0.0002109,-0.024976739999999997,0.0621642,-0.0029925,-0.02231454,-0.127659,-0.41266099999999994,-0.0599811,0.1196475,-0.4250015,-0.053491859999999995,-0.1635165,-0.8347935,-0.113781,0.15673350000000003,-0.8462789999999999,-0.11101680000000001
44,-0.0007864500000000001,0.6074489999999999,0.024439199999999998,-0.151116,0.4366675,0.0347565,-0.22165500000000002,0.6054255,-0.05235762,0.141078,0.421876,0.0110823,0.233856,0.612465,-0.043859999999999996,-0.270081,0.8475615,-0.1080894,0.2828805,0.852492,-0.09210294000000001,-0.06406680000000001,0.0002109,-0.023072400000000003,0.0621726,-0.0029925,-0.0202062,-0.127638,-0.41170149999999994,-0.05984952,0.1197735,-0.4242605,-0.0533103,-0.163212,-0.8338055,-0.113781,0.1564605,-0.845424,-0.1116696
45,-0.00107415,0.6074299999999999,0.022155420000000002,-0.1511265,0.4369145,0.0347565,-0.22156050000000002,0.6051405,-0.05563794,0.140931,0.42212299999999997,0.010627379999999999,0.23418150000000001,0.6129305,-0.04660686,-0.27027,0.847001,-0.113322,0.28245000000000003,0.8518555,-0.09573311999999999,-0.0640584,0.0002109,-0.020922239999999998,0.06218100000000001,-0.0029925,-0.018034619999999998,-0.127638,-0.410837,-0.05984952,0.11992050000000001,-0.4234245,-0.05331132,-0.16287600000000002,-0.832903,-0.11401560000000001,0.15632400000000002,-0.8445215,-0.11237340000000001
46,-0.00141225,0.6074299999999999,0.01959828,-0.1511265,0.43697149999999996,0.034722840000000005,-0.2215185,0.604599,-0.05892234,0.140805,0.4222845,0.01018776,0.2346015,0.6132535,-0.04965054,-0.2704275,0.8461555,-0.1180038,0.28206149999999997,0.85101,-0.10103508,-0.0640269,0.0002109,-0.0182733,0.062227199999999996,-0.00319865,-0.01601808,-0.127638,-0.41012449999999995,-0.05984952,0.1200885,-0.42249349999999997,-0.05331132,-0.1625085,-0.8321905,-0.1146276,0.156114,-0.843505,-0.1134954
47,-0.00166005,0.6072685,0.016887120000000002,-0.15113700000000002,0.43697149999999996,0.03380892,-0.2214555,0.60382,-0.06192624,0.140742,0.4222845,0.00979914,0.23508450000000003,0.6132535,-0.05283906,-0.2704695,0.8449015,-0.1225326,0.28180950000000005,0.8494805,-0.1059576,-0.063987,0.00020805,-0.015442800000000001,0.06236055,-0.00344375,-0.01326918,-0.1276485,-0.40996299999999997,-0.05984952,0.12030900000000001,-0.4220565,-0.05331234,-0.1622565,-0.8320384999999999,-0.1154028,0.15614550000000002,-0.842973,-0.1138626
