FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
14,-0.00358155,0.67564,0.01266636,-0.1794135,0.4579665,0.03515532,-0.3723615,0.6009414999999999,0.054214019999999995,0.164955,0.4720835,0.03564288,0.330729,0.6441189999999999,0.041106000000000004,-0.4073685,0.7945325,-0.0031059,0.344274,0.8676539999999999,0.010206119999999999,-0.07398930000000001,-0.0051699,-0.032784839999999996,0.07563255,-0.0072114499999999995,-0.03597744,-0.1287615,-0.386517,-0.04469436,0.12287100000000001,-0.43069199999999996,-0.01984206,-0.1272705,-0.7507564999999999,-0.03817248,0.136815,-0.759601,-0.0452064
15,-0.0039900000000000005,0.6757255,0.01367106,-0.17953950000000002,0.4579665,0.03545214000000001,-0.3721095,0.6009414999999999,0.05423034,0.164997,0.4720835,0.03564594,0.330519,0.6438149999999999,0.04060314,-0.407211,0.7945515,-0.00305388,0.344295,0.866191,0.00995214,-0.0740628,-0.0051908,-0.03268794,0.0755475,-0.00722,-0.03594378,-0.128814,-0.38672599999999996,-0.0445383,0.12286050000000001,-0.430768,-0.01984104,-0.127302,-0.750937,-0.038029679999999996,0.1365525,-0.7596105,-0.045289020000000006
16,-0.004399500000000001,0.67583,0.014946059999999999,-0.1796445,0.4578525,0.03578058,-0.371994,0.60097,0.0542385,0.1651125,0.4715705,0.03577548,0.330456,0.6431214999999999,0.040272659999999995,-0.40711650000000005,0.7946084999999999,-0.0026785199999999998,0.3443685,0.8652029999999999,0.00983484,-0.07413105,-0.005653449999999999,-0.03252576,0.07546035000000001,-0.007681699999999999,-0.0358326,-0.1289925,-0.38730549999999997,-0.04439652,0.12277650000000001,-0.4313475,-0.01982268,-0.127302,-0.7512885,-0.03787668,0.13629,-0.7599525,-0.0453951
17,-0.0048174,0.675944,0.01626696,-0.1796865,0.4577195,0.035834639999999994,-0.3719415,0.6009795,0.05424156,0.1652385,0.47104799999999997,0.03590604,0.33046650000000005,0.6424375,0.0400758,-0.4070535,0.7946559999999999,-0.0022083,0.3443895,0.8659914999999999,0.00974406,-0.07417515,-0.006099949999999999,-0.03236256,0.07538895000000001,-0.0081377,-0.035713260000000004,-0.12915000000000001,-0.38793249999999996,-0.044283300000000005,0.122703,-0.43195549999999994,-0.01980432,-0.12732300000000002,-0.7516495,-0.037758360000000005,0.1360905,-0.7601709999999999,-0.045454259999999996
18,-0.00522585,0.6761055,0.017497079999999998,-0.17980200000000002,0.457406,0.036131460000000004,-0.371952,0.6011125,0.054297660000000005,0.1653645,0.4705255,0.03603456,0.330393,0.6418484999999999,0.0400707,-0.40699050000000003,0.795796,-0.0016840199999999998,0.3446625,0.865906,0.009762419999999999,-0.07421400000000002,-0.00655785,-0.0321759,0.07531545,-0.008599399999999998,-0.03557454,-0.1292865,-0.38855949999999995,-0.04418742,0.1226505,-0.4325635,-0.019770660000000002,-0.12732300000000002,-0.7521435,-0.037758360000000005,0.135912,-0.7605795,-0.04564704
19,-0.005622750000000001,0.6762859999999999,0.018666000000000002,-0.17988600000000002,0.457026,0.036385440000000005,-0.37196250000000003,0.6012265,0.0544272,0.165459,0.4699935,0.0361692,0.3303195,0.64125,0.040066620000000004,-0.406938,0.79553,-0.0010149,0.344967,0.866647,0.0097818,-0.07423815,-0.007032849999999999,-0.031966800000000004,0.0752661,-0.009076299999999999,-0.035387880000000003,-0.129423,-0.38918649999999994,-0.04410378,0.12260850000000001,-0.433181,-0.0197268,-0.12732300000000002,-0.752723,-0.037758360000000005,0.135744,-0.7609404999999999,-0.04583574
20,-0.0059199,0.6764475,0.019678860000000003,-0.1799175,0.45652249999999994,0.03650172,-0.3720045,0.601312,0.05462202,0.16555350000000002,0.4694615,0.03631302,0.330309,0.6406419999999999,0.0400656,-0.406938,0.795739,-0.00045084000000000004,0.3453135,0.8674925,0.00980424,-0.07425285000000001,-0.0075201999999999995,-0.03175566,0.07525245,-0.0095722,-0.03518898,-0.1295175,-0.3898135,-0.04404054,0.12256650000000001,-0.4337795,-0.019678860000000003,-0.12732300000000002,-0.753255,-0.03775326,0.135786,-0.7613205,-0.04603668
21,-0.0061750500000000005,0.6765519999999999,0.02062236,-0.17989650000000001,0.455924,0.036393600000000005,-0.37213050000000003,0.6013594999999999,0.054985139999999995,0.16564800000000002,0.46891999999999995,0.03646092,0.33041400000000004,0.6401005,0.04009722,-0.40688550000000007,0.7950455,5.202e-05,0.346122,0.865754,0.01021734,-0.0742791,-0.00801705,-0.03137418,0.0752367,-0.010077599999999999,-0.03495744,-0.129591,-0.390279,-0.04404462,0.12252450000000001,-0.43429249999999997,-0.01965132,-0.12733350000000002,-0.753749,-0.0377706,0.13579650000000001,-0.761672,-0.0461907
22,-0.00639765,0.6766375,0.02156382,-0.17989650000000001,0.45538249999999997,0.036653700000000004,-0.3722775,0.601445,0.05541966,0.165753,0.468369,0.03662412,0.3306135,0.6396634999999999,0.04020432,-0.4068435,0.7948555,0.00056916,0.34674150000000004,0.8646995,0.01070082,-0.07430535,-0.0085139,-0.03099066,0.07521885,-0.01058775,-0.034704479999999996,-0.129612,-0.3907825,-0.04404666,0.1225035,-0.43480549999999996,-0.0196248,-0.12740700000000002,-0.754319,-0.03778488,0.13585950000000002,-0.7620045,-0.04633044
23,-0.00661605,0.6766185,0.02247264,-0.179844,0.454746,0.036818939999999994,-0.37225650000000005,0.6011979999999999,0.05594802,0.1658475,0.467799,0.03679956,0.3308445,0.639369,0.04039608,-0.406812,0.7948555,0.00153816,0.347466,0.8620015,0.01158618,-0.07429905,-0.009031649999999999,-0.0306255,0.07521780000000002,-0.011107399999999998,-0.0344352,-0.129612,-0.39131449999999995,-0.04404666,0.12248250000000001,-0.435366,-0.019625820000000002,-0.1276275,-0.7546039999999999,-0.037990920000000004,0.1358175,-0.7624225,-0.0464508
