FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
47,0.00939715563326753,0.77512,0.037873177619578584,-0.1392396620699577,0.56897,0.014882383264920297,-0.22810985424001576,0.80431,-0.028941547636551275,0.14888470167641324,0.52309,0.05382833041926366,0.2580927210391452,0.7826,0.05993893782517291,-0.2506720026682245,1.0158,-0.06557090585237968,0.28806326014101813,1.0035,0.02904187146049829,-0.06211420269610832,0.053573,-0.03925438034699785,0.08144150196504818,0.046223,-0.020260636186385014,-0.10596840933098768,-0.35426,-0.059208734894948094,0.12098108132801703,-0.38849,-0.001975873655810898,-0.11559287880800548,-0.73239,-0.05633941506510122,0.13049924709951358,-0.74305,-0.025261827476651295
48,0.009724987881287794,0.77437,0.03839807953151831,-0.13894184032198653,0.5679,0.015381684983759095,-0.22719509704594137,0.80241,-0.029292026274829203,0.14897945836135373,0.52189,0.05455786806096495,0.25888837784190416,0.78095,0.06083978811918597,-0.24912061208916378,1.0158,-0.06717081593460356,0.2899070083282669,1.0018,0.029469532099343016,-0.06233009003682909,0.052368,-0.03792060575730269,0.08125510658408217,0.045005,-0.01888104430399568,-0.10583145257122827,-0.35718,-0.059524753637993824,0.12104870438011334,-0.3901,-0.002244207632088935,-0.11559897875278789,-0.73388,-0.056880697607470415,0.13056999760263083,-0.74469,-0.02595101204286608
49,0.010015809025078017,0.77334,0.03896011873150756,-0.1386053208566055,0.56678,0.01589187186071662,-0.22634900300920638,0.801,-0.029771386140693558,0.1489691356402417,0.52166,0.05530746357951402,0.2597864835018408,0.77928,0.06196584993968689,-0.2475131830173135,1.0156,-0.069030948397352,0.2920629429774591,0.99989,0.02996950188684237,-0.06259901638696089,0.051077,-0.03641848371891673,0.08092172310069416,0.043782,-0.017255236057921113,-0.10564550298297981,-0.36034,-0.05994586140404692,0.12113907534348403,-0.39174,-0.0026415514240115574,-0.115728365336068,-0.73536,-0.057529014745965994,0.1305350978865656,-0.74631,-0.026559313785275686
50,0.01026046077134134,0.77226,0.039519094154089184,-0.13828090689506428,0.56562,0.016413124756686652,-0.22548055822614924,0.79979,-0.030319915682998133,0.1489449210649163,0.52081,0.05613584371830406,0.260782896288901,0.77738,0.06311026138570752,-0.24584525046865127,1.0153,-0.07111903771850496,0.2944842547754318,0.99772,0.030519311105570844,-0.0629475072618059,0.049686,-0.03470699719833009,0.08050536882730738,0.042473,-0.01533739896394452,-0.1053836450987039,-0.36439,-0.06062470339482427,0.12128183818791324,-0.39363,-0.0032784366336455137,-0.11588196292702768,-0.73686,-0.058155199846436606,0.13046276585893113,-0.74818,-0.02724326486377347
51,0.01026046077134134,0.77103,0.039519094154089184,-0.13810537798129877,0.5654,0.016454229506196818,-0.2245150441117763,0.79799,-0.03141895275923653,0.1487374871874111,0.52081,0.057024321172414835,0.2618885596059235,0.77566,0.06340473146804301,-0.2436383985904322,1.0153,-0.07395998224235635,0.2971343796515037,0.99603,0.03103838638067517,-0.0634765976703177,0.048519,-0.032426222693995914,0.07987739629048049,0.041543,-0.012628287764124328,-0.10501219117193321,-0.36981,-0.061752332314410234,0.12165056361243817,-0.39588,-0.004448179152881648,-0.11555967369310077,-0.73842,-0.05957987898564473,0.13050327753674731,-0.74943,-0.027933719644306212
52,0.01026046077134134,0.77003,0.039519094154089184,-0.1379590460037683,0.56496,0.016488155194870957,-0.2234338803110772,0.79602,-0.03317387179898105,0.14849554719114705,0.52067,0.05805090484567667,0.2630520958508831,0.7737,0.06371651409530962,-0.24090500448804475,1.0154,-0.07782911414512646,0.2999377583898258,0.99399,0.03137936827099107,-0.06415441685108979,0.047118,-0.02950352237439805,0.07899995980443694,0.040357,-0.008844163662967027,-0.10445964802206578,-0.37525,-0.06367661843334749,0.12207676658377087,-0.3981,-0.005943893038364824,-0.1151369917700954,-0.73996,-0.06140115024275182,0.13069863173662263,-0.75068,-0.029041628366444947
53,0.010302460208365533,0.76896,0.03952853064123488,-0.13789080405376805,0.56378,0.016504249798319687,-0.22224406440357838,0.79409,-0.03508428591803031,0.14825789853072785,0.51993,0.05911073884881157,0.2641937283830697,0.77168,0.06397975573611366,-0.23799880819031466,1.0151,-0.0821023789484191,0.3028301429484843,0.99175,0.031503511594750525,-0.06489001341066675,0.045313,-0.026328014273079688,0.07804731923203141,0.038649,-0.004737193862760692,-0.10373125092064156,-0.38073,-0.06613752023200521,0.12260837221512448,-0.40088,-0.00763426117954388,-0.11454954355269402,-0.74167,-0.06392650677042706,0.13105076263089835,-0.75207,-0.030405197152130723
54,0.010292329128509161,0.76757,0.03957446930927112,-0.13753639704226445,0.56251,0.01650987742633443,-0.22080774556242225,0.79196,-0.037701635185235574,0.14786337522253734,0.51861,0.060138849912507716,0.26539774869581273,0.76946,0.0642347049202705,-0.23471341592497974,1.0145,-0.0880654693102095,0.3058256780923227,0.98939,0.03023643101245566,-0.06577518115718242,0.043232,-0.02273615360477303,0.0769608764179289,0.036715,-0.00012477974305233862,-0.10248529143169069,-0.3863,-0.06963326993012338,0.12328775066184972,-0.40358,-0.009759576668153795,-0.11362529891689432,-0.74326,-0.06686465037705958,0.1313266895852111,-0.75342,-0.03197005667166712
55,0.010279673829271987,0.76687,0.03938133763553215,-0.13715321430186503,0.5615,0.01640989749104751,-0.21969492435714502,0.79029,-0.04049990786049175,0.14739554834098437,0.51731,0.06140992308463293,0.26625991453444103,0.76823,0.06435524979449736,-0.23164403485737084,1.0133,-0.09441595502878286,0.3082175543140133,0.9883,0.028649669486544727,-0.06682253335440895,0.042148,-0.01945111732263477,0.0757398790676899,0.035609,0.004582713695149076,-0.10113152225061857,-0.39087,-0.07351008795582169,0.12403584391833418,-0.40471,-0.012217005503258181,-0.11264367825530358,-0.74367,-0.06960990025215986,0.13141068900225084,-0.75358,-0.03319508120119173
56,0.010248590185053823,0.7648,0.03913723149660459,-0.13683566878880077,0.56058,0.01627905083601668,-0.21844956150753395,0.78733,-0.04370433532461207,0.1468793493126692,0.51602,0.06266738980910973,0.26679835922041584,0.76683,0.06435372659212467,-0.22898542076420053,1.0109,-0.1007403736663808,0.31022937703014825,0.98701,0.026338913255601427,-0.06827176040543256,0.041035,-0.015931299009911595,0.07431779829111977,0.034636,0.00960710373423936,-0.09963583263979568,-0.39391,-0.07824936443942933,0.1254499669704276,-0.40547,-0.016148168816265917,-0.11156774437467563,-0.74386,-0.07231414992342117,0.13143488131901215,-0.75363,-0.0345992121537064
