FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
2,-0.00484365,0.7399929999999999,0.07708854000000001,-0.1820385,0.5507434999999999,0.05035332,-0.2600535,0.8079179999999999,-0.02857734,0.183729,0.543267,0.07454364,0.29521800000000004,0.7789429999999999,0.02418522,-0.256116,1.09668,-0.08444784000000001,0.325458,1.007665,-0.0555747,-0.08131305,0.0010393,-0.03799806,0.0838089,-0.0046321999999999995,-0.03776958,-0.13330799999999998,-0.41790499999999997,-0.05188842,0.1312815,-0.503709,-0.0008527200000000001,-0.1374135,-0.8147485,-0.0283305,0.1412775,-0.8146439999999999,-0.039858540000000005
3,-0.0038944500000000003,0.727358,0.08007612000000001,-0.1815135,0.540303,0.0520812,-0.2594025,0.7977055,-0.0264741,0.1843695,0.5323895,0.07614299999999999,0.2960265,0.7686354999999999,0.0268923,-0.2552025,1.0867049999999998,-0.08113998,0.3266025,0.9969300000000001,-0.05192106,-0.0813162,-0.0090136,-0.03820818,0.08379525,-0.014921649999999998,-0.037647179999999995,-0.13381200000000001,-0.427899,-0.05339904,0.1307565,-0.51414,-0.0025479599999999997,-0.13836900000000002,-0.8241535,-0.03060204,0.1406475,-0.8249704999999999,-0.042456480000000005
4,-0.0037968,0.72808,0.07987926,-0.1816605,0.5402175,0.05184048,-0.2596545,0.797316,-0.027817440000000002,0.18428550000000002,0.5321045,0.07565442,0.29604749999999996,0.769006,0.026314979999999998,-0.255423,1.08642,-0.08175198,0.32668650000000005,0.997025,-0.05205774,-0.08131935,-0.009170349999999999,-0.038511119999999996,0.0837942,-0.0150461,-0.03778692,-0.134064,-0.42863999999999997,-0.0532032,0.12793200000000002,-0.5051625,-0.00224196,-0.13819050000000002,-0.823935,-0.03038886,0.1467165,-0.879111,-0.03490338
5,-0.00337365,0.728232,0.07863282,-0.181818,0.540037,0.05131518,-0.259707,0.7966415,-0.02886294,0.18435900000000002,0.531981,0.07513728,0.29603700000000005,0.7690819999999999,0.026299680000000002,-0.25578,1.08566,-0.08325138,0.326781,0.9968349999999998,-0.05221278,-0.08127945,-0.0095893,-0.039069059999999996,0.083895,-0.01548975,-0.03794604,-0.13346550000000001,-0.4352235,-0.05262588,0.129087,-0.510625,-0.00147594,-0.137823,-0.822947,-0.02969424,0.14696850000000003,-0.87723,-0.0337263
6,-0.0032319000000000002,0.7263985,0.07867668,-0.18170250000000002,0.539904,0.051374340000000004,-0.2601795,0.796708,-0.030282780000000002,0.1844535,0.5317149999999999,0.07448244000000001,0.296688,0.7773185,0.0224145,-0.25629450000000004,1.08566,-0.08561268,0.326823,0.997025,-0.052462680000000005,-0.08127,-0.01016595,-0.039697380000000004,0.08397375000000001,-0.0156864,-0.03798888,-0.133581,-0.4386245,-0.05201388,0.130284,-0.5149189999999999,-0.0026173200000000002,-0.1385895,-0.8202014999999999,-0.02958816,0.14729399999999998,-0.877135,-0.03305922
7,-0.0032844000000000003,0.7271585,0.07796676000000001,-0.18169200000000002,0.539828,0.05072154,-0.2603685,0.796993,-0.03120078,0.184338,0.5317624999999999,0.07410606,0.29615250000000004,0.7773375,0.0232305,-0.256368,1.08585,-0.08711106,0.326781,0.99769,-0.05289108,-0.081291,-0.009924649999999998,-0.039809580000000004,0.0838929,-0.01534535,-0.038037839999999996,-0.13336050000000002,-0.44141749999999996,-0.05106528,0.13152300000000003,-0.513095,-0.00278154,-0.138012,-0.8181305,-0.028231560000000003,0.1466115,-0.8746174999999999,-0.03241968
8,-0.0031899,0.7270159999999999,0.07785558,-0.1816605,0.5397045,0.050588940000000006,-0.260505,0.796936,-0.03196986,0.18435900000000002,0.5316675,0.07383984,0.2961735,0.7771285,0.022848,-0.2565045,1.085755,-0.08808924,0.3267915,0.99769,-0.05284824,-0.0812805,-0.0100757,-0.04017678,0.0839202,-0.015399499999999998,-0.03812658,-0.133455,-0.44141749999999996,-0.05106936,0.1314705,-0.51414,-0.0031242600000000002,-0.13792800000000002,-0.8182444999999999,-0.027835799999999997,0.1463595,-0.875748,-0.0327063
9,-0.0031846500000000002,0.7270159999999999,0.07775460000000001,-0.1816605,0.5397045,0.05052264,-0.260652,0.796936,-0.03269712,0.1843695,0.5316675,0.07356036,0.2961945,0.7771285,0.022509360000000003,-0.25665150000000003,1.085755,-0.08904396,0.3267915,0.99769,-0.05284824,-0.08127735000000001,-0.0100757,-0.04051542,0.08395380000000001,-0.015399499999999998,-0.03825714,-0.133476,-0.4422155,-0.0510102,0.1314915,-0.514178,-0.0033405,-0.13786500000000002,-0.8182444999999999,-0.0273513,0.14637,-0.8771159999999999,-0.033128580000000005
10,-0.0031783500000000004,0.7270159999999999,0.0776985,-0.1816605,0.5397045,0.05048694,-0.260778,0.796936,-0.03345804,0.18439049999999998,0.5316675,0.07330025999999999,0.29620500000000005,0.7771285,0.02227068,-0.2567775,1.085755,-0.08998644,0.32680200000000004,0.99769,-0.05284824,-0.08127315,-0.0100757,-0.04081938,0.08399055000000001,-0.015399499999999998,-0.038379540000000004,-0.1334865,-0.442339,-0.05101122,0.131649,-0.5142065,-0.0035292,-0.1378545,-0.8182444999999999,-0.0269943,0.146601,-0.8771159999999999,-0.032721599999999997
11,-0.00316155,0.727111,0.07747409999999999,-0.18169200000000002,0.5397045,0.05034312,-0.2608935,0.796936,-0.03410064,0.1843695,0.5316675,0.07301976,0.29615250000000004,0.7773469999999999,0.02220132,-0.2569035,1.085755,-0.0908157,0.32681250000000006,0.99788,-0.052981860000000006,-0.08126475000000001,-0.0100757,-0.04108968,0.0840273,-0.015399499999999998,-0.03853152,-0.13339199999999998,-0.4441535,-0.05093166,0.13181700000000002,-0.5138929999999999,-0.0037281,-0.137739,-0.817855,-0.02647716,0.146832,-0.8771159999999999,-0.03238806
