FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
32,-0.0006346568634009132,0.63296,0.04403723150546294,-0.1524453984305112,0.4467,0.04682220005897515,-0.2211491727034847,0.64115,0.022289782716847943,0.1550827885941259,0.45498,0.006661357359402216,0.2306699829806604,0.64346,-0.04045197863766175,-0.2587151974078619,0.84129,0.028996951412365003,0.272345843959209,0.84037,-0.05621539770513213,-0.061939682480694966,0.002148,-0.002624153804693892,0.06182433983704133,0.006494,-0.02394445400743196,-0.13496938030953556,-0.35574,-0.03546764631125045,0.11650212369907789,-0.35328,-0.06840155478938144,-0.20965490634252432,-0.78113,-0.019636124426865652,0.16505355650542622,-0.78305,-0.06826433798778148
33,-0.0019247272549652245,0.63359,0.0415697634945641,-0.15287333788362056,0.4467,0.04531663809596185,-0.22234720707922243,0.64091,0.018662715908178605,0.15471557613460304,0.45482,0.005442607586244826,0.2300663783474443,0.64294,-0.04468141848789725,-0.2618997036496181,0.8411,0.022799786254309628,0.2715889818960969,0.84037,-0.06142917904092113,-0.06180791903443489,0.002148,-0.00037384707132849006,0.06215480309950342,0.006494,-0.02131590478168729,-0.13522371610210612,-0.35574,-0.0348368988938023,0.11692919312747602,-0.35328,-0.06730404091551573,-0.2098443529367131,-0.78113,-0.019904301584636908,0.16527142974833262,-0.78364,-0.0682956469325971
34,-0.003398691687094598,0.63359,0.03847977079994206,-0.15343379315485386,0.44652,0.04363541863112484,-0.2238044687903611,0.64053,0.014602076512067557,0.154276523198123,0.45416,0.0038740179270387413,0.22936843288515818,0.64177,-0.049503479471716745,-0.2654914299912757,0.84076,0.016481493930695357,0.2707540021954217,0.83992,-0.0672587506289077,-0.06164775119802132,0.001848,0.0021527243731746335,0.06254535343991569,0.006044,-0.01838113742606881,-0.13559806504400862,-0.35595,-0.03431090281996099,0.11745377535309322,-0.35363,-0.0663445569455785,-0.21010114919762676,-0.78236,-0.02032408686353645,0.1655090730572831,-0.78429,-0.0684451850806098
35,-0.004844850152233192,0.63359,0.03497159653207736,-0.15408719828591294,0.4465,0.04177258054511049,-0.2255821799488104,0.64025,0.010048595202440298,0.15380425359111166,0.45337,0.0020594594633089706,0.22868988436635096,0.64036,-0.05467623656127977,-0.2693657486936896,0.84022,0.010288171834104083,0.2699145076421271,0.83918,-0.0731139272184726,-0.06146336095315046,0.001369,0.005035501200748433,0.06292803431484285,0.005295,-0.015093644863649093,-0.13616468881953947,-0.35629,-0.03412671135163749,0.11811030079988157,-0.35424,-0.06567336447115751,-0.2103762524281793,-0.78351,-0.020732520716858556,0.16595302909222012,-0.78557,-0.06880677053253367
36,-0.006445137312810619,0.63359,0.030911806142945066,-0.1549475626508953,0.4458,0.039772597005311085,-0.22748503800711486,0.63918,0.005649186127354662,0.15325099002232365,0.45201,-9.92631736807803e-05,0.2279779953974317,0.63835,-0.06003807673942113,-0.27365889609769867,0.83894,0.004138237739542541,0.26907692321878685,0.83779,-0.07895827092275434,-0.06125585207867869,0.00027,0.008297017422847514,0.0633722485344545,0.004023,-0.01148597321463573,-0.13694702814886076,-0.35718,-0.03401414948510592,0.11887661641208357,-0.3553,-0.06553127512428206,-0.2106758400517829,-0.78473,-0.02127981246335539,0.16674112106996852,-0.78637,-0.06946258455694046
37,-0.008137911012985171,0.63282,0.02542337155738268,-0.15590152338364008,0.4449,0.0372418020866381,-0.22916156749805,0.63728,0.00040260506288756354,0.15224614502205372,0.44963,-0.004127978915133938,0.2272478698022115,0.63538,-0.06630956983239383,-0.2775310588948196,0.83673,-0.002561146954038855,0.267999427357249,0.83503,-0.08708462328210775,-0.06098713613814526,-0.001586,0.01214176575574308,0.06386180113769233,0.001969,-0.007321718749708895,-0.13840268336196138,-0.35859,-0.033804187820574094,0.12061960235533438,-0.35689,-0.06578174668280716,-0.21106961889866588,-0.78543,-0.02224611377234112,0.16794017592889723,-0.78677,-0.07066709750634342
38,-0.009942238349967075,0.63095,0.019400183957695966,-0.15679914997965982,0.44369,0.034512204589914816,-0.23096458498948766,0.63504,-0.005043035755746182,0.15123549393711394,0.44688,-0.008477561123175308,0.22658749912199366,0.63198,-0.07264616478273656,-0.28117904724604126,0.83403,-0.00919851698962907,0.2669827582264914,0.83184,-0.09480842240420853,-0.060675020174388604,-0.004089,0.01631902940856274,0.06435047828732572,-0.000559,-0.003110600294544498,-0.14028423698334463,-0.36044,-0.03353334474818766,0.12286761862346411,-0.35876,-0.06610502188789422,-0.21164120991183394,-0.78593,-0.02341461011964628,0.1692555955416039,-0.78677,-0.07219066412533537
39,-0.011587744845642876,0.62771,0.013097166158840505,-0.15746488769897912,0.44197,0.03177319705267153,-0.2328459641100041,0.63197,-0.010184447293921726,0.15022583130499745,0.44307,-0.013685353109162038,0.22583566572074223,0.627,-0.07944388289521831,-0.28280911472016845,0.82978,-0.014469537387027713,0.26578947199195124,0.82702,-0.1017486480462505,-0.06034234881122237,-0.007229,0.020146408115214214,0.06489546374747426,-0.003693,0.0006712182955291544,-0.14258985457786288,-0.36276,-0.033479155193402284,0.12569979713306903,-0.36104,-0.06651302297825054,-0.21243176770939415,-0.78596,-0.025018700942734777,0.17088692035514616,-0.78677,-0.07428373922019492
40,-0.013181491542764654,0.62245,0.006580920961994901,-0.15886071626819404,0.43671,0.025008813961408624,-0.2342808546000795,0.62674,-0.015154791877699712,0.14891374389072318,0.43524,-0.02152968454130481,0.22527144447853206,0.61915,-0.08569588892447313,-0.2843960916200243,0.8242,-0.019265828174638892,0.2645913770446791,0.81915,-0.10785232968091339,-0.05995243722303936,-0.011745,0.023924092187949865,0.06540821253636715,-0.00831,0.004241419785569862,-0.14614951029558387,-0.36589,-0.03506613728885773,0.12950105353867947,-0.36419,-0.06770217004182415,-0.21360022667486286,-0.78596,-0.02721110775854608,0.17268900988685013,-0.78677,-0.0767328766846348
41,-0.014776665272711167,0.6153,-8.738660224420942e-05,-0.16018616924067988,0.43051,0.018298024483431506,-0.23518605850787028,0.62048,-0.020461221457494433,0.147515033645826,0.42712,-0.0292318137047777,0.22485859101100475,0.61096,-0.09195326121756477,-0.2851267328083087,0.81763,-0.024330903539723038,0.26379829642341857,0.81101,-0.11338669207672566,-0.059637458740085574,-0.017798,0.02751291909312043,0.06587148121157975,-0.01449,0.007461900360665257,-0.15029486882981502,-0.37023,-0.03715300758254564,0.13403190652855154,-0.36818,-0.07005163810591174,-0.21506812365814446,-0.78596,-0.029777194749759102,0.17477006742614348,-0.78669,-0.07990341615263552
