FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
47,-0.04855904486548449,0.77025,-0.030747940658715077,-0.2109778025202296,0.56736,-0.003527682487838378,-0.36694019847513587,0.78572,-0.027501309914763822,0.1349131325603513,0.57276,-0.090565310173118,0.2434411842758856,0.8058,-0.18150051872750755,-0.4149685987853508,1.0451,-0.06296808574287852,0.26920947097863024,1.0656,-0.22292445746352285,-0.09471306494888408,0.041229,-0.007493085678708284,0.05775971607135396,0.045957,-0.0338084964669619,-0.12709489295349255,-0.44017,0.040345738983692814,0.1352684146444593,-0.45215,-0.0049330579334349,-0.15581548090261632,-0.83653,0.07412520269845072,0.19013187580045732,-0.84107,0.017871453790877373
48,-0.04868885800757256,0.77025,-0.03119620904722939,-0.21077099289209703,0.56736,-0.0035641486051484345,-0.36648016707065967,0.78562,-0.02765655200601385,0.13480267006079108,0.57276,-0.09061589709030916,0.24314574194998187,0.80568,-0.1814484242742075,-0.4140867181007441,1.0486,-0.06447410249514839,0.26813603052784696,1.0656,-0.22273518094986589,-0.09409176487636801,0.041229,-0.006370925164391587,0.05851278331262479,0.045957,-0.03295834957958024,-0.12722745864021337,-0.44001,0.040112210958170746,0.135085659282924,-0.45195,-0.00666056755072509,-0.15591249858151232,-0.83668,0.07403568973859778,0.19015903704333434,-0.84214,0.017507203510321027
49,-0.04892513609606427,0.76907,-0.032530449904383266,-0.21054810967824825,0.56699,-0.0037973954121671566,-0.36596412835107267,0.78421,-0.02899144115492732,0.1345727393988189,0.57237,-0.09094090769119016,0.24306695732974096,0.8041,-0.18143453241999413,-0.41312062696908347,1.0486,-0.06751810773911998,0.26701334968941304,1.065,-0.2225372220273256,-0.09288405901850791,0.040803,-0.003973214472733737,0.05982741805753299,0.045851,-0.03134207872125229,-0.12775953891514893,-0.43984,0.03767051081666596,0.1348178519123454,-0.45166,-0.01203775484635315,-0.15607731296068234,-0.83695,0.07367685799471382,0.19018535230388706,-0.84337,0.016562278377275003
50,-0.049277527734102156,0.76653,-0.034517444653606566,-0.21029372401708077,0.56458,-0.004370272305916946,-0.36549004036332006,0.7818,-0.031082534070096007,0.13430897138458867,0.57093,-0.09163058256725065,0.24305480195730425,0.80085,-0.18150346896270497,-0.4123415771833341,1.0486,-0.07104700011936115,0.26587097269591886,1.064,-0.22233579014123195,-0.09115409986808543,0.039429,-0.0005313287486183108,0.06163440556951884,0.044855,-0.029029729022022686,-0.12881642493247625,-0.4394,0.03421047137377257,0.13462577205432497,-0.45149,-0.018770688926540092,-0.15637370100610404,-0.83704,0.0730325365481275,0.19032031788741657,-0.84465,0.01536972427315119
51,-0.04963321628327702,0.76212,-0.03654041342647131,-0.20993371396294072,0.5608,-0.00509276366290199,-0.3649798130798716,0.77796,-0.033947661836745295,0.13361885436088092,0.56635,-0.09318333479912434,0.2429106739698407,0.79625,-0.18232085939770512,-0.41154332992849346,1.0486,-0.07515807070013927,0.26455373377133706,1.0626,-0.22272293561203907,-0.08913369936616271,0.037032,0.0034117364057800314,0.06388221499569602,0.042629,-0.026204129831835073,-0.13041890460491845,-0.4387,0.029671786222827474,0.1347464423360863,-0.45093,-0.027127603409954393,-0.15674773382932985,-0.83704,0.0721206327992868,0.19049303725266079,-0.84578,0.013872993161404786
52,-0.050078528309860516,0.75525,-0.03933656563959922,-0.20958308091039474,0.55681,-0.005868434638549698,-0.36462594306730717,0.77272,-0.03758436034146188,0.13291725073123722,0.56082,-0.0950315816297373,0.2425778402818501,0.79023,-0.18415086533653113,-0.41077914532650844,1.0451,-0.0800957849379308,0.26296146374336365,1.0611,-0.22403639522619456,-0.08687490271785872,0.033889,0.008038795914972741,0.06624292218398242,0.039527,-0.02292829504186581,-0.1328575082408077,-0.43814,0.024191994957913476,0.13498511233238558,-0.4497,-0.036312588583206795,-0.1572578792138137,-0.83704,0.0710702611095075,0.19056020435209342,-0.84686,0.012007996222867405
53,-0.050380346215307896,0.74568,-0.042171220283810984,-0.2091187857801066,0.54864,-0.0066905483970957635,-0.36438380274396653,0.76424,-0.041739533991721575,0.13247375328547586,0.55273,-0.09754678063093047,0.24220052505034387,0.78102,-0.1868666033975513,-0.40951846498655997,1.0396,-0.08538505568922228,0.26118619614616206,1.0566,-0.22575422087460195,-0.08392429459953532,0.028449,0.013698410454151533,0.06918452231263988,0.034451,-0.019139538823384285,-0.13601924252890257,-0.43815,0.017951212852160614,0.13534870392794257,-0.44829,-0.046113625372834734,-0.15792492507227876,-0.83712,0.06982111507212652,0.19066537457622518,-0.84809,0.010128174895199252
54,-0.05079254728043844,0.73413,-0.04562613016424279,-0.20862943722746044,0.53947,-0.007716103365892221,-0.36423719296072965,0.7547,-0.0462637251427959,0.1319780376068337,0.54252,-0.10030053624208195,0.24173179518257817,0.76854,-0.1903887181473947,-0.40800342302783116,1.0335,-0.09107457657092143,0.25929163403472616,1.0489,-0.22774548539894618,-0.08088084178747308,0.021567,0.01987881464649611,0.07226645901971661,0.0279,-0.01476221005647939,-0.13962352319177201,-0.43815,0.01110101979624857,0.13588020617601176,-0.44829,-0.05657484926682999,-0.15868261349566307,-0.83741,0.06846102343805568,0.19079366405037362,-0.84926,0.00820670623533963
55,-0.051028805437180344,0.71978,-0.04918314338931982,-0.2080977479133193,0.52699,-0.009538110630759225,-0.3639607495606636,0.74144,-0.05131852276946305,0.1314176749375025,0.53004,-0.10347851086105235,0.241390591636735,0.7545,-0.1945121123973184,-0.4064573345744473,1.0194,-0.09923705845416707,0.25695200986010713,1.0357,-0.2326639362446432,-0.07750666365093058,0.012489,0.026806136344156656,0.0755038276754761,0.019079,-0.009624317084968028,-0.14369198055681753,-0.43816,0.00380668263178964,0.13653345627136665,-0.44829,-0.06732459779007084,-0.1595966574061085,-0.83775,0.06673248511630012,0.19095211665501632,-0.85049,0.005995599550423239
56,-0.05134409391207742,0.70239,-0.05387365350844301,-0.20765456930119142,0.51192,-0.011804499325964078,-0.3637219379465544,0.72573,-0.05652915315483548,0.13089685240025956,0.51493,-0.10689294388641686,0.24130615317412688,0.73652,-0.19965559080653061,-0.40472358587724827,1.0049,-0.10719908178086994,0.25459387924146154,1.0217,-0.2378025177595563,-0.07402404730740815,0.001535,0.03376104708433374,0.07851620289262914,0.008258,-0.004075105559797789,-0.1486954380417406,-0.43827,-0.004068111917693372,0.13754788387333122,-0.44833,-0.0784446904893415,-0.1608783314157702,-0.83813,0.06470423174628992,0.19107204519042686,-0.85142,0.0037963628313785885
