FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
75,-0.02836586854858061,0.63459,-0.055398953198455336,-0.16513876851962203,0.45975,-0.021998155191349344,-0.26107643873752606,0.66724,-0.12974568060683483,0.12062603780551125,0.46083,-0.09701537315468808,0.17432361159011095,0.70849,-0.22962956656794029,-0.2524604419564601,0.89901,-0.22755781891015925,0.13692745435117182,0.94489,-0.2971109864089642,-0.04371973880618494,-0.051037,0.023999458675540306,0.07825446514286376,-0.046699,-0.0039527971367527975,-0.14869296299923856,-0.39204,-0.08381304644568809,0.11709829208921951,-0.39124,-0.1413818124434251,-0.16343929241726923,-0.87009,0.00025176008888333837,0.1771315830621095,-0.88746,-0.04416656598504117
76,-0.028982648727726656,0.62255,-0.06152288675546039,-0.1657293495395131,0.45021,-0.026153734460108928,-0.2619701079546069,0.65244,-0.13510186911457445,0.1195471376352796,0.44661,-0.10296135696081085,0.173257081389976,0.69415,-0.2374633787518135,-0.2518799637869972,0.8901,-0.23612883081627495,0.13345169024687129,0.93679,-0.3050175446925195,-0.04502935760826616,-0.061897,0.022970235379440113,0.07738241586096506,-0.05789,-0.0056562465929856426,-0.15379853895207926,-0.40066,-0.089675536888305,0.11692044424647607,-0.40019,-0.14964648848939513,-0.16395033008502843,-0.86893,-0.0006309088763189336,0.1768092439595857,-0.88666,-0.045649115647947665
77,-0.029706335535356718,0.61108,-0.06744113129286015,-0.16643868008671842,0.43945,-0.030752424944888414,-0.2629124707885954,0.63762,-0.14021592350313122,0.11822503563058925,0.43165,-0.10919244051739985,0.1722211889639172,0.68017,-0.24483549696041773,-0.2528356895426853,0.88195,-0.24511945861859852,0.13006974424328482,0.92878,-0.31273756031613226,-0.04651942874246219,-0.07301,0.021562598347021688,0.07638579111275691,-0.069209,-0.007565185594436202,-0.15890468571804986,-0.40946,-0.09559885227787933,0.11661859113013733,-0.40911,-0.1576354424069088,-0.1644435817276817,-0.86787,-0.001527883690357678,0.17645961805078123,-0.88591,-0.047113653364735
78,-0.03069942643877941,0.59979,-0.07351089623538792,-0.16732170332871885,0.42994,-0.03518442155523087,-0.2641293419976196,0.62752,-0.14585021356139485,0.11704557625839314,0.42108,-0.11392350504764447,0.17099118905290547,0.66647,-0.2518687607987015,-0.25254358756008444,0.87513,-0.254462117578004,0.12683018974538526,0.92009,-0.31965003358227506,-0.04792620528969973,-0.082482,0.021865484045169394,0.0755347387574993,-0.07926,-0.007381613024016571,-0.16330350738362837,-0.41665,-0.10165704243290395,0.11603340297555757,-0.41647,-0.16515811180172732,-0.16515180803046375,-0.86688,-0.0032409264522430016,0.17583709825295987,-0.88507,-0.048628568907371106
79,-0.03161038353798856,0.58856,-0.07951797116112345,-0.1680990024405529,0.42038,-0.039650291581411874,-0.26548919956784756,0.61692,-0.15218024416074377,0.11596447388191748,0.41096,-0.11861504867971043,0.16959890914205067,0.65247,-0.2583250799241654,-0.2542286418661315,0.86779,-0.2633850706758116,0.12382710932014356,0.91037,-0.3274673162277683,-0.049403193402443486,-0.092327,0.022184811643121166,0.07492734069914274,-0.089829,-0.007250142119613114,-0.1675899323773053,-0.41873,-0.10782643954879638,0.11551008522464706,-0.41955,-0.17186919506239262,-0.1658115864916767,-0.86583,-0.004679207851037915,0.1750032299319996,-0.88425,-0.049959996570933383
80,-0.03257160910889792,0.57741,-0.0852054618557822,-0.16889785975262758,0.41048,-0.04446877505600687,-0.26689016188758574,0.60732,-0.1586858036738582,0.11494194080991246,0.40145,-0.12291684157531292,0.16830273058442957,0.63857,-0.2643515566018572,-0.2548709896650194,0.85889,-0.2722684872091766,0.12344109384152487,0.90283,-0.3342635351802644,-0.050862802271988354,-0.10212,0.02249904395836891,0.07376322642833712,-0.099828,-0.006947396410301293,-0.171489404239271,-0.41964,-0.11393206148253397,0.11485643517093842,-0.42118,-0.17862837708444876,-0.16632468567900385,-0.86474,-0.006149445323000945,0.1742762531936754,-0.88339,-0.05097315046937897
81,-0.033422699079285634,0.56517,-0.09015892588233024,-0.16974025288869976,0.40014,-0.049476574752909536,-0.2683212632954311,0.59723,-0.165074351925258,0.11392595471623902,0.38979,-0.12764220635038181,0.1671339100520222,0.62361,-0.26977092543623477,-0.2558834965909817,0.84369,-0.2811780230963527,0.12207949978952023,0.89449,-0.34060341385714343,-0.051952718902333286,-0.11312,0.02328017310191531,0.0726332403452477,-0.11109,-0.006704486031716463,-0.17490341815183724,-0.42114,-0.12016389981522554,0.11405568285218179,-0.42338,-0.1856459404595816,-0.16668214979819032,-0.86444,-0.0074856726253317435,0.17357599423232487,-0.88295,-0.05166201721051858
82,-0.03422840258127321,0.54789,-0.09490106061964897,-0.170830813313045,0.38188,-0.055719037965524555,-0.2695825920055839,0.58707,-0.17176700086905777,0.1129134175437319,0.37588,-0.13217524820704843,0.16551255259681114,0.60719,-0.2743590841085598,-0.25713704409464105,0.83021,-0.2896693491798375,0.12076305426370901,0.88392,-0.34668724251823935,-0.05252977731221234,-0.12992,0.02601390984702956,0.07229809494201563,-0.12771,-0.0039981736774800936,-0.17902708229793138,-0.42278,-0.13036277691077963,0.1126459000733962,-0.42502,-0.19536884704746155,-0.16704626241672504,-0.8638,-0.008917193145975368,0.1728585164913525,-0.88197,-0.05308200125662939
83,-0.0349179684913276,0.53182,-0.09916306822824036,-0.17174308692752313,0.3657,-0.06100797413949442,-0.2709272718410168,0.57717,-0.1789323575343034,0.11199814739310525,0.3633,-0.13632942448537025,0.1637011073909434,0.59093,-0.2783552405452048,-0.2582365434061457,0.8155,-0.2978629016001251,0.12094009164369696,0.86534,-0.3533999660911333,-0.05283204132007498,-0.14546,0.028877908008612563,0.07232140451503201,-0.14322,-0.0008311064751924946,-0.18245802826529856,-0.42541,-0.1398003777589299,0.11134720404354351,-0.42697,-0.20411622314672956,-0.16742587959166905,-0.86257,-0.010494232080335432,0.17201316156445634,-0.88114,-0.05470892351893093
84,-0.0355272488373324,0.51699,-0.1034016615632953,-0.17262179657511473,0.34996,-0.06604897189343455,-0.2724596119202649,0.56734,-0.18629817275609184,0.1108070829868612,0.35113,-0.1400897257472612,0.1617488869492305,0.57758,-0.28228595744507917,-0.2588964243195092,0.79926,-0.3056364115653968,0.11973896898259773,0.84652,-0.3598087572683362,-0.05269096283943571,-0.16122,0.032874121449146046,0.07224904588592299,-0.15855,0.0033713025040470867,-0.18542963563707732,-0.42853,-0.14899403587895974,0.109648732526865,-0.4295,-0.21236662886445226,-0.16773973575969706,-0.86138,-0.012159023450384776,0.17085998542244527,-0.88036,-0.05641154320209462
85,-0.03632647686773362,0.50304,-0.10846987461677096,-0.17369831375563302,0.33149,-0.07163591486433096,-0.2734196459188931,0.55586,-0.19347042726367017,0.10942029482582245,0.33636,-0.14438415453307224,0.15970460893096713,0.56451,-0.28656599569070795,-0.2594782116376966,0.78227,-0.3126215045151289,0.11836869252170971,0.82706,-0.3661978763328659,-0.05245333054312046,-0.17735,0.03696297592096917,0.07210550709280984,-0.17461,0.007889875023645687,-0.18809426420841963,-0.43133,-0.157886423329852,0.10796120262920245,-0.4317,-0.2201518676433527,-0.16809883840728934,-0.86019,-0.01379248183323149,0.17008887443696083,-0.87953,-0.05830845960722828
86,-0.037384033978375975,0.48975,-0.11335037755783449,-0.1749847644476589,0.31352,-0.07680099420708904,-0.2752752601172456,0.54453,-0.2005964637459563,0.10808500626256688,0.32231,-0.148271339176595,0.1576857832838369,0.55088,-0.2905865109570003,-0.2599511473746967,0.76478,-0.3192196202907627,0.118045833327342,0.80789,-0.3730966198373464,-0.051902441665347014,-0.19334,0.04119866470136198,0.07214476879877596,-0.19048,0.0125640688063685,-0.19078953055383807,-0.4341,-0.16724050475601324,0.10638483160763373,-0.43433,-0.22747945622366741,-0.16856401248140332,-0.85908,-0.015394036415745684,0.16906657380084497,-0.87872,-0.060535776919466724
87,-0.03817219180170309,0.47617,-0.11804483474110161,-0.17611371802636383,0.29615,-0.08147597696824757,-0.27717428636001484,0.53334,-0.20796870216649546,0.10690202940968929,0.309,-0.15187059823445065,0.15578679892168384,0.53386,-0.29410013563705617,-0.26069345416856343,0.74748,-0.32579054721348666,0.11764813711986857,0.7891,-0.3792104433322276,-0.05105708146440652,-0.20926,0.045699243345343865,0.07229757299096504,-0.2059,0.017634566896186643,-0.19338581743798636,-0.43625,-0.1760332457629575,0.10482756188560836,-0.43655,-0.23469871595115077,-0.16889847934633098,-0.858,-0.016311901283940052,0.16808438410994725,-0.87805,-0.06293872769114188
88,-0.03884364362420582,0.46276,-0.12218107717234976,-0.17717080886954747,0.27816,-0.08637687065708201,-0.2789795425868439,0.52185,-0.21480914440040805,0.10572312037588195,0.29529,-0.1555619629536307,0.15397059487168102,0.51772,-0.29720187754262367,-0.26172016549976995,0.73104,-0.33253471979745663,0.1169602080318215,0.77073,-0.38524262814121835,-0.05029307035472991,-0.22524,0.050325862956279124,0.07240710512757326,-0.22142,0.022701525324183666,-0.1960869602114127,-0.43789,-0.1847871893152982,0.10307677953414689,-0.43855,-0.2416909231246984,-0.1692754641885771,-0.85682,-0.017240546764581952,0.16709911862044843,-0.8774,-0.0653015344786729
89,-0.03949996160862586,0.44751,-0.12642153076876217,-0.1781897211560314,0.25983,-0.09088847987691169,-0.2806076295876787,0.50497,-0.2209903362529323,0.10450129798362676,0.27974,-0.15892082437408017,0.15212020795688774,0.50182,-0.30026712928849403,-0.2628713567481537,0.71457,-0.33975450225329595,0.11614135178545938,0.75237,-0.39121110989521524,-0.04941489367286484,-0.24163,0.05545021966863127,0.07264344130593624,-0.23742,0.028193927914198058,-0.19874178878999882,-0.43868,-0.19333605972128295,0.10091927576875304,-0.43978,-0.24822555222682127,-0.16963468704810436,-0.85572,-0.018010871330718256,0.16603844173706814,-0.8774,-0.06774649430432705
90,-0.040258084889516904,0.43205,-0.13131421490847228,-0.17921448582813615,0.24151,-0.09497257798626288,-0.2821315036395263,0.48875,-0.22675327021699132,0.10321103773462971,0.26477,-0.1616888251851093,0.15038509582203247,0.48567,-0.3033120900237874,-0.2636548163763046,0.70336,-0.34615570456310135,0.1151498687757552,0.73426,-0.3971796156915991,-0.04902341801025126,-0.25773,0.05839599355771054,0.07245144869936948,-0.25323,0.031648753646275396,-0.20144357450371597,-0.43892,-0.20163294793055478,0.09883465615320527,-0.44086,-0.25400130854599484,-0.17003151586737855,-0.85464,-0.018706531368519384,0.16502527054338476,-0.8773,-0.06980686056601214
91,-0.041040490684832724,0.42293,-0.1361315375228979,-0.17993531810454982,0.23109,-0.09767851605452688,-0.28325400997709355,0.4729,-0.23196756590501305,0.10207837076850157,0.25216,-0.16465723646790725,0.1492281902381919,0.47099,-0.3069362546820333,-0.2644330184743515,0.6922,-0.3528726161670005,0.11395688175279638,0.7179,-0.4037726181914509,-0.04921366498365346,-0.26764,0.058883434927632414,0.07162414767663307,-0.26339,0.032243447700205034,-0.20298569673749112,-0.43908,-0.20531103969342537,0.0977089351141838,-0.44142,-0.2569303275186723,-0.17051499334348558,-0.85396,-0.019490486424691086,0.16433192989910814,-0.87703,-0.07108995633445424
92,-0.04206515918738954,0.41291,-0.14090614268561744,-0.1806549847123167,0.22045,-0.10043543099221816,-0.2841877384869727,0.45671,-0.2366871263792351,0.1008802402232159,0.23937,-0.16759379622320825,0.14819876289150002,0.45611,-0.31081644531367536,-0.26425824030449613,0.68141,-0.3600012662910662,0.11283958486055923,0.71034,-0.4089573696468822,-0.049381149620349105,-0.27847,0.059396310055193614,0.07087858569739666,-0.27409,0.032823728955388314,-0.20472532729261156,-0.43908,-0.20918785353106203,0.09674197302667806,-0.44177,-0.2601107338325458,-0.17102183762877085,-0.85376,-0.02011902271678061,0.16368063437239094,-0.87703,-0.07271047944039201
93,-0.04302464532929217,0.40166,-0.14535715047526426,-0.1813138263731262,0.20919,-0.10319291674303932,-0.2849772428398404,0.4404,-0.24127980347182532,0.09982226601587149,0.22714,-0.17031136693555302,0.14714733209484138,0.44135,-0.31476383600625163,-0.2652489120772005,0.67139,-0.3676352147739135,0.11161924068798167,0.7022,-0.41461135586020603,-0.04977820319722939,-0.28888,0.05948256813937459,0.07031798733524858,-0.28466,0.03300178084770308,-0.2066074936077408,-0.43908,-0.21283644914611627,0.09619264992973367,-0.44177,-0.2631109245156797,-0.17169066626996365,-0.85376,-0.020629639254625017,0.16340200474204233,-0.87699,-0.0740027280732378
94,-0.043767851153583406,0.38984,-0.14880040491005986,-0.18231385374154963,0.1958,-0.10604255623995888,-0.2862474943827464,0.42581,-0.2462954251698549,0.0987932411856006,0.21424,-0.1729223452768431,0.14602989094828225,0.4272,-0.3189128268816304,-0.2651793923130442,0.66149,-0.37599427973372757,0.11034737287523393,0.69369,-0.4204999594524762,-0.050277155835889945,-0.30021,0.059589840057291954,0.06951681287903924,-0.2957,0.033174527745555675,-0.20871561893531998,-0.44312,-0.21621165397000758,0.0955355928354748,-0.44614,-0.26620381571565493,-0.1726008347004348,-0.85376,-0.021069269130968352,0.16324530017480288,-0.87731,-0.07477626842681108
95,-0.04462674575243577,0.37665,-0.15220295176029752,-0.1833023205930533,0.18275,-0.10871145737778296,-0.2874418394134478,0.41123,-0.2514564366935427,0.09776826013201295,0.20114,-0.17545280251611556,0.14481691926161938,0.41362,-0.3234308352578239,-0.2651932236741679,0.65024,-0.3848260524149875,0.10772688925398938,0.68485,-0.4260898400943851,-0.05062253554639358,-0.31157,0.05966394036479754,0.0686208066634984,-0.30694,0.03336805774765401,-0.21079781724818406,-0.44605,-0.21857600381423664,0.09494630661528007,-0.45034,-0.26925788541863954,-0.17395047013943357,-0.85383,-0.021352205840849948,0.16318630966299302,-0.87778,-0.07505323253913687
96,-0.04556662353270288,0.36356,-0.15519520271203271,-0.18426704751281342,0.16939,-0.11130331037714272,-0.2881050311978136,0.39648,-0.25625416289010183,0.09655847290025954,0.18719,-0.17787959357714378,0.14351072432975923,0.4036,-0.3282471881103444,-0.26523957354546646,0.63898,-0.39309360656899406,0.1060709223751799,0.67595,-0.43173809413402303,-0.051561717647967326,-0.32308,0.05916342365170642,0.0674486745622486,-0.31858,0.0330091436392385,-0.21305847066762407,-0.4487,-0.22068549335371632,0.09435761525060217,-0.45391,-0.27242375693800885,-0.1769511835509234,-0.85512,-0.021208961217547125,0.16353840937959008,-0.87801,-0.07512953319163913
97,-0.04658259287412989,0.35055,-0.15837712199090836,-0.18517097352800316,0.15613,-0.11372310742629023,-0.2896660623920361,0.38053,-0.26142159761254047,0.09531447876132865,0.17357,-0.18009726771513285,0.14207248465571123,0.39242,-0.33329411456512803,-0.2653237234994307,0.62526,-0.4003086061383113,0.10473580210863327,0.66649,-0.4368336661209404,-0.05252100687456994,-0.33478,0.05828972909425276,0.06616870632225183,-0.3302,0.03245905064291915,-0.21559605996894127,-0.45117,-0.2225227577706798,0.09434708235216505,-0.45739,-0.27582357885364656,-0.17976832858005518,-0.85643,-0.02060052561303503,0.16457535967067635,-0.87827,-0.07535299257008657
