FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
75,-0.01923075,0.6028604999999999,-0.06067266,-0.16675050000000002,0.4367625,-0.051346800000000005,-0.24630900000000003,0.633878,-0.1765722,0.14242200000000002,0.43778849999999997,-0.0760869,0.2221275,0.6730654999999999,-0.1997874,-0.2195655,0.8540595,-0.2732988,0.195762,0.8976455,-0.2741964,-0.04958415,-0.04848515,0.01636386,0.0816396,-0.044364049999999995,0.00988992,-0.138474,-0.372438,-0.1105272,0.1468635,-0.37167799999999995,-0.12127800000000001,-0.16905,-0.8265855,-0.028695659999999998,0.1912155,-0.843087,-0.01299174
76,-0.01875195,0.5914225000000001,-0.06693342,-0.16660350000000002,0.42769949999999995,-0.0556257,-0.2462565,0.619818,-0.18211080000000002,0.1423905,0.4242795,-0.08225076,0.222453,0.6594425,-0.2078454,-0.21740250000000003,0.845595,-0.28180560000000004,0.19360950000000002,0.8899505,-0.2827542,-0.0507507,-0.05880215,0.01509804,0.08104845,-0.054995499999999996,0.008024340000000001,-0.14268450000000002,-0.380627,-0.1173204,0.1481865,-0.3801805,-0.1296114,-0.1694175,-0.8254834999999999,-0.02967282,0.1911525,-0.8423269999999999,-0.01453806
77,-0.018421200000000002,0.580526,-0.0730065,-0.1664985,0.4174775,-0.06037074,-0.2462985,0.6057389999999999,-0.1874148,0.14215950000000002,0.4100675,-0.08874408,0.222726,0.6461615,-0.21543420000000002,-0.2167515,0.8378525,-0.291006,0.19152000000000002,0.882341,-0.291108,-0.05203485,-0.0693595,0.01342014,0.08036595,-0.06574855,0.00593028,-0.1468845,-0.38898699999999997,-0.1241748,0.14933100000000002,-0.38865449999999996,-0.1376898,-0.169764,-0.8244765,-0.0306612,0.191058,-0.8416144999999999,-0.016071119999999998
78,-0.0183414,0.5698005,-0.0792795,-0.16660350000000002,0.40844299999999994,-0.0649791,-0.2465295,0.5961439999999999,-0.19329000000000002,0.1418025,0.400026,-0.09370536,0.22273650000000003,0.6331465,-0.222717,-0.21474600000000002,0.8313734999999999,-0.30033899999999997,0.1894305,0.8740855,-0.2986254,-0.05354475,-0.0783579,0.013475220000000001,0.07945245000000001,-0.07529699999999999,0.00596394,-0.1503285,-0.3958175,-0.1310394,0.1500975,-0.3956465,-0.14534999999999998,-0.170184,-0.8235359999999999,-0.032507400000000006,0.1906905,-0.8408165,-0.01770312
79,-0.018188100000000002,0.559132,-0.08547498,-0.166593,0.39936099999999997,-0.06960276,-0.2467815,0.586074,-0.19988940000000002,0.14154,0.390412,-0.09860952,0.22247400000000003,0.6198465,-0.22944900000000001,-0.2148615,0.8244004999999999,-0.3096006,0.18775050000000001,0.8648515,-0.3070098,-0.055130250000000006,-0.08771065,0.01353438,0.0788004,-0.08533755,0.00598842,-0.15363600000000002,-0.39779349999999997,-0.1379958,0.15078000000000003,-0.39857249999999994,-0.152184,-0.17060400000000003,-0.8225385,-0.03406902,0.190071,-0.8400375,-0.01918824
80,-0.018145050000000003,0.5485395,-0.09135834,-0.1665405,0.38995599999999997,-0.07458444,-0.24704399999999999,0.576954,-0.2066724,0.141267,0.3813775,-0.1031118,0.22223250000000003,0.6066415,-0.2357322,-0.213906,0.8159455,-0.3186378,0.1885905,0.8576885,-0.31390500000000005,-0.05669685000000001,-0.097014,0.0135915,0.07754145,-0.0948366,0.00608634,-0.15655500000000003,-0.398658,-0.1448196,0.1513365,-0.400121,-0.1590894,-0.17086650000000003,-0.8215029999999999,-0.035636759999999996,0.189504,-0.8392204999999999,-0.02033472
81,-0.01812195,0.5369114999999999,-0.09648485999999999,-0.1664985,0.380133,-0.079764,-0.24735900000000002,0.5673685,-0.2133432,0.141078,0.37030050000000003,-0.1080384,0.222012,0.5924294999999999,-0.24138300000000001,-0.2133285,0.8015055,-0.3277668,0.18833850000000002,0.8497655,-0.32051460000000004,-0.0579663,-0.10746399999999999,0.0141831,0.0763287,-0.10553549999999999,0.0061302,-0.15894899999999998,-0.400083,-0.15168420000000002,0.151788,-0.402211,-0.1662804,-0.1709925,-0.821218,-0.037042320000000004,0.1889055,-0.8388025,-0.02115072
82,-0.01809045,0.5204955,-0.10139106,-0.16648800000000002,0.362786,-0.08622774,-0.24744300000000002,0.5577165,-0.2202894,0.1408575,0.35708599999999996,-0.1127712,0.221172,0.5768305,-0.246279,-0.2130765,0.7886995,-0.3365184,0.18808650000000002,0.839724,-0.326859,-0.05906145,-0.123424,0.016826940000000002,0.0754887,-0.12132449999999999,0.00878934,-0.1613535,-0.40164099999999997,-0.1626594,0.152103,-0.403769,-0.1762968,-0.171108,-0.82061,-0.03854478,0.1884225,-0.8378715,-0.02270418
83,-0.0180264,0.5052289999999999,-0.10579440000000001,-0.166467,0.34741500000000003,-0.09170208,-0.24752700000000002,0.5483115,-0.2277252,0.1406685,0.34513499999999997,-0.1171062,0.2200275,0.5613834999999999,-0.250614,-0.2127195,0.774725,-0.34494359999999996,0.1894935,0.8220729999999999,-0.3335706,-0.0598962,-0.138187,0.019650300000000002,0.07493535,-0.13605899999999999,0.0119748,-0.1631805,-0.4041395,-0.17274720000000002,0.15235500000000002,-0.4056215,-0.18531360000000002,-0.17121300000000003,-0.8194414999999999,-0.04019616,0.187845,-0.837083,-0.024488160000000002
84,-0.0178836,0.4911404999999999,-0.11016,-0.1664565,0.332462,-0.09692142,-0.24776850000000003,0.5389729999999999,-0.2353956,0.1401225,0.33357349999999997,-0.1210944,0.21872550000000002,0.548701,-0.2549082,-0.2119845,0.7592969999999999,-0.352869,0.18942,0.804194,-0.340221,-0.06047895,-0.153159,0.0236895,0.0740943,-0.1506225,0.01618332,-0.164577,-0.4071035,-0.18250860000000002,0.152103,-0.40802499999999997,-0.193902,-0.171234,-0.818311,-0.04192404,0.186963,-0.836342,-0.026402699999999998
85,-0.01778595,0.47788800000000003,-0.1153926,-0.16655100000000003,0.3149155,-0.1027242,-0.2474535,0.528067,-0.2427702,0.1394715,0.319542,-0.12565379999999998,0.217392,0.5362844999999999,-0.2595696,-0.21131250000000001,0.7431565,-0.35998860000000005,0.189168,0.7857069999999999,-0.3468816,-0.060978750000000005,-0.1684825,0.027838860000000003,0.07312199999999999,-0.16587949999999999,0.02069682,-0.165711,-0.40976349999999995,-0.19191300000000003,0.1517775,-0.41011499999999995,-0.2020212,-0.1713075,-0.8171805,-0.04362846,0.18651150000000002,-0.8355535,-0.02844474
86,-0.01798965,0.4652625,-0.1204824,-0.1669395,0.297844,-0.10814040000000001,-0.24807300000000002,0.5173034999999999,-0.250257,0.13879950000000002,0.3061945,-0.129795,0.2160375,0.523336,-0.26396580000000003,-0.2105985,0.726541,-0.3667002,0.190092,0.7674955,-0.35386860000000003,-0.061181400000000004,-0.183673,0.032191199999999996,0.07231035,-0.180956,0.02539902,-0.1667925,-0.41239499999999996,-0.2017866,0.15148350000000002,-0.41261349999999997,-0.20966100000000001,-0.17149650000000002,-0.8161259999999999,-0.04531962,0.1858605,-0.8347839999999999,-0.03086316
87,-0.0179487,0.45236149999999997,-0.1253376,-0.1672545,0.2813425,-0.11303640000000001,-0.2486925,0.506673,-0.25799880000000003,0.1382325,0.29355,-0.13362000000000002,0.2147145,0.5071669999999999,-0.2678316,-0.21016800000000002,0.710106,-0.3734322,0.1907955,0.749645,-0.3600804,-0.06112785,-0.198797,0.03686178,0.07154385,-0.195605,0.03051942,-0.167874,-0.4144375,-0.2110788,0.1511895,-0.4147225,-0.2171886,-0.17167500000000002,-0.8150999999999999,-0.046300860000000006,0.185283,-0.8341474999999999,-0.0334509
88,-0.01788885,0.43962199999999996,-0.1296114,-0.16745400000000002,0.264252,-0.1181466,-0.24931200000000003,0.4957575,-0.26518980000000003,0.1376865,0.2805255,-0.1375368,0.213402,0.49183399999999994,-0.27126900000000004,-0.21000000000000002,0.694488,-0.38038859999999997,0.191184,0.7321934999999999,-0.3662616,-0.061181400000000004,-0.21397799999999997,0.041644560000000004,0.07073325,-0.210349,0.0356286,-0.169071,-0.41599549999999996,-0.2203506,0.150654,-0.41662249999999995,-0.2245224,-0.1718955,-0.813979,-0.047300459999999996,0.184695,-0.8335299999999999,-0.03599886
89,-0.01779435,0.42513449999999997,-0.1339872,-0.16768500000000003,0.2468385,-0.12285900000000001,-0.2498685,0.4797215,-0.2716872,0.1370355,0.26575299999999996,-0.1411272,0.2120475,0.476729,-0.27467579999999997,-0.209874,0.6788415,-0.38784480000000005,0.1914255,0.7147515,-0.372402,-0.06120765,-0.2295485,0.046947539999999996,0.0699762,-0.22554899999999997,0.0411876,-0.1702575,-0.416746,-0.2294082,0.1496145,-0.41779099999999997,-0.2314686,-0.1721265,-0.812934,-0.04813788,0.18404399999999999,-0.8335299999999999,-0.0386427
90,-0.017686200000000003,0.41044749999999997,-0.1390362,-0.168,0.22943449999999999,-0.127143,-0.2503935,0.4643125,-0.277746,0.13620600000000002,0.2515315,-0.1441362,0.2108085,0.4613865,-0.2780418,-0.209517,0.668192,-0.39441360000000003,0.1914885,0.697547,-0.378573,-0.061339950000000004,-0.2448435,0.04997592,0.06914775,-0.2405685,0.04462398,-0.17153849999999998,-0.41697399999999996,-0.23822100000000002,0.148512,-0.41881699999999994,-0.2376396,-0.17241,-0.811908,-0.04890696,0.183372,-0.8334349999999999,-0.0408918
91,-0.0176169,0.40178349999999996,-0.14401380000000003,-0.168252,0.21953549999999997,-0.1299888,-0.2506035,0.44925499999999996,-0.2831826,0.13557600000000003,0.239552,-0.1473186,0.21027300000000002,0.4474405,-0.2818872,-0.20909700000000003,0.65759,-0.4012986,0.19145700000000002,0.682005,-0.385407,-0.06162555,-0.254258,0.05043186,0.06818385,-0.2502205,0.04507482,-0.17246250000000002,-0.417126,-0.2421888,0.14788199999999999,-0.41934899999999997,-0.2407812,-0.172767,-0.811262,-0.049780080000000004,0.182889,-0.8331784999999999,-0.04230348
