FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
115,-0.0063477641886076006,0.55774,-0.10123729974572529,-0.1453341278552607,0.3842,-0.10523475890384665,-0.21242363724542598,0.60757,-0.2539246637083993,0.14811579570077787,0.38459,-0.0894082745830912,0.24759982549039547,0.62133,-0.19313895623909144,-0.15386771200662464,0.85323,-0.34460415929272586,0.25433733135476766,0.86022,-0.26077656792613696,-0.046741296130829904,-0.11989,0.03790532618261007,0.07667626433671498,-0.11582,0.04639046903585055,-0.13191742523837902,-0.41415,-0.13634866306083343,0.18319577010261473,-0.41061,-0.11259902049533967,-0.17451236314132737,-0.88363,-0.038865203612350734,0.17384943605855285,-0.88552,0.011873015544635223
116,-0.004586637943452713,0.53348,-0.10591555661646537,-0.14351069200601935,0.36033,-0.11131448732736209,-0.21133327094399956,0.58401,-0.26114501697736847,0.1487325530783685,0.36386,-0.09486406145000487,0.2485910921186168,0.59872,-0.20066110290555408,-0.15005863957075152,0.83724,-0.3550920555154329,0.25539370092634167,0.8313,-0.27085626451523387,-0.04705030682470529,-0.14238,0.042750272662301116,0.07610619668076847,-0.13793,0.051425978530196044,-0.13348205038233413,-0.41969,-0.14866750830537254,0.18646312614717017,-0.41629,-0.12370030350578973,-0.17410717159949238,-0.88232,-0.04024175575971944,0.17400956907221748,-0.88578,0.009928277408552452
117,-0.0026701068166565083,0.51152,-0.11196465385820492,-0.14172131524198767,0.33701,-0.11737382019462922,-0.21030353725043466,0.55453,-0.26698492695273085,0.14906773594188183,0.34163,-0.10062335415380165,0.24943820671698755,0.57404,-0.20753848590035867,-0.14636529251601138,0.81525,-0.36463570196389494,0.2564651520631628,0.81083,-0.28079114209180245,-0.047443326009583855,-0.1647,0.04750729546236392,0.07556650543472018,-0.15995,0.05620283328609337,-0.13477038258470295,-0.42538,-0.16117118377046435,0.189272285222397,-0.42205,-0.13467929368203413,-0.1736730547229709,-0.88097,-0.04189752704148489,0.1742093179127772,-0.88639,0.00793162986812498
118,-0.0008360141345483754,0.49095,-0.11805875002034723,-0.13996971986970355,0.31479,-0.12310370873209595,-0.20920781724935633,0.53196,-0.27319906387423787,0.14906760952578907,0.32169,-0.10569035523767946,0.25031203552468617,0.5511,-0.2139339079517041,-0.14246458906239573,0.79461,-0.37437633400534637,0.25747404177124983,0.78689,-0.2907167424039708,-0.048047882411626955,-0.18638,0.05155785240638393,0.07473831716945911,-0.18128,0.06046781455185338,-0.13571978828959036,-0.43008,-0.17335108643048291,0.1915711047902211,-0.42734,-0.14558580222485334,-0.1734638567536562,-0.88017,-0.04342947391054877,0.17417097284319144,-0.88719,0.006709402943352642
119,0.0008326026146051047,0.46931,-0.12396878446563132,-0.13854462223709263,0.28922,-0.12934303247249657,-0.20803574013487852,0.5095,-0.2801917697337544,0.14930143350596473,0.29764,-0.11133551478779805,0.2512820137703925,0.52741,-0.22041391892413748,-0.13980914158590574,0.77252,-0.3826407758316044,0.2590791938731831,0.7637,-0.29935931069873467,-0.04808159644987116,-0.20994,0.054887584131857514,0.07377623948949211,-0.20472,0.06419639706236718,-0.13605804237448035,-0.43417,-0.18548415216730538,0.19336712563326613,-0.43265,-0.1563474196279832,-0.17299634955842577,-0.87963,-0.04533219880459094,0.17395948006573064,-0.88777,0.005490154484226316
120,0.00239918512161982,0.44786,-0.12962264511555144,-0.13704517914205328,0.26269,-0.13583122716784432,-0.20712561350657874,0.4873,-0.28800238875662704,0.14962274855765167,0.27389,-0.11684339610801178,0.25211592753961476,0.50402,-0.22641020842894805,-0.13701199362879368,0.74976,-0.39251506888508547,0.26028875851929584,0.74035,-0.3075436098970091,-0.04796898874795545,-0.23389,0.05776180411395165,0.07275674072361456,-0.22844,0.06782448171771552,-0.13599366690689513,-0.43858,-0.19742437225736958,0.19488445007027025,-0.43823,-0.16754404083944116,-0.17266867544716827,-0.87949,-0.047190531034524974,0.17366538240812016,-0.88838,0.004278679941452913
121,0.00390735452225489,0.42656,-0.13542896529781734,-0.1356787781611396,0.24052,-0.14093143778696174,-0.20586676038804147,0.46515,-0.2958327520193339,0.14976810813676514,0.25376,-0.12129579665072579,0.252834590571286,0.4805,-0.23221358015983945,-0.13461859280802962,0.72689,-0.40228793092806786,0.2613648304500879,0.72594,-0.31341596625538526,-0.04788834014386234,-0.25628,0.06034505396688069,0.07208324894226774,-0.25036,0.07103937251219956,-0.13517679377033742,-0.44277,-0.2093131408344246,0.19600861455829532,-0.44335,-0.17748993216218664,-0.17242008338391018,-0.87949,-0.0491186560268647,0.17310496544985718,-0.88866,0.0029075337665717335
122,0.005448517076646675,0.40519,-0.14142239895315556,-0.1342991282663034,0.21483,-0.14656748836938902,-0.20455578877381708,0.44325,-0.3037859308446023,0.15014977349182757,0.23125,-0.1260517751574839,0.25345945954463006,0.45712,-0.23765778246744626,-0.1321823026712048,0.70336,-0.4119009164356617,0.26334953915543075,0.70165,-0.32115895865851574,-0.04751405852064341,-0.27919,0.06038769510336417,0.07198529756504718,-0.27264,0.07191161475360994,-0.1344456511811273,-0.44738,-0.22117640895557247,0.19730873451889389,-0.44886,-0.18849130426243182,-0.172204905681748,-0.87969,-0.05097245417026981,0.17254878995884207,-0.88904,0.0016275084452619937
123,0.006765505185139201,0.38429,-0.14735381795050256,-0.13350669772062534,0.1958,-0.15094640990674,-0.20317645143001178,0.4214,-0.3116661293504767,0.15061436341336215,0.21096,-0.13018387585867794,0.2542435621130718,0.43658,-0.24360192943418285,-0.12944635813508415,0.68407,-0.4203339412485786,0.26529368988200636,0.67907,-0.3289598738581802,-0.047208423225093,-0.2974,0.06042229374660068,0.07201026505522783,-0.29056,0.07191398634254559,-0.1336671427362074,-0.45159,-0.22985303990319195,0.1984105892100791,-0.45352,-0.19641027618052276,-0.17206310724775514,-0.8799,-0.05229492239450703,0.1722031668772385,-0.89034,0.0010537753318173824
124,0.00783815642521352,0.36725,-0.15324708600118267,-0.1326494224936936,0.17551,-0.1555779084963208,-0.20174204535532198,0.39912,-0.3192827611003312,0.15110152759799345,0.19019,-0.1344440015677636,0.2551417497504178,0.41452,-0.24978997104426584,-0.1267349166829327,0.66147,-0.4300101070828104,0.2657630805282922,0.65731,-0.33605617376878,-0.04691263600707269,-0.3161,0.060455155908060526,0.07201026505522783,-0.30902,0.07191398634254559,-0.13296401807513608,-0.45426,-0.23908113915011128,0.19959346368925093,-0.45626,-0.20490390955891413,-0.17205923176778082,-0.8799,-0.05358383083991926,0.17227600115848776,-0.89194,0.00035277307256645005
