FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0095781,0.6957800000000001,0.01464006,-0.18464250000000001,0.5288649999999999,0.01697688,-0.30431100000000005,0.687724,-0.0707676,0.17868900000000001,0.5290929999999999,0.008035559999999999,0.288561,0.6995515,-0.0623781,-0.33304950000000005,0.8596644999999999,-0.1461762,0.32049150000000004,0.8953749999999999,-0.1221552,-0.07327215,-0.00218025,-0.034091460000000004,0.0750792,-0.00307705,-0.0348585,-0.10405395,-0.342874,-0.00432378,0.1163715,-0.342513,-0.00241434,-0.1264515,-0.7883859999999999,0.08060856,0.1482075,-0.8038614999999999,0.09025062
1,-0.00952035,0.695666,0.01437486,-0.18465299999999998,0.5289124999999999,0.01679022,-0.3042375,0.6876574999999999,-0.07137552,0.1786785,0.5290265,0.00781422,0.2885085,0.699447,-0.06278304,-0.332955,0.8589994999999999,-0.14690040000000001,0.32027100000000003,0.895242,-0.1228182,-0.07301805000000001,-0.0022952000000000003,-0.03471978,0.0753984,-0.0030295499999999998,-0.035191019999999996,-0.10387335,-0.34295,-0.004740960000000001,0.116571,-0.3424465,-0.00255816,-0.126168,-0.7876925,0.0800496,0.1480815,-0.8036809999999999,0.09042402
2,-0.0094689,0.695647,0.01426062,-0.1846845,0.529017,0.01659642,-0.304227,0.6876384999999999,-0.07197630000000001,0.178626,0.5290265,0.00761634,0.28845600000000005,0.6993995,-0.06314615999999999,-0.33275550000000004,0.8588379999999999,-0.1473594,0.31955700000000004,0.8952704999999999,-0.123216,-0.07318605,-0.002261,-0.0353277,0.07550025,-0.00294975,-0.03550416,-0.1036623,-0.3428645,-0.00489702,0.11680200000000002,-0.342342,-0.0028172400000000004,-0.12612600000000002,-0.7876925,0.08020158000000001,0.14929950000000003,-0.8005555,0.09199584
3,-0.009460500000000002,0.695666,0.01415862,-0.1847475,0.528903,0.01643526,-0.3040905,0.687439,-0.07267704,0.17846850000000003,0.5289124999999999,0.00711756,0.2883615,0.6993045,-0.06346542,-0.33252450000000006,0.858382,-0.1478184,0.31935749999999996,0.8951944999999999,-0.12354240000000001,-0.07291095,-0.0025973,-0.03568878,0.07567035000000001,-0.0030361999999999997,-0.03566838,-0.10272885,-0.343292,-0.00551718,0.116844,-0.34241799999999994,-0.0028437600000000003,-0.126609,-0.7886995,0.07971402,0.1493835,-0.799577,0.09055764
4,-0.00950145,0.6957800000000001,0.01379244,-0.184842,0.5293875,0.01585692,-0.3042795,0.6877715,-0.07346346000000001,0.178395,0.5288649999999999,0.00698802,0.2883195,0.6992095,-0.06374286,-0.3324615,0.8577075,-0.148257,0.31878,0.8951184999999999,-0.12404219999999999,-0.0729204,-0.0025745,-0.03578772,0.0757617,-0.0029630499999999996,-0.03609066,-0.10276980000000001,-0.3432825,-0.0056763,0.11683349999999999,-0.3422755,-0.00281622,-0.1265985,-0.7886329999999999,0.07967322,0.14949900000000002,-0.7996055,0.09089322
5,-0.0092631,0.6957895,0.01259904,-0.1848,0.5291024999999999,0.01515414,-0.304143,0.6877145,-0.07373070000000001,0.17832150000000002,0.5288555,0.0062118,0.2881095,0.699295,-0.06440994,-0.3321465,0.8576029999999999,-0.1488384,0.31684799999999996,0.8952895,-0.1252866,-0.07296135,-0.0027835,-0.03625386,0.0758037,-0.0030722999999999996,-0.03666696,-0.10281705,-0.343425,-0.0057783,0.117012,-0.34230399999999994,-0.0030600000000000002,-0.12654600000000002,-0.7888894999999999,0.07977624000000001,0.1501815,-0.7976865,0.09029856
6,-0.00923685,0.6954759999999999,0.01213902,-0.184779,0.52934,0.01486344,-0.30432149999999997,0.6878,-0.07409994,0.1781535,0.528694,0.0059211,0.2870595,0.6993995,-0.0654024,-0.3317895,0.8570709999999999,-0.1494096,0.31584,0.8954605,-0.1259598,-0.0729813,-0.0027911,-0.036476220000000004,0.07584255000000001,-0.00315495,-0.03691176,-0.102879,-0.3434155,-0.005954760000000001,0.11695950000000001,-0.34235150000000003,-0.00309162,-0.1268505,-0.787493,0.07987008,0.150255,-0.797962,0.09049542
7,-0.0095466,0.6954475,0.01176774,-0.1845795,0.5291214999999999,0.01402806,-0.30408,0.6876574999999999,-0.07526274000000001,0.17797500000000002,0.5286655,0.0054865800000000004,0.2865765,0.6993615,-0.06623064000000001,-0.33151650000000005,0.857204,-0.1503888,0.3151155,0.8955934999999999,-0.1260924,-0.07306215,-0.0029278999999999998,-0.03673428,0.07596015,-0.003287,-0.03764922,-0.1032255,-0.3435485,-0.00621384,0.1168545,-0.342475,-0.00339558,-0.1269135,-0.7874549999999999,0.07968546,0.15028650000000002,-0.80047,0.09045972000000001
8,-0.009560250000000001,0.6953905,0.01129446,-0.184485,0.529112,0.01340688,-0.303996,0.687591,-0.07588086000000001,0.177807,0.528599,0.0051051,0.286209,0.6993234999999999,-0.06678653999999999,-0.3312855,0.8569665,-0.15101099999999998,0.3142965,0.895622,-0.1265412,-0.07307685000000001,-0.0030542499999999997,-0.03697602,0.0760011,-0.0033953,-0.03809394,-0.10322235,-0.343653,-0.00639336,0.1168545,-0.342532,-0.00361998,-0.12698700000000002,-0.7872555,0.07968341999999999,0.150444,-0.800185,0.09046278
9,-0.009591750000000001,0.6953239999999999,0.01082832,-0.1843695,0.5289885,0.0127194,-0.303891,0.6874485,-0.07642962,0.17764950000000002,0.5285135,0.00468282,0.2858415,0.6992855,-0.06732,-0.33105450000000003,0.856805,-0.1516638,0.3134775,0.8956505,-0.1269288,-0.07312199999999999,-0.0032015,-0.03722388,0.07604520000000001,-0.00357675,-0.03852744,-0.10321920000000001,-0.343786,-0.00657696,0.116865,-0.342665,-0.00384336,-0.12707100000000002,-0.7871319999999999,0.07969872,0.1506225,-0.8000805,0.09044748000000001
