FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
40,-0.037596458350437234,0.78159,-0.009770999923438647,-0.18311285607198707,0.58819,-0.03575643434627889,-0.2368633919334205,0.81009,-0.1289682133155098,0.12209354802320248,0.62196,0.0080699223729816,0.19255147555126412,0.84285,-0.07328718416633931,-0.2120782441200891,1.0845,-0.22380713386963313,0.20803700588510862,1.124,-0.15160801951862332,-0.050073120933529794,0.062931,-0.05867958088616601,0.06906312486786985,0.069276,-0.03062457025796473,-0.10189411912392858,-0.29623,-0.0728707992817332,0.12570186726817595,-0.2881,-0.020110625407825537,-0.14701629273297906,-0.79818,-0.059760000000426715,0.1854704756747928,-0.83625,0.011559220647002148
41,-0.03766257262559306,0.78185,-0.009067797319191037,-0.18311169040334027,0.58842,-0.0357054574768516,-0.2366833739932455,0.81031,-0.1287222162805375,0.12213757896552309,0.6222,0.008108149014455314,0.19261180181225257,0.84314,-0.07270790811622577,-0.2120782441200891,1.0843,-0.22380713386963313,0.2080422874575996,1.124,-0.15111968346118743,-0.05003768646791516,0.063029,-0.058391044235726934,0.06912945428367699,0.069335,-0.030614905445567064,-0.10190230641448884,-0.29611,-0.07259401603030119,0.12568656040233134,-0.28803,-0.019793465038520017,-0.14730761737121562,-0.79811,-0.05977785931610073,0.18726041518552888,-0.84794,0.01286792250300528
42,-0.037719600114197206,0.78277,-0.008421887212795803,-0.18312072010857897,0.58935,-0.03565424747369497,-0.23650057768222785,0.8109,-0.12849197616961341,0.12216828886676023,0.62314,0.008164335329212602,0.19267560103679437,0.84404,-0.07214832822117247,-0.21193863455289072,1.0841,-0.22379267120228988,0.20801164968352343,1.1247,-0.15065798948591846,-0.05002432215053512,0.063659,-0.058098275734994764,0.06919989657867387,0.069945,-0.030605530848211757,-0.10195621126054946,-0.29549,-0.07240348186651113,0.12567219568835894,-0.2874,-0.019366472468335835,-0.14755247999264423,-0.79749,-0.05977127929884319,0.18712792519361485,-0.84779,0.012813082717788533
43,-0.03776169145528331,0.78367,-0.007843407896825411,-0.18311179014053408,0.59025,-0.03558971642945488,-0.23631460583541536,0.81146,-0.12833733312194187,0.12218034450200312,0.62404,0.008211139833898476,0.19274981915199624,0.84492,-0.0716478367912999,-0.2117005442103911,1.083,-0.22376084371717994,0.2079670960128469,1.1255,-0.15029013765375063,-0.05002166934309614,0.064291,-0.05776779432460577,0.06926124487440297,0.070576,-0.030590651782006692,-0.10200208020566343,-0.29486,-0.07191299533267545,0.12561347677809764,-0.28677,-0.018803110160777257,-0.14765664128921158,-0.79686,-0.059814015984458846,0.18716749115191297,-0.84794,0.012819043837142191
44,-0.037756635803805595,0.78453,-0.007313479184272359,-0.1830828167210736,0.59117,-0.035523682037167464,-0.23610315757508266,0.81193,-0.1282695862902648,0.12219240013724603,0.62491,0.008257944338584353,0.19283445615785808,0.84566,-0.07120643382660806,-0.21129099277319618,1.0827,-0.22378001714388426,0.2079335320459603,1.1263,-0.1500421992337209,-0.05005133192637411,0.064922,-0.05737497740649598,0.0692688619722491,0.071204,-0.030386223359764562,-0.10201937111244626,-0.29423,-0.07169975831773051,0.12553176239740038,-0.28615,-0.01822450946946479,-0.14771811096028276,-0.79624,-0.059868518090275054,0.18743611953129496,-0.84841,0.012504918394379907
45,-0.03772291858605805,0.78532,-0.006876993045629488,-0.18304104320506265,0.59209,-0.0354726528949046,-0.2358355229999927,0.81229,-0.12823254935982487,0.12219495499131412,0.62575,0.008301042745987532,0.19293993094503992,0.8463,-0.07088320779227769,-0.2107916670119704,1.0827,-0.2239052121285134,0.2079103869697337,1.127,-0.1498533492788719,-0.05010265547174093,0.065491,-0.05695145539562644,0.06923518143849781,0.071813,-0.030143382626677578,-0.10206052573055333,-0.29367,-0.07146635888026662,0.12529957252529564,-0.28556,-0.017483572317412082,-0.14777161864139116,-0.7957,-0.05973782406568938,0.18777122755269057,-0.84901,0.012447232919636914
46,-0.037643609996629586,0.78607,-0.00642840621162422,-0.18299579672549837,0.59292,-0.03544131990770197,-0.23555786669919496,0.81259,-0.12819476075536124,0.12220527414478037,0.6266,0.008357695328203534,0.1930952169330023,0.84693,-0.07061212429602137,-0.21023037467752745,1.0816,-0.22415148619392739,0.2078768230028471,1.1275,-0.1496054108588422,-0.05014413574805504,0.065934,-0.05656072225564865,0.06917569162030324,0.072341,-0.02970810000408488,-0.10209599982739426,-0.29325,-0.07120758757495377,0.12499527057468512,-0.28508,-0.016679193474543476,-0.14780622449734376,-0.79531,-0.05948397679914159,0.1878194278350981,-0.84901,0.012058700124655805
47,-0.037522773046113046,0.78677,-0.00602529899091258,-0.18293375624129732,0.59348,-0.03544764274884316,-0.23521092655933096,0.81277,-0.12814678639396698,0.1222004119958057,0.6274,0.008385269945287877,0.1932736720395783,0.8475,-0.07035726399127196,-0.20945247272219575,1.0804,-0.22470481118693886,0.2079353646972849,1.128,-0.14936154025788267,-0.050179942715819124,0.066286,-0.05619640527682451,0.06910248600031167,0.07268,-0.029177754892670008,-0.1021545931742519,-0.29293,-0.07099046360183237,0.12473849835615847,-0.28481,-0.016086781432301855,-0.14788081930275668,-0.79495,-0.05894575322570261,0.18936649054916668,-0.86126,0.013074781301894524
48,-0.03738768973231172,0.78746,-0.005651157976945318,-0.18286181781096925,0.59396,-0.03551009963190605,-0.23484238013445247,0.8129,-0.1281061719543025,0.12221060736969114,0.6282,0.00838503681155852,0.19350657697913487,0.84799,-0.07012326551022957,-0.20851419554550663,1.0804,-0.22587973073299478,0.20810511335259052,1.1279,-0.14923006632882477,-0.05025660687393184,0.066644,-0.05554278795234416,0.0690199033787261,0.072988,-0.02859423016259248,-0.10224612980626936,-0.29261,-0.07064409667933702,0.1244875063960917,-0.2846,-0.015584738569607993,-0.14802082781873022,-0.79462,-0.058497251703458944,0.1907163904544223,-0.87354,0.014690738988775851
49,-0.037239228296113945,0.78806,-0.0053010591309573685,-0.18275512570272076,0.59437,-0.03559689130222929,-0.23445790794582547,0.81299,-0.1280982893042168,0.1222260121889066,0.62897,0.008355259445238796,0.193825783279169,0.8484,-0.06997559243205172,-0.20763676735816186,1.0796,-0.2272278478555227,0.2084028629734008,1.1279,-0.1492486449000122,-0.050364808302112145,0.066909,-0.054646967406174474,0.06886893160558835,0.073222,-0.027835925788534378,-0.10236006705320586,-0.29239,-0.0701706895567031,0.12424130267401573,-0.28448,-0.015225026563642198,-0.14812141819837332,-0.79441,-0.05827230154114904,0.19192258714719942,-0.88582,0.016430625634029934
