FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
30,-0.00940695,0.7288305,0.04740654,-0.1682205,0.5197354999999999,0.034629,-0.288729,0.7413799999999999,0.01385568,0.145299,0.4994814999999999,0.02306322,0.2502255,0.736896,0.01185342,-0.3376485,0.969,-0.00822018,0.276465,0.9719449999999998,-0.013946459999999999,-0.08490405000000001,0.0464455,-0.031955580000000004,0.062078100000000004,0.04180759999999999,-0.0330174,-0.1387365,-0.33516,-0.04200768,0.12380550000000001,-0.36233,-0.01809786,-0.14536200000000002,-0.7029715,-0.03899154,0.1444485,-0.710714,-0.03949746
31,-0.009552900000000001,0.7295240000000001,0.04729536,-0.168189,0.5204004999999999,0.035124720000000005,-0.2887605,0.7456265,0.01932288,0.14485800000000001,0.499833,0.02303568,0.249522,0.7382259999999999,0.017205360000000003,-0.33711300000000005,0.974415,0.00240312,0.278754,0.9731799999999999,0.00118422,-0.08510355,0.047390749999999995,-0.031773,0.0618639,0.04262745,-0.03318978,-0.138726,-0.3347325,-0.04201482,0.12376350000000001,-0.3613705,-0.01799178,-0.1454775,-0.7035889999999999,-0.03952398,0.1443645,-0.7106569999999999,-0.03944442
32,-0.00971145,0.7301985,0.047144399999999996,-0.1681995,0.5207615,0.03525426,-0.2885925,0.7469944999999999,0.02313462,0.144522,0.500308,0.02294388,0.24948,0.7419975,0.0226032,-0.33735450000000006,0.97698,0.00878934,0.281337,0.9739399999999998,0.011035380000000001,-0.08529990000000001,0.0482277,-0.031709760000000003,0.06165495,0.04337509999999999,-0.0334254,-0.13871550000000002,-0.33441899999999997,-0.042010740000000005,0.12376350000000001,-0.360259,-0.01787958,-0.14544600000000002,-0.704064,-0.04006968,0.144354,-0.7106,-0.03936996
33,-0.009860550000000001,0.7305879999999999,0.047032199999999996,-0.16821000000000003,0.520961,0.03531444,-0.2881935,0.7469944999999999,0.026058960000000003,0.144291,0.5006404999999999,0.02294694,0.2498475,0.7457025,0.02692086,-0.33771150000000005,0.97888,0.01414842,0.28380449999999996,0.974795,0.02062542,-0.08542065,0.0487654,-0.0316506,0.061488,0.0439052,-0.03367428,-0.13871550000000002,-0.334267,-0.04199034,0.12375300000000002,-0.3597935,-0.01771944,-0.1453725,-0.7041209999999999,-0.0400656,0.144354,-0.7105144999999999,-0.03928938
34,-0.0100842,0.730968,0.04692612,-0.16821000000000003,0.520961,0.03531444,-0.28835099999999997,0.7492175,0.02841414,0.14416500000000002,0.5008495,0.02293878,0.250089,0.7457025,0.0306867,-0.3380055,0.980305,0.01859052,0.286209,0.974795,0.02954634,-0.08556659999999999,0.0490276,-0.03165978,0.06135255,0.0442149,-0.03391296,-0.138684,-0.3341815,-0.04198626,0.12375300000000002,-0.3595655,-0.0176001,-0.14536200000000002,-0.7041209999999999,-0.04012374,0.144354,-0.7104195,-0.03933936
35,-0.010454850000000002,0.7313385,0.0468435,-0.1683465,0.520961,0.03530526,-0.288834,0.7516115,0.030432720000000003,0.1441335,0.50103,0.023037719999999998,0.2500365,0.7457025,0.034093500000000006,-0.33820500000000003,0.9814449999999999,0.02164134,0.2882775,0.974795,0.036831180000000005,-0.08572515,0.04943515,-0.03166998,0.06122445,0.044692749999999996,-0.03424854,-0.13857899999999998,-0.3337825,-0.04198014,0.1238685,-0.35940399999999995,-0.0175236,-0.145341,-0.7043205,-0.040405260000000005,0.14449050000000002,-0.710106,-0.039273060000000005
36,-0.01085595,0.7316995,0.046908780000000004,-0.16855650000000003,0.520923,0.0355011,-0.28926450000000004,0.753027,0.0323697,0.144039,0.5011915,0.02314482,0.250488,0.748543,0.037361580000000005,-0.33841499999999997,0.982205,0.023816999999999998,0.290157,0.976505,0.043250040000000003,-0.08593725,0.0497648,-0.03158328,0.061131000000000005,0.0451231,-0.03459942,-0.1384425,-0.3333835,-0.041970959999999995,0.12399450000000001,-0.35923299999999997,-0.01751544,-0.1450365,-0.703646,-0.04005744,0.1447845,-0.7097735,-0.03918126
37,-0.01124235,0.731956,0.04698324,-0.1688715,0.5208849999999999,0.03557148,-0.2893485,0.752381,0.034091460000000004,0.143934,0.5013529999999999,0.023246819999999998,0.2506455,0.747061,0.040420559999999994,-0.338751,0.9828699999999999,0.0255969,0.291837,0.9782150000000001,0.04843368,-0.0861861,0.05014005,-0.03155472,0.061044900000000006,0.04556295,-0.03495744,-0.138306,-0.33298449999999996,-0.0419628,0.12409950000000002,-0.35923299999999997,-0.017509320000000002,-0.144732,-0.702943,-0.03969636,0.145068,-0.7095265,-0.039015
38,-0.011573100000000001,0.7321745,0.047087279999999995,-0.16910250000000002,0.520828,0.03561024,-0.2891805,0.7510224999999999,0.035010480000000004,0.14385,0.501467,0.02335902,0.250719,0.7444295,0.04251564,-0.3391815,0.9833449999999999,0.02675766,0.292362,0.9798300000000001,0.04956996,-0.08642655,0.050495349999999994,-0.03151086,0.0609861,0.04592585,-0.03518694,-0.138159,-0.33259500000000003,-0.041970959999999995,0.12420450000000001,-0.35923299999999997,-0.017503200000000003,-0.144417,-0.7022495,-0.039385260000000005,0.1453515,-0.7093079999999999,-0.03892524
39,-0.011860800000000001,0.732412,0.04725048,-0.16928100000000001,0.520828,0.03584994,-0.2888025,0.7490654999999999,0.03600906,0.14382899999999998,0.5015904999999999,0.023674200000000003,0.25148550000000003,0.7444295,0.044587260000000004,-0.33949650000000003,0.983535,0.027209519999999997,0.29229900000000003,0.9812549999999999,0.050588940000000006,-0.0866334,0.05087915,-0.0315231,0.0609861,0.0463011,-0.03518694,-0.137991,-0.3323575,-0.04201176,0.12433050000000001,-0.3593375,-0.018016260000000003,-0.144207,-0.702943,-0.03970248,0.145635,-0.709232,-0.03890688
40,-0.01196265,0.732564,0.04744224,-0.1693125,0.520828,0.03641706,-0.2881305,0.7465765,0.036886260000000004,0.14381850000000002,0.5017615,0.02419644,0.2520105,0.7416364999999999,0.046604820000000005,-0.33968550000000003,0.983915,0.02740638,0.2924565,0.982205,0.0507756,-0.08680245000000002,0.05104445,-0.03153432,0.06089895000000001,0.04640655,-0.03519204,-0.1378545,-0.3323575,-0.04209438,0.12439350000000002,-0.359537,-0.01880778,-0.14422800000000002,-0.703342,-0.03970452,0.14579250000000002,-0.709232,-0.03893442
41,-0.01206345,0.7325259999999999,0.04766664,-0.1693545,0.5208659999999999,0.03708924,-0.28780500000000003,0.745427,0.03769104,0.1438605,0.5019325,0.024888,0.2523045,0.7388055,0.047578920000000004,-0.339822,0.98401,0.0276063,0.2926455,0.9830599999999999,0.050964300000000004,-0.08697465000000001,0.05104445,-0.03154452,0.060870600000000004,0.04640655,-0.03519408,-0.137697,-0.3323575,-0.042308580000000005,0.124488,-0.3599645,-0.020004240000000003,-0.1442805,-0.7040734999999999,-0.039980940000000006,0.14595000000000002,-0.709232,-0.038964
42,-0.012152699999999999,0.7323265,0.048081780000000005,-0.1694175,0.5208565000000001,0.03808476,-0.2871015,0.7432420000000001,0.03870186,0.1438605,0.5020465,0.0266424,0.252588,0.7359745,0.0485061,-0.3399585,0.984105,0.0277644,0.2926455,0.983915,0.05101632,-0.08715,0.05104445,-0.0314874,0.060816,0.04640655,-0.03505026,-0.13760250000000002,-0.3323575,-0.0428502,0.12462450000000001,-0.3605155,-0.02174742,-0.1442595,-0.7044725000000001,-0.04061538,0.1460235,-0.709232,-0.03920166
43,-0.012259800000000001,0.7320224999999999,0.04969032,-0.169659,0.5206284999999999,0.04063884,-0.28699650000000004,0.7423299999999999,0.040367520000000004,0.144018,0.5019325,0.02968404,0.25277700000000003,0.733096,0.05052570000000001,-0.340116,0.9842,0.0284172,0.2930235,0.98439,0.05103978,-0.08742720000000001,0.050976049999999995,-0.03029604,0.060673200000000004,0.0463619,-0.03366816,-0.1374555,-0.333754,-0.044268,0.1247925,-0.36193099999999995,-0.02421786,-0.1442175,-0.7050995,-0.04153338,0.146076,-0.7093935,-0.0398361
44,-0.01238265,0.7320224999999999,0.05154468,-0.169827,0.5208944999999999,0.043709040000000005,-0.28720650000000003,0.7417885,0.04189242000000001,0.1442385,0.501904,0.03311124,0.2536485,0.7320699999999999,0.05271054,-0.3402105,0.9842,0.02907102,0.29385300000000003,0.98439,0.05109282,-0.08772435,0.05086775,-0.0287232,0.060501,0.0462726,-0.0318954,-0.13735050000000001,-0.33566349999999995,-0.045939780000000006,0.12497100000000001,-0.363869,-0.027035100000000003,-0.1441545,-0.705755,-0.04250748,0.146202,-0.7095265,-0.040553160000000005
45,-0.0125517,0.7320224999999999,0.05369484,-0.17004750000000002,0.5209419999999999,0.047135220000000005,-0.2867655,0.739119,0.04387734,0.144501,0.501904,0.03707802,0.254541,0.7311199999999999,0.054967800000000004,-0.340305,0.9842,0.02973912,0.2950605,0.98439,0.0510612,-0.0880089,0.0506483,-0.02678214,0.06031725,0.046132,-0.029866620000000003,-0.137214,-0.338105,-0.04798896,0.1251705,-0.36588299999999996,-0.03006042,-0.1441125,-0.7064769999999999,-0.04367538000000001,0.146307,-0.7098495,-0.04141302
46,-0.012722849999999999,0.7317469999999999,0.05599902,-0.170352,0.5208944999999999,0.05069502,-0.2864295,0.7362025,0.045815339999999996,0.1447845,0.501904,0.04130388,0.2553285,0.7305309999999999,0.05686398,-0.34041,0.9842,0.03028482,0.296499,0.98439,0.050764380000000005,-0.0883092,0.050160949999999996,-0.024594240000000003,0.06014085,0.04576625,-0.02753184,-0.137046,-0.3408695,-0.0504696,0.12541200000000002,-0.3679825,-0.03341112,-0.14406,-0.707484,-0.04532982,0.146391,-0.7102769999999999,-0.0427023
