FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.03334183929134987,0.81986,0.1117276443350964,-0.19215502148148855,0.60933,0.05076790930744213,-0.286563771519272,0.81825,-0.05142453088410686,0.1814166263092324,0.58671,0.12041301075704539,0.3256446199386275,0.7968,0.07390030652863941,-0.27558661445481747,1.0997,-0.11085728463809588,0.36984991310623655,1.05,-0.025229529827352486,-0.07584172577512877,0.003998,-0.05455559961589798,0.09492047633657225,-0.002752,-0.026844053755687207,-0.1050574482759902,-0.41271,-0.0705945238863302,0.12348558743174262,-0.46472,0.011116938501109449,-0.09984418936090009,-0.80926,-0.036986672192354964,0.12762811943191232,-0.8375,0.019930174491798104
1,-0.033459956658735225,0.81936,0.11338227096594758,-0.19223487560082833,0.60915,0.051393547637169835,-0.2867853172001193,0.81804,-0.051204661579068805,0.18149697019542654,0.58577,0.12122428744224667,0.3259120309969429,0.79638,0.07399619879053074,-0.27595307710156397,1.0995,-0.11090971677079649,0.37030858293532415,1.0506,-0.02570003061150135,-0.07591264092988466,0.00411,-0.05421676626331009,0.09490375383868065,-0.002726,-0.026708904364033878,-0.1051077305527068,-0.41264,-0.07059729744869547,0.12338112692359392,-0.46485,0.011421424957683985,-0.09943761755275833,-0.8083,-0.0363554825498351,0.12738595591887375,-0.83723,0.02101561349651132
2,-0.03344440882602939,0.81919,0.11354748072624687,-0.19224968734834985,0.60889,0.05193825087025677,-0.2869821807973509,0.81761,-0.050952008211616384,0.18151004189352554,0.5851,0.12149568038745492,0.32616837844048446,0.79558,0.07409724822491648,-0.27616586467872106,1.099,-0.11102745566414784,0.3706906276171097,1.0512,-0.026484608753638533,-0.07610479679240964,0.003716,-0.053852601294515336,0.09478655993224928,-0.002921,-0.026326444446793707,-0.1052787704400629,-0.41299,-0.07043350991274351,0.12313802482632896,-0.46386,0.01159078366075348,-0.09944126416448934,-0.80828,-0.03633480158702185,0.12717463143812185,-0.83681,0.021004752380779586
3,-0.033458176280246194,0.81906,0.11410353778914994,-0.19223512672763576,0.60879,0.05208602430604419,-0.28716393700312537,0.81739,-0.05078503311867603,0.18146233851326402,0.58449,0.12170863199583493,0.3263196963465704,0.79508,0.07416048501245162,-0.2762080834444582,1.0988,-0.1113638981938905,0.3710342239244698,1.0504,-0.027569424672386267,-0.0763987705930149,0.003951,-0.053342905890810643,0.09471705498064724,-0.00289,-0.026260512195938786,-0.10507560563983842,-0.41111,-0.07077948688300273,0.12307732365895234,-0.46396,0.011647098563568943,-0.09901799273743585,-0.80809,-0.036834898876596675,0.12725537605691403,-0.83678,0.020949940826011437
4,-0.0334177751199857,0.81893,0.11428328412777637,-0.19221421860297763,0.60879,0.05288885171609151,-0.2872553480717392,0.81724,-0.05078490453061786,0.18142334158427284,0.58423,0.1220449699799064,0.3264242049394931,0.79488,0.07420125208256126,-0.2762003431874471,1.0986,-0.11152297078241977,0.3712371652079197,1.0506,-0.027856546311194094,-0.0767362441540372,0.004217,-0.052384954119785124,0.0946275137903457,-0.002849,-0.02614429526412855,-0.10523127010183479,-0.41465,-0.06960873132556497,0.12306318424557744,-0.46387,0.011612111751919214,-0.09914884598476699,-0.80805,-0.036783845691946815,0.12741264608581465,-0.83588,0.021324947676628337
5,-0.033333327351140855,0.81885,0.11544560661931524,-0.19232391438266624,0.60884,0.05345337969229687,-0.28728469461376493,0.81703,-0.050618472020358796,0.18166479980166325,0.58491,0.12338221450850043,0.3264658288497133,0.79448,0.07442589279591923,-0.2761249059673557,1.0984,-0.11183562110758334,0.3717597375663888,1.0517,-0.028689456348451464,-0.07703050933309194,0.004139,-0.05105586081817086,0.0945240573238596,-0.002425,-0.025701533748702682,-0.10537512292010398,-0.41506,-0.06931119079609711,0.12311085644816028,-0.47026,0.012839029581727262,-0.09920041770971115,-0.80961,-0.03689448183968472,0.127650741779783,-0.83603,0.020147403010590682
6,-0.033285152274527455,0.81876,0.11570795783809132,-0.1925323384968176,0.60888,0.05388677141884481,-0.2873326713793979,0.81706,-0.05028879455682906,0.18163738743197888,0.5849,0.12371044089681842,0.3264003634867329,0.79421,0.07479716531880483,-0.2760936751215856,1.0984,-0.1117823892160851,0.3718929720196104,1.0519,-0.028696426317945126,-0.07725853164893269,0.00443,-0.05033855905219045,0.09418441886100533,-0.002312,-0.024898308553287354,-0.10539849151310512,-0.41536,-0.06906348550979674,0.12373986800424754,-0.46433,0.013014928593403547,-0.0992955493010398,-0.81082,-0.036988428528457004,0.1267815525354183,-0.83554,0.020757742307605666
7,-0.03331568550293244,0.81891,0.11608843611863197,-0.1925824008244055,0.60862,0.05463139062579323,-0.28725111195596004,0.81785,-0.04948441152589884,0.18095568299942882,0.58625,0.12452443049542619,0.32628724639591083,0.79467,0.07492039487598953,-0.27618548692279743,1.0992,-0.11091617238805747,0.37154806043781285,1.0519,-0.02748897569752959,-0.07724062781613054,0.004814,-0.04947838206297776,0.09401945728028337,-0.002019,-0.02434860256197408,-0.10572020458243339,-0.41296,-0.06890900346869362,0.12279755061852102,-0.46715,0.013464121140712059,-0.09947477469513324,-0.81009,-0.03695098179145556,0.12776500049686493,-0.83697,0.019902523559491184
8,-0.033303329415276625,0.81888,0.11662879093456113,-0.19271149533139595,0.60854,0.05524834654663758,-0.2873733344468276,0.81795,-0.049021604154818696,0.18082212350841595,0.58632,0.1251091208941505,0.32621858145474847,0.79467,0.07519463769878562,-0.2762881610805726,1.0993,-0.11067940453271141,0.37154806043781285,1.0521,-0.02748897569752959,-0.07739943058693419,0.004937,-0.04879660007437358,0.09386768815258668,-0.001861,-0.02390826731255815,-0.10591815993732787,-0.41317,-0.06859257073102476,0.12270010994846288,-0.46797,0.013843971526809823,-0.09939685831578059,-0.81029,-0.03693216589847714,0.12787533921684444,-0.83705,0.019795050926354685
9,-0.033299474875610385,0.81883,0.11726918935939053,-0.19283451215216801,0.60846,0.05583083419612651,-0.28746363149921444,0.81803,-0.04850950412325235,0.18067767405080698,0.58652,0.1256979836576162,0.32613828208568246,0.79467,0.07553486264103355,-0.27640095670124926,1.0994,-0.1103276473039923,0.3715398989734625,1.0522,-0.027442689733138015,-0.07753409626104214,0.005044,-0.048251706363438084,0.09371412786603904,-0.001711,-0.023434738814582152,-0.10605471953213502,-0.41339,-0.06833639212718343,0.12260527400106974,-0.46876,0.014209049796612406,-0.09936627219412422,-0.81059,-0.036932865299665205,0.1280281220031585,-0.83719,0.01956204144112692
