FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
25,0.487751,0.30568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50189,0.673047,0.0,0.0
26,0.0,0.0,0.495608,0.350615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500255,0.670555,0.0,0.0
27,0.490373,0.312705,0.494137,0.346619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.486629,0.310354,0.472393,0.317334,0.488057,0.358452,0.0,0.0,0.509481,0.367211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.487528,0.307548,0.472913,0.315911,0.488379,0.357141,0.0,0.0,0.512188,0.364428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.48691,0.307375,0.472129,0.316228,0.48737,0.356362,0.0,0.0,0.512727,0.363495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.483494,0.312987,0.0,0.0,0.0,0.0,0.0,0.0,0.505558,0.36979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.479398,0.311469,0.495394,0.345684,0.494098,0.361159,0.0,0.0,0.501336,0.370302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.478131,0.308004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.473957,0.308728,0.470133,0.316841,0.0,0.0,0.470867,0.318039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.475339,0.307882,0.471653,0.315857,0.0,0.0,0.471708,0.317258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.466832,0.296677,0.464133,0.305897,0.461687,0.325456,0.471749,0.308473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.473849,0.30866,0.467443,0.31624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.473684,0.306558,0.469063,0.313517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.472264,0.307157,0.467902,0.312747,0.0,0.0,0.474177,0.314225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.473342,0.305886,0.468237,0.311851,0.0,0.0,0.475365,0.313919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.473815,0.309455,0.468014,0.31259,0.0,0.0,0.47617,0.315152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.506252,0.354818,0.0,0.0,0.504625,0.378736,0.0,0.0,0.506556,0.376464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.475627,0.315496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.513827,0.376196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.501255,0.351227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.469763,0.305789,0.469184,0.315746,0.0,0.0,0.476488,0.317699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.471414,0.302148,0.469025,0.312706,0.0,0.0,0.472665,0.315874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.471987,0.3039,0.471208,0.314849,0.0,0.0,0.468872,0.317735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.473854,0.308213,0.469694,0.319692,0.490708,0.351253,0.474388,0.320427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498562,0.385386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.474499,0.306243,0.470552,0.314915,0.493193,0.350735,0.475008,0.317723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.474089,0.312743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.470337,0.309811,0.0,0.0,0.0,0.0,0.468942,0.320328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.469011,0.31173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.468986,0.314301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.468087,0.31292,0.0,0.0,0.498562,0.372352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.467426,0.317901,0.46433,0.327739,0.0,0.0,0.472126,0.329687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.498076,0.393837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.502746,0.398347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.50719,0.377387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492424,0.656545,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495906,0.583547,0.519048,0.580068,0.0,0.0,0.503456,0.648356
66,0.50538,0.374531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495673,0.584527,0.517076,0.587777,0.492888,0.659702,0.0,0.0
67,0.503907,0.375057,0.491457,0.408548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535111,0.499247,0.491694,0.583422,0.518981,0.581849,0.490346,0.664791,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448423,0.326913,0.0,0.0,0.0,0.0,0.0,0.0,0.48986,0.578046,0.517873,0.576696,0.0,0.0,0.0,0.0
69,0.0,0.0,0.48707,0.411061,0.0,0.0,0.0,0.0,0.0,0.0,0.449571,0.333738,0.0,0.0,0.0,0.0,0.0,0.0,0.489332,0.589262,0.518456,0.583361,0.0,0.0,0.0,0.0
70,0.47711,0.330436,0.0,0.0,0.450683,0.338133,0.0,0.0,0.0,0.0,0.449407,0.335452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.478891,0.326992,0.0,0.0,0.454369,0.338499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.47626,0.321669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007,0.521844,0.0,0.0,0.492758,0.592451,0.0,0.0,0.492152,0.656226,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498404,0.519784,0.0,0.0,0.491107,0.593952,0.0,0.0,0.490548,0.657853,0.0,0.0
76,0.0,0.0,0.494853,0.420926,0.0,0.0,0.550589,0.423532,0.0,0.0,0.0,0.0,0.0,0.0,0.502054,0.516703,0.544367,0.508904,0.497928,0.592483,0.532774,0.592526,0.0,0.0,0.0,0.0
77,0.511195,0.387805,0.499094,0.421964,0.476751,0.393323,0.547243,0.424199,0.0,0.0,0.472624,0.34949,0.0,0.0,0.50379,0.517372,0.543431,0.510072,0.499063,0.588587,0.532272,0.588852,0.0,0.0,0.0,0.0
78,0.513245,0.394758,0.507738,0.429825,0.481357,0.385922,0.529882,0.430334,0.0,0.0,0.469099,0.338406,0.0,0.0,0.509339,0.523709,0.532768,0.523341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.515784,0.397938,0.513141,0.43489,0.0,0.0,0.528732,0.435328,0.0,0.0,0.471304,0.342335,0.54632,0.339756,0.512139,0.529856,0.530964,0.528782,0.503034,0.596754,0.0,0.0,0.502486,0.66145,0.507501,0.666852
80,0.0,0.0,0.499329,0.432425,0.0,0.0,0.554437,0.431651,0.559854,0.401459,0.470615,0.352893,0.550157,0.347498,0.501562,0.522661,0.545282,0.521369,0.498389,0.59328,0.0,0.0,0.494901,0.663217,0.516219,0.668292
81,0.509326,0.387813,0.492538,0.428002,0.0,0.0,0.556665,0.426644,0.0,0.0,0.464529,0.349629,0.550976,0.341908,0.499727,0.519159,0.547593,0.509873,0.496001,0.593411,0.531686,0.593633,0.493319,0.663505,0.0,0.0
82,0.508149,0.382578,0.492238,0.420917,0.473644,0.393114,0.564006,0.425397,0.0,0.0,0.0,0.0,0.0,0.0,0.50274,0.505647,0.548632,0.504392,0.488944,0.588095,0.531366,0.588589,0.493426,0.660706,0.0,0.0
83,0.0,0.0,0.498842,0.42364,0.0,0.0,0.545891,0.422418,0.0,0.0,0.0,0.0,0.0,0.0,0.511397,0.505399,0.544577,0.504395,0.499546,0.583132,0.532879,0.583857,0.497736,0.671741,0.0,0.0
84,0.0,0.0,0.513099,0.404178,0.497674,0.404809,0.544454,0.416061,0.0,0.0,0.459483,0.325645,0.0,0.0,0.521813,0.496143,0.0,0.0,0.513572,0.577615,0.528787,0.580966,0.0,0.0,0.0,0.0
85,0.0,0.0,0.497267,0.413731,0.0,0.0,0.552253,0.414161,0.0,0.0,0.464585,0.330245,0.0,0.0,0.510787,0.498005,0.547758,0.491544,0.505297,0.568733,0.53531,0.572521,0.0,0.0,0.0,0.0
86,0.0,0.0,0.494855,0.415384,0.0,0.0,0.555609,0.415817,0.0,0.0,0.0,0.0,0.0,0.0,0.509144,0.498494,0.0,0.0,0.502799,0.578821,0.536395,0.578116,0.0,0.0,0.0,0.0
87,0.0,0.0,0.500222,0.419746,0.485183,0.419883,0.550063,0.421554,0.0,0.0,0.0,0.0,0.0,0.0,0.511502,0.503342,0.546639,0.503225,0.504205,0.586234,0.536418,0.587307,0.0,0.0,0.0,0.0
88,0.0,0.0,0.496003,0.424312,0.0,0.0,0.562692,0.427505,0.0,0.0,0.0,0.0,0.0,0.0,0.509612,0.503701,0.551471,0.503298,0.502166,0.585625,0.537659,0.586822,0.0,0.0,0.0,0.0
89,0.0,0.0,0.499948,0.424372,0.0,0.0,0.562765,0.428665,0.0,0.0,0.0,0.0,0.0,0.0,0.507499,0.508337,0.550754,0.506578,0.501432,0.587687,0.536646,0.587938,0.496866,0.671064,0.0,0.0
90,0.0,0.0,0.503569,0.426051,0.472696,0.383634,0.560986,0.42945,0.0,0.0,0.466268,0.335383,0.0,0.0,0.506428,0.510488,0.548534,0.507484,0.501922,0.584631,0.535262,0.586035,0.4972,0.669619,0.0,0.0
91,0.0,0.0,0.497358,0.427227,0.0,0.0,0.56567,0.429271,0.0,0.0,0.0,0.0,0.0,0.0,0.507028,0.507731,0.553731,0.505913,0.502219,0.586729,0.540409,0.588031,0.496247,0.669796,0.532907,0.669607
92,0.520083,0.39691,0.503465,0.431792,0.0,0.0,0.562789,0.431104,0.0,0.0,0.46533,0.343085,0.0,0.0,0.508717,0.518641,0.552052,0.510415,0.50482,0.588837,0.540288,0.589175,0.497472,0.660951,0.533968,0.671904
93,0.52326,0.39913,0.505022,0.432435,0.0,0.0,0.556657,0.42945,0.0,0.0,0.466093,0.340366,0.0,0.0,0.511948,0.519214,0.547611,0.516951,0.510038,0.588006,0.539024,0.589299,0.500459,0.662301,0.522825,0.665364
94,0.52083,0.402556,0.534771,0.435464,0.0,0.0,0.52375,0.433889,0.0,0.0,0.0,0.0,0.468532,0.336825,0.528547,0.528046,0.524201,0.527422,0.527428,0.59663,0.522372,0.598868,0.521516,0.671924,0.501894,0.666791
95,0.520821,0.40257,0.551659,0.439244,0.0,0.0,0.50049,0.43123,0.485434,0.409605,0.55656,0.347405,0.466147,0.341092,0.539883,0.531058,0.510173,0.533707,0.538367,0.599282,0.505101,0.596839,0.540887,0.672995,0.492056,0.667779
96,0.516684,0.400714,0.538703,0.432026,0.512553,0.39975,0.504977,0.434198,0.0,0.0,0.0,0.0,0.46579,0.329281,0.539978,0.51927,0.514148,0.521713,0.533446,0.591449,0.513006,0.592209,0.5395,0.662519,0.492067,0.662189
97,0.5183,0.404016,0.50733,0.436906,0.0,0.0,0.555817,0.442471,0.0,0.0,0.472606,0.349596,0.0,0.0,0.512929,0.517807,0.549964,0.518255,0.509709,0.589017,0.541193,0.592578,0.502237,0.658757,0.0,0.0
98,0.520722,0.408349,0.536397,0.444571,0.0,0.0,0.519621,0.442006,0.0,0.0,0.0,0.0,0.471692,0.340245,0.533837,0.52902,0.521961,0.528254,0.532187,0.598245,0.519269,0.596811,0.535901,0.670822,0.499854,0.665778
99,0.520633,0.405915,0.535667,0.436822,0.517336,0.408766,0.522229,0.436111,0.0,0.0,0.479648,0.334953,0.469021,0.333909,0.530757,0.51934,0.524782,0.519639,0.526325,0.590046,0.51986,0.592296,0.520223,0.66252,0.503478,0.661628
100,0.519823,0.404794,0.52761,0.435114,0.50668,0.40638,0.524492,0.435854,0.0,0.0,0.478794,0.335764,0.470694,0.334451,0.525987,0.517962,0.527329,0.518703,0.522307,0.588616,0.522192,0.59114,0.516074,0.661986,0.503909,0.663581
101,0.520075,0.403844,0.523029,0.433619,0.502173,0.406096,0.530287,0.433293,0.0,0.0,0.479097,0.340492,0.0,0.0,0.522457,0.512515,0.531691,0.513011,0.518474,0.584238,0.528295,0.586505,0.512658,0.66152,0.506468,0.662376
102,0.522203,0.40576,0.520577,0.434313,0.502914,0.407221,0.531009,0.433857,0.0,0.0,0.478589,0.340742,0.0,0.0,0.521063,0.510188,0.529865,0.510961,0.516902,0.582045,0.525824,0.584449,0.509086,0.663956,0.505257,0.661241
103,0.518702,0.404381,0.516482,0.433631,0.492306,0.419268,0.541661,0.431987,0.0,0.0,0.475062,0.342837,0.0,0.0,0.516836,0.508117,0.535054,0.509484,0.0,0.0,0.530869,0.583456,0.504472,0.66845,0.511814,0.662393
104,0.520978,0.405556,0.514034,0.435995,0.492096,0.416614,0.546668,0.432522,0.0,0.0,0.476511,0.342491,0.0,0.0,0.517049,0.512001,0.539246,0.511486,0.511776,0.583833,0.536524,0.585775,0.505006,0.660382,0.0,0.0
105,0.52275,0.408322,0.525689,0.43862,0.506835,0.404999,0.528414,0.438062,0.516536,0.407125,0.48578,0.342898,0.0,0.0,0.522275,0.520175,0.529022,0.520849,0.51812,0.583199,0.524645,0.585653,0.513385,0.659478,0.506245,0.660413
106,0.525149,0.410063,0.520288,0.439418,0.0,0.0,0.54163,0.439727,0.0,0.0,0.481716,0.34293,0.0,0.0,0.519054,0.521567,0.535778,0.521172,0.513683,0.5871,0.532678,0.588525,0.506339,0.661624,0.510608,0.662531
107,0.524787,0.408244,0.514585,0.436463,0.0,0.0,0.551066,0.435849,0.563108,0.411032,0.480288,0.344531,0.0,0.0,0.515432,0.518631,0.540251,0.512357,0.509357,0.58398,0.536878,0.585346,0.501736,0.668826,0.0,0.0
108,0.523604,0.415264,0.54204,0.439755,0.528511,0.411717,0.515604,0.437186,0.488214,0.408129,0.55073,0.348449,0.471622,0.344601,0.537622,0.522712,0.519974,0.524043,0.535288,0.582248,0.519301,0.584339,0.530393,0.662148,0.504783,0.664664
109,0.522493,0.420018,0.54683,0.449687,0.565263,0.407913,0.511509,0.446227,0.491898,0.407554,0.568178,0.351742,0.473225,0.345152,0.538077,0.533961,0.515306,0.53451,0.53737,0.58727,0.0,0.0,0.529069,0.666091,0.0,0.0
110,0.524073,0.421004,0.558778,0.453531,0.566659,0.414191,0.503742,0.446459,0.487708,0.409054,0.567848,0.352888,0.473967,0.346354,0.542964,0.535469,0.511714,0.538131,0.54061,0.594053,0.509709,0.595425,0.539992,0.66828,0.495986,0.666383
111,0.523428,0.421665,0.556133,0.45426,0.568548,0.411709,0.505369,0.448583,0.489234,0.407749,0.570192,0.353071,0.47403,0.347499,0.542681,0.535549,0.512904,0.542704,0.540352,0.591873,0.511366,0.593475,0.539217,0.668142,0.496839,0.666021
112,0.522934,0.420595,0.555433,0.453557,0.569344,0.410624,0.504724,0.447374,0.487924,0.407016,0.570439,0.353413,0.472311,0.347222,0.542701,0.536177,0.513176,0.542793,0.540727,0.590729,0.511853,0.592599,0.539608,0.667874,0.497005,0.666291
113,0.523284,0.421516,0.560215,0.455493,0.569378,0.410609,0.500559,0.448229,0.483999,0.407778,0.569725,0.354402,0.471881,0.348344,0.544219,0.537702,0.512326,0.543296,0.542141,0.590933,0.509463,0.592803,0.540709,0.665695,0.495946,0.664784
114,0.525777,0.42121,0.560157,0.454931,0.0,0.0,0.498976,0.443259,0.482937,0.407829,0.56896,0.350177,0.473605,0.345541,0.5415,0.538456,0.510151,0.538805,0.543491,0.595413,0.505401,0.594676,0.54269,0.665602,0.493475,0.66434
