FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508907,0.363268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493707,0.586292,0.515818,0.590071,0.493832,0.668256,0.508553,0.668611
11,0.0,0.0,0.496409,0.379255,0.0,0.0,0.518183,0.382031,0.514043,0.375003,0.0,0.0,0.0,0.0,0.496451,0.506338,0.519832,0.506015,0.489258,0.585495,0.517267,0.590731,0.487428,0.667722,0.5103,0.664149
12,0.507967,0.349845,0.504382,0.373841,0.504255,0.379385,0.515198,0.376927,0.513696,0.378293,0.0,0.0,0.515324,0.374107,0.0,0.0,0.0,0.0,0.502248,0.576597,0.0,0.0,0.0,0.0,0.0,0.0
13,0.511352,0.344704,0.524713,0.373833,0.523436,0.366518,0.501883,0.380757,0.498189,0.368359,0.0,0.0,0.0,0.0,0.0,0.0,0.507157,0.486499,0.0,0.0,0.501855,0.588285,0.0,0.0,0.493366,0.666539
14,0.514407,0.363868,0.0,0.0,0.5286,0.377765,0.49474,0.392976,0.0,0.0,0.0,0.0,0.476198,0.3159,0.530713,0.490483,0.501624,0.491101,0.522996,0.58875,0.503211,0.584848,0.0,0.0,0.491626,0.665859
15,0.517758,0.357627,0.0,0.0,0.529645,0.373156,0.493912,0.393506,0.490442,0.371704,0.0,0.0,0.477286,0.311607,0.5336,0.488457,0.502935,0.488569,0.524028,0.583598,0.502595,0.584531,0.0,0.0,0.491953,0.665576
16,0.51398,0.346044,0.0,0.0,0.526279,0.365942,0.503634,0.380991,0.497293,0.367262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503491,0.578599,0.0,0.0,0.0,0.0
17,0.496315,0.299941,0.500288,0.313842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.507183,0.294706,0.500145,0.314374,0.498905,0.298901,0.487739,0.317432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.500668,0.283691,0.502948,0.299244,0.0,0.0,0.499408,0.30299,0.488729,0.320481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.486024,0.304445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517484,0.384879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.508776,0.305918,0.500381,0.313556,0.0,0.0,0.0,0.0,0.505052,0.35904,0.51045,0.36915,0.504162,0.369803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.506721,0.29851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518,0.36687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.516163,0.381665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505494,0.511031,0.5289,0.51195,0.0,0.0,0.516728,0.602516,0.495472,0.663698,0.509214,0.664344
29,0.522174,0.377463,0.525042,0.409476,0.527283,0.372498,0.517242,0.414166,0.518732,0.375597,0.508006,0.313374,0.500387,0.313908,0.516778,0.514843,0.515479,0.515302,0.504916,0.596398,0.506365,0.599575,0.504538,0.664848,0.50052,0.663846
30,0.527049,0.375111,0.537652,0.405012,0.536093,0.378292,0.513195,0.409642,0.505519,0.382278,0.0,0.0,0.0,0.0,0.530054,0.507454,0.511402,0.509276,0.517677,0.5972,0.498828,0.593742,0.519088,0.664562,0.495831,0.661574
31,0.527352,0.369378,0.512451,0.396953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53225,0.501806,0.496424,0.586547,0.52018,0.590257,0.0,0.0,0.0,0.0
32,0.0,0.0,0.525411,0.372861,0.0,0.0,0.538756,0.374349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.526753,0.376565,0.0,0.0,0.534831,0.377951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.533818,0.375812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507029,0.59341,0.526704,0.595687,0.0,0.0,0.0,0.0
35,0.529064,0.379843,0.0,0.0,0.0,0.0,0.537446,0.423001,0.517192,0.383936,0.0,0.0,0.0,0.0,0.518332,0.518021,0.528707,0.520023,0.50656,0.599834,0.517728,0.603537,0.503163,0.666089,0.505102,0.666119
36,0.0,0.0,0.536079,0.408514,0.0,0.0,0.54775,0.41081,0.0,0.0,0.0,0.0,0.0,0.0,0.53184,0.505538,0.546923,0.507054,0.517554,0.59139,0.530574,0.593083,0.0,0.0,0.0,0.0
37,0.538092,0.378031,0.554438,0.420106,0.0,0.0,0.517103,0.412271,0.0,0.0,0.0,0.0,0.492003,0.319139,0.551825,0.509383,0.519378,0.507086,0.540093,0.593444,0.513623,0.596575,0.538081,0.673788,0.495655,0.668503
38,0.538572,0.378086,0.551791,0.421867,0.535017,0.382868,0.5107,0.411658,0.0,0.0,0.0,0.0,0.491917,0.303705,0.55027,0.51304,0.516687,0.510557,0.540099,0.603121,0.500806,0.595208,0.534937,0.678022,0.493699,0.671166
39,0.536999,0.368426,0.551395,0.410832,0.538299,0.375222,0.510012,0.397586,0.498374,0.357229,0.0,0.0,0.495498,0.300935,0.55099,0.508068,0.515179,0.505739,0.542685,0.594558,0.502597,0.596317,0.535298,0.676925,0.49117,0.669728
40,0.536516,0.374997,0.55176,0.413882,0.539199,0.377366,0.510292,0.401122,0.50046,0.36445,0.0,0.0,0.49261,0.301451,0.551471,0.513032,0.516211,0.510632,0.542846,0.59471,0.498082,0.58995,0.540957,0.677096,0.491365,0.670797
41,0.0,0.0,0.549651,0.409147,0.525995,0.378177,0.519668,0.402438,0.0,0.0,0.50625,0.302863,0.493404,0.308555,0.548038,0.508696,0.523258,0.507365,0.53746,0.591727,0.511264,0.595143,0.530149,0.676309,0.493755,0.669396
42,0.530385,0.372371,0.524046,0.402356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529462,0.499193,0.0,0.0,0.512987,0.587375,0.0,0.0,0.505484,0.666785,0.0,0.0
43,0.536782,0.385503,0.0,0.0,0.526371,0.398434,0.0,0.0,0.0,0.0,0.0,0.0,0.569865,0.332384,0.0,0.0,0.0,0.0,0.521332,0.58359,0.0,0.0,0.0,0.0,0.0,0.0
44,0.536603,0.388154,0.553794,0.425042,0.0,0.0,0.521064,0.419411,0.0,0.0,0.572135,0.320725,0.494096,0.308645,0.551902,0.520393,0.518826,0.519176,0.543089,0.59353,0.508358,0.590767,0.539713,0.674949,0.494639,0.67092
45,0.540722,0.385037,0.556701,0.425833,0.0,0.0,0.519,0.418266,0.0,0.0,0.583769,0.309753,0.497071,0.299306,0.554027,0.52264,0.518878,0.522778,0.546537,0.599238,0.504279,0.595845,0.54329,0.674023,0.494625,0.670184
46,0.541618,0.38972,0.551583,0.419188,0.531309,0.380038,0.534624,0.42373,0.518789,0.381548,0.576939,0.3155,0.0,0.0,0.544124,0.505068,0.530673,0.50786,0.0,0.0,0.0,0.0,0.527252,0.666026,0.498276,0.664411
47,0.541378,0.385508,0.533489,0.4142,0.526373,0.376492,0.553539,0.416331,0.0,0.0,0.0,0.0,0.580894,0.321073,0.53191,0.497657,0.546448,0.498646,0.522727,0.580715,0.53903,0.58179,0.516839,0.66371,0.0,0.0
48,0.546187,0.387113,0.537534,0.419973,0.0,0.0,0.562922,0.426381,0.0,0.0,0.0,0.0,0.0,0.0,0.532855,0.502152,0.550346,0.502867,0.517642,0.592388,0.535259,0.593517,0.0,0.0,0.0,0.0
49,0.548072,0.396786,0.535453,0.425452,0.0,0.0,0.567411,0.430668,0.0,0.0,0.0,0.0,0.0,0.0,0.527368,0.505747,0.552722,0.507293,0.514527,0.593194,0.537936,0.599367,0.0,0.0,0.0,0.0
50,0.0,0.0,0.531003,0.420338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570255,0.328876,0.526728,0.512781,0.0,0.0,0.514615,0.591846,0.538177,0.5922,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553073,0.397424,0.0,0.0,0.0,0.0,0.52719,0.516248,0.0,0.0,0.514409,0.590502,0.541546,0.590614,0.0,0.0,0.0,0.0
52,0.547922,0.397989,0.556346,0.438729,0.0,0.0,0.54307,0.430507,0.0,0.0,0.0,0.0,0.0,0.0,0.546681,0.519083,0.531857,0.520302,0.531771,0.595433,0.0,0.0,0.0,0.0,0.0,0.0
53,0.543145,0.396138,0.560887,0.438361,0.0,0.0,0.516082,0.428917,0.0,0.0,0.0,0.0,0.492376,0.302945,0.555772,0.529916,0.518623,0.527961,0.544288,0.599671,0.502847,0.597734,0.542483,0.669041,0.491832,0.669488
54,0.556675,0.408044,0.564964,0.444123,0.0,0.0,0.530065,0.435951,0.519619,0.409749,0.0,0.0,0.500281,0.307262,0.553128,0.529072,0.521424,0.527671,0.541012,0.60067,0.50787,0.600848,0.533776,0.66927,0.493832,0.66896
55,0.543586,0.399535,0.562267,0.440142,0.0,0.0,0.518903,0.431223,0.499967,0.403985,0.0,0.0,0.491686,0.305483,0.554804,0.532721,0.516322,0.529832,0.543472,0.600664,0.501447,0.599532,0.541438,0.670638,0.491542,0.670237
56,0.542565,0.400179,0.567318,0.440378,0.0,0.0,0.51578,0.433129,0.0,0.0,0.0,0.0,0.492763,0.306854,0.559275,0.534724,0.515076,0.532029,0.544926,0.601302,0.503062,0.600932,0.542868,0.672961,0.493206,0.671181
57,0.546223,0.401027,0.567796,0.439536,0.0,0.0,0.517497,0.432494,0.0,0.0,0.592662,0.344435,0.49469,0.307464,0.559356,0.534476,0.517186,0.531248,0.54512,0.599497,0.503852,0.597803,0.541779,0.673321,0.49269,0.670399
58,0.553975,0.406078,0.559296,0.443478,0.0,0.0,0.535325,0.43713,0.0,0.0,0.0,0.0,0.50112,0.31043,0.55098,0.526827,0.52642,0.526352,0.540431,0.595373,0.513713,0.597833,0.531214,0.667003,0.495675,0.66674
59,0.556863,0.400127,0.561109,0.438419,0.0,0.0,0.538801,0.430433,0.0,0.0,0.50993,0.312969,0.50176,0.312891,0.552144,0.521084,0.52849,0.521688,0.538708,0.591982,0.514552,0.594877,0.528952,0.664831,0.496481,0.663948
60,0.56333,0.401182,0.561604,0.441763,0.0,0.0,0.55377,0.439376,0.537882,0.412546,0.0,0.0,0.0,0.0,0.549601,0.525028,0.533494,0.526637,0.0,0.0,0.518717,0.599645,0.526862,0.66914,0.500769,0.668309
61,0.557777,0.405126,0.559643,0.443829,0.547127,0.425422,0.542256,0.437852,0.530177,0.41128,0.0,0.0,0.504748,0.325884,0.548725,0.526324,0.531249,0.527395,0.535578,0.594301,0.521542,0.598688,0.0,0.0,0.500837,0.664377
62,0.552113,0.404955,0.544385,0.437257,0.0,0.0,0.548589,0.438916,0.0,0.0,0.0,0.0,0.503824,0.326328,0.541703,0.524549,0.534231,0.526248,0.0,0.0,0.521,0.597771,0.52132,0.666563,0.504581,0.665093
63,0.550888,0.386881,0.548479,0.426457,0.0,0.0,0.541376,0.428826,0.0,0.0,0.512401,0.312503,0.508111,0.313559,0.545129,0.511993,0.533335,0.521267,0.0,0.0,0.0,0.0,0.52541,0.663343,0.503109,0.662762
64,0.552405,0.410762,0.558226,0.450979,0.0,0.0,0.532964,0.446682,0.0,0.0,0.0,0.0,0.507124,0.309753,0.548958,0.532651,0.527126,0.534347,0.537283,0.599332,0.51947,0.601463,0.530511,0.666464,0.499065,0.667015
65,0.553163,0.397354,0.562847,0.43713,0.546258,0.406998,0.533854,0.43445,0.0,0.0,0.0,0.0,0.507471,0.304797,0.549529,0.522726,0.528973,0.52522,0.0,0.0,0.518707,0.596276,0.529008,0.6664,0.500669,0.665925
66,0.549629,0.404381,0.543008,0.441385,0.0,0.0,0.548892,0.442209,0.541958,0.428665,0.0,0.0,0.0,0.0,0.535194,0.533249,0.532512,0.532508,0.526406,0.600074,0.521696,0.601265,0.521756,0.672375,0.505843,0.671492
67,0.552425,0.417794,0.555288,0.453446,0.0,0.0,0.542265,0.452783,0.0,0.0,0.0,0.0,0.504335,0.324405,0.546138,0.533071,0.527798,0.534629,0.535892,0.600096,0.515848,0.600909,0.529165,0.672235,0.49942,0.671298
68,0.553481,0.415431,0.567774,0.451008,0.0,0.0,0.524776,0.441474,0.504964,0.423226,0.0,0.0,0.498862,0.322521,0.555327,0.530776,0.519453,0.529303,0.542286,0.597884,0.508972,0.595673,0.541994,0.669882,0.495034,0.668759
69,0.0,0.0,0.568505,0.453588,0.0,0.0,0.529266,0.442397,0.509587,0.418354,0.0,0.0,0.501173,0.331671,0.553522,0.534406,0.521529,0.533115,0.542005,0.602368,0.512239,0.600712,0.541666,0.671695,0.496665,0.672475
70,0.559005,0.428113,0.570749,0.460091,0.0,0.0,0.535406,0.452103,0.0,0.0,0.0,0.0,0.0,0.0,0.553947,0.537291,0.52471,0.536506,0.540993,0.605472,0.514543,0.60557,0.539887,0.675259,0.497452,0.674482
71,0.560631,0.428546,0.56728,0.459182,0.0,0.0,0.541342,0.455807,0.0,0.0,0.0,0.0,0.0,0.0,0.553115,0.533155,0.529028,0.533031,0.538666,0.601694,0.515295,0.602646,0.539633,0.672243,0.498456,0.672051
72,0.558684,0.435153,0.570858,0.466602,0.0,0.0,0.52257,0.454897,0.506888,0.421972,0.620043,0.373702,0.503492,0.323624,0.550595,0.546262,0.515054,0.542711,0.54071,0.606208,0.500969,0.605537,0.542936,0.673624,0.490607,0.672382
73,0.557869,0.430982,0.567404,0.462379,0.0,0.0,0.524759,0.452976,0.507319,0.420438,0.62229,0.379767,0.516553,0.346723,0.551508,0.549572,0.516351,0.547313,0.539475,0.605871,0.509168,0.605355,0.542553,0.669331,0.495453,0.668858
74,0.556007,0.429831,0.566085,0.465117,0.0,0.0,0.525352,0.455926,0.508086,0.405708,0.616393,0.38687,0.516051,0.345374,0.549713,0.550102,0.516881,0.548124,0.538626,0.608037,0.509484,0.607988,0.541213,0.671135,0.495629,0.66871
75,0.559122,0.428573,0.573494,0.465069,0.0,0.0,0.523877,0.456857,0.509429,0.403274,0.630852,0.394116,0.51819,0.346266,0.549573,0.554868,0.516321,0.552796,0.537547,0.614201,0.503443,0.614213,0.541276,0.673264,0.49504,0.670516
76,0.55358,0.429751,0.566577,0.463337,0.0,0.0,0.520654,0.453758,0.506334,0.406877,0.627923,0.404825,0.519047,0.350102,0.54932,0.550881,0.516426,0.548398,0.537701,0.608088,0.505407,0.608274,0.54241,0.67283,0.495077,0.670257
77,0.55099,0.431811,0.566007,0.467838,0.0,0.0,0.520881,0.459536,0.503978,0.415071,0.631569,0.404632,0.519535,0.350314,0.549004,0.555359,0.515822,0.553668,0.538419,0.61259,0.503545,0.612244,0.541207,0.675555,0.493327,0.670781
78,0.55643,0.432236,0.568982,0.467772,0.0,0.0,0.523031,0.456862,0.507218,0.406758,0.634578,0.407451,0.521385,0.35092,0.549397,0.556562,0.515707,0.554456,0.538385,0.613904,0.500939,0.613922,0.541887,0.675951,0.493016,0.672124
79,0.553157,0.426837,0.569528,0.463782,0.0,0.0,0.524932,0.452391,0.510708,0.406886,0.636876,0.414344,0.511245,0.356477,0.551512,0.553494,0.515498,0.551601,0.536346,0.612594,0.502054,0.610863,0.540011,0.676068,0.493326,0.66972
80,0.551366,0.426685,0.567446,0.461316,0.0,0.0,0.527469,0.451428,0.0,0.0,0.630971,0.420879,0.520378,0.356462,0.551347,0.552825,0.515882,0.550726,0.538624,0.610335,0.504081,0.609177,0.541621,0.674688,0.494802,0.669724
81,0.555552,0.429685,0.570695,0.46499,0.0,0.0,0.525233,0.454003,0.0,0.0,0.639416,0.424835,0.0,0.0,0.550647,0.553128,0.516981,0.550976,0.53725,0.611617,0.501921,0.610022,0.541613,0.674621,0.494342,0.670379
82,0.561315,0.436257,0.571881,0.463989,0.0,0.0,0.530055,0.456997,0.505824,0.459287,0.0,0.0,0.0,0.0,0.552348,0.551092,0.519049,0.549608,0.539732,0.610708,0.510067,0.610065,0.542896,0.673422,0.499617,0.671577
83,0.552024,0.427256,0.558806,0.460986,0.0,0.0,0.549338,0.459679,0.0,0.0,0.0,0.0,0.0,0.0,0.542109,0.540573,0.538049,0.54133,0.524975,0.600487,0.521528,0.600681,0.523945,0.668334,0.511614,0.667504
84,0.554853,0.437058,0.567933,0.472554,0.0,0.0,0.529612,0.460717,0.0,0.0,0.0,0.0,0.514319,0.367189,0.54939,0.552155,0.516421,0.549364,0.53956,0.608258,0.505743,0.606781,0.539803,0.672079,0.493617,0.668936
85,0.55365,0.438761,0.56635,0.470244,0.0,0.0,0.527135,0.461856,0.515681,0.46392,0.0,0.0,0.510511,0.367505,0.549337,0.550924,0.517208,0.549514,0.537102,0.60853,0.504212,0.6087,0.539596,0.672224,0.49369,0.669635
86,0.545924,0.42788,0.55088,0.460293,0.0,0.0,0.540908,0.461725,0.0,0.0,0.0,0.0,0.0,0.0,0.537295,0.542772,0.524525,0.544671,0.524421,0.605864,0.51566,0.606727,0.524785,0.674237,0.500947,0.671304
87,0.560599,0.441673,0.56662,0.468703,0.0,0.0,0.54209,0.46678,0.525868,0.474557,0.0,0.0,0.0,0.0,0.549828,0.549354,0.524107,0.548606,0.53137,0.608319,0.511602,0.607549,0.538275,0.670227,0.499176,0.669473
88,0.0,0.0,0.562823,0.456142,0.0,0.0,0.533569,0.452689,0.521333,0.469739,0.0,0.0,0.0,0.0,0.548645,0.543188,0.521431,0.542961,0.534861,0.604011,0.508444,0.604655,0.53973,0.670141,0.49664,0.668959
89,0.0,0.0,0.551919,0.45487,0.0,0.0,0.547006,0.457898,0.0,0.0,0.0,0.0,0.0,0.0,0.543002,0.54258,0.528854,0.54381,0.523415,0.601801,0.519274,0.601095,0.521826,0.67106,0.512192,0.668673
90,0.0,0.0,0.0,0.0,0.0,0.0,0.549974,0.478959,0.0,0.0,0.0,0.0,0.0,0.0,0.533262,0.555517,0.531258,0.555058,0.518747,0.603811,0.525638,0.603687,0.517135,0.669793,0.0,0.0
91,0.554011,0.438164,0.552467,0.465835,0.0,0.0,0.544678,0.468873,0.0,0.0,0.0,0.0,0.0,0.0,0.542083,0.549871,0.527854,0.55142,0.523596,0.604305,0.519235,0.603741,0.520919,0.671767,0.0,0.0
92,0.552133,0.446246,0.539037,0.475923,0.511607,0.509228,0.555808,0.479861,0.0,0.0,0.0,0.0,0.0,0.0,0.527028,0.552542,0.542243,0.551579,0.511191,0.603864,0.536745,0.602128,0.511505,0.669714,0.0,0.0
93,0.0,0.0,0.542802,0.455095,0.537303,0.464519,0.546157,0.459631,0.0,0.0,0.0,0.0,0.0,0.0,0.53274,0.543028,0.529526,0.543379,0.518483,0.603529,0.520624,0.602927,0.517951,0.671819,0.511969,0.669326
94,0.0,0.0,0.538271,0.441672,0.0,0.0,0.544071,0.447584,0.535617,0.464161,0.0,0.0,0.0,0.0,0.528408,0.539299,0.529033,0.539665,0.0,0.0,0.528898,0.601266,0.514903,0.669949,0.0,0.0
95,0.0,0.0,0.538258,0.452244,0.0,0.0,0.54808,0.456492,0.541794,0.465651,0.0,0.0,0.0,0.0,0.527374,0.54205,0.0,0.0,0.0,0.0,0.530894,0.598962,0.0,0.0,0.0,0.0
96,0.548055,0.444668,0.563008,0.474486,0.0,0.0,0.524492,0.46722,0.0,0.0,0.0,0.0,0.525601,0.40041,0.549726,0.552584,0.516437,0.550592,0.540433,0.602854,0.502698,0.603621,0.540769,0.667292,0.492115,0.663727
97,0.545266,0.437758,0.555353,0.463721,0.0,0.0,0.530558,0.459725,0.512567,0.461848,0.0,0.0,0.525487,0.407258,0.545975,0.534159,0.522551,0.535176,0.536884,0.593213,0.51535,0.597863,0.0,0.0,0.492576,0.662591
98,0.553108,0.456263,0.570088,0.483433,0.0,0.0,0.528168,0.478977,0.506679,0.482811,0.0,0.0,0.518587,0.405877,0.553562,0.545901,0.520992,0.546115,0.54682,0.590809,0.514655,0.595397,0.0,0.0,0.491472,0.661799
99,0.555848,0.460122,0.567608,0.48682,0.0,0.0,0.522159,0.478242,0.500377,0.480285,0.0,0.0,0.0,0.0,0.549811,0.558357,0.517442,0.55347,0.542802,0.602453,0.500567,0.60278,0.539369,0.667927,0.489086,0.665765
100,0.547332,0.452286,0.564679,0.482159,0.0,0.0,0.523599,0.475176,0.501698,0.456645,0.0,0.0,0.0,0.0,0.54963,0.552658,0.518985,0.549879,0.5423,0.599335,0.504143,0.599915,0.539636,0.667122,0.490295,0.665102
101,0.540813,0.446839,0.561517,0.475605,0.0,0.0,0.521152,0.470351,0.502406,0.458018,0.0,0.0,0.0,0.0,0.548632,0.548376,0.518453,0.547929,0.539505,0.599492,0.504225,0.600743,0.538414,0.667402,0.491291,0.665622
102,0.547777,0.457911,0.565869,0.48613,0.0,0.0,0.519011,0.478688,0.497325,0.461805,0.0,0.0,0.0,0.0,0.550043,0.553891,0.516329,0.552355,0.54237,0.602566,0.502014,0.602513,0.538782,0.66689,0.490236,0.665415
103,0.549513,0.460039,0.56276,0.484927,0.569469,0.510412,0.523284,0.479871,0.501202,0.460645,0.0,0.0,0.0,0.0,0.547266,0.555374,0.517253,0.554499,0.538967,0.602898,0.504702,0.603504,0.0,0.0,0.49235,0.665696
104,0.554036,0.457421,0.566634,0.483974,0.0,0.0,0.525033,0.477081,0.501341,0.483639,0.0,0.0,0.0,0.0,0.548965,0.55524,0.517508,0.553039,0.541009,0.602902,0.504872,0.60343,0.539695,0.665595,0.492244,0.666797
105,0.543899,0.435912,0.556605,0.463016,0.563077,0.490805,0.526238,0.458493,0.0,0.0,0.0,0.0,0.0,0.0,0.541685,0.541733,0.516584,0.543021,0.534981,0.601112,0.505819,0.603645,0.539639,0.667816,0.492498,0.668041
106,0.545922,0.439338,0.551101,0.464214,0.550839,0.490249,0.5351,0.461677,0.0,0.0,0.0,0.0,0.0,0.0,0.539163,0.541737,0.518183,0.544402,0.529226,0.606061,0.510441,0.606284,0.0,0.0,0.49506,0.66601
107,0.553218,0.455847,0.557666,0.47834,0.0,0.0,0.536823,0.478347,0.0,0.0,0.0,0.0,0.515983,0.410952,0.540175,0.546756,0.518652,0.547631,0.535563,0.602268,0.51144,0.605293,0.0,0.0,0.494333,0.666341
108,0.544826,0.425014,0.541296,0.448756,0.547557,0.491397,0.533639,0.454405,0.530125,0.486172,0.0,0.0,0.536182,0.47625,0.535762,0.533172,0.526092,0.531267,0.521578,0.596092,0.518773,0.600059,0.522534,0.668831,0.510041,0.666843
109,0.540221,0.43639,0.545153,0.460708,0.546713,0.487421,0.535731,0.463371,0.0,0.0,0.0,0.0,0.0,0.0,0.534228,0.544021,0.524609,0.543263,0.522443,0.603155,0.516457,0.603374,0.524135,0.669451,0.0,0.0
110,0.544867,0.428926,0.541833,0.454676,0.546478,0.495157,0.531628,0.456563,0.52843,0.491389,0.0,0.0,0.54041,0.487759,0.534354,0.537848,0.526101,0.535186,0.518472,0.599228,0.517231,0.601499,0.520613,0.666984,0.0,0.0
