FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
11,-0.007124285,0.31403098,-0.13011627,-0.1408105,0.1289808,-0.09724505,-0.21512356,0.3849196,-0.1912339,0.12241195,0.12723488,-0.11902772,0.19001324,0.39251503,-0.21252581,-0.23051853,0.6284548,-0.2882889,0.22558658,0.66197896,-0.2935168,-0.06023655,-0.3530314,-0.0056255576,0.067780025,-0.350574,-0.008843081,-0.15772398,-0.4383934,-0.2665225,0.16632606,-0.43137148,-0.26791275,-0.16381417,-0.7906614,-0.07835649,0.17296667,-0.79015714,-0.075418696
12,-0.0072567267,0.31630215,-0.12921563,-0.14095883,0.13128167,-0.09639102,-0.21521765,0.38692296,-0.18992883,0.12233347,0.12949945,-0.11762225,0.18998085,0.39448935,-0.21062735,-0.23064724,0.6304251,-0.28581128,0.22571051,0.66361505,-0.29086182,-0.060363688,-0.35073766,-0.0023977389,0.06765989,-0.34829426,-0.005440267,-0.15758146,-0.4377961,-0.2670966,0.16590838,-0.43094534,-0.2684862,-0.1637036,-0.79109675,-0.0795797,0.17268777,-0.79083776,-0.076127626
13,-0.0073036077,0.3129272,-0.12944819,-0.14091146,0.12797034,-0.09596661,-0.21510018,0.38360223,-0.19058093,0.12209828,0.1262619,-0.1180995,0.18968797,0.39125967,-0.21264209,-0.23052585,0.62731194,-0.288373,0.22558953,0.6606435,-0.2941946,-0.060418636,-0.3537167,-0.0006229546,0.067552686,-0.35124978,-0.0038383696,-0.15786761,-0.4381724,-0.2681299,0.16616432,-0.43129686,-0.26910475,-0.16393052,-0.79138815,-0.07926758,0.17275931,-0.79120964,-0.07531502
14,-0.00736288,0.3119464,-0.12481314,-0.14084527,0.12707746,-0.092223495,-0.2147522,0.38277808,-0.18462874,0.12189023,0.12526076,-0.11307154,0.18945043,0.39028418,-0.20501223,-0.23066996,0.6264907,-0.2799147,0.22585331,0.6592728,-0.28511348,-0.060603343,-0.35421464,-1.9353289e-05,0.06746042,-0.3517738,-0.003040893,-0.15771115,-0.43780923,-0.26487893,0.16594823,-0.43093848,-0.26461005,-0.16367659,-0.7912648,-0.08037192,0.17223133,-0.7911818,-0.07558063
15,-0.0074192774,0.31434622,-0.13248897,-0.1409827,0.12950115,-0.09837935,-0.21472217,0.38517937,-0.19266613,0.12189772,0.12755418,-0.12097835,0.1892544,0.3927144,-0.2155533,-0.23073635,0.62873286,-0.29034537,0.2256787,0.661273,-0.29671034,-0.0606765,-0.35206106,-0.0028961715,0.0675368,-0.34966052,-0.006128138,-0.1573316,-0.43738493,-0.27255166,0.16531835,-0.4309147,-0.27396283,-0.16330951,-0.7920546,-0.07997414,0.1718207,-0.79241014,-0.07618311
16,-0.0073682973,0.3151782,-0.1253468,-0.1410636,0.13025385,-0.09236201,-0.21483372,0.38612399,-0.18595712,0.121995635,0.12834868,-0.11409389,0.18916287,0.39380714,-0.20743428,-0.23043644,0.6298252,-0.2825236,0.22524358,0.66275334,-0.28854966,-0.0604927,-0.35166606,0.00066886056,0.06763098,-0.3492566,-0.0025740843,-0.15739664,-0.43765977,-0.26447836,0.16531445,-0.43133906,-0.26468298,-0.16355231,-0.7927248,-0.07964598,0.17218956,-0.79326713,-0.074982196
17,-0.0072883978,0.3133358,-0.122889236,-0.14089257,0.12844674,-0.0901858,-0.21442942,0.38469252,-0.18424831,0.121916994,0.12645273,-0.11182269,0.18897198,0.3922918,-0.2054122,-0.23038381,0.6284145,-0.2812211,0.22538638,0.66120595,-0.2869344,-0.060565423,-0.35322508,0.0027317735,0.06762634,-0.35084388,-0.0005716887,-0.15736364,-0.4378969,-0.26013583,0.16538124,-0.43156254,-0.26001322,-0.1634395,-0.7924959,-0.078486286,0.17204194,-0.7929427,-0.073521785
18,-0.007265227,0.31506893,-0.13183033,-0.14092986,0.13012129,-0.09819582,-0.21447575,0.38640153,-0.19352286,0.12196698,0.12806748,-0.12100403,0.18901351,0.3939883,-0.21636787,-0.23036245,0.63000566,-0.2923864,0.22536881,0.6628206,-0.29842898,-0.060530648,-0.35168886,-0.00458156,0.06766843,-0.34932822,-0.00792318,-0.15725383,-0.43769106,-0.2687529,0.16517025,-0.43150097,-0.27021447,-0.16337009,-0.7926746,-0.07780247,0.1720061,-0.7932607,-0.07473811
19,-0.0070495615,0.31029743,-0.1257979,-0.14057206,0.12524137,-0.09257773,-0.21422015,0.3817428,-0.18410474,0.12198594,0.12319227,-0.11363111,0.18937786,0.38916963,-0.20498106,-0.23048657,0.62557125,-0.279547,0.2262397,0.65831226,-0.28551605,-0.060625188,-0.35595074,-0.0004895408,0.067644164,-0.35359663,-0.0034937728,-0.15756819,-0.43876854,-0.2695251,0.1659002,-0.43232292,-0.2689723,-0.16355494,-0.792019,-0.08278903,0.17219183,-0.79220206,-0.07818679
20,-0.006833788,0.30348587,-0.13260242,-0.14005971,0.118421435,-0.098330684,-0.21362801,0.3754109,-0.19284461,0.12182685,0.1164061,-0.121207036,0.18938556,0.38269162,-0.21579935,-0.23042394,0.6194705,-0.29130727,0.22689787,0.6523579,-0.29769048,-0.06069812,-0.3618087,-0.0036057387,0.067511834,-0.35944587,-0.0069212746,-0.15803316,-0.43981144,-0.27043062,0.16694269,-0.43284792,-0.27201474,-0.16388582,-0.79057145,-0.07954839,0.17251186,-0.7900165,-0.07642219
21,-0.0068245074,0.30190188,-0.13216037,-0.13980885,0.11685783,-0.09815862,-0.21334612,0.37370095,-0.19051184,0.12170278,0.11472945,-0.11958091,0.18956041,0.38075265,-0.21218954,-0.23107207,0.6174856,-0.2867579,0.22782366,0.64985454,-0.29332224,-0.060996883,-0.36259177,-0.0033892733,0.06736784,-0.36026248,-0.006296193,-0.15786359,-0.4394693,-0.27768478,0.16703406,-0.4322366,-0.2783447,-0.1634474,-0.7890774,-0.0843284,0.1719351,-0.78802377,-0.08110857
22,-0.0068956055,0.30101883,-0.13244575,-0.13985863,0.1160848,-0.09830591,-0.21334653,0.3731036,-0.18944816,0.12149957,0.11407568,-0.11952318,0.18901025,0.3803985,-0.2108346,-0.23058723,0.6167825,-0.2846683,0.22677165,0.64999944,-0.2909697,-0.06073384,-0.36343032,-0.0039250967,0.06735541,-0.36105853,-0.0067549404,-0.15818094,-0.4392764,-0.27826905,0.16722721,-0.4319347,-0.2789066,-0.16384569,-0.78905535,-0.08490028,0.17239705,-0.788007,-0.081439786
23,-0.0068596443,0.30265227,-0.12836026,-0.13993903,0.117557555,-0.094891205,-0.2136919,0.37426966,-0.18647535,0.121776655,0.11551085,-0.11616956,0.18962908,0.3814683,-0.20760353,-0.23105858,0.61798805,-0.28194618,0.22745669,0.65076464,-0.28759542,-0.060859628,-0.36219075,-0.0017394874,0.06744526,-0.35983366,-0.004718067,-0.15792838,-0.4394568,-0.2704672,0.16705588,-0.43223143,-0.27069423,-0.16355316,-0.7891914,-0.08211417,0.17215806,-0.78817564,-0.07797387
24,-0.0069722454,0.3057251,-0.13263075,-0.14033048,0.12066441,-0.09843966,-0.214134,0.37747863,-0.19197083,0.121811986,0.11881844,-0.120931596,0.18905811,0.38516834,-0.21453387,-0.23016655,0.62128174,-0.28981248,0.22566932,0.6552638,-0.29598126,-0.06038185,-0.36009964,-0.002772436,0.06755996,-0.35768503,-0.0059191417,-0.15818006,-0.43930703,-0.27204174,0.1668505,-0.43238533,-0.2737085,-0.16417927,-0.79070264,-0.08039193,0.17302398,-0.7901984,-0.07748215
25,-0.0070915734,0.30900937,-0.127274,-0.14075954,0.12407584,-0.094312906,-0.21437126,0.38120198,-0.18760955,0.121796116,0.12243639,-0.11596084,0.18820457,0.38938344,-0.20903625,-0.22884333,0.62530804,-0.2843804,0.22356486,0.6604184,-0.29004863,-0.05984363,-0.3578717,-0.0028571417,0.06766626,-0.35539836,-0.0060285423,-0.15849948,-0.43925095,-0.2668949,0.16657086,-0.4327424,-0.26702777,-0.16498666,-0.7930045,-0.07946996,0.17403394,-0.7932825,-0.075393274
26,-0.0070892586,0.30975285,-0.13708173,-0.14097752,0.124934964,-0.10284171,-0.21433143,0.38264433,-0.19913389,0.121783234,0.12346568,-0.12644936,0.18744345,0.3911826,-0.22309789,-0.22752513,0.6271666,-0.2992485,0.22181995,0.66322684,-0.3058133,-0.059338298,-0.35788614,-0.008050658,0.06780449,-0.3553648,-0.0114676375,-0.15889359,-0.43966505,-0.27333075,0.16660205,-0.4334217,-0.27606723,-0.16581288,-0.7948974,-0.077535026,0.17502941,-0.7957725,-0.075846545
27,-0.0070671393,0.31048912,-0.13828288,-0.14101554,0.12578972,-0.10333604,-0.21409228,0.38379464,-0.20046295,0.12181424,0.1243285,-0.12759657,0.18721074,0.3923085,-0.22514157,-0.22698162,0.6285837,-0.3012358,0.2214452,0.6644963,-0.30830932,-0.059219494,-0.35734078,-0.007828731,0.06783789,-0.35482934,-0.011441158,-0.15896423,-0.4397555,-0.27330372,0.16647361,-0.43364003,-0.27627143,-0.16604602,-0.79582715,-0.07762147,0.1752394,-0.7969855,-0.075474635
28,-0.0071641356,0.3097328,-0.1368007,-0.14097919,0.12531878,-0.102223724,-0.21375652,0.3834475,-0.19917877,0.12152836,0.12392391,-0.12640792,0.18659477,0.3920177,-0.22379367,-0.22642009,0.6280828,-0.29984063,0.22060913,0.66431636,-0.30696505,-0.05906418,-0.3576151,-0.007401165,0.067738615,-0.3550852,-0.011010135,-0.15923794,-0.43917647,-0.2716126,0.16654977,-0.43289095,-0.27440944,-0.16635877,-0.7956507,-0.07700137,0.17543493,-0.79679894,-0.07496368
29,-0.007224607,0.31022772,-0.13362789,-0.14096993,0.12587257,-0.09926692,-0.21373904,0.38378954,-0.19540744,0.12148385,0.124411315,-0.12272207,0.186692,0.39221993,-0.2191194,-0.22670648,0.62818766,-0.29500538,0.22085994,0.6640657,-0.30228838,-0.05917488,-0.35688362,-0.0030789417,0.06772276,-0.35436276,-0.0066064615,-0.15906073,-0.43869022,-0.27012205,0.16639847,-0.43229976,-0.27250025,-0.16605568,-0.7950735,-0.07916596,0.1750257,-0.7961324,-0.076564915
30,-0.0072204596,0.3100918,-0.13193049,-0.14082159,0.12566797,-0.09809537,-0.21383987,0.3830571,-0.19423357,0.121538684,0.124071725,-0.121022865,0.18741879,0.39113793,-0.21700278,-0.22771364,0.6270734,-0.29310015,0.22218266,0.66208506,-0.29941246,-0.059490878,-0.35646462,-0.0013869855,0.067699604,-0.35398096,-0.004815476,-0.15876527,-0.43821165,-0.26622954,0.16633025,-0.43158305,-0.2686113,-0.16542356,-0.7936586,-0.07798299,0.1742046,-0.7943598,-0.07504791
31,-0.0071480265,0.30980673,-0.13381222,-0.14056517,0.12527135,-0.10006149,-0.21383753,0.38208124,-0.19589654,0.12172076,0.123433225,-0.1230267,0.18856256,0.3895811,-0.2189077,-0.22907238,0.62570906,-0.2950378,0.22436692,0.65923184,-0.30120018,-0.060035788,-0.35609433,-0.0043286425,0.067670844,-0.3536852,-0.007646391,-0.15826964,-0.43793073,-0.26982397,0.16621332,-0.4310672,-0.27223316,-0.16444653,-0.7918974,-0.07758346,0.17301108,-0.7920899,-0.07520144
32,-0.006971985,0.3061538,-0.13246079,-0.14036593,0.12137204,-0.09861535,-0.2141604,0.3779808,-0.19345742,0.121934414,0.11957744,-0.12087042,0.18943869,0.3853421,-0.21560358,-0.22965999,0.62170887,-0.29124618,0.22540556,0.65519035,-0.29738194,-0.060098507,-0.3596513,-0.0021313732,0.06777778,-0.35722402,-0.005318301,-0.15847033,-0.4389533,-0.26996157,0.1669112,-0.431768,-0.2720048,-0.16444987,-0.790991,-0.07987664,0.17308725,-0.79072523,-0.07702877
33,-0.0067862617,0.30211318,-0.1274398,-0.14013812,0.11724202,-0.09452672,-0.2139482,0.37435958,-0.18745172,0.12195922,0.115514055,-0.11560047,0.18949243,0.3817194,-0.20827387,-0.22941259,0.6184828,-0.2834805,0.22556214,0.6522675,-0.28955117,-0.05998569,-0.36358032,-0.00062359165,0.067804985,-0.36113983,-0.0036427062,-0.15886381,-0.44003814,-0.2688049,0.16758609,-0.43264535,-0.26929158,-0.16486827,-0.79087764,-0.081868455,0.1735995,-0.7903585,-0.078288056
34,-0.006661265,0.29630327,-0.13802406,-0.13980359,0.11121361,-0.10398633,-0.21408595,0.36803317,-0.1986218,0.12196193,0.109490216,-0.1262137,0.19030018,0.37517726,-0.22128783,-0.23041715,0.6121558,-0.29690284,0.22708897,0.6456603,-0.30338836,-0.060274877,-0.36866733,-0.0066889604,0.06775633,-0.36621642,-0.009658223,-0.15903257,-0.44087246,-0.27979174,0.16838694,-0.4329896,-0.2825449,-0.16461305,-0.7891238,-0.081273414,0.17327547,-0.787895,-0.079985715
35,-0.0066222367,0.29315192,-0.14046241,-0.13968967,0.10780933,-0.10566044,-0.21433924,0.364403,-0.20168073,0.121939465,0.10604396,-0.129025,0.19069006,0.37158132,-0.22551437,-0.23126334,0.60838544,-0.30120304,0.22791915,0.6420196,-0.30817294,-0.060529113,-0.37157965,-0.008148037,0.06771595,-0.3691368,-0.011433786,-0.15896824,-0.44132403,-0.27852342,0.16862732,-0.43335566,-0.2821134,-0.16426048,-0.7881173,-0.08029613,0.17290258,-0.78648394,-0.079221524
36,-0.006706416,0.29224333,-0.13578047,-0.139817,0.10692665,-0.102075435,-0.21439263,0.36376858,-0.19421393,0.12170083,0.10535298,-0.12309377,0.189922,0.37138376,-0.21556832,-0.23057748,0.60797065,-0.29036346,0.22665949,0.64276636,-0.2955233,-0.060242303,-0.37263596,-0.00395589,0.06760287,-0.37013555,-0.0064761993,-0.15940015,-0.4414401,-0.2818715,0.1688587,-0.43351236,-0.28351608,-0.1649549,-0.7887984,-0.08253679,0.17368793,-0.7872868,-0.08003951
37,-0.006768933,0.29012418,-0.13035294,-0.13963284,0.10487638,-0.0966928,-0.21405144,0.36168712,-0.18703823,0.121364914,0.10326498,-0.11775184,0.18958598,0.36927238,-0.20834978,-0.23085116,0.60567737,-0.28251642,0.22692826,0.64046025,-0.28769684,-0.060446613,-0.3738989,-0.0015987385,0.06737259,-0.3714012,-0.00423372,-0.1594167,-0.4410218,-0.27705994,0.16901053,-0.43287933,-0.27716202,-0.16480263,-0.7876982,-0.08292455,0.17338453,-0.78585625,-0.07905644
38,-0.006652382,0.28566563,-0.13382135,-0.1392536,0.10030732,-0.099626474,-0.21362571,0.3571975,-0.19349973,0.12122141,0.09848887,-0.12239011,0.1898883,0.3644513,-0.21649759,-0.23165801,0.6010914,-0.29139453,0.22839428,0.63514817,-0.2975854,-0.06090515,-0.3774652,-0.005025879,0.06726121,-0.37501684,-0.008250339,-0.15921114,-0.44144282,-0.272873,0.16927138,-0.43309894,-0.27451187,-0.16421318,-0.7862975,-0.07997231,0.17259446,-0.7839928,-0.07689933
39,-0.0065554194,0.2829887,-0.13736042,-0.13903107,0.09771362,-0.1024201,-0.21293479,0.3552875,-0.1943947,0.120967895,0.09583081,-0.12416545,0.18925756,0.3625476,-0.21652454,-0.23106563,0.5992413,-0.2910101,0.22806014,0.6335233,-0.29715115,-0.06090937,-0.37972313,-0.003766731,0.067195855,-0.3772942,-0.0064880755,-0.1593123,-0.4416953,-0.2831753,0.16941345,-0.43336233,-0.28514543,-0.16441734,-0.78643745,-0.08490398,0.17269039,-0.78416103,-0.08253442
40,-0.006482331,0.2800032,-0.1375576,-0.13888621,0.09494464,-0.10218495,-0.21234272,0.35332844,-0.19348672,0.12073824,0.093195796,-0.124057226,0.18845412,0.3607037,-0.2161344,-0.22990285,0.5976613,-0.2902457,0.22695687,0.6326041,-0.29732218,-0.060549043,-0.38246995,-0.00471554,0.067168996,-0.38000053,-0.007443251,-0.15989059,-0.442163,-0.28772655,0.1699687,-0.43362787,-0.28886926,-0.16524132,-0.7869337,-0.087399796,0.17355904,-0.78470147,-0.08484737
41,-0.0063673123,0.27442002,-0.14094242,-0.13861302,0.08932004,-0.105441734,-0.21216004,0.34786686,-0.19826944,0.12062721,0.0875558,-0.12777118,0.18864983,0.35509533,-0.22125362,-0.23018967,0.5921786,-0.2969726,0.22746909,0.6270862,-0.3033065,-0.060630485,-0.38747588,-0.005535048,0.06722733,-0.3849953,-0.008099562,-0.1601096,-0.44284746,-0.2898375,0.17056827,-0.43396756,-0.29214326,-0.16517632,-0.7859536,-0.08522509,0.17338811,-0.7833831,-0.083891675
42,-0.0062842118,0.27213868,-0.14290597,-0.13848522,0.08700035,-0.10725843,-0.2118286,0.34594104,-0.20148924,0.12055129,0.08513215,-0.13051777,0.18856439,0.35304636,-0.22548667,-0.23003739,0.5903757,-0.30072072,0.2277096,0.6250576,-0.3073548,-0.06075474,-0.3896586,-0.0075863344,0.06724281,-0.38719934,-0.010535827,-0.16001907,-0.44329414,-0.2860171,0.17059167,-0.4344436,-0.28940833,-0.16509101,-0.78615963,-0.08256834,0.17316495,-0.7836759,-0.08142679
43,-0.0065426026,0.2758769,-0.1394644,-0.13899587,0.09082364,-0.10445089,-0.21247898,0.34949765,-0.19868511,0.12048096,0.08920847,-0.12718126,0.18789358,0.3571851,-0.22205456,-0.22934864,0.5938736,-0.2977909,0.22574829,0.629847,-0.30406615,-0.060310517,-0.38678455,-0.004156169,0.06727774,-0.3842442,-0.00699657,-0.16024643,-0.44266087,-0.2839916,0.1702725,-0.43405282,-0.2867275,-0.16566463,-0.78750515,-0.08226918,0.1739176,-0.78550994,-0.08067906
44,-0.0066871806,0.27861175,-0.13812685,-0.13919948,0.0936455,-0.102515444,-0.21272953,0.35204607,-0.19469705,0.120500244,0.09207292,-0.12463767,0.18774799,0.35984957,-0.2175206,-0.2294295,0.59635884,-0.29282436,0.2253313,0.63241297,-0.2996616,-0.060235124,-0.38427034,-0.002829664,0.06724323,-0.3817162,-0.00543488,-0.1601839,-0.4421371,-0.2888476,0.1700004,-0.43359238,-0.2903,-0.16562645,-0.7876672,-0.0869123,0.17398135,-0.78572184,-0.084527984
45,-0.00675243,0.27898654,-0.13937892,-0.1394746,0.094016895,-0.10418178,-0.21313792,0.35240707,-0.19912095,0.120515354,0.09265754,-0.12791692,0.18743762,0.36061054,-0.2235994,-0.22873889,0.5969631,-0.29883003,0.22415107,0.63399297,-0.30528027,-0.059911683,-0.3845842,-0.0059192223,0.06730605,-0.3819735,-0.00912671,-0.16058478,-0.44252226,-0.2790995,0.17008488,-0.43420926,-0.28192002,-0.16624548,-0.78905594,-0.079354435,0.1747472,-0.7875128,-0.077029966
46,-0.0066058366,0.27601904,-0.13733748,-0.1393873,0.09105176,-0.10252704,-0.21279941,0.35021222,-0.19478436,0.12040053,0.0898193,-0.12467406,0.18687072,0.35864982,-0.21750481,-0.2275667,0.59522486,-0.2918996,0.22322634,0.63315636,-0.29797372,-0.059615295,-0.38778183,-0.0047488105,0.06733971,-0.38514152,-0.0075513925,-0.1610912,-0.44352877,-0.28254598,0.17056261,-0.43531635,-0.2843925,-0.16705947,-0.79031813,-0.08312668,0.17564763,-0.78906226,-0.080457725
47,-0.0066265627,0.2782157,-0.14833084,-0.13968289,0.093295924,-0.1121573,-0.21334709,0.35229805,-0.21010773,0.120626695,0.09234935,-0.13730983,0.18682688,0.36111122,-0.23644945,-0.2268259,0.59764254,-0.31313494,0.22200389,0.6364562,-0.31992158,-0.059096448,-0.3863947,-0.010416947,0.067483135,-0.38370135,-0.01371091,-0.16163473,-0.44386005,-0.28656355,0.1706922,-0.43585563,-0.29145288,-0.16792245,-0.7919397,-0.07783543,0.17676307,-0.7910796,-0.07764687
48,-0.00639456,0.2738972,-0.15181112,-0.13954479,0.088751905,-0.11453166,-0.21367392,0.34780613,-0.21255329,0.12085508,0.0879785,-0.13980472,0.187558,0.35661942,-0.23920774,-0.22672471,0.5935106,-0.31701884,0.22239813,0.6327365,-0.32473826,-0.058885373,-0.39089334,-0.0110108,0.06767936,-0.38816392,-0.014066422,-0.16223451,-0.44521844,-0.29573414,0.17155755,-0.43702763,-0.30070332,-0.1684735,-0.79205495,-0.0820252,0.17737544,-0.79109585,-0.08312958
49,-0.00625443,0.27029216,-0.14516813,-0.13968961,0.08506677,-0.10971849,-0.21404833,0.3446104,-0.20723096,0.12096202,0.08469151,-0.13371877,0.18736616,0.35391164,-0.23233111,-0.22536282,0.59105635,-0.30861756,0.22088964,0.6318798,-0.31614444,-0.058215115,-0.39534882,-0.008247361,0.0678827,-0.39252573,-0.011470908,-0.16330515,-0.44680202,-0.2848447,0.17242435,-0.4386929,-0.2893431,-0.16989964,-0.7940172,-0.08039765,0.17902388,-0.79348046,-0.08043388
50,-0.006137626,0.26871422,-0.15047982,-0.13981912,0.08330965,-0.11497071,-0.21464211,0.3427652,-0.21326807,0.12121238,0.08319394,-0.13930348,0.1877903,0.3523321,-0.23878677,-0.22492024,0.58965576,-0.31612876,0.2204815,0.6312775,-0.32255015,-0.05786105,-0.39761794,-0.011299569,0.06807084,-0.3947415,-0.014246421,-0.16390458,-0.4479398,-0.29040936,0.17294462,-0.43993592,-0.29604027,-0.1706823,-0.79532146,-0.07823593,0.17995314,-0.7950576,-0.07962621
51,-0.00619487,0.2719156,-0.15595113,-0.14022732,0.08632488,-0.11965092,-0.21580589,0.34498945,-0.21997578,0.12160286,0.08648118,-0.14527446,0.18852465,0.35486123,-0.24721186,-0.22503419,0.59194344,-0.32500723,0.22005698,0.63422585,-0.33202782,-0.057491887,-0.39538085,-0.014800072,0.068275586,-0.39244968,-0.017983964,-0.1642609,-0.4480139,-0.29433352,0.17297079,-0.44019413,-0.30117714,-0.17115492,-0.7963163,-0.076968305,0.18061793,-0.796356,-0.079261705
