FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
55,-0.010254261,0.30010483,-0.16648513,-0.13733567,0.1180617,-0.10982521,-0.2106581,0.39057058,-0.15830773,0.10821823,0.11905943,-0.14483577,0.14648002,0.41890922,-0.2022322,-0.21837981,0.63503325,-0.23600738,0.17011116,0.7277897,-0.25221595,-0.04630682,-0.33941075,-0.043176588,0.06108496,-0.33555606,-0.050153352,-0.16272302,-0.4089521,-0.297947,0.17082375,-0.4018755,-0.3064327,-0.19313557,-0.7732012,-0.09065555,0.20324177,-0.7720785,-0.097461164
56,-0.010167136,0.2988774,-0.16746539,-0.13718303,0.11681114,-0.111503534,-0.21052209,0.38937297,-0.15904067,0.10822798,0.11780069,-0.14468665,0.1465538,0.41767508,-0.19945914,-0.21833852,0.63379556,-0.2351514,0.17029406,0.72658175,-0.24919088,-0.04628885,-0.34035033,-0.042780664,0.061090313,-0.33650637,-0.049206734,-0.16273814,-0.40905693,-0.30465314,0.170985,-0.4019561,-0.31251502,-0.19320127,-0.77288884,-0.094230965,0.20326869,-0.7717491,-0.101506494
57,-0.010029907,0.2989038,-0.16798103,-0.13706443,0.116583765,-0.111041956,-0.2106555,0.38896585,-0.15957172,0.1083999,0.117618926,-0.14566089,0.1469768,0.41729623,-0.2024983,-0.21850161,0.6333318,-0.23737465,0.17068496,0.72612494,-0.2530196,-0.04626007,-0.34049574,-0.041805673,0.061196443,-0.3366588,-0.04862933,-0.16263507,-0.40904394,-0.30141944,0.17111659,-0.4019628,-0.3099406,-0.19305444,-0.7723256,-0.09259262,0.20319067,-0.7711741,-0.09984997
58,-0.0098694805,0.2987229,-0.17407116,-0.13672185,0.11633427,-0.11762352,-0.21030183,0.38869444,-0.16661136,0.10851666,0.11731772,-0.15084743,0.14705148,0.41697076,-0.20654953,-0.21860313,0.6327505,-0.24370961,0.17100197,0.72538507,-0.25762364,-0.046270374,-0.3402536,-0.04669064,0.061284848,-0.33644587,-0.053092718,-0.16216394,-0.4085953,-0.31274697,0.17117442,-0.40148595,-0.3217958,-0.1925512,-0.77084464,-0.095633626,0.2028562,-0.7695611,-0.105455585
59,-0.009844244,0.3019055,-0.16868056,-0.1366709,0.11947394,-0.113522656,-0.21043111,0.39172715,-0.15997691,0.10867056,0.1203543,-0.1455779,0.14719641,0.42004767,-0.19849302,-0.21888575,0.6355857,-0.23488489,0.17093155,0.7282432,-0.24765728,-0.04624094,-0.33702508,-0.04666916,0.061348613,-0.33324507,-0.052804768,-0.1618184,-0.40780255,-0.3091829,0.17080787,-0.40083152,-0.31684524,-0.19241747,-0.77034414,-0.09550163,0.2027021,-0.7690572,-0.10428508
60,-0.009886506,0.30440623,-0.1635612,-0.13663171,0.12202647,-0.107557826,-0.21041982,0.3941616,-0.15119451,0.10870228,0.122823976,-0.14051461,0.14715017,0.4224728,-0.19177374,-0.21916342,0.6377668,-0.22436982,0.17084113,0.7303035,-0.23904878,-0.046246685,-0.3343112,-0.045085426,0.061364017,-0.3305505,-0.051754102,-0.16147591,-0.40687346,-0.30119783,0.17046016,-0.39991271,-0.30830982,-0.19215046,-0.76964146,-0.09473691,0.20243035,-0.76827824,-0.10224811
61,-0.010261885,0.30943814,-0.16311316,-0.13709739,0.1271626,-0.10715249,-0.21090582,0.39918613,-0.15138915,0.10845261,0.12779474,-0.1401786,0.14682575,0.42759565,-0.19187707,-0.21987638,0.64271194,-0.22493058,0.17048988,0.7353038,-0.2395213,-0.04646542,-0.32951823,-0.04307318,0.061132655,-0.32576475,-0.049807124,-0.1613588,-0.40570655,-0.2985161,0.16961591,-0.3988548,-0.30637482,-0.19209293,-0.77010715,-0.094036356,0.20212294,-0.7686237,-0.1023724
62,-0.010761594,0.31339034,-0.16296934,-0.13761604,0.1315715,-0.10638498,-0.21120417,0.40363315,-0.15215066,0.108006075,0.13201609,-0.14049715,0.1460866,0.43209386,-0.19447301,-0.2203703,0.6470816,-0.227271,0.16970603,0.7397944,-0.2429907,-0.046644468,-0.32525656,-0.040079955,0.06079565,-0.32150662,-0.04705718,-0.16147256,-0.4045544,-0.29525268,0.16873978,-0.39774936,-0.30355635,-0.1923835,-0.7711419,-0.092552125,0.20201196,-0.7695743,-0.09996597
63,-0.010896352,0.31302863,-0.1655101,-0.13780181,0.13126113,-0.108567715,-0.21151161,0.40306804,-0.15585671,0.10786275,0.13173153,-0.1432524,0.14616676,0.43155408,-0.19912602,-0.22068937,0.64643234,-0.23293118,0.16978623,0.7392394,-0.24867924,-0.046692528,-0.32544878,-0.040211637,0.06070734,-0.32169884,-0.047103472,-0.16171628,-0.40442333,-0.2980378,0.16862749,-0.39761493,-0.30630177,-0.19260986,-0.77163756,-0.09199047,0.20199314,-0.7701346,-0.09862985
64,-0.010993583,0.31206897,-0.16309659,-0.1379026,0.13042359,-0.105991274,-0.21160503,0.4021311,-0.15278716,0.10774407,0.1309015,-0.14103195,0.14610614,0.43060154,-0.19704768,-0.22083351,0.6454669,-0.22967763,0.1698217,0.7382973,-0.24627002,-0.046743754,-0.32619727,-0.037548985,0.06063218,-0.32244328,-0.044567883,-0.16187863,-0.40457976,-0.2937304,0.16862538,-0.39773104,-0.3020748,-0.1927453,-0.77205616,-0.09145568,0.20202835,-0.7705429,-0.097524695
65,-0.011102725,0.31155425,-0.16442502,-0.1379975,0.1300043,-0.10804684,-0.21160023,0.40161714,-0.1545293,0.107599504,0.13048007,-0.14195444,0.14602478,0.430025,-0.19652547,-0.22099335,0.6448542,-0.23055418,0.16995762,0.7375623,-0.24572258,-0.04685333,-0.32654017,-0.040018257,0.06053434,-0.32278433,-0.046791956,-0.16195017,-0.4045061,-0.29762775,0.16858579,-0.39757112,-0.30592343,-0.19266585,-0.77207196,-0.09265999,0.20187831,-0.7704642,-0.1002383
66,-0.01089908,0.3099826,-0.16423884,-0.13766433,0.12842241,-0.107753776,-0.21123815,0.39993328,-0.15351751,0.107773334,0.12894286,-0.14138429,0.14627856,0.42818227,-0.1950865,-0.2208258,0.6430051,-0.22864051,0.1703939,0.73537827,-0.24395657,-0.046771094,-0.32770568,-0.040208396,0.060672767,-0.32396063,-0.047009014,-0.16176753,-0.40466192,-0.29810497,0.16891839,-0.3976017,-0.30636588,-0.1924288,-0.77127415,-0.09364049,0.20182236,-0.7696475,-0.10154066
67,-0.010431723,0.30843014,-0.16220626,-0.13715667,0.12659831,-0.105788454,-0.21082136,0.39789993,-0.15254433,0.10830204,0.12722243,-0.13980933,0.14700896,0.425939,-0.19465727,-0.22036614,0.6408054,-0.22842665,0.17122045,0.7325778,-0.24381568,-0.046579808,-0.32936946,-0.03701182,0.061063223,-0.32564354,-0.043835774,-0.16131371,-0.40533012,-0.29405224,0.16943337,-0.398295,-0.302137,-0.1918866,-0.7704929,-0.09245551,0.20172387,-0.76916367,-0.09870941
68,-0.010057094,0.30651385,-0.16728903,-0.13676041,0.12452271,-0.11112255,-0.21036397,0.39573374,-0.15802933,0.10869033,0.12526785,-0.14402932,0.1474692,0.42357746,-0.1978756,-0.21974176,0.6385724,-0.2331461,0.17177358,0.72982246,-0.24739304,-0.046380695,-0.3313734,-0.042278145,0.061370697,-0.32765248,-0.04881931,-0.16102426,-0.40606946,-0.30304757,0.16993764,-0.39902526,-0.3114307,-0.19152835,-0.77018726,-0.095122404,0.2017477,-0.7691941,-0.10347725
69,-0.009963961,0.3080647,-0.16564281,-0.13680929,0.12582786,-0.11059675,-0.21034586,0.39705744,-0.15774572,0.10885849,0.12657027,-0.14223264,0.14774714,0.42478722,-0.19514114,-0.21962804,0.6400765,-0.23213081,0.17218097,0.730798,-0.24516006,-0.046467043,-0.33064845,-0.043668825,0.06146723,-0.326928,-0.050025843,-0.16085114,-0.40637466,-0.30265123,0.16989419,-0.39940006,-0.31032538,-0.19114496,-0.7704319,-0.095750734,0.20152217,-0.76955265,-0.10472872
70,-0.009335543,0.30562946,-0.16827624,-0.13627927,0.12269172,-0.11350039,-0.2104242,0.39369294,-0.16189285,0.1096047,0.12358581,-0.14474571,0.14906105,0.4213868,-0.19809297,-0.21937479,0.6368511,-0.23687407,0.17334262,0.72741693,-0.24894798,-0.046254035,-0.33385974,-0.04516137,0.061965134,-0.3301548,-0.05136773,-0.16059901,-0.40780464,-0.30610892,0.17069592,-0.4009762,-0.31410554,-0.19082077,-0.7696856,-0.09609628,0.20166573,-0.76903147,-0.10600177
71,-0.0092158625,0.30748114,-0.16136101,-0.1363595,0.12404582,-0.10649252,-0.2110066,0.39475235,-0.15345179,0.10989046,0.124877356,-0.13896327,0.14990784,0.42246965,-0.19287458,-0.21997316,0.6378778,-0.2284786,0.17416549,0.7283385,-0.24223512,-0.046420407,-0.33290637,-0.042034607,0.06209722,-0.32923105,-0.048482925,-0.16037172,-0.40797323,-0.29714897,0.17052466,-0.40139014,-0.30378732,-0.19043924,-0.7695008,-0.093237765,0.20126998,-0.7688844,-0.09947109
72,-0.008983825,0.30556223,-0.16697311,-0.1362767,0.12167345,-0.11278296,-0.21138911,0.3922417,-0.15820688,0.11017209,0.1226078,-0.14367135,0.15059258,0.42007664,-0.19480364,-0.22001506,0.6355323,-0.231527,0.17462394,0.72625947,-0.24364302,-0.046367846,-0.3355504,-0.048474405,0.06230894,-0.33187068,-0.054512963,-0.16047482,-0.4088922,-0.30863154,0.17091526,-0.40243196,-0.31571996,-0.19041996,-0.76941246,-0.096066006,0.20135753,-0.76887435,-0.105901994
73,-0.008912426,0.30603147,-0.16292413,-0.13641737,0.12183628,-0.10813786,-0.21193317,0.39237806,-0.15315528,0.11037848,0.122769885,-0.1401283,0.15106136,0.42033783,-0.1920579,-0.22017637,0.6360185,-0.22766794,0.17477837,0.7269672,-0.24079837,-0.04639273,-0.33598417,-0.043556344,0.06241899,-0.33230042,-0.04978753,-0.16063619,-0.40967736,-0.30155757,0.17094356,-0.4034245,-0.3081234,-0.19059463,-0.7701775,-0.09417446,0.20153575,-0.76970136,-0.10184393
74,-0.008658461,0.3043928,-0.16829395,-0.13635114,0.119837314,-0.114308976,-0.21252377,0.39015377,-0.16141874,0.11074147,0.12093678,-0.14531533,0.15171829,0.41839176,-0.19801554,-0.21995375,0.6339739,-0.23628572,0.17472659,0.72570807,-0.24812081,-0.04606801,-0.338152,-0.048383687,0.062690414,-0.3344557,-0.054332152,-0.16087167,-0.4106493,-0.310237,0.17134161,-0.4046783,-0.31734347,-0.19114432,-0.77096003,-0.09524777,0.20216502,-0.7709207,-0.10513391
75,-0.008806933,0.30363858,-0.1686192,-0.1366949,0.119109266,-0.113893546,-0.21299402,0.38936338,-0.16226228,0.11063627,0.120216876,-0.14609148,0.15182166,0.41766068,-0.20101222,-0.22009125,0.6334047,-0.2384428,0.1746716,0.7253399,-0.25187588,-0.04617496,-0.3393099,-0.04824919,0.06261231,-0.33560163,-0.054575644,-0.16130522,-0.4113244,-0.30740598,0.17127217,-0.40546978,-0.31486368,-0.19153872,-0.7723866,-0.09381542,0.20231941,-0.77245605,-0.10328345
76,-0.0085897725,0.30100518,-0.1690201,-0.1365498,0.11629034,-0.11373018,-0.21308863,0.38646328,-0.162297,0.11082706,0.117530175,-0.14694063,0.15221673,0.41484278,-0.20265898,-0.21979451,0.63063556,-0.23964806,0.1748397,0.7228387,-0.2535349,-0.04601216,-0.342054,-0.047645386,0.062762655,-0.33833945,-0.054224797,-0.16152483,-0.41218996,-0.30429503,0.17171247,-0.40642688,-0.31250829,-0.19188435,-0.77281064,-0.091622494,0.20267704,-0.773129,-0.10165709
77,-0.008973683,0.30247536,-0.1691528,-0.13700253,0.1178231,-0.11414924,-0.21356021,0.38786533,-0.1635271,0.1103731,0.11889401,-0.14710477,0.15208462,0.41624346,-0.2038989,-0.22076704,0.63197964,-0.24164775,0.17516564,0.72419286,-0.2555748,-0.046458982,-0.3404291,-0.0453549,0.062373385,-0.3367303,-0.051628843,-0.16174991,-0.41159958,-0.30718842,0.17116608,-0.40584415,-0.3149007,-0.19201335,-0.7733213,-0.092645936,0.20225513,-0.773375,-0.10141026
78,-0.009485964,0.30458233,-0.1692781,-0.13768247,0.11991533,-0.114357114,-0.2146812,0.38945034,-0.1618652,0.109848596,0.120920844,-0.14641099,0.15203466,0.41815197,-0.2002934,-0.22208638,0.63331646,-0.23846029,0.17517519,0.7264383,-0.2510626,-0.046794128,-0.33812863,-0.046853524,0.06191191,-0.33442965,-0.052987672,-0.16220564,-0.41068748,-0.30879977,0.17054316,-0.40505263,-0.31654337,-0.19259162,-0.77417505,-0.09449841,0.20216718,-0.77403015,-0.10474492
79,-0.009977414,0.3050859,-0.16329238,-0.13833724,0.1204362,-0.108058825,-0.21583071,0.38927394,-0.15527563,0.109402895,0.121474266,-0.1408475,0.15239511,0.41809967,-0.1957435,-0.22354984,0.63281083,-0.23288248,0.1757873,0.7263924,-0.24640648,-0.04716987,-0.3371517,-0.039073747,0.061534073,-0.33344567,-0.045193426,-0.16283847,-0.41030097,-0.3011907,0.17017578,-0.40471438,-0.30769578,-0.19308892,-0.77530354,-0.09337238,0.20201167,-0.77498555,-0.099746324
80,-0.0101719815,0.30948815,-0.16572303,-0.138917,0.124381036,-0.10913514,-0.21746622,0.3924678,-0.15790209,0.10952447,0.12553881,-0.14403869,0.15324342,0.42174593,-0.20181611,-0.22472438,0.63588387,-0.23850352,0.17597468,0.7304285,-0.25338537,-0.047114287,-0.33329746,-0.037725944,0.061552133,-0.3295802,-0.04435751,-0.16313326,-0.4099633,-0.29556477,0.16970032,-0.40489277,-0.30369294,-0.19376543,-0.7770862,-0.08950903,0.20233642,-0.7772217,-0.09658191
81,-0.010756103,0.3167634,-0.1685084,-0.14006315,0.13155632,-0.11198187,-0.2195749,0.3989944,-0.16413347,0.10949856,0.13289909,-0.14732699,0.15364613,0.42877728,-0.20810547,-0.22568378,0.6426513,-0.24714771,0.17511857,0.7382248,-0.26159498,-0.04697947,-0.32699093,-0.03487538,0.061505556,-0.3232075,-0.041524,-0.16396122,-0.40976718,-0.2940386,0.16880924,-0.40536112,-0.30381024,-0.19498341,-0.7810949,-0.087949835,0.20312044,-0.78187704,-0.09631075
82,-0.011169777,0.32141897,-0.16932593,-0.14098644,0.13595217,-0.11337121,-0.22167914,0.40260667,-0.16495952,0.109564975,0.13768935,-0.14840475,0.1541315,0.43316215,-0.20832025,-0.2263659,0.6461543,-0.24735129,0.17400298,0.7437048,-0.26146024,-0.046538386,-0.32288086,-0.040700357,0.061509583,-0.319016,-0.047496274,-0.1646025,-0.40930974,-0.29530808,0.16830894,-0.40553248,-0.30513936,-0.19637975,-0.7840654,-0.08699929,0.20418364,-0.7856579,-0.09759149
83,-0.011111152,0.32240182,-0.16949229,-0.14129302,0.13634446,-0.11271126,-0.22306313,0.40270802,-0.16723332,0.10995122,0.13837019,-0.15030263,0.1551402,0.43368304,-0.21453561,-0.22685416,0.6465359,-0.25175232,0.17406204,0.74515367,-0.26812276,-0.046246637,-0.3226817,-0.038199905,0.061758555,-0.31876266,-0.04577332,-0.16511112,-0.41021,-0.28639263,0.16855425,-0.4068438,-0.2980795,-0.19720422,-0.7856681,-0.08215333,0.20495866,-0.78764933,-0.09248882
84,-0.01151967,0.33352634,-0.16856672,-0.14260505,0.1465302,-0.11207444,-0.22608192,0.4120174,-0.16468376,0.11041214,0.1491545,-0.14884125,0.15609889,0.4441435,-0.2101776,-0.2274639,0.6559101,-0.2490047,0.17244636,0.7569904,-0.26252887,-0.04559805,-0.31359258,-0.034718823,0.0619501,-0.30955383,-0.04180912,-0.16527009,-0.40903056,-0.28699672,0.16739729,-0.40701127,-0.29837817,-0.1985914,-0.78954095,-0.083046325,0.20602444,-0.7932122,-0.09307828
85,-0.012445652,0.35055184,-0.1723338,-0.14463694,0.16301614,-0.115349635,-0.22982323,0.42733553,-0.1659052,0.11068925,0.16641621,-0.15198818,0.15650526,0.4608785,-0.21216376,-0.22791746,0.67131484,-0.24926214,0.16954736,0.7753277,-0.26376617,-0.044749368,-0.29866573,-0.04228876,0.0619505,-0.29444483,-0.049251854,-0.165671,-0.40678954,-0.2962505,0.16545294,-0.40653104,-0.30708247,-0.20063658,-0.7956743,-0.08518151,0.2076378,-0.80168,-0.095903724
86,-0.013466054,0.3637636,-0.16692075,-0.14711003,0.17501988,-0.11123602,-0.2354887,0.4368975,-0.16730662,0.11111041,0.17962968,-0.15057974,0.15816899,0.47246993,-0.21498515,-0.2300381,0.68070406,-0.25559458,0.16733761,0.7884711,-0.26665893,-0.043974556,-0.28774327,-0.033464465,0.061978925,-0.2832812,-0.041337036,-0.16655788,-0.4052494,-0.27111557,0.16357452,-0.40722656,-0.2848279,-0.20275144,-0.80298203,-0.07301493,0.20897721,-0.8118233,-0.08534417
87,-0.014305574,0.37527415,-0.16494802,-0.14970206,0.18485495,-0.1090166,-0.242045,0.44322073,-0.16815387,0.11193506,0.19077776,-0.15095079,0.16138561,0.48065156,-0.21871866,-0.2328739,0.68672913,-0.25850788,0.16670111,0.7974034,-0.2702745,-0.043496933,-0.27920625,-0.03242815,0.06219798,-0.27449843,-0.041441202,-0.16772859,-0.405115,-0.25534415,0.16165115,-0.40948156,-0.27098706,-0.20457247,-0.8119442,-0.065423205,0.20985112,-0.82371926,-0.079117835
88,-0.015196746,0.38623258,-0.16277406,-0.15249312,0.19394477,-0.10730044,-0.24927266,0.448101,-0.1718355,0.11282159,0.2012511,-0.15064843,0.16533862,0.48748907,-0.22336209,-0.23661499,0.69090897,-0.26915696,0.16679877,0.8044216,-0.27772212,-0.043261565,-0.27121937,-0.020033885,0.062391642,-0.26628745,-0.02973306,-0.16872083,-0.4046596,-0.24678051,0.15935902,-0.41159034,-0.26543745,-0.2061518,-0.8210236,-0.05784044,0.21009909,-0.83586675,-0.073498994
89,-0.015802614,0.3876248,-0.15991248,-0.15445022,0.19395381,-0.10629661,-0.25513357,0.44389865,-0.1752071,0.113589294,0.20239934,-0.148316,0.16942331,0.4845893,-0.22366124,-0.2404573,0.6859164,-0.27833205,0.1683739,0.8006583,-0.28204668,-0.04344741,-0.2714688,-0.009057511,0.062658586,-0.26635337,-0.018352954,-0.16999015,-0.40581635,-0.24486691,0.15804644,-0.4144049,-0.2639481,-0.20695344,-0.8281064,-0.056521066,0.20969646,-0.8446959,-0.07177897
90,-0.016477574,0.3704479,-0.1563484,-0.15610911,0.17555323,-0.10388926,-0.26112574,0.4198192,-0.17184164,0.11381362,0.18553425,-0.14466043,0.17443821,0.46179444,-0.21901548,-0.24510778,0.66036683,-0.27638885,0.17146091,0.77612245,-0.2784426,-0.04422899,-0.28797194,-0.00751051,0.062769175,-0.28260434,-0.016439574,-0.1725875,-0.40946227,-0.24780858,0.15783049,-0.4191001,-0.26571956,-0.20777258,-0.8354227,-0.057665054,0.20850217,-0.85269135,-0.07308372
91,-0.016962277,0.35141057,-0.15222825,-0.15694886,0.15584739,-0.10137003,-0.26529193,0.3942497,-0.17402294,0.11395509,0.16697127,-0.14155798,0.17942597,0.43670708,-0.2198288,-0.24908434,0.63250905,-0.28157783,0.1754464,0.74778455,-0.281675,-0.045444902,-0.3048113,0.0035165618,0.06294777,-0.29929644,-0.00547958,-0.17418529,-0.41233647,-0.23754397,0.1575117,-0.42234695,-0.25642344,-0.2075829,-0.8398749,-0.054208152,0.20614512,-0.85688204,-0.06828211
92,-0.017624531,0.332465,-0.154607,-0.15768702,0.1367682,-0.10473694,-0.26867336,0.37046176,-0.18853909,0.11375224,0.14906727,-0.1439942,0.18283942,0.41361037,-0.23220104,-0.25185803,0.6069902,-0.30709222,0.17743911,0.72249365,-0.302089,-0.046265338,-0.32091013,0.027046852,0.06303684,-0.31520772,0.018144831,-0.17602165,-0.41495675,-0.23868456,0.15736715,-0.42536643,-0.25980845,-0.20822282,-0.8443603,-0.05331485,0.20469725,-0.8612211,-0.06508995
93,-0.018119667,0.30646178,-0.14407681,-0.15819904,0.110552005,-0.09665745,-0.27182493,0.33975056,-0.18257827,0.113581,0.124203175,-0.13323112,0.1865172,0.38351908,-0.22260498,-0.25404695,0.57478577,-0.30238953,0.17962843,0.6906234,-0.29483354,-0.04718728,-0.34388673,0.045660652,0.06319677,-0.33794054,0.0373011,-0.17838885,-0.41966924,-0.2293599,0.15806381,-0.43012586,-0.24914528,-0.20916158,-0.849278,-0.05441399,0.20350721,-0.8655652,-0.06382254
94,-0.018401073,0.27592456,-0.14562897,-0.15840322,0.07960876,-0.097790025,-0.2749172,0.3039771,-0.18436491,0.11347895,0.09451991,-0.13505197,0.1908918,0.34820715,-0.22529832,-0.25652143,0.5372805,-0.30611816,0.18288465,0.653228,-0.2978205,-0.048487782,-0.37087515,0.049253277,0.063243695,-0.36473313,0.040748727,-0.1805603,-0.42513976,-0.23164614,0.1589747,-0.43557492,-0.25209635,-0.20975533,-0.85373664,-0.054672264,0.20170873,-0.8690628,-0.063709706
95,-0.01769172,0.25839597,-0.15109675,-0.1584558,0.06024387,-0.10467518,-0.27799863,0.2819714,-0.19384149,0.1147123,0.075765215,-0.14047971,0.196379,0.32631028,-0.2332605,-0.25923097,0.5148854,-0.32089314,0.18805335,0.63070333,-0.30991232,-0.04974486,-0.38945836,0.047099728,0.06361337,-0.38328582,0.039352443,-0.1810844,-0.43084437,-0.25004283,0.16003174,-0.4413654,-0.2704043,-0.20962779,-0.85562545,-0.057881813,0.20038563,-0.8701525,-0.06805327
